Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.061121017412231851e+02
4.663622929687500118e+02,-1.134116717513559536e+02
4.663625859375000005e+02,-1.032567813295338794e+02
4.663628789062499891e+02,-1.030565220967802844e+02
4.663631718750000346e+02,-1.124446787042828788e+02
4.663634648437500232e+02,-1.016907054220388034e+02
4.663637578125000118e+02,-1.003034127779721985e+02
4.663640507812500005e+02,-1.029384954444184785e+02
4.663643437499999891e+02,-1.029010528763675723e+02
4.663646367187500346e+02,-1.132560496787541524e+02
4.663649296875000232e+02,-1.000063458203333937e+02
4.663652226562500118e+02,-9.530071007614444056e+01
4.663655156250000005e+02,-9.971905212947098107e+01
4.663658085937499891e+02,-9.994489765200766840e+01
4.663661015625000346e+02,-1.006579184395119455e+02
4.663663945312500232e+02,-9.914273273792055363e+01
4.663666875000000118e+02,-9.777691549772083590e+01
4.663669804687500005e+02,-1.070867088227161616e+02
4.663672734374999891e+02,-1.100897253361353592e+02
4.663675664062500346e+02,-1.054595036523511595e+02
4.663678593750000232e+02,-1.091616895314452762e+02
4.663681523437500118e+02,-1.020969150002366632e+02
4.663684453125000005e+02,-1.042285467070308300e+02
4.663687382812499891e+02,-9.922309079326416281e+01
4.663690312500000346e+02,-9.883592541051648084e+01
4.663693242187500232e+02,-1.003595657336471447e+02
4.663696171875000118e+02,-9.676621542678918786e+01
4.663699101562500005e+02,-9.783380254139245835e+01
4.663702031249999891e+02,-1.052612629600000105e+02
4.663704960937500346e+02,-1.060085755975551365e+02
4.663707890625000232e+02,-9.928867209353867906e+01
4.663710820312500118e+02,-1.008617695756313708e+02
4.663713750000000005e+02,-1.084744433826222689e+02
4.663716679687499891e+02,-9.862078982713808273e+01
4.663719609375000346e+02,-9.851192681850167787e+01
4.663722539062500232e+02,-9.782897109973355043e+01
4.663725468750000118e+02,-9.863985556090156592e+01
4.663728398437500005e+02,-1.037092335086670403e+02
4.663731328124999891e+02,-1.005654691674550492e+02
4.663734257812500346e+02,-1.129268022481130345e+02
4.663737187500000232e+02,-1.049096850916912302e+02
4.663740117187500118e+02,-1.021397485423395182e+02
4.663743046875000005e+02,-9.944388577958540054e+01
4.663745976562499891e+02,-1.065039987434958704e+02
4.663748906250000346e+02,-9.996462408610329931e+01
4.663751835937500232e+02,-1.116842952826360289e+02
4.663754765625000118e+02,-1.091217593903340060e+02
4.663757695312500005e+02,-1.034801631226010841e+02
4.663760624999999891e+02,-1.050424834581502864e+02
4.663763554687500346e+02,-1.036442423056588069e+02
4.663766484375000232e+02,-1.105992378838496677e+02
4.663769414062500118e+02,-1.062697971632426288e+02
4.663772343750000005e+02,-9.999686355113360037e+01
4.663775273437499891e+02,-1.073333480862987557e+02
4.663778203125000346e+02,-9.955133219387938937e+01
4.663781132812500232e+02,-1.053968298809361812e+02
4.663784062500000118e+02,-1.043963177137885054e+02
4.663786992187500005e+02,-1.057662236185446289e+02
4.663789921874999891e+02,-1.136251294605362858e+02
4.663792851562500346e+02,-1.097925234604947633e+02
4.663795781250000232e+02,-1.072222535214810932e+02
4.663798710937500118e+02,-1.032601451682898528e+02
4.663801640625000005e+02,-9.775808945330800270e+01
4.663804570312499891e+02,-1.011017524320843108e+02
4.663807500000000346e+02,-1.073622911266086817e+02
4.663810429687500232e+02,-1.158725631606946820e+02
4.663813359375000118e+02,-1.010214194216482326e+02
4.663816289062500005e+02,-1.031605805890421266e+02
4.663819218749999891e+02,-1.011841295081170529e+02
4.663822148437500346e+02,-1.023993755526808371e+02
4.663825078125000232e+02,-9.814180236983810346e+01
4.663828007812500118e+02,-9.655043582263124335e+01
4.663830937500000005e+02,-1.098705668965890254e+02
4.663833867187499891e+02,-9.954562666304812524e+01
4.663836796875000346e+02,-9.997349360215596903e+01
4.663839726562500232e+02,-1.077674521097669782e+02
4.663842656250000118e+02,-9.806880033749230563e+01
4.663845585937500005e+02,-1.084440879431871281e+02
4.663848515624999891e+02,-1.036500423453756810e+02
4.663851445312500346e+02,-1.069664768387988261e+02
4.663854375000000232e+02,-1.016873878918516851e+02
4.663857304687500118e+02,-1.105237042907437939e+02
