Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.017010859509128409e+02
4.663622929687500118e+02,-1.090947096565538459e+02
4.663625859375000005e+02,-1.057489463958083888e+02
4.663628789062499891e+02,-1.018606342664770352e+02
4.663631718750000346e+02,-9.843048914312436182e+01
4.663634648437500232e+02,-1.010438805896706640e+02
4.663637578125000118e+02,-1.044501943522692500e+02
4.663640507812500005e+02,-1.050447251254317251e+02
4.663643437499999891e+02,-1.036469982809660166e+02
4.663646367187500346e+02,-1.080692299828648970e+02
4.663649296875000232e+02,-1.043003941996596637e+02
4.663652226562500118e+02,-1.010164672531618777e+02
4.663655156250000005e+02,-1.001436906332480703e+02
4.663658085937499891e+02,-9.995947308683474830e+01
4.663661015625000346e+02,-1.022322230390249160e+02
4.663663945312500232e+02,-1.047207584011279948e+02
4.663666875000000118e+02,-1.066312795848609341e+02
4.663669804687500005e+02,-9.996909853874805663e+01
4.663672734374999891e+02,-9.990457942295716975e+01
4.663675664062500346e+02,-1.087696135975397169e+02
4.663678593750000232e+02,-1.059989096159287101e+02
4.663681523437500118e+02,-1.037879441008948476e+02
4.663684453125000005e+02,-9.850361723148122906e+01
4.663687382812499891e+02,-9.977161030718497159e+01
4.663690312500000346e+02,-1.124421777232850985e+02
4.663693242187500232e+02,-1.093244212385232714e+02
4.663696171875000118e+02,-1.028382064649345295e+02
4.663699101562500005e+02,-1.086633042912972940e+02
4.663702031249999891e+02,-1.057426903388991661e+02
4.663704960937500346e+02,-9.946959399924909917e+01
4.663707890625000232e+02,-1.009450896643420208e+02
4.663710820312500118e+02,-1.010542954819960357e+02
4.663713750000000005e+02,-9.863959169349614342e+01
4.663716679687499891e+02,-9.876096645038288102e+01
4.663719609375000346e+02,-1.040217624066139308e+02
4.663722539062500232e+02,-1.048503022151112702e+02
4.663725468750000118e+02,-1.102108933543215414e+02
4.663728398437500005e+02,-1.044751206000905484e+02
4.663731328124999891e+02,-1.016407480200814319e+02
4.663734257812500346e+02,-1.021630481319011778e+02
4.663737187500000232e+02,-1.077090791515333024e+02
4.663740117187500118e+02,-1.145624652110915065e+02
4.663743046875000005e+02,-1.044995156011603967e+02
4.663745976562499891e+02,-1.007738958287526856e+02
4.663748906250000346e+02,-1.260122919834523003e+02
4.663751835937500232e+02,-1.155839743275886065e+02
4.663754765625000118e+02,-9.910715373402311457e+01
4.663757695312500005e+02,-1.013215119704048846e+02
4.663760624999999891e+02,-1.052020792537115170e+02
4.663763554687500346e+02,-1.041694437107108513e+02
4.663766484375000232e+02,-1.193466895891156696e+02
4.663769414062500118e+02,-1.065629809388177449e+02
4.663772343750000005e+02,-1.022219787365332024e+02
4.663775273437499891e+02,-1.012143382829467555e+02
4.663778203125000346e+02,-1.139913601383308901e+02
4.663781132812500232e+02,-1.020947362822341944e+02
4.663784062500000118e+02,-1.020141159425846524e+02
4.663786992187500005e+02,-1.033150986864588958e+02
4.663789921874999891e+02,-9.696464265172522801e+01
4.663792851562500346e+02,-9.993536579834518818e+01
4.663795781250000232e+02,-1.086801410859240491e+02
4.663798710937500118e+02,-1.082112555688889017e+02
4.663801640625000005e+02,-1.148817956862984460e+02
4.663804570312499891e+02,-1.009402644248512360e+02
4.663807500000000346e+02,-1.105012721976205228e+02
4.663810429687500232e+02,-1.042166686903384942e+02
4.663813359375000118e+02,-1.020495478899090216e+02
4.663816289062500005e+02,-1.165100871865834051e+02
4.663819218749999891e+02,-1.083156081072638841e+02
4.663822148437500346e+02,-1.051373209906223849e+02
4.663825078125000232e+02,-1.077073007250859717e+02
4.663828007812500118e+02,-9.802061943263473154e+01
