Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.035666805849902516e+02
4.663622929687500118e+02,-1.001057625027696645e+02
4.663625859375000005e+02,-1.029153021937904384e+02
4.663628789062499891e+02,-1.070878015406017028e+02
4.663631718750000346e+02,-1.030794465566430347e+02
4.663634648437500232e+02,-1.045284437517043585e+02
4.663637578125000118e+02,-1.085648969129261587e+02
4.663640507812500005e+02,-1.024470657232380546e+02
4.663643437499999891e+02,-9.852736305027440267e+01
4.663646367187500346e+02,-1.014690916698896928e+02
4.663649296875000232e+02,-1.143772998343144138e+02
4.663652226562500118e+02,-1.026569235158022906e+02
4.663655156250000005e+02,-1.006540364265872967e+02
4.663658085937499891e+02,-9.812491480472868943e+01
4.663661015625000346e+02,-1.057862075255665104e+02
4.663663945312500232e+02,-1.081445163972981618e+02
4.663666875000000118e+02,-1.001337238543694639e+02
4.663669804687500005e+02,-9.663980196497597319e+01
4.663672734374999891e+02,-9.858211369167177907e+01
4.663675664062500346e+02,-9.964544174947944555e+01
4.663678593750000232e+02,-1.044735210874890328e+02
4.663681523437500118e+02,-1.111748561819530039e+02
4.663684453125000005e+02,-1.024078331530766093e+02
4.663687382812499891e+02,-9.433856397461576648e+01
4.663690312500000346e+02,-9.723698184858608329e+01
4.663693242187500232e+02,-1.156328388822736315e+02
4.663696171875000118e+02,-1.057337307216729272e+02
4.663699101562500005e+02,-1.027209245948974825e+02
4.663702031249999891e+02,-1.140344901717449773e+02
4.663704960937500346e+02,-1.075248654842008875e+02
4.663707890625000232e+02,-1.003309509474444212e+02
4.663710820312500118e+02,-9.991126285858192091e+01
4.663713750000000005e+02,-1.075843203677084432e+02
4.663716679687499891e+02,-9.983295591362796984e+01
4.663719609375000346e+02,-1.082058364320044745e+02
4.663722539062500232e+02,-9.728014066221192024e+01
4.663725468750000118e+02,-1.011780179553805965e+02
4.663728398437500005e+02,-1.061402889932833062e+02
4.663731328124999891e+02,-1.015405602452971010e+02
4.663734257812500346e+02,-1.074505828861999959e+02
4.663737187500000232e+02,-1.092490123272174287e+02
4.663740117187500118e+02,-1.067987863925907419e+02
4.663743046875000005e+02,-1.067574449785529964e+02
4.663745976562499891e+02,-1.033670932633482664e+02
4.663748906250000346e+02,-9.988891518824274840e+01
4.663751835937500232e+02,-9.640078989879597771e+01
4.663754765625000118e+02,-9.850227237530171465e+01
4.663757695312500005e+02,-9.885205921655897043e+01
4.663760624999999891e+02,-1.040270028265437361e+02
4.663763554687500346e+02,-1.127348720784350462e+02
4.663766484375000232e+02,-9.774204513668689742e+01
4.663769414062500118e+02,-9.838956847273391304e+01
4.663772343750000005e+02,-1.006822798962375174e+02
4.663775273437499891e+02,-9.453290445707369827e+01
4.663778203125000346e+02,-1.012743974547338013e+02
4.663781132812500232e+02,-1.067091286058278143e+02
4.663784062500000118e+02,-1.114152584708540132e+02
4.663786992187500005e+02,-9.840425925724065337e+01
4.663789921874999891e+02,-1.079178436048189980e+02
4.663792851562500346e+02,-1.051179628192907813e+02
4.663795781250000232e+02,-9.685599648145719698e+01
4.663798710937500118e+02,-9.600924961052946571e+01
4.663801640625000005e+02,-9.974828246063123061e+01
4.663804570312499891e+02,-1.004762311310318665e+02
4.663807500000000346e+02,-1.008574731603616357e+02
4.663810429687500232e+02,-1.042442917793728299e+02
4.663813359375000118e+02,-1.225512934116537735e+02
4.663816289062500005e+02,-1.025593134578364385e+02
4.663819218749999891e+02,-1.036178065252508702e+02
4.663822148437500346e+02,-1.048961448780168269e+02
4.663825078125000232e+02,-1.056716247337011083e+02
4.663828007812500118e+02,-1.042296451855941797e+02
4.663830937500000005e+02,-1.037485732482326455e+02
4.663833867187499891e+02,-1.052552245033104583e+02
4.663836796875000346e+02,-1.203399520622642171e+02
4.663839726562500232e+02,-9.816127981766669564e+01
4.663842656250000118e+02,-9.906468304911115297e+01
4.663845585937500005e+02,-1.032709292088508732e+02
4.663848515624999891e+02,-1.060629443214304786e+02
4.663851445312500346e+02,-1.067351547233941744e+02
4.663854375000000232e+02,-9.890613192231211315e+01
4.663857304687500118e+02,-1.096325836946160592e+02
4.663860234375000005e+02,-1.196410259326202805e+02
4.663863164062499891e+02,-1.012534978309076052e+02
4.663866093750000346e+02,-1.022974811799061143e+02
4.663869023437500232e+02,-1.124397199740302966e+02
4.663871953125000118e+02,-1.040547958854369170e+02
4.663874882812500005e+02,-9.884764453901360071e+01
4.663877812499999891e+02,-9.982040242239385464e+01
4.663880742187500346e+02,-1.026416155226084328e+02
4.663883671875000232e+02,-1.012130298926870609e+02
4.663886601562500118e+02,-1.053077891144395863e+02
4.663889531250000005e+02,-9.838516559965546548e+01
4.663892460937499891e+02,-1.118605031839226314e+02
4.663895390625000346e+02,-1.122365456831467299e+02
4.663898320312500232e+02,-1.083695542092490882e+02
4.663901250000000118e+02,-1.072285950885214447e+02
4.663904179687500005e+02,-1.023065723010517871e+02
4.663907109374999891e+02,-9.805183443308841618e+01
4.663910039062500346e+02,-1.026027715747906939e+02
4.663912968750000232e+02,-1.003610619603656886e+02
4.663915898437500118e+02,-9.910217294637318730e+01
4.663918828125000005e+02,-1.078230523791459916e+02
4.663921757812499891e+02,-1.007151390334325924e+02
4.663924687500000346e+02,-1.049888023370358212e+02
4.663927617187500232e+02,-1.032614107735472544e+02
4.663930546875000118e+02,-1.163901018592880376e+02
4.663933476562500005e+02,-1.095395623049371920e+02
4.663936406249999891e+02,-1.011589857383711148e+02
4.663939335937500346e+02,-1.040932474701797759e+02
4.663942265625000232e+02,-1.175259089227417633e+02
4.663945195312500118e+02,-1.083968806212037919e+02
4.663948125000000005e+02,-1.072680808158786903e+02
4.663951054687499891e+02,-1.137496582183314047e+02
4.663953984375000346e+02,-1.191698484180975726e+02
4.663956914062500232e+02,-9.855281036996103694e+01
4.663959843750000118e+02,-1.037036923020646668e+02
4.663962773437500005e+02,-1.084721954072102790e+02
4.663965703124999891e+02,-9.960696187572621341e+01
4.663968632812500346e+02,-9.485751844438908620e+01
4.663971562500000232e+02,-9.731414932174011767e+01
4.663974492187500118e+02,-1.071618485612352600e+02
4.663977421875000005e+02,-1.020597730166841473e+02
4.663980351562499891e+02,-9.841305186857087506e+01
4.663983281250000346e+02,-1.012702723495721955e+02
4.663986210937500232e+02,-1.004068954755205567e+02
4.663989140625000118e+02,-9.769954317690944379e+01
4.663992070312500005e+02,-9.610484427734172641e+01
4.663994999999999891e+02,-1.010263339042434581e+02
4.663997929687500346e+02,-1.016665554873975168e+02
4.664000859375000232e+02,-1.038150821339944372e+02
4.664003789062500118e+02,-9.773738389207998978e+01
4.664006718750000005e+02,-1.022569381661489416e+02
4.664009648437499891e+02,-1.140516286695741002e+02
4.664012578125000346e+02,-1.057876836350105521e+02
4.664015507812500232e+02,-1.078283365633968458e+02
4.664018437500000118e+02,-9.434279477006127479e+01
4.664021367187500005e+02,-9.241137123370874917e+01
4.664024296874999891e+02,-9.508034530176345811e+01
4.664027226562500346e+02,-1.017101145339813115e+02
4.664030156250000232e+02,-1.087717648539785955e+02
4.664033085937500118e+02,-1.068372981966818571e+02
4.664036015625000005e+02,-1.085837656642575553e+02
4.664038945312499891e+02,-1.054938568875934095e+02
4.664041875000000346e+02,-1.077269866851960813e+02
4.664044804687500232e+02,-1.090585409532474870e+02
4.664047734375000118e+02,-1.025792294174941048e+02
4.664050664062500005e+02,-1.069749069028332542e+02
4.664053593749999891e+02,-9.813132314990886584e+01
4.664056523437500346e+02,-9.732390739784234768e+01
4.664059453125000232e+02,-1.025028858831695970e+02
4.664062382812500118e+02,-1.005586043582052866e+02
4.664065312500000005e+02,-9.980080272747269987e+01
4.664068242187499891e+02,-1.056433157233799278e+02
4.664071171875000346e+02,-9.902246263338945198e+01
4.664074101562500232e+02,-1.101241309411011287e+02
4.664077031250000118e+02,-1.019700443545762312e+02
4.664079960937500005e+02,-9.949372246986615664e+01
4.664082890624999891e+02,-9.758009104318004745e+01
4.664085820312500346e+02,-1.042171223053144899e+02
4.664088750000000232e+02,-9.845180692200790418e+01
4.664091679687500118e+02,-1.000013783368994496e+02
4.664094609375000005e+02,-9.617774490748745109e+01
4.664097539062499891e+02,-9.696302765918477462e+01
4.664100468750000346e+02,-1.001346285337537125e+02
4.664103398437500232e+02,-9.792012532257943747e+01
4.664106328125000118e+02,-9.984419464009542367e+01
4.664109257812500005e+02,-1.083844100989857537e+02
4.664112187499999891e+02,-1.052591460858746188e+02
4.664115117187500346e+02,-9.665635763164721084e+01
4.664118046875000232e+02,-9.646210888067574274e+01
4.664120976562500118e+02,-9.639327594891514650e+01
4.664123906250000005e+02,-1.034961779589373236e+02
4.664126835937499891e+02,-1.101963714029356680e+02
4.664129765625000346e+02,-1.037696361018116562e+02
4.664132695312500232e+02,-1.013004037950987168e+02
4.664135625000000118e+02,-9.972934720081511273e+01
4.664138554687500005e+02,-1.102259404671093250e+02
4.664141484374999891e+02,-1.077056797573691824e+02
4.664144414062500346e+02,-1.012029341984722777e+02
4.664147343750000232e+02,-1.044523212091405497e+02
4.664150273437500118e+02,-1.050099137508280336e+02
4.664153203125000005e+02,-1.000834800264318147e+02
4.664156132812499891e+02,-9.611141034849539722e+01
4.664159062500000346e+02,-1.069880250948678366e+02
4.664161992187500232e+02,-9.864955387863963665e+01
4.664164921875000118e+02,-1.019185046532641081e+02
4.664167851562500005e+02,-9.394866546159261134e+01
4.664170781249999891e+02,-1.023075169444731216e+02
4.664173710937500346e+02,-1.090057023635738744e+02
4.664176640625000232e+02,-1.107429423299174829e+02
4.664179570312500118e+02,-1.068675194339604673e+02
4.664182500000000005e+02,-9.845646757793240056e+01
4.664185429687499891e+02,-9.423888662394504934e+01
4.664188359375000346e+02,-1.008331936111041927e+02
4.664191289062500232e+02,-1.035189009809368912e+02
4.664194218750000118e+02,-1.021343814578985700e+02
4.664197148437500005e+02,-1.064755520021409438e+02
4.664200078124999891e+02,-1.037499069564638319e+02
4.664203007812500346e+02,-1.057694066543606937e+02
4.664205937500000232e+02,-1.082931053159921788e+02
4.664208867187500118e+02,-1.117976948813996501e+02
4.664211796875000005e+02,-1.084131673368435003e+02
4.664214726562499891e+02,-1.081996750588847931e+02
4.664217656250000346e+02,-1.027703670476720959e+02
