Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.172556776072897549e+02
4.663622929687500118e+02,-1.014420119617950746e+02
4.663625859375000005e+02,-9.892076978564732315e+01
4.663628789062499891e+02,-1.104288234506716719e+02
4.663631718750000346e+02,-9.483769240714386228e+01
4.663634648437500232e+02,-9.816475888128022120e+01
4.663637578125000118e+02,-1.061829276986265427e+02
4.663640507812500005e+02,-1.012355191206847564e+02
4.663643437499999891e+02,-9.826100547797850027e+01
4.663646367187500346e+02,-1.004968945642347649e+02
4.663649296875000232e+02,-9.872164144257126850e+01
4.663652226562500118e+02,-9.599674440064688952e+01
4.663655156250000005e+02,-9.611090866202314942e+01
4.663658085937499891e+02,-9.944421083127076599e+01
4.663661015625000346e+02,-1.112992663071601527e+02
4.663663945312500232e+02,-9.575376906853480818e+01
4.663666875000000118e+02,-9.540482497458944522e+01
4.663669804687500005e+02,-9.919391182633876269e+01
4.663672734374999891e+02,-9.769821267247269247e+01
4.663675664062500346e+02,-9.679085721208474524e+01
4.663678593750000232e+02,-1.013982435579401198e+02
4.663681523437500118e+02,-1.022757657104011031e+02
4.663684453125000005e+02,-9.959410756217921801e+01
4.663687382812499891e+02,-9.815659043357753433e+01
4.663690312500000346e+02,-9.827184511170838732e+01
4.663693242187500232e+02,-1.027816830291799590e+02
4.663696171875000118e+02,-1.052555734256255704e+02
4.663699101562500005e+02,-1.054875090701311677e+02
4.663702031249999891e+02,-1.033335489225763695e+02
4.663704960937500346e+02,-1.012143646509549910e+02
4.663707890625000232e+02,-1.032662661405229443e+02
4.663710820312500118e+02,-9.856944113842034483e+01
4.663713750000000005e+02,-1.073612494402732693e+02
4.663716679687499891e+02,-1.109865148803691994e+02
4.663719609375000346e+02,-9.585225952196844901e+01
4.663722539062500232e+02,-9.552027312208247167e+01
4.663725468750000118e+02,-9.659730254096490398e+01
4.663728398437500005e+02,-9.835738870451250193e+01
4.663731328124999891e+02,-1.018006601089190468e+02
4.663734257812500346e+02,-1.034228905411443691e+02
4.663737187500000232e+02,-1.019160509616875032e+02
4.663740117187500118e+02,-1.055971020565944798e+02
4.663743046875000005e+02,-1.037882695377048208e+02
4.663745976562499891e+02,-9.789528319347579099e+01
4.663748906250000346e+02,-9.798591339094265606e+01
4.663751835937500232e+02,-9.976870614997724829e+01
4.663754765625000118e+02,-1.068061719722274603e+02
4.663757695312500005e+02,-1.047234528882057134e+02
4.663760624999999891e+02,-1.002158619592170652e+02
4.663763554687500346e+02,-1.041963394010164166e+02
4.663766484375000232e+02,-1.121880304622435176e+02
4.663769414062500118e+02,-1.006125838994528721e+02
4.663772343750000005e+02,-9.545469305983949937e+01
4.663775273437499891e+02,-9.793207958768883259e+01
4.663778203125000346e+02,-9.958902006352444403e+01
4.663781132812500232e+02,-1.018425193744605792e+02
4.663784062500000118e+02,-1.031460994907871225e+02
4.663786992187500005e+02,-1.146438035440305043e+02
4.663789921874999891e+02,-1.191511318364539562e+02
4.663792851562500346e+02,-1.087495894314657789e+02
4.663795781250000232e+02,-1.002235742458557581e+02
4.663798710937500118e+02,-9.944967205333868776e+01
