Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.016522953227793522e+02
4.663622929687500118e+02,-1.040748713536105754e+02
4.663625859375000005e+02,-9.292822784732953778e+01
4.663628789062499891e+02,-9.622509616723577608e+01
4.663631718750000346e+02,-1.008720780309204770e+02
4.663634648437500232e+02,-9.651144169860248212e+01
4.663637578125000118e+02,-1.051166368525549615e+02
4.663640507812500005e+02,-9.758790731190268275e+01
4.663643437499999891e+02,-9.578076557883559872e+01
4.663646367187500346e+02,-9.680777161262638231e+01
4.663649296875000232e+02,-9.903187528091041258e+01
4.663652226562500118e+02,-1.087301348528356613e+02
4.663655156250000005e+02,-9.524075015747504835e+01
4.663658085937499891e+02,-9.233033652421661941e+01
4.663661015625000346e+02,-9.687524015412542155e+01
4.663663945312500232e+02,-1.016229465329172541e+02
4.663666875000000118e+02,-1.048130120881158689e+02
4.663669804687500005e+02,-1.052501740815144018e+02
4.663672734374999891e+02,-1.077812828175763258e+02
4.663675664062500346e+02,-1.012219066725238292e+02
4.663678593750000232e+02,-1.022600186322880944e+02
4.663681523437500118e+02,-1.051423243189368577e+02
4.663684453125000005e+02,-1.143214773913655335e+02
4.663687382812499891e+02,-1.016785564123261452e+02
4.663690312500000346e+02,-1.151255279865869596e+02
4.663693242187500232e+02,-1.078158518215435038e+02
4.663696171875000118e+02,-9.693270392712342698e+01
4.663699101562500005e+02,-1.002808801674854067e+02
4.663702031249999891e+02,-1.052819013558060419e+02
4.663704960937500346e+02,-1.071273856817509795e+02
4.663707890625000232e+02,-9.856296861593529002e+01
4.663710820312500118e+02,-9.719800278028364460e+01
4.663713750000000005e+02,-1.095933754499487804e+02
4.663716679687499891e+02,-1.059701514426004252e+02
4.663719609375000346e+02,-9.998729651918706907e+01
4.663722539062500232e+02,-1.007256395905598367e+02
4.663725468750000118e+02,-1.058508635096462456e+02
4.663728398437500005e+02,-1.054601492072941085e+02
4.663731328124999891e+02,-1.024568153209856973e+02
4.663734257812500346e+02,-1.086376587417614132e+02
4.663737187500000232e+02,-1.035713199448225907e+02
4.663740117187500118e+02,-9.731607551710696669e+01
4.663743046875000005e+02,-9.908693861771138245e+01
4.663745976562499891e+02,-1.032019320979755435e+02
4.663748906250000346e+02,-1.066979135139309847e+02
4.663751835937500232e+02,-1.094841948860897531e+02
4.663754765625000118e+02,-9.707688702917943147e+01
4.663757695312500005e+02,-1.057476418829331806e+02
4.663760624999999891e+02,-9.758500136008022707e+01
4.663763554687500346e+02,-9.447977071838843699e+01
4.663766484375000232e+02,-9.586359162954414614e+01
4.663769414062500118e+02,-1.218619386342252966e+02
4.663772343750000005e+02,-1.025776820040775874e+02
4.663775273437499891e+02,-1.002971301890066229e+02
4.663778203125000346e+02,-9.660723653546902767e+01
4.663781132812500232e+02,-9.415363154404738566e+01
4.663784062500000118e+02,-1.002966280535628272e+02
4.663786992187500005e+02,-1.077096565404651898e+02
4.663789921874999891e+02,-1.024791817288581512e+02
4.663792851562500346e+02,-1.107409277278772777e+02
4.663795781250000232e+02,-1.099113388685190102e+02
4.663798710937500118e+02,-1.037644565636341696e+02
4.663801640625000005e+02,-1.028570286459979854e+02
4.663804570312499891e+02,-1.030858046264718411e+02
4.663807500000000346e+02,-1.067440396930510929e+02
4.663810429687500232e+02,-9.672055592548909431e+01
4.663813359375000118e+02,-9.872240018061496869e+01
4.663816289062500005e+02,-1.018687814245397050e+02
4.663819218749999891e+02,-9.553857029048030824e+01
4.663822148437500346e+02,-9.894558437710749388e+01
4.663825078125000232e+02,-9.769184146358520593e+01
4.663828007812500118e+02,-9.590406617246870269e+01
4.663830937500000005e+02,-1.030178164112665939e+02
4.663833867187499891e+02,-9.680524467304259417e+01
4.663836796875000346e+02,-1.023688795143495014e+02
4.663839726562500232e+02,-9.964821605811732752e+01
4.663842656250000118e+02,-1.011586042741426752e+02
4.663845585937500005e+02,-1.004936295249496112e+02
4.663848515624999891e+02,-9.987745349913095083e+01
4.663851445312500346e+02,-1.024922723581438504e+02
4.663854375000000232e+02,-1.035472131440258465e+02
4.663857304687500118e+02,-1.029888136580522797e+02
4.663860234375000005e+02,-1.025108421047919336e+02
4.663863164062499891e+02,-9.573627210417264166e+01
