Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.871954410748762143e+01
4.663622929687500118e+02,-9.855635744030320211e+01
4.663625859375000005e+02,-1.004449276930080401e+02
4.663628789062499891e+02,-1.003917239463591216e+02
4.663631718750000346e+02,-1.014844832386667122e+02
4.663634648437500232e+02,-9.858994648914290337e+01
4.663637578125000118e+02,-1.028290614444940161e+02
4.663640507812500005e+02,-1.044676713810876976e+02
4.663643437499999891e+02,-1.112395137906762841e+02
4.663646367187500346e+02,-1.030096994186926196e+02
4.663649296875000232e+02,-1.020319281917829954e+02
4.663652226562500118e+02,-1.160168477574074757e+02
4.663655156250000005e+02,-1.054302668406604653e+02
4.663658085937499891e+02,-1.030338307907656770e+02
4.663661015625000346e+02,-1.088598360048431175e+02
4.663663945312500232e+02,-1.128440296819615014e+02
4.663666875000000118e+02,-1.041177090872333935e+02
4.663669804687500005e+02,-1.236916889737282759e+02
4.663672734374999891e+02,-1.041642653935274012e+02
4.663675664062500346e+02,-1.170805701553452423e+02
4.663678593750000232e+02,-1.019942000461311693e+02
4.663681523437500118e+02,-1.045332436246547445e+02
4.663684453125000005e+02,-1.001497145754255627e+02
4.663687382812499891e+02,-9.914495409221677846e+01
4.663690312500000346e+02,-9.953369067000951986e+01
4.663693242187500232e+02,-1.016178299238595457e+02
4.663696171875000118e+02,-1.008422745310627420e+02
4.663699101562500005e+02,-1.069246399029083818e+02
4.663702031249999891e+02,-1.007613720102276318e+02
4.663704960937500346e+02,-1.052329685095704690e+02
4.663707890625000232e+02,-1.203616833971363747e+02
4.663710820312500118e+02,-1.035449966347075588e+02
4.663713750000000005e+02,-1.080825463419235035e+02
4.663716679687499891e+02,-1.014620130584613236e+02
4.663719609375000346e+02,-1.031577266870422989e+02
4.663722539062500232e+02,-1.030239516896495502e+02
4.663725468750000118e+02,-9.965482281495864925e+01
4.663728398437500005e+02,-1.019173598018024904e+02
4.663731328124999891e+02,-1.062178862730828541e+02
4.663734257812500346e+02,-1.018623515737021989e+02
4.663737187500000232e+02,-1.082669772943257982e+02
4.663740117187500118e+02,-9.607375272032967928e+01
4.663743046875000005e+02,-9.627758808531162060e+01
4.663745976562499891e+02,-1.066599125453837758e+02
4.663748906250000346e+02,-9.569285906431623800e+01
4.663751835937500232e+02,-9.676658520861815305e+01
4.663754765625000118e+02,-9.877378018327932807e+01
4.663757695312500005e+02,-1.088194663843195684e+02
4.663760624999999891e+02,-9.944795842217513382e+01
4.663763554687500346e+02,-1.026068631750798801e+02
4.663766484375000232e+02,-1.014793743413591471e+02
4.663769414062500118e+02,-1.031715493516257141e+02
4.663772343750000005e+02,-1.021501849144497243e+02
4.663775273437499891e+02,-1.092342632137957850e+02
4.663778203125000346e+02,-1.076958003364649130e+02
4.663781132812500232e+02,-1.051688258970048508e+02
4.663784062500000118e+02,-9.619753704782479531e+01
4.663786992187500005e+02,-1.022346335660217420e+02
4.663789921874999891e+02,-1.057757832429394682e+02
4.663792851562500346e+02,-1.057370102426972238e+02
4.663795781250000232e+02,-1.083356250706289643e+02
4.663798710937500118e+02,-1.028142671020095378e+02
4.663801640625000005e+02,-1.046508941770813976e+02
4.663804570312499891e+02,-1.068934650164272426e+02
4.663807500000000346e+02,-1.114796436968263720e+02
4.663810429687500232e+02,-1.047889456171507874e+02
4.663813359375000118e+02,-1.054268135902516548e+02
4.663816289062500005e+02,-9.891068601934793492e+01
4.663819218749999891e+02,-9.449298108887180092e+01
4.663822148437500346e+02,-9.525608013415427422e+01
4.663825078125000232e+02,-1.011634648473326479e+02
4.663828007812500118e+02,-9.860902798150364390e+01
4.663830937500000005e+02,-1.032005853984553596e+02
4.663833867187499891e+02,-1.014395027458352274e+02
4.663836796875000346e+02,-1.044841498950771097e+02
4.663839726562500232e+02,-1.045581352693730821e+02
4.663842656250000118e+02,-1.176128054286233180e+02
4.663845585937500005e+02,-1.025310198202579812e+02
4.663848515624999891e+02,-1.022880840116700654e+02
4.663851445312500346e+02,-1.041193487199555392e+02
4.663854375000000232e+02,-9.766437960757923520e+01
4.663857304687500118e+02,-1.057862551952464258e+02
4.663860234375000005e+02,-1.067943114008334931e+02
4.663863164062499891e+02,-1.032135483124828852e+02
4.663866093750000346e+02,-1.004018274907237185e+02
4.663869023437500232e+02,-1.064396638336687033e+02
4.663871953125000118e+02,-9.540575000673251793e+01
4.663874882812500005e+02,-9.835101322236758392e+01
4.663877812499999891e+02,-1.049569024868890494e+02
4.663880742187500346e+02,-1.089440155071760330e+02
4.663883671875000232e+02,-9.650188230844912596e+01
4.663886601562500118e+02,-9.439757132234882420e+01
4.663889531250000005e+02,-9.267643014391799738e+01
4.663892460937499891e+02,-9.503970646855576376e+01
4.663895390625000346e+02,-1.007865606511046224e+02
4.663898320312500232e+02,-1.042878584622980753e+02
4.663901250000000118e+02,-1.003083675892859219e+02
4.663904179687500005e+02,-9.854000207299357328e+01
4.663907109374999891e+02,-1.019366342870338684e+02
4.663910039062500346e+02,-1.009872048364112942e+02
4.663912968750000232e+02,-1.094646338130549026e+02
4.663915898437500118e+02,-1.079931153065083436e+02
4.663918828125000005e+02,-1.050823075207098327e+02
4.663921757812499891e+02,-1.169529397616689295e+02
4.663924687500000346e+02,-1.074152012508471330e+02
4.663927617187500232e+02,-1.036973049491231507e+02
4.663930546875000118e+02,-1.022935505386874269e+02
4.663933476562500005e+02,-1.052688388602947782e+02
4.663936406249999891e+02,-1.049040362687308061e+02
4.663939335937500346e+02,-1.097040366104025395e+02
4.663942265625000232e+02,-1.136220330225332020e+02
4.663945195312500118e+02,-1.023744928757739814e+02
4.663948125000000005e+02,-1.032684296119682301e+02
4.663951054687499891e+02,-9.882690838382883669e+01
4.663953984375000346e+02,-9.886904120738773827e+01
4.663956914062500232e+02,-9.478580023981523084e+01
4.663959843750000118e+02,-9.845886143529867240e+01
4.663962773437500005e+02,-1.108815236553331118e+02
4.663965703124999891e+02,-1.092441334672558071e+02
4.663968632812500346e+02,-1.117905726034777274e+02
4.663971562500000232e+02,-1.231636732264485090e+02
4.663974492187500118e+02,-1.060692193026591781e+02
4.663977421875000005e+02,-1.010899423413473954e+02
4.663980351562499891e+02,-1.016109417708189824e+02
4.663983281250000346e+02,-1.063763965428500313e+02
4.663986210937500232e+02,-1.003772901346990096e+02
4.663989140625000118e+02,-1.189180388283865568e+02
4.663992070312500005e+02,-9.594360055278686161e+01
4.663994999999999891e+02,-9.706875635672433589e+01
4.663997929687500346e+02,-1.030774239613054988e+02
4.664000859375000232e+02,-1.044069980009513898e+02
4.664003789062500118e+02,-9.569155659719780260e+01
4.664006718750000005e+02,-9.292658032441423188e+01
4.664009648437499891e+02,-9.845008550808303482e+01
4.664012578125000346e+02,-1.020227275648492338e+02
4.664015507812500232e+02,-9.944443026172537259e+01
4.664018437500000118e+02,-1.003360214774195214e+02
4.664021367187500005e+02,-1.027161119337897475e+02
4.664024296874999891e+02,-9.881914655283924276e+01
4.664027226562500346e+02,-9.852957174652418360e+01
4.664030156250000232e+02,-1.086290791449848143e+02
4.664033085937500118e+02,-1.086463061427994745e+02
4.664036015625000005e+02,-9.895689129770046577e+01
4.664038945312499891e+02,-1.003019721479874988e+02
4.664041875000000346e+02,-1.012547604075894725e+02
4.664044804687500232e+02,-1.025322361617641889e+02
4.664047734375000118e+02,-1.049016520550047744e+02
4.664050664062500005e+02,-9.725621438715064926e+01
4.664053593749999891e+02,-1.028190020102982061e+02
4.664056523437500346e+02,-9.776406323718971692e+01
4.664059453125000232e+02,-9.959202635742356335e+01
4.664062382812500118e+02,-1.106233066760718629e+02
4.664065312500000005e+02,-1.159879505854408137e+02
4.664068242187499891e+02,-1.106751131168283422e+02
4.664071171875000346e+02,-1.032424263526145012e+02
4.664074101562500232e+02,-1.012120111061303476e+02
4.664077031250000118e+02,-1.079815446373434327e+02
4.664079960937500005e+02,-1.150044821883622603e+02
4.664082890624999891e+02,-9.950792700223465204e+01
4.664085820312500346e+02,-9.914293125706836918e+01
4.664088750000000232e+02,-1.025605388192669238e+02
4.664091679687500118e+02,-1.057523359876043401e+02
4.664094609375000005e+02,-1.159838446249617618e+02
4.664097539062499891e+02,-1.217484545398871205e+02
4.664100468750000346e+02,-1.063050141361097474e+02
4.664103398437500232e+02,-1.002030729917819798e+02
4.664106328125000118e+02,-9.941659516815670372e+01
4.664109257812500005e+02,-1.074443128585271268e+02
4.664112187499999891e+02,-9.953859028605774029e+01
4.664115117187500346e+02,-1.045459353781050993e+02
4.664118046875000232e+02,-9.488678160482670876e+01
4.664120976562500118e+02,-9.686879977489972759e+01
4.664123906250000005e+02,-1.150514039544054015e+02
4.664126835937499891e+02,-1.033759952535715598e+02
4.664129765625000346e+02,-1.007613280592304505e+02
4.664132695312500232e+02,-1.032992404428684239e+02
4.664135625000000118e+02,-1.007729924164082718e+02
4.664138554687500005e+02,-1.053688141242465548e+02
4.664141484374999891e+02,-1.138214471931530909e+02
4.664144414062500346e+02,-1.046396631670771313e+02
4.664147343750000232e+02,-9.946795268285168845e+01
4.664150273437500118e+02,-9.918298012310884815e+01
4.664153203125000005e+02,-1.053905931584679934e+02
4.664156132812499891e+02,-1.095705216612216049e+02
4.664159062500000346e+02,-9.570233788248835083e+01
4.664161992187500232e+02,-9.974668696599125894e+01
4.664164921875000118e+02,-1.042585314701527324e+02
4.664167851562500005e+02,-1.071539640646253844e+02
4.664170781249999891e+02,-1.012475585188921912e+02
4.664173710937500346e+02,-1.028476899504174753e+02
4.664176640625000232e+02,-1.016068771746727606e+02
4.664179570312500118e+02,-1.056955628072700790e+02
4.664182500000000005e+02,-9.679661726572666680e+01
4.664185429687499891e+02,-1.081754632777530247e+02
4.664188359375000346e+02,-1.042381707177569012e+02
