Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.467452509279432604e+01
4.663622929687500118e+02,-1.038744837290799836e+02
4.663625859375000005e+02,-1.052850585187206889e+02
4.663628789062499891e+02,-1.059489319004710808e+02
4.663631718750000346e+02,-1.065764653671941176e+02
4.663634648437500232e+02,-1.090411031171189791e+02
4.663637578125000118e+02,-9.598603112529524140e+01
4.663640507812500005e+02,-9.712338050443574389e+01
4.663643437499999891e+02,-1.077422693313168480e+02
4.663646367187500346e+02,-1.127180528160734951e+02
4.663649296875000232e+02,-1.049729955998056141e+02
4.663652226562500118e+02,-1.034703102745929613e+02
4.663655156250000005e+02,-9.587731006592494509e+01
4.663658085937499891e+02,-9.367234763515716622e+01
4.663661015625000346e+02,-9.930444517495062939e+01
4.663663945312500232e+02,-9.319364769950141181e+01
4.663666875000000118e+02,-9.646264376815695130e+01
4.663669804687500005e+02,-9.542936592143658459e+01
4.663672734374999891e+02,-9.688396779488624588e+01
4.663675664062500346e+02,-9.194959139068427589e+01
4.663678593750000232e+02,-9.049875398084765266e+01
4.663681523437500118e+02,-9.153986442480754704e+01
4.663684453125000005e+02,-9.569820484947392458e+01
4.663687382812499891e+02,-9.591811187670288064e+01
4.663690312500000346e+02,-9.656140486741371376e+01
4.663693242187500232e+02,-1.026423900462077370e+02
4.663696171875000118e+02,-1.025735354119531308e+02
4.663699101562500005e+02,-1.135373281420903311e+02
4.663702031249999891e+02,-9.929064535840554129e+01
4.663704960937500346e+02,-1.015823041308214272e+02
4.663707890625000232e+02,-1.155264047744277889e+02
4.663710820312500118e+02,-1.058694581939450785e+02
4.663713750000000005e+02,-9.978211187714641994e+01
4.663716679687499891e+02,-9.281838275863418630e+01
4.663719609375000346e+02,-9.409868023705504925e+01
4.663722539062500232e+02,-1.046218094223682442e+02
4.663725468750000118e+02,-1.016927129325871419e+02
4.663728398437500005e+02,-9.523639431010893475e+01
4.663731328124999891e+02,-9.858135163466302231e+01
4.663734257812500346e+02,-9.510402900407481752e+01
4.663737187500000232e+02,-9.561480418773041379e+01
4.663740117187500118e+02,-9.528121209681457060e+01
4.663743046875000005e+02,-9.337322863336240175e+01
4.663745976562499891e+02,-9.741430629302193722e+01
4.663748906250000346e+02,-9.704520676854038186e+01
4.663751835937500232e+02,-9.649410296350106364e+01
4.663754765625000118e+02,-9.659420426122169090e+01
4.663757695312500005e+02,-1.079048999818475068e+02
4.663760624999999891e+02,-1.028107683195361517e+02
4.663763554687500346e+02,-9.828706090594992872e+01
4.663766484375000232e+02,-1.071512240065668209e+02
4.663769414062500118e+02,-9.909780634098513019e+01
4.663772343750000005e+02,-1.007700922494498457e+02
4.663775273437499891e+02,-1.021262375384604582e+02
4.663778203125000346e+02,-9.813648859506315603e+01
4.663781132812500232e+02,-1.136328594215424346e+02
4.663784062500000118e+02,-1.146649695278243541e+02
4.663786992187500005e+02,-1.177130424986727917e+02
4.663789921874999891e+02,-9.921460597017345151e+01
4.663792851562500346e+02,-9.010340024747452503e+01
4.663795781250000232e+02,-9.452014880703274002e+01
4.663798710937500118e+02,-1.110264830053698404e+02
4.663801640625000005e+02,-1.072459713848900549e+02
4.663804570312499891e+02,-9.655500513543969987e+01
4.663807500000000346e+02,-9.708826324095099380e+01
4.663810429687500232e+02,-9.891404976840672703e+01
4.663813359375000118e+02,-9.587625845680506131e+01
4.663816289062500005e+02,-9.782731770183067965e+01
4.663819218749999891e+02,-9.475275194155345559e+01
4.663822148437500346e+02,-9.476491539366034544e+01
4.663825078125000232e+02,-9.748294661484112567e+01
4.663828007812500118e+02,-9.957522747537288410e+01
4.663830937500000005e+02,-1.045242448544644418e+02
4.663833867187499891e+02,-1.016043815158242296e+02
4.663836796875000346e+02,-9.784142604154168055e+01
4.663839726562500232e+02,-1.009021339239844508e+02
4.663842656250000118e+02,-9.554853010441371453e+01
4.663845585937500005e+02,-9.882447026875414053e+01
4.663848515624999891e+02,-1.015634269482375771e+02
4.663851445312500346e+02,-9.465323050455043585e+01
4.663854375000000232e+02,-9.922989631914401798e+01
4.663857304687500118e+02,-1.024911942227184340e+02
4.663860234375000005e+02,-1.040040290124631071e+02
4.663863164062499891e+02,-9.630445742889693861e+01
4.663866093750000346e+02,-9.377486939519511111e+01
4.663869023437500232e+02,-9.149327862888381446e+01
4.663871953125000118e+02,-9.786307509455888010e+01
4.663874882812500005e+02,-1.087149024619100715e+02
4.663877812499999891e+02,-1.004204754181856458e+02
4.663880742187500346e+02,-9.948520733749377598e+01
4.663883671875000232e+02,-1.079179288648349484e+02
4.663886601562500118e+02,-1.034608381008569324e+02
4.663889531250000005e+02,-1.010149647710909164e+02
4.663892460937499891e+02,-1.007296942958165289e+02
4.663895390625000346e+02,-9.475419984927326311e+01
