Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.040524946166879658e+02
4.663622929687500118e+02,-1.051124515286836640e+02
4.663625859375000005e+02,-9.852976456336590161e+01
4.663628789062499891e+02,-9.801693612570477399e+01
4.663631718750000346e+02,-9.908420336743526491e+01
4.663634648437500232e+02,-9.668140189276530805e+01
4.663637578125000118e+02,-1.040752047970138818e+02
4.663640507812500005e+02,-9.970017712286986011e+01
4.663643437499999891e+02,-1.028401390009174463e+02
4.663646367187500346e+02,-1.007290846000425120e+02
4.663649296875000232e+02,-9.743755686842095542e+01
4.663652226562500118e+02,-1.017843937452704353e+02
4.663655156250000005e+02,-9.889270987382931821e+01
4.663658085937499891e+02,-1.033316487376038992e+02
4.663661015625000346e+02,-1.089118229323772198e+02
4.663663945312500232e+02,-1.139662357470377287e+02
4.663666875000000118e+02,-1.074174021807468193e+02
4.663669804687500005e+02,-9.969742753571483718e+01
4.663672734374999891e+02,-9.934366591004317115e+01
4.663675664062500346e+02,-1.042339728301416528e+02
4.663678593750000232e+02,-1.049993349914365695e+02
4.663681523437500118e+02,-1.096029548183163627e+02
4.663684453125000005e+02,-1.053859148893296691e+02
4.663687382812499891e+02,-1.001301167592419574e+02
4.663690312500000346e+02,-1.065486508326998347e+02
4.663693242187500232e+02,-9.337139891279960580e+01
4.663696171875000118e+02,-9.217171164752929258e+01
4.663699101562500005e+02,-1.002978997903625213e+02
4.663702031249999891e+02,-1.055524291285333618e+02
4.663704960937500346e+02,-9.923056347850180714e+01
4.663707890625000232e+02,-1.229366654179661680e+02
4.663710820312500118e+02,-9.933335064406506376e+01
4.663713750000000005e+02,-9.667366961199773812e+01
4.663716679687499891e+02,-1.194643100730295373e+02
4.663719609375000346e+02,-9.973311063013015598e+01
4.663722539062500232e+02,-1.042488990110361300e+02
4.663725468750000118e+02,-1.161185499938532786e+02
4.663728398437500005e+02,-9.754707714991798184e+01
4.663731328124999891e+02,-9.657342026043964722e+01
4.663734257812500346e+02,-1.058406653440326579e+02
4.663737187500000232e+02,-9.541175669773190293e+01
4.663740117187500118e+02,-9.994329704533114977e+01
4.663743046875000005e+02,-1.022817414473164774e+02
4.663745976562499891e+02,-1.031992669531258571e+02
4.663748906250000346e+02,-1.009350541900215461e+02
4.663751835937500232e+02,-1.052746154236574796e+02
4.663754765625000118e+02,-1.070977130767596179e+02
4.663757695312500005e+02,-9.676259015294709798e+01
4.663760624999999891e+02,-9.321176610663441409e+01
4.663763554687500346e+02,-9.768695189821677616e+01
4.663766484375000232e+02,-9.809064249887917697e+01
4.663769414062500118e+02,-1.112470237294379274e+02
4.663772343750000005e+02,-1.004171912790926342e+02
4.663775273437499891e+02,-9.655226543880901602e+01
4.663778203125000346e+02,-9.554916583591241874e+01
4.663781132812500232e+02,-1.057621512089861824e+02
4.663784062500000118e+02,-1.040806000243121048e+02
4.663786992187500005e+02,-1.282699131402937667e+02
4.663789921874999891e+02,-1.010357777515098832e+02
4.663792851562500346e+02,-1.008797052529819211e+02
4.663795781250000232e+02,-9.858252621045033948e+01
4.663798710937500118e+02,-9.991924242105532983e+01
4.663801640625000005e+02,-9.537002212836119952e+01
4.663804570312499891e+02,-9.919796907398117014e+01
4.663807500000000346e+02,-1.103442906450911494e+02
4.663810429687500232e+02,-1.082685229628492323e+02
4.663813359375000118e+02,-1.053096082348510265e+02
4.663816289062500005e+02,-1.040015508001741580e+02
4.663819218749999891e+02,-1.044475985138242038e+02
4.663822148437500346e+02,-9.702926983364270086e+01
4.663825078125000232e+02,-1.052544729045762750e+02
4.663828007812500118e+02,-9.633300622409942093e+01
4.663830937500000005e+02,-9.937123782800887284e+01
4.663833867187499891e+02,-9.794819304843582586e+01
4.663836796875000346e+02,-1.008623409021065243e+02
4.663839726562500232e+02,-9.495481353749880782e+01
4.663842656250000118e+02,-9.174796997558726730e+01
4.663845585937500005e+02,-9.667382738876268888e+01
4.663848515624999891e+02,-1.064875347764094045e+02
4.663851445312500346e+02,-9.728104806324435572e+01
4.663854375000000232e+02,-9.210502493033182247e+01
4.663857304687500118e+02,-9.983480626554020887e+01
4.663860234375000005e+02,-1.084594719927106325e+02
4.663863164062499891e+02,-9.714290122710620778e+01
4.663866093750000346e+02,-9.623593255030175442e+01
4.663869023437500232e+02,-9.634408103026504477e+01
4.663871953125000118e+02,-9.674494872209906760e+01
4.663874882812500005e+02,-1.046246001973885029e+02
4.663877812499999891e+02,-9.859791604038693436e+01
4.663880742187500346e+02,-1.047240261968745898e+02
4.663883671875000232e+02,-9.971443308672986916e+01
4.663886601562500118e+02,-1.004599366007050634e+02
4.663889531250000005e+02,-1.029665640879119053e+02
4.663892460937499891e+02,-1.013035309309322258e+02
4.663895390625000346e+02,-1.052627732568460459e+02
4.663898320312500232e+02,-1.006952066923033158e+02
4.663901250000000118e+02,-1.245124634356697300e+02
4.663904179687500005e+02,-9.622997857113091413e+01
4.663907109374999891e+02,-9.294339216192524589e+01
4.663910039062500346e+02,-9.859178891380975074e+01
4.663912968750000232e+02,-1.095875973048706697e+02
