Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.351684319220052544e+01
4.663622929687500118e+02,-9.129497563792959625e+01
4.663625859375000005e+02,-1.051530001993733663e+02
4.663628789062499891e+02,-1.082829524383748776e+02
4.663631718750000346e+02,-9.289125923684467523e+01
4.663634648437500232e+02,-8.868302692122027509e+01
4.663637578125000118e+02,-9.520060853233903231e+01
4.663640507812500005e+02,-9.668632126277233851e+01
4.663643437499999891e+02,-9.698947025719348858e+01
4.663646367187500346e+02,-1.010848975936575300e+02
4.663649296875000232e+02,-9.902502368327107263e+01
4.663652226562500118e+02,-9.249837565420209273e+01
4.663655156250000005e+02,-8.520901153767340475e+01
4.663658085937499891e+02,-9.112535219621419458e+01
4.663661015625000346e+02,-1.023130582910744835e+02
4.663663945312500232e+02,-9.110530117988761845e+01
4.663666875000000118e+02,-8.768442315432190526e+01
4.663669804687500005e+02,-9.164645823443981953e+01
4.663672734374999891e+02,-9.543521894198229916e+01
4.663675664062500346e+02,-9.322347133818783504e+01
4.663678593750000232e+02,-9.151725176704795217e+01
4.663681523437500118e+02,-9.490152091749166630e+01
4.663684453125000005e+02,-9.389794335741605380e+01
4.663687382812499891e+02,-8.901843697504644126e+01
4.663690312500000346e+02,-8.491980861465337682e+01
4.663693242187500232e+02,-9.073666127585481433e+01
4.663696171875000118e+02,-8.961213198731650209e+01
4.663699101562500005e+02,-9.236279127417068935e+01
4.663702031249999891e+02,-9.407004000379262720e+01
4.663704960937500346e+02,-9.274681044189358659e+01
4.663707890625000232e+02,-9.254638929468455899e+01
4.663710820312500118e+02,-9.027601411187971792e+01
4.663713750000000005e+02,-9.213624444421702719e+01
4.663716679687499891e+02,-9.440919186463693791e+01
4.663719609375000346e+02,-1.013693076037527874e+02
4.663722539062500232e+02,-8.716596562406076032e+01
4.663725468750000118e+02,-8.922343502498483758e+01
4.663728398437500005e+02,-1.136162045836937580e+02
4.663731328124999891e+02,-9.962749348740345567e+01
4.663734257812500346e+02,-1.052007656722055771e+02
4.663737187500000232e+02,-1.072297655931901659e+02
4.663740117187500118e+02,-1.027656969004105179e+02
4.663743046875000005e+02,-8.851853892601658913e+01
4.663745976562499891e+02,-8.744122052950376656e+01
4.663748906250000346e+02,-9.273092314084482268e+01
4.663751835937500232e+02,-9.254331787650536967e+01
4.663754765625000118e+02,-9.300795400232195220e+01
4.663757695312500005e+02,-8.686562813740495415e+01
4.663760624999999891e+02,-9.016000391500803346e+01
4.663763554687500346e+02,-9.081812117577884180e+01
4.663766484375000232e+02,-9.779548082632977923e+01
4.663769414062500118e+02,-1.013436410539288772e+02
4.663772343750000005e+02,-1.033362719224367510e+02
4.663775273437499891e+02,-9.186065596481726914e+01
4.663778203125000346e+02,-8.538449512492464066e+01
4.663781132812500232e+02,-8.911803648378682396e+01
4.663784062500000118e+02,-9.234887605471610073e+01
4.663786992187500005e+02,-9.211113179275005791e+01
4.663789921874999891e+02,-9.676097278182271566e+01
4.663792851562500346e+02,-9.327512593118355255e+01
4.663795781250000232e+02,-9.223417673428292574e+01
4.663798710937500118e+02,-9.405147686118954198e+01
4.663801640625000005e+02,-9.927438201970937826e+01
4.663804570312499891e+02,-1.002298955952825565e+02
4.663807500000000346e+02,-9.562424430355760308e+01
4.663810429687500232e+02,-1.088677264488745067e+02
4.663813359375000118e+02,-8.905979082166238925e+01
4.663816289062500005e+02,-9.240692124901840998e+01
4.663819218749999891e+02,-9.075338894641586762e+01
4.663822148437500346e+02,-9.065175699699275924e+01
4.663825078125000232e+02,-1.047229974904923324e+02
4.663828007812500118e+02,-9.333739798486080019e+01
4.663830937500000005e+02,-9.355538572008002518e+01
4.663833867187499891e+02,-9.497360648513753745e+01
4.663836796875000346e+02,-9.287900110149888633e+01
4.663839726562500232e+02,-9.375442849972392878e+01
4.663842656250000118e+02,-9.454381873864478791e+01
4.663845585937500005e+02,-9.403605084624446420e+01
4.663848515624999891e+02,-9.289036164104842896e+01
4.663851445312500346e+02,-9.512537406288009834e+01
4.663854375000000232e+02,-9.608181422764651813e+01
4.663857304687500118e+02,-9.009125145673505131e+01
4.663860234375000005e+02,-9.511955889220706695e+01
4.663863164062499891e+02,-1.007281457605893422e+02
4.663866093750000346e+02,-9.984329864351411743e+01
4.663869023437500232e+02,-9.050577252090315028e+01
4.663871953125000118e+02,-8.852874902604844465e+01
4.663874882812500005e+02,-1.009512148949554557e+02
4.663877812499999891e+02,-1.067540979720661340e+02
4.663880742187500346e+02,-9.349636960003991248e+01
4.663883671875000232e+02,-9.145272918610373836e+01
4.663886601562500118e+02,-1.036497461060065177e+02
4.663889531250000005e+02,-9.502351475629470201e+01
4.663892460937499891e+02,-9.598229311991011059e+01
4.663895390625000346e+02,-9.392812616435494988e+01
4.663898320312500232e+02,-9.764970598109803746e+01
4.663901250000000118e+02,-9.627569973974101458e+01
4.663904179687500005e+02,-9.992817685271822370e+01
4.663907109374999891e+02,-1.003624610572546203e+02
4.663910039062500346e+02,-9.177803088413224941e+01
4.663912968750000232e+02,-8.887107396128293146e+01
4.663915898437500118e+02,-1.023771669033949649e+02
4.663918828125000005e+02,-8.864097352222904647e+01
4.663921757812499891e+02,-8.748401957434143128e+01
4.663924687500000346e+02,-8.904856504390109251e+01
4.663927617187500232e+02,-1.022419112189648729e+02
4.663930546875000118e+02,-9.060980423608674528e+01
4.663933476562500005e+02,-9.282940170122414258e+01
4.663936406249999891e+02,-9.403160941897110092e+01
4.663939335937500346e+02,-9.476190701720794607e+01
4.663942265625000232e+02,-9.531890991693215653e+01
4.663945195312500118e+02,-8.930930548395883761e+01
4.663948125000000005e+02,-8.778304151443148839e+01
4.663951054687499891e+02,-9.758240012477975256e+01
4.663953984375000346e+02,-8.409191468801080305e+01
4.663956914062500232e+02,-9.080901583651126430e+01
4.663959843750000118e+02,-1.028801317504826898e+02
4.663962773437500005e+02,-9.130455457904817251e+01
4.663965703124999891e+02,-9.155484763573007001e+01
4.663968632812500346e+02,-9.233878832458290731e+01
4.663971562500000232e+02,-9.672658973713920716e+01
4.663974492187500118e+02,-1.024720862159925048e+02
4.663977421875000005e+02,-8.912463984566127806e+01
4.663980351562499891e+02,-8.494474369856250462e+01
4.663983281250000346e+02,-9.727592521352045196e+01
4.663986210937500232e+02,-8.711160288524612838e+01
4.663989140625000118e+02,-8.682158483024343809e+01
4.663992070312500005e+02,-9.426707424788418166e+01
4.663994999999999891e+02,-8.916153467146992284e+01
4.663997929687500346e+02,-8.808055635278648765e+01
4.664000859375000232e+02,-1.056195942268023344e+02
4.664003789062500118e+02,-1.016522837786464919e+02
4.664006718750000005e+02,-9.664882645137356576e+01
4.664009648437499891e+02,-9.727657682597084943e+01
4.664012578125000346e+02,-9.438281030596118626e+01
4.664015507812500232e+02,-9.992593898227340787e+01
4.664018437500000118e+02,-9.000458472496850959e+01
4.664021367187500005e+02,-9.075548429512947735e+01
4.664024296874999891e+02,-9.637608077233535653e+01
4.664027226562500346e+02,-8.856041581400653229e+01
