Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.116049115454195828e+01
4.663622929687500118e+02,-9.425171065124780512e+01
4.663625859375000005e+02,-9.707311674945033531e+01
4.663628789062499891e+02,-9.539434053465004126e+01
4.663631718750000346e+02,-9.238005292667480717e+01
4.663634648437500232e+02,-9.451762770665013136e+01
4.663637578125000118e+02,-9.308383943121177140e+01
4.663640507812500005e+02,-9.823341378800428458e+01
4.663643437499999891e+02,-1.030480748457513727e+02
4.663646367187500346e+02,-9.507267922929054293e+01
4.663649296875000232e+02,-9.034420798384373086e+01
4.663652226562500118e+02,-8.831898741102442330e+01
4.663655156250000005e+02,-8.998981964458880611e+01
4.663658085937499891e+02,-9.411107388007258123e+01
4.663661015625000346e+02,-9.458883518414681646e+01
4.663663945312500232e+02,-8.690590387530762939e+01
4.663666875000000118e+02,-8.576739762432356429e+01
4.663669804687500005e+02,-8.968871844342257305e+01
4.663672734374999891e+02,-9.218834147616526309e+01
4.663675664062500346e+02,-1.002831977148859011e+02
4.663678593750000232e+02,-1.103419976295584917e+02
4.663681523437500118e+02,-9.383510336324144419e+01
4.663684453125000005e+02,-8.572142532418402538e+01
4.663687382812499891e+02,-8.667442208207256726e+01
4.663690312500000346e+02,-9.013098170842201284e+01
4.663693242187500232e+02,-8.702390724445393744e+01
4.663696171875000118e+02,-9.036947312961758882e+01
4.663699101562500005e+02,-8.909006659299873832e+01
4.663702031249999891e+02,-9.399566189691836371e+01
4.663704960937500346e+02,-9.636143749182629392e+01
4.663707890625000232e+02,-9.465185651876853967e+01
4.663710820312500118e+02,-9.305958570900779137e+01
4.663713750000000005e+02,-9.924951215839419660e+01
4.663716679687499891e+02,-9.546797947099244652e+01
4.663719609375000346e+02,-8.984162570069230469e+01
4.663722539062500232e+02,-9.279340684032055719e+01
4.663725468750000118e+02,-9.019313516683283183e+01
4.663728398437500005e+02,-9.184047313787397115e+01
4.663731328124999891e+02,-9.152933221757130866e+01
4.663734257812500346e+02,-8.991534191789247643e+01
4.663737187500000232e+02,-9.348159069741313942e+01
4.663740117187500118e+02,-9.430305472387431109e+01
4.663743046875000005e+02,-9.723864852190955332e+01
4.663745976562499891e+02,-9.415873751711528428e+01
4.663748906250000346e+02,-1.085162847377530539e+02
4.663751835937500232e+02,-9.003690366059821315e+01
4.663754765625000118e+02,-8.813161112156593902e+01
4.663757695312500005e+02,-9.247182516425900189e+01
4.663760624999999891e+02,-9.328317444921319179e+01
4.663763554687500346e+02,-8.650903656533122899e+01
4.663766484375000232e+02,-8.791849709529473955e+01
4.663769414062500118e+02,-8.986706811743451340e+01
4.663772343750000005e+02,-8.627042958110070003e+01
4.663775273437499891e+02,-8.761465278889701835e+01
4.663778203125000346e+02,-8.916921073995993652e+01
4.663781132812500232e+02,-9.584264316641184678e+01
4.663784062500000118e+02,-9.332024794868972606e+01
4.663786992187500005e+02,-9.049694284519937071e+01
4.663789921874999891e+02,-9.186706674588791088e+01
4.663792851562500346e+02,-9.205342019950556676e+01
4.663795781250000232e+02,-8.601980058462197576e+01
4.663798710937500118e+02,-8.646612263237668117e+01
4.663801640625000005e+02,-8.630340120387711522e+01
4.663804570312499891e+02,-9.014566325873218489e+01
4.663807500000000346e+02,-8.954409914736598353e+01
4.663810429687500232e+02,-8.889008151897705545e+01
4.663813359375000118e+02,-9.558453795015296350e+01
4.663816289062500005e+02,-9.445469933826439046e+01
4.663819218749999891e+02,-1.004824274512221081e+02
4.663822148437500346e+02,-9.175494511505449680e+01
4.663825078125000232e+02,-9.042541405140553934e+01
4.663828007812500118e+02,-1.005509962148001222e+02
4.663830937500000005e+02,-9.655792216813075868e+01
4.663833867187499891e+02,-9.115213930138507692e+01
4.663836796875000346e+02,-9.356955236343375759e+01
4.663839726562500232e+02,-9.115230881199897794e+01
4.663842656250000118e+02,-8.938336560364726324e+01
4.663845585937500005e+02,-9.122795287465709180e+01
4.663848515624999891e+02,-8.587882964930932417e+01
4.663851445312500346e+02,-8.566761815231541277e+01
4.663854375000000232e+02,-8.748084195069402824e+01
4.663857304687500118e+02,-8.919398782636477563e+01
4.663860234375000005e+02,-9.696684665564467309e+01
4.663863164062499891e+02,-8.844730049784905646e+01
4.663866093750000346e+02,-8.941023723916481458e+01
4.663869023437500232e+02,-8.594841730358783138e+01
4.663871953125000118e+02,-8.695344839104039636e+01
4.663874882812500005e+02,-8.849629292185328211e+01
4.663877812499999891e+02,-9.206767348163673148e+01
4.663880742187500346e+02,-8.878993386480198069e+01
4.663883671875000232e+02,-9.255767797252708817e+01
4.663886601562500118e+02,-9.693878696169214493e+01
4.663889531250000005e+02,-1.143415585217824884e+02
4.663892460937499891e+02,-9.644297932943730700e+01
4.663895390625000346e+02,-9.191942051461828100e+01
4.663898320312500232e+02,-9.554771024425241421e+01
4.663901250000000118e+02,-9.407710579505888404e+01
4.663904179687500005e+02,-8.916428906612914318e+01
4.663907109374999891e+02,-9.060922581405328913e+01
4.663910039062500346e+02,-9.429494879976493849e+01
4.663912968750000232e+02,-9.466673959753910594e+01
4.663915898437500118e+02,-8.970041714440655767e+01
4.663918828125000005e+02,-8.931279407574949403e+01
4.663921757812499891e+02,-8.810677127786658502e+01
4.663924687500000346e+02,-8.991969762382279896e+01
4.663927617187500232e+02,-9.398681215197677830e+01
4.663930546875000118e+02,-9.123337567599534736e+01
4.663933476562500005e+02,-9.321055654113646938e+01
4.663936406249999891e+02,-9.724473319175777419e+01
4.663939335937500346e+02,-1.064347620146595972e+02
4.663942265625000232e+02,-9.967544638833240356e+01
4.663945195312500118e+02,-8.947972979496201162e+01
4.663948125000000005e+02,-8.746564863858984040e+01
4.663951054687499891e+02,-8.504562461914936478e+01
4.663953984375000346e+02,-8.497567393766047417e+01
4.663956914062500232e+02,-9.124062847185207659e+01
4.663959843750000118e+02,-9.451307861477616257e+01
4.663962773437500005e+02,-9.043331984385359590e+01
4.663965703124999891e+02,-9.268910810167783154e+01
4.663968632812500346e+02,-9.582130685968066075e+01
4.663971562500000232e+02,-8.948093365599055460e+01
4.663974492187500118e+02,-9.258213925742663264e+01
4.663977421875000005e+02,-9.007166041867223782e+01
4.663980351562499891e+02,-8.946177806920330511e+01
4.663983281250000346e+02,-8.941283181519075640e+01
4.663986210937500232e+02,-8.879443453513357554e+01
4.663989140625000118e+02,-8.773674018371144712e+01
4.663992070312500005e+02,-9.959318223105897516e+01
4.663994999999999891e+02,-9.389250977498151940e+01
4.663997929687500346e+02,-8.478356009401899485e+01
4.664000859375000232e+02,-8.680936765955705425e+01
4.664003789062500118e+02,-9.709306793265014335e+01
4.664006718750000005e+02,-9.403827495304794581e+01
4.664009648437499891e+02,-8.824691754417143841e+01
4.664012578125000346e+02,-9.521600886564682753e+01
4.664015507812500232e+02,-1.106043032972494018e+02
4.664018437500000118e+02,-9.321779180081014715e+01
4.664021367187500005e+02,-8.738892287302670070e+01
4.664024296874999891e+02,-9.064973612111819534e+01
4.664027226562500346e+02,-9.254177828975066689e+01
4.664030156250000232e+02,-8.836136260607230497e+01
4.664033085937500118e+02,-8.869980494756859457e+01
4.664036015625000005e+02,-9.708390918688165527e+01
4.664038945312499891e+02,-1.029955302990811248e+02
4.664041875000000346e+02,-9.989651922254009264e+01
4.664044804687500232e+02,-9.393588165298199044e+01
4.664047734375000118e+02,-9.196873976195266209e+01
4.664050664062500005e+02,-9.927918743642538857e+01
4.664053593749999891e+02,-9.390782824369216542e+01
4.664056523437500346e+02,-9.991039814722084600e+01
4.664059453125000232e+02,-9.561878692150331460e+01
4.664062382812500118e+02,-9.840165318587742149e+01
4.664065312500000005e+02,-9.045126224684995009e+01
4.664068242187499891e+02,-8.909538753370816266e+01
4.664071171875000346e+02,-9.686205789476210271e+01
4.664074101562500232e+02,-9.121550480493348800e+01
4.664077031250000118e+02,-8.801986783213835963e+01
4.664079960937500005e+02,-8.816861740673832060e+01
4.664082890624999891e+02,-9.489580112854612537e+01
4.664085820312500346e+02,-1.006603923146796546e+02
4.664088750000000232e+02,-9.269094893254589351e+01
4.664091679687500118e+02,-9.314322815242933018e+01
4.664094609375000005e+02,-9.354545564052810391e+01
4.664097539062499891e+02,-8.572523109244413320e+01
4.664100468750000346e+02,-8.629555381640042810e+01
4.664103398437500232e+02,-8.846898737884741593e+01
4.664106328125000118e+02,-8.681674073871749897e+01
4.664109257812500005e+02,-8.593551641063554314e+01
4.664112187499999891e+02,-8.574957693710186390e+01
4.664115117187500346e+02,-9.129003990850547723e+01
4.664118046875000232e+02,-9.146848777140107245e+01
4.664120976562500118e+02,-9.198326027124961968e+01
4.664123906250000005e+02,-9.539673449268008198e+01
4.664126835937499891e+02,-9.664146947331309434e+01
4.664129765625000346e+02,-9.678478372657495754e+01
4.664132695312500232e+02,-9.686839808603988899e+01
4.664135625000000118e+02,-9.645026505243279757e+01
4.664138554687500005e+02,-9.206037270269800388e+01
4.664141484374999891e+02,-9.219206838276889471e+01
4.664144414062500346e+02,-8.969150183220992290e+01
4.664147343750000232e+02,-8.900519031013504900e+01
4.664150273437500118e+02,-8.891786616784216335e+01
4.664153203125000005e+02,-9.028846609603235152e+01
4.664156132812499891e+02,-9.338804015530112679e+01
4.664159062500000346e+02,-9.092495391141434880e+01
4.664161992187500232e+02,-9.445456774287805501e+01
4.664164921875000118e+02,-8.921432080106163198e+01
4.664167851562500005e+02,-9.063290169301353671e+01
4.664170781249999891e+02,-9.181165826786995865e+01
4.664173710937500346e+02,-9.245572644536464679e+01
4.664176640625000232e+02,-9.020306701624090806e+01
4.664179570312500118e+02,-9.321515791111822580e+01
4.664182500000000005e+02,-9.846153942173899054e+01
4.664185429687499891e+02,-8.888599465572710301e+01
4.664188359375000346e+02,-8.733256760908125216e+01
4.664191289062500232e+02,-9.736291182648227505e+01
4.664194218750000118e+02,-9.822985023449567166e+01
4.664197148437500005e+02,-9.221193037829857531e+01
4.664200078124999891e+02,-9.543529370283111746e+01
4.664203007812500346e+02,-1.026848619942272762e+02
4.664205937500000232e+02,-9.566423764345941549e+01
4.664208867187500118e+02,-9.446281752620846817e+01
4.664211796875000005e+02,-9.447157496480539862e+01
4.664214726562499891e+02,-8.907152856494167281e+01
4.664217656250000346e+02,-9.846239078092321506e+01
4.664220585937500232e+02,-8.683453776234858879e+01
4.664223515625000118e+02,-9.683228521328467764e+01
4.664226445312500005e+02,-9.694830349857923579e+01
4.664229374999999891e+02,-8.681333494986557753e+01
4.664232304687500346e+02,-8.417522747160809615e+01
4.664235234375000232e+02,-8.806710190387568105e+01
4.664238164062500118e+02,-9.229813055263618082e+01
4.664241093750000005e+02,-9.510416204143020025e+01
4.664244023437499891e+02,-9.904479220444505927e+01
4.664246953125000346e+02,-9.877164167585115706e+01
4.664249882812500232e+02,-9.019644193639010155e+01
4.664252812500000118e+02,-9.919489837700777457e+01
4.664255742187500005e+02,-8.866970862037554468e+01
4.664258671874999891e+02,-8.903586054917342096e+01
4.664261601562500346e+02,-9.115271068103686503e+01
4.664264531250000232e+02,-9.045101285480285469e+01
4.664267460937500118e+02,-8.735848040281999261e+01
4.664270390625000005e+02,-9.425409456651193807e+01
4.664273320312499891e+02,-1.001196639389521295e+02
4.664276250000000346e+02,-9.325694640867573071e+01
4.664279179687500232e+02,-1.055678601530601952e+02
4.664282109375000118e+02,-9.387220528176797529e+01
4.664285039062500005e+02,-9.629581539667101708e+01
4.664287968749999891e+02,-8.806029789406794350e+01
4.664290898437500346e+02,-8.834428247235027243e+01
4.664293828125000232e+02,-9.188512629248299390e+01
4.664296757812500118e+02,-9.570699348720658861e+01
4.664299687500000005e+02,-9.217986923234551000e+01
4.664302617187499891e+02,-9.639048936472843820e+01
4.664305546875000346e+02,-9.153829994196890141e+01
4.664308476562500232e+02,-1.064955906639325889e+02
4.664311406250000118e+02,-9.577074645352280413e+01
4.664314335937500005e+02,-9.048117610802191280e+01
4.664317265624999891e+02,-8.703243235920805887e+01
4.664320195312500346e+02,-9.533594960044868571e+01
4.664323125000000232e+02,-9.600384887604175788e+01
4.664326054687500118e+02,-9.627490066617241382e+01
4.664328984375000005e+02,-9.003214283264321693e+01
4.664331914062499891e+02,-8.721717287699920007e+01
4.664334843750000346e+02,-8.737067797434829686e+01
4.664337773437500232e+02,-8.677280460261661688e+01
4.664340703125000118e+02,-8.917099387714118564e+01
4.664343632812500005e+02,-9.122578284680371041e+01
4.664346562499999891e+02,-8.925722797325769875e+01
4.664349492187500346e+02,-9.153875081594480889e+01
4.664352421875000232e+02,-9.467762274219356300e+01
4.664355351562500118e+02,-1.015212066923157010e+02
4.664358281250000005e+02,-9.440007316872797105e+01
4.664361210937499891e+02,-8.692211155431594705e+01
4.664364140625000346e+02,-8.583255234214531981e+01
4.664367070312500232e+02,-8.849603194007514162e+01
4.664370000000000118e+02,-8.989336341755843307e+01
4.664372929687500005e+02,-9.154458340591273213e+01
4.664375859374999891e+02,-9.234630836678289256e+01
4.664378789062500346e+02,-9.604430633705325704e+01
4.664381718750000232e+02,-1.024987941031721732e+02
4.664384648437500118e+02,-8.902220611338067613e+01
4.664387578125000005e+02,-8.798204032767421268e+01
4.664390507812499891e+02,-9.211292585415583289e+01
4.664393437500000346e+02,-8.939340508806151320e+01
4.664396367187500232e+02,-8.701485702424733404e+01
4.664399296875000118e+02,-9.126301206575359970e+01
4.664402226562500005e+02,-9.671725080089687765e+01
4.664405156249999891e+02,-9.961715770506282297e+01
4.664408085937500346e+02,-8.978404248700017831e+01
4.664411015625000232e+02,-8.718961287091684653e+01
4.664413945312500118e+02,-9.012285727006104707e+01
4.664416875000000005e+02,-9.049765691549310986e+01
4.664419804687499891e+02,-9.121023384896761854e+01
4.664422734375000346e+02,-9.049939485517258220e+01
4.664425664062500232e+02,-9.208034020194864411e+01
4.664428593750000118e+02,-9.957323854505105487e+01
4.664431523437500005e+02,-8.895836398109402410e+01
