Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.909668313090637071e+01
4.663622929687500118e+02,-8.587211302988011141e+01
4.663625859375000005e+02,-8.670990031207540483e+01
4.663628789062499891e+02,-9.085428132350489250e+01
4.663631718750000346e+02,-9.623863426531281107e+01
4.663634648437500232e+02,-9.204516406148756857e+01
4.663637578125000118e+02,-1.015497673487050747e+02
4.663640507812500005e+02,-9.309653834024031482e+01
4.663643437499999891e+02,-9.000307438712120245e+01
4.663646367187500346e+02,-8.984428560476078474e+01
4.663649296875000232e+02,-9.513591383472297025e+01
4.663652226562500118e+02,-9.947309200247389072e+01
4.663655156250000005e+02,-8.942103885920698758e+01
4.663658085937499891e+02,-8.478301143169457532e+01
4.663661015625000346e+02,-8.658319213777730283e+01
4.663663945312500232e+02,-9.869804741760817990e+01
4.663666875000000118e+02,-9.226002083927538422e+01
4.663669804687500005e+02,-9.230642937922418412e+01
4.663672734374999891e+02,-9.122066674543745535e+01
4.663675664062500346e+02,-9.001436836676069220e+01
4.663678593750000232e+02,-8.987149340776204554e+01
4.663681523437500118e+02,-8.807706511360828472e+01
4.663684453125000005e+02,-8.812350929041616610e+01
4.663687382812499891e+02,-8.968467354832532124e+01
4.663690312500000346e+02,-9.152969916793449556e+01
4.663693242187500232e+02,-9.126086113886404405e+01
4.663696171875000118e+02,-9.531173262732380635e+01
4.663699101562500005e+02,-9.223936609140605469e+01
4.663702031249999891e+02,-9.011903639395471544e+01
4.663704960937500346e+02,-8.910787121694754376e+01
4.663707890625000232e+02,-9.033971215351313333e+01
4.663710820312500118e+02,-9.664155329081782497e+01
4.663713750000000005e+02,-9.640956775135320811e+01
4.663716679687499891e+02,-9.090556607950942691e+01
4.663719609375000346e+02,-1.065680954765102086e+02
4.663722539062500232e+02,-8.677583049326005948e+01
4.663725468750000118e+02,-8.727630666040967355e+01
4.663728398437500005e+02,-9.171726285291511260e+01
4.663731328124999891e+02,-9.804543528919933237e+01
4.663734257812500346e+02,-9.382998458236215811e+01
4.663737187500000232e+02,-9.686483787908038323e+01
4.663740117187500118e+02,-9.612702546225236233e+01
4.663743046875000005e+02,-9.961440508837409880e+01
4.663745976562499891e+02,-1.110999272697376057e+02
4.663748906250000346e+02,-9.871312643978762935e+01
4.663751835937500232e+02,-9.538599915288375541e+01
4.663754765625000118e+02,-8.690170774852708746e+01
4.663757695312500005e+02,-8.437404751112057966e+01
4.663760624999999891e+02,-8.621972803554083953e+01
4.663763554687500346e+02,-9.315510089083660716e+01
4.663766484375000232e+02,-9.795982887386398374e+01
4.663769414062500118e+02,-9.627626485891937591e+01
4.663772343750000005e+02,-9.896812894754637568e+01
4.663775273437499891e+02,-9.346516260165223855e+01
4.663778203125000346e+02,-9.028432817465713356e+01
4.663781132812500232e+02,-1.140920261849119015e+02
4.663784062500000118e+02,-9.393812920586921678e+01
4.663786992187500005e+02,-8.885695424943170906e+01
4.663789921874999891e+02,-9.187177310229103000e+01
4.663792851562500346e+02,-9.406011447273661474e+01
4.663795781250000232e+02,-9.604971585454968874e+01
4.663798710937500118e+02,-9.600068933267874627e+01
4.663801640625000005e+02,-8.957470163999742852e+01
4.663804570312499891e+02,-1.049573743650579445e+02
4.663807500000000346e+02,-9.988251872613794546e+01
4.663810429687500232e+02,-1.008317616459895874e+02
4.663813359375000118e+02,-9.376334124367673439e+01
4.663816289062500005e+02,-9.132191958720916602e+01
4.663819218749999891e+02,-9.675274825369757536e+01
4.663822148437500346e+02,-9.277760463543347669e+01
4.663825078125000232e+02,-8.957514704789355164e+01
4.663828007812500118e+02,-9.676729090192893068e+01
4.663830937500000005e+02,-1.016266165117196749e+02
4.663833867187499891e+02,-9.783317341883916640e+01
4.663836796875000346e+02,-9.287413576987616182e+01
4.663839726562500232e+02,-9.506730293944997356e+01
4.663842656250000118e+02,-9.204764427720849085e+01
4.663845585937500005e+02,-9.132817629786831048e+01
4.663848515624999891e+02,-1.040324206056414624e+02
4.663851445312500346e+02,-9.835832211421873694e+01
4.663854375000000232e+02,-8.759808141470708165e+01
4.663857304687500118e+02,-8.683104952883292071e+01
4.663860234375000005e+02,-8.821685766750439939e+01
4.663863164062499891e+02,-9.783773603707368238e+01
4.663866093750000346e+02,-9.177186270510092925e+01
4.663869023437500232e+02,-9.460800473493407026e+01
4.663871953125000118e+02,-1.004184629753555811e+02
4.663874882812500005e+02,-1.002294054061210602e+02
4.663877812499999891e+02,-1.034497929687396436e+02
4.663880742187500346e+02,-9.823657496076798168e+01
4.663883671875000232e+02,-9.062322576543907360e+01
4.663886601562500118e+02,-1.004040299448072204e+02
4.663889531250000005e+02,-9.351633395171904795e+01
4.663892460937499891e+02,-8.897415427796190102e+01
4.663895390625000346e+02,-9.087079287614224654e+01
4.663898320312500232e+02,-9.993041067890234785e+01
4.663901250000000118e+02,-1.026765915567819434e+02
4.663904179687500005e+02,-1.021098471571782653e+02
4.663907109374999891e+02,-9.205851393298362950e+01
4.663910039062500346e+02,-8.931248004612795910e+01
4.663912968750000232e+02,-1.024272744541769242e+02
4.663915898437500118e+02,-9.618838755587979961e+01
4.663918828125000005e+02,-9.085823356215435354e+01
4.663921757812499891e+02,-9.447833678974302529e+01
4.663924687500000346e+02,-1.033796356865418744e+02
4.663927617187500232e+02,-9.863244618686331933e+01
4.663930546875000118e+02,-1.148183219729640996e+02
4.663933476562500005e+02,-9.515477465202138774e+01
4.663936406249999891e+02,-1.005082589272315374e+02
4.663939335937500346e+02,-9.706749736473297219e+01
4.663942265625000232e+02,-9.843738740729227743e+01
4.663945195312500118e+02,-1.094745729128472789e+02
4.663948125000000005e+02,-9.051392552997972984e+01
4.663951054687499891e+02,-8.906358251064824572e+01
4.663953984375000346e+02,-9.882977562612141753e+01
4.663956914062500232e+02,-9.271090023167054994e+01
4.663959843750000118e+02,-9.433920248256745822e+01
4.663962773437500005e+02,-9.683562771907141098e+01
4.663965703124999891e+02,-9.366880775163956230e+01
4.663968632812500346e+02,-9.533721929225472991e+01
4.663971562500000232e+02,-1.102784158903623961e+02
4.663974492187500118e+02,-9.455624776271170617e+01
4.663977421875000005e+02,-9.961049924702055591e+01
4.663980351562499891e+02,-9.651726720281936878e+01
4.663983281250000346e+02,-9.969951095457908252e+01
4.663986210937500232e+02,-1.008011206682020884e+02
4.663989140625000118e+02,-9.241510600414562759e+01
4.663992070312500005e+02,-8.953185432774026253e+01
4.663994999999999891e+02,-9.712834787245434143e+01
4.663997929687500346e+02,-1.057851829599680116e+02
4.664000859375000232e+02,-9.226012821518304463e+01
4.664003789062500118e+02,-9.070212397427171425e+01
4.664006718750000005e+02,-8.972214397788560802e+01
4.664009648437499891e+02,-9.267323781333347199e+01
4.664012578125000346e+02,-1.035090084813881788e+02
4.664015507812500232e+02,-9.395953544567539950e+01
4.664018437500000118e+02,-9.490217995406652562e+01
4.664021367187500005e+02,-9.333035817011753466e+01
4.664024296874999891e+02,-9.575842756918581244e+01
4.664027226562500346e+02,-9.373567967850335947e+01
4.664030156250000232e+02,-1.014738272424136767e+02
4.664033085937500118e+02,-9.566853222864358486e+01
4.664036015625000005e+02,-1.055170423074731190e+02
4.664038945312499891e+02,-9.733344126035251520e+01
4.664041875000000346e+02,-9.711780606563492313e+01
4.664044804687500232e+02,-1.004392271328464261e+02
4.664047734375000118e+02,-9.019470562306671013e+01
4.664050664062500005e+02,-9.027031644631826168e+01
4.664053593749999891e+02,-8.832946693016839390e+01
4.664056523437500346e+02,-9.122327128752836245e+01
