Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.645747120456762502e+01
4.663622929687500118e+02,-9.386447287033847431e+01
4.663625859375000005e+02,-9.696855217144025119e+01
4.663628789062499891e+02,-9.413710178075673696e+01
4.663631718750000346e+02,-9.983635976988719563e+01
4.663634648437500232e+02,-1.033832195942605665e+02
4.663637578125000118e+02,-9.890345643162137890e+01
4.663640507812500005e+02,-9.424353162070153189e+01
4.663643437499999891e+02,-9.456132723235728577e+01
4.663646367187500346e+02,-9.369318231890861171e+01
4.663649296875000232e+02,-9.334670444564521574e+01
4.663652226562500118e+02,-9.409681704171205752e+01
4.663655156250000005e+02,-9.499272814217661676e+01
4.663658085937499891e+02,-8.975475273215212724e+01
4.663661015625000346e+02,-8.897774643064357747e+01
4.663663945312500232e+02,-9.743298318707330452e+01
4.663666875000000118e+02,-9.515626640826566529e+01
4.663669804687500005e+02,-8.911738664903020890e+01
4.663672734374999891e+02,-8.694952495066266351e+01
4.663675664062500346e+02,-8.787622365610297948e+01
4.663678593750000232e+02,-8.595514032071255883e+01
4.663681523437500118e+02,-8.674444644100194068e+01
4.663684453125000005e+02,-9.200226032625775474e+01
4.663687382812499891e+02,-9.685470392138837781e+01
4.663690312500000346e+02,-8.713127880286548077e+01
4.663693242187500232e+02,-8.651542287732499403e+01
4.663696171875000118e+02,-8.748225172202504041e+01
4.663699101562500005e+02,-9.170360526481383090e+01
4.663702031249999891e+02,-1.008645287950396323e+02
4.663704960937500346e+02,-1.040972368864883606e+02
4.663707890625000232e+02,-9.097879164917897299e+01
4.663710820312500118e+02,-8.752326848980825957e+01
4.663713750000000005e+02,-8.882139339880900764e+01
4.663716679687499891e+02,-9.347720715838789829e+01
4.663719609375000346e+02,-9.093716487554706873e+01
4.663722539062500232e+02,-9.410608676890559821e+01
4.663725468750000118e+02,-9.549971271238194959e+01
4.663728398437500005e+02,-1.013327483677046246e+02
4.663731328124999891e+02,-9.153382154559771777e+01
4.663734257812500346e+02,-9.237210808069977475e+01
4.663737187500000232e+02,-9.159063770463876608e+01
4.663740117187500118e+02,-8.861258976669923015e+01
4.663743046875000005e+02,-8.499439471412642888e+01
4.663745976562499891e+02,-8.623850832662157018e+01
4.663748906250000346e+02,-9.386515584603641571e+01
4.663751835937500232e+02,-1.005536811759660907e+02
4.663754765625000118e+02,-1.072302454007073891e+02
4.663757695312500005e+02,-1.031536902028591385e+02
4.663760624999999891e+02,-9.284354124565996358e+01
4.663763554687500346e+02,-8.873978633893968038e+01
4.663766484375000232e+02,-9.699810401043572483e+01
4.663769414062500118e+02,-9.262120822206514958e+01
4.663772343750000005e+02,-8.833224938196457288e+01
4.663775273437499891e+02,-8.600324348181949574e+01
4.663778203125000346e+02,-8.411537401296966721e+01
4.663781132812500232e+02,-8.744157658034127678e+01
4.663784062500000118e+02,-8.799987128384231028e+01
4.663786992187500005e+02,-9.230694130871599157e+01
4.663789921874999891e+02,-9.411426191457188395e+01
4.663792851562500346e+02,-9.792795393448515995e+01
4.663795781250000232e+02,-9.787616846198051235e+01
4.663798710937500118e+02,-9.425352800836233769e+01
4.663801640625000005e+02,-9.010785634144382072e+01
4.663804570312499891e+02,-9.847906040576739883e+01
4.663807500000000346e+02,-9.455098651858688186e+01
4.663810429687500232e+02,-9.637560652583076148e+01
4.663813359375000118e+02,-9.788045999400299024e+01
4.663816289062500005e+02,-9.517500673166529168e+01
4.663819218749999891e+02,-9.348026569321083912e+01
4.663822148437500346e+02,-9.372599734695634766e+01
4.663825078125000232e+02,-9.043931089177502258e+01
4.663828007812500118e+02,-9.228348582391994626e+01
4.663830937500000005e+02,-9.302248852022583492e+01
4.663833867187499891e+02,-9.054607399694290848e+01
