Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.660608850812769788e+01
4.663622929687500118e+02,-8.718949338179591280e+01
4.663625859375000005e+02,-9.271279346158860335e+01
4.663628789062499891e+02,-9.040185478488267279e+01
4.663631718750000346e+02,-8.848307403475797628e+01
4.663634648437500232e+02,-9.434323559639899770e+01
4.663637578125000118e+02,-9.238471756633867926e+01
4.663640507812500005e+02,-8.633427258182160813e+01
4.663643437499999891e+02,-8.456848986550305369e+01
4.663646367187500346e+02,-8.466334935988088262e+01
4.663649296875000232e+02,-8.809158495875415440e+01
4.663652226562500118e+02,-9.952021517833600228e+01
4.663655156250000005e+02,-9.694929320476511236e+01
4.663658085937499891e+02,-9.059478936830311113e+01
4.663661015625000346e+02,-8.563746295794642549e+01
4.663663945312500232e+02,-8.487630007559741330e+01
4.663666875000000118e+02,-8.998685979049417938e+01
4.663669804687500005e+02,-9.059785462245838517e+01
4.663672734374999891e+02,-9.313591370003544512e+01
4.663675664062500346e+02,-9.119674042161312855e+01
4.663678593750000232e+02,-1.017009494587678091e+02
4.663681523437500118e+02,-9.511778450750733782e+01
4.663684453125000005e+02,-1.008810373560500437e+02
4.663687382812499891e+02,-9.026276082053456662e+01
4.663690312500000346e+02,-1.010382607056722435e+02
4.663693242187500232e+02,-8.765679292099221698e+01
4.663696171875000118e+02,-8.473447785453598158e+01
4.663699101562500005e+02,-8.861564110479517353e+01
4.663702031249999891e+02,-1.082862884127704888e+02
4.663704960937500346e+02,-8.925924359472347192e+01
4.663707890625000232e+02,-8.501298628385571021e+01
4.663710820312500118e+02,-8.979889898937031489e+01
4.663713750000000005e+02,-9.637817928221089403e+01
4.663716679687499891e+02,-1.016987478004250676e+02
4.663719609375000346e+02,-9.621533806767581609e+01
4.663722539062500232e+02,-8.936611849897630577e+01
4.663725468750000118e+02,-9.186845162568829437e+01
4.663728398437500005e+02,-9.244496043782369554e+01
4.663731328124999891e+02,-9.838276878936981973e+01
4.663734257812500346e+02,-9.807629367526148201e+01
4.663737187500000232e+02,-9.416657157025026947e+01
4.663740117187500118e+02,-9.478094158034653560e+01
4.663743046875000005e+02,-9.111016793275203440e+01
4.663745976562499891e+02,-9.602813805747737774e+01
4.663748906250000346e+02,-9.462977300411507997e+01
