Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.067337733406851896e+01
4.663622929687500118e+02,-9.213939393164335456e+01
4.663625859375000005e+02,-9.426381713784586225e+01
4.663628789062499891e+02,-1.030979056729604082e+02
4.663631718750000346e+02,-9.083545812075911385e+01
4.663634648437500232e+02,-9.441118163983126976e+01
4.663637578125000118e+02,-9.555590201390859306e+01
4.663640507812500005e+02,-9.339794665615963254e+01
4.663643437499999891e+02,-9.048617182998407316e+01
4.663646367187500346e+02,-9.135035831774689541e+01
4.663649296875000232e+02,-9.199728100892407667e+01
4.663652226562500118e+02,-9.354971453904826717e+01
4.663655156250000005e+02,-8.978437915167489791e+01
4.663658085937499891e+02,-8.766529203906091539e+01
4.663661015625000346e+02,-9.192107187261883894e+01
4.663663945312500232e+02,-9.360715293398983761e+01
4.663666875000000118e+02,-9.228402365776503302e+01
4.663669804687500005e+02,-9.730531744489262280e+01
4.663672734374999891e+02,-9.516654121812095468e+01
4.663675664062500346e+02,-9.674427351069940073e+01
4.663678593750000232e+02,-1.098891421160031570e+02
4.663681523437500118e+02,-9.035293800434553191e+01
4.663684453125000005e+02,-8.985952280724089292e+01
4.663687382812499891e+02,-9.161482453092062883e+01
4.663690312500000346e+02,-8.823182748477707094e+01
4.663693242187500232e+02,-8.526768653644602125e+01
4.663696171875000118e+02,-8.951180676926219348e+01
4.663699101562500005e+02,-9.289549695061342049e+01
4.663702031249999891e+02,-9.631420923079232921e+01
4.663704960937500346e+02,-9.617763103070529951e+01
4.663707890625000232e+02,-9.272653833959095948e+01
4.663710820312500118e+02,-9.306287114630976021e+01
4.663713750000000005e+02,-9.336908814289010650e+01
4.663716679687499891e+02,-9.495904596031084566e+01
4.663719609375000346e+02,-9.902823396646545007e+01
4.663722539062500232e+02,-9.098638186016242457e+01
4.663725468750000118e+02,-8.809700800719915037e+01
4.663728398437500005e+02,-8.762442334961063750e+01
4.663731328124999891e+02,-1.062649164584641284e+02
4.663734257812500346e+02,-1.025652882971155577e+02
4.663737187500000232e+02,-9.359016829944168592e+01
4.663740117187500118e+02,-1.005762503579607028e+02
4.663743046875000005e+02,-8.852914612911355619e+01
4.663745976562499891e+02,-9.174160375882874519e+01
4.663748906250000346e+02,-9.826879973850934391e+01
4.663751835937500232e+02,-9.510345903637761467e+01
4.663754765625000118e+02,-9.264354937845547511e+01
4.663757695312500005e+02,-8.825480331045008597e+01
4.663760624999999891e+02,-9.217349686842609913e+01
4.663763554687500346e+02,-9.198177226736648038e+01
4.663766484375000232e+02,-1.004742412403610672e+02
4.663769414062500118e+02,-1.030927835288532037e+02
4.663772343750000005e+02,-9.518799999059864092e+01
4.663775273437499891e+02,-9.318377499481599102e+01
4.663778203125000346e+02,-9.094771921398768200e+01
4.663781132812500232e+02,-9.789595333474218819e+01
4.663784062500000118e+02,-9.340743539283634789e+01
4.663786992187500005e+02,-9.086966617449520811e+01
4.663789921874999891e+02,-9.020293133866096014e+01
4.663792851562500346e+02,-9.011747529489025510e+01
4.663795781250000232e+02,-8.998532781282237636e+01
4.663798710937500118e+02,-1.014543247326221120e+02
4.663801640625000005e+02,-9.088998111549193482e+01
4.663804570312499891e+02,-9.888744801483964864e+01
4.663807500000000346e+02,-9.193429736215450987e+01
4.663810429687500232e+02,-9.144632269950955106e+01
4.663813359375000118e+02,-9.797921499144868562e+01
4.663816289062500005e+02,-9.251379251891873423e+01
4.663819218749999891e+02,-9.143313534433467282e+01
4.663822148437500346e+02,-1.017424732397143572e+02
4.663825078125000232e+02,-1.010921304905599385e+02
4.663828007812500118e+02,-9.063175432583385316e+01
4.663830937500000005e+02,-9.069439160126552224e+01
4.663833867187499891e+02,-9.767249625825107273e+01
4.663836796875000346e+02,-9.186397666613794399e+01
4.663839726562500232e+02,-1.026332833683942312e+02
4.663842656250000118e+02,-9.827463194977158878e+01
4.663845585937500005e+02,-1.007267732981426320e+02
4.663848515624999891e+02,-9.835339763927022716e+01
4.663851445312500346e+02,-9.698761170077757754e+01
4.663854375000000232e+02,-8.831084327109535081e+01
4.663857304687500118e+02,-9.875015071670785005e+01
4.663860234375000005e+02,-1.049262448883170862e+02
4.663863164062499891e+02,-9.774422668788893986e+01
4.663866093750000346e+02,-9.543636536612632426e+01
4.663869023437500232e+02,-9.984436772050452191e+01
4.663871953125000118e+02,-8.741963419216899922e+01
4.663874882812500005e+02,-9.355439167811623236e+01
4.663877812499999891e+02,-9.805392040055605207e+01
4.663880742187500346e+02,-9.630902397190183706e+01
4.663883671875000232e+02,-1.089008580149600789e+02
4.663886601562500118e+02,-8.874726221474759313e+01
4.663889531250000005e+02,-8.664118465417836035e+01
4.663892460937499891e+02,-1.020621805522460761e+02
4.663895390625000346e+02,-9.582909311320476320e+01
4.663898320312500232e+02,-9.485915216205783906e+01
4.663901250000000118e+02,-9.130717737334973094e+01
4.663904179687500005e+02,-9.380622253066127314e+01
4.663907109374999891e+02,-9.603330106621567097e+01
4.663910039062500346e+02,-9.190127237704474794e+01
4.663912968750000232e+02,-9.096730554908036481e+01
4.663915898437500118e+02,-1.055730117381013429e+02
4.663918828125000005e+02,-1.022814144250860409e+02
4.663921757812499891e+02,-8.874755518206525551e+01
