Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.712303658789497263e+01
4.663622929687500118e+02,-9.267091622611846446e+01
4.663625859375000005e+02,-1.031874093692161125e+02
4.663628789062499891e+02,-1.002672281557917415e+02
4.663631718750000346e+02,-9.968156642745469753e+01
4.663634648437500232e+02,-9.380693262171649849e+01
4.663637578125000118e+02,-9.543883106394261517e+01
4.663640507812500005e+02,-1.126442293659707161e+02
4.663643437499999891e+02,-9.310419850662972863e+01
4.663646367187500346e+02,-9.023002566019293624e+01
4.663649296875000232e+02,-9.201447599478979100e+01
4.663652226562500118e+02,-1.073060593716812008e+02
4.663655156250000005e+02,-9.970431883295346154e+01
4.663658085937499891e+02,-9.555706775296002320e+01
4.663661015625000346e+02,-9.251789466953636065e+01
4.663663945312500232e+02,-9.460601072074049966e+01
4.663666875000000118e+02,-9.886599874021425194e+01
4.663669804687500005e+02,-9.043603821237455520e+01
4.663672734374999891e+02,-8.963965826220940869e+01
4.663675664062500346e+02,-9.497255261334174747e+01
4.663678593750000232e+02,-1.014727783397891585e+02
4.663681523437500118e+02,-9.913621602546905365e+01
4.663684453125000005e+02,-9.590416248343048267e+01
4.663687382812499891e+02,-9.535775942571231667e+01
4.663690312500000346e+02,-1.066681728467736150e+02
4.663693242187500232e+02,-9.107013394502202175e+01
4.663696171875000118e+02,-8.935805618797174077e+01
4.663699101562500005e+02,-9.366568323805674368e+01
4.663702031249999891e+02,-1.011879851431336306e+02
4.663704960937500346e+02,-9.963968464346591247e+01
4.663707890625000232e+02,-9.464428518795091350e+01
4.663710820312500118e+02,-9.549613302732892350e+01
4.663713750000000005e+02,-1.028522965849855808e+02
4.663716679687499891e+02,-1.021003109255908470e+02
4.663719609375000346e+02,-9.385763083393888451e+01
4.663722539062500232e+02,-9.363259752219171617e+01
4.663725468750000118e+02,-9.686979455743124845e+01
4.663728398437500005e+02,-1.016887882146254753e+02
4.663731328124999891e+02,-1.016948165420465244e+02
4.663734257812500346e+02,-1.020789484913552627e+02
4.663737187500000232e+02,-1.013804674169263080e+02
4.663740117187500118e+02,-1.139279687845228466e+02
4.663743046875000005e+02,-1.014872314730943401e+02
4.663745976562499891e+02,-9.703743053146445163e+01
4.663748906250000346e+02,-1.039702040573847341e+02
4.663751835937500232e+02,-1.028930809847116450e+02
4.663754765625000118e+02,-9.699605693999536982e+01
4.663757695312500005e+02,-9.975105251923109506e+01
4.663760624999999891e+02,-1.027844618811646313e+02
4.663763554687500346e+02,-9.705659293077653160e+01
4.663766484375000232e+02,-1.005467054414270223e+02
4.663769414062500118e+02,-1.038467089926176641e+02
4.663772343750000005e+02,-1.159652223632598691e+02
4.663775273437499891e+02,-1.067310190905527350e+02
4.663778203125000346e+02,-1.009278672727830752e+02
4.663781132812500232e+02,-9.618080958483329823e+01
4.663784062500000118e+02,-9.679401552338360659e+01
4.663786992187500005e+02,-9.863552409824272615e+01
4.663789921874999891e+02,-9.569504452917166759e+01
4.663792851562500346e+02,-9.435076531940936206e+01
4.663795781250000232e+02,-9.865903430160885534e+01
4.663798710937500118e+02,-1.066722426294390260e+02
4.663801640625000005e+02,-1.118650200382672892e+02
4.663804570312499891e+02,-9.861235941423441886e+01
4.663807500000000346e+02,-9.532971794791146181e+01
4.663810429687500232e+02,-9.365412368328982495e+01
4.663813359375000118e+02,-9.421726200076298596e+01
4.663816289062500005e+02,-9.207300223224154934e+01
4.663819218749999891e+02,-9.707027021457498961e+01
4.663822148437500346e+02,-1.012392954184491316e+02
4.663825078125000232e+02,-9.813599732286455435e+01
4.663828007812500118e+02,-9.699067301525508356e+01
4.663830937500000005e+02,-9.856691146070843956e+01
4.663833867187499891e+02,-1.032260029570962274e+02
4.663836796875000346e+02,-9.692479408868875623e+01
4.663839726562500232e+02,-9.449383104735217387e+01
4.663842656250000118e+02,-9.158950894160652467e+01
4.663845585937500005e+02,-9.975020598743235212e+01
4.663848515624999891e+02,-9.518825438208388334e+01
4.663851445312500346e+02,-9.402012326662834596e+01
4.663854375000000232e+02,-9.356757686076973357e+01
4.663857304687500118e+02,-9.997273298415061049e+01
4.663860234375000005e+02,-1.056913654657386417e+02
4.663863164062499891e+02,-9.862404287323639096e+01
4.663866093750000346e+02,-9.576608269960897246e+01
4.663869023437500232e+02,-9.397548952102923181e+01
4.663871953125000118e+02,-9.668567567253695927e+01
4.663874882812500005e+02,-9.238505752917075142e+01
4.663877812499999891e+02,-9.175212897837116088e+01
4.663880742187500346e+02,-9.583691641008860529e+01
4.663883671875000232e+02,-1.079353023940774960e+02
4.663886601562500118e+02,-1.147176249603865301e+02
4.663889531250000005e+02,-1.003009934895549122e+02
4.663892460937499891e+02,-9.833795757060742915e+01
4.663895390625000346e+02,-9.888122787124450497e+01
4.663898320312500232e+02,-9.412774441266066106e+01
4.663901250000000118e+02,-9.208356955993332349e+01
4.663904179687500005e+02,-9.323670965686119416e+01
4.663907109374999891e+02,-1.110146849592689762e+02
4.663910039062500346e+02,-9.559152554403553381e+01
4.663912968750000232e+02,-9.895966089516826969e+01
4.663915898437500118e+02,-1.063520030431346868e+02
4.663918828125000005e+02,-1.049777543897765639e+02
4.663921757812499891e+02,-9.592566156752810969e+01
