Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.863280035797347978e+01
4.663622929687500118e+02,-1.083582667733114420e+02
4.663625859375000005e+02,-1.039019695615657923e+02
4.663628789062499891e+02,-9.387089202437240942e+01
4.663631718750000346e+02,-9.607596677107028427e+01
4.663634648437500232e+02,-9.688093307503285700e+01
4.663637578125000118e+02,-9.569567898186797095e+01
4.663640507812500005e+02,-1.009638778370363354e+02
4.663643437499999891e+02,-9.553734273906444230e+01
4.663646367187500346e+02,-9.618405261929781602e+01
4.663649296875000232e+02,-1.053105437846932801e+02
4.663652226562500118e+02,-1.082447583832260420e+02
4.663655156250000005e+02,-1.002994424292871969e+02
4.663658085937499891e+02,-9.466562105537593652e+01
4.663661015625000346e+02,-9.792775859694754104e+01
4.663663945312500232e+02,-9.921747293666459200e+01
4.663666875000000118e+02,-9.955252933474652366e+01
4.663669804687500005e+02,-9.367449328033248435e+01
4.663672734374999891e+02,-9.657248943240853123e+01
4.663675664062500346e+02,-1.083294244364160193e+02
4.663678593750000232e+02,-1.060179972872114149e+02
4.663681523437500118e+02,-9.876511472637425015e+01
4.663684453125000005e+02,-9.772528236134313318e+01
4.663687382812499891e+02,-9.885383220768466117e+01
4.663690312500000346e+02,-1.058680963988993398e+02
4.663693242187500232e+02,-9.857259418963477060e+01
4.663696171875000118e+02,-9.211385869431482831e+01
4.663699101562500005e+02,-9.451034419097025818e+01
4.663702031249999891e+02,-1.021959462363633691e+02
4.663704960937500346e+02,-9.383982137072408136e+01
4.663707890625000232e+02,-9.348644289875720403e+01
4.663710820312500118e+02,-1.019714102840344196e+02
4.663713750000000005e+02,-1.014468556136704365e+02
4.663716679687499891e+02,-1.043208243441744685e+02
4.663719609375000346e+02,-1.043990648913054144e+02
4.663722539062500232e+02,-9.642786555547769467e+01
4.663725468750000118e+02,-1.076955138627682942e+02
4.663728398437500005e+02,-1.035822804987428611e+02
4.663731328124999891e+02,-9.374805891999426422e+01
4.663734257812500346e+02,-9.432432793138781335e+01
4.663737187500000232e+02,-1.044548224599521973e+02
4.663740117187500118e+02,-1.002309237785300553e+02
4.663743046875000005e+02,-1.005670590175728876e+02
4.663745976562499891e+02,-1.011356565979950233e+02
4.663748906250000346e+02,-9.943988329554301231e+01
4.663751835937500232e+02,-1.011259486261778022e+02
4.663754765625000118e+02,-1.042407863068748100e+02
4.663757695312500005e+02,-9.460322020710472657e+01
4.663760624999999891e+02,-9.662299800743977585e+01
4.663763554687500346e+02,-1.028596091525959650e+02
4.663766484375000232e+02,-9.828745926135073319e+01
4.663769414062500118e+02,-9.993381486061549879e+01
4.663772343750000005e+02,-1.057402767103593391e+02
4.663775273437499891e+02,-1.014082138544656573e+02
4.663778203125000346e+02,-9.482512890430646735e+01
4.663781132812500232e+02,-1.032774497991255771e+02
4.663784062500000118e+02,-1.003619732459984562e+02
