Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.094030341937857855e+02
4.663622929687500118e+02,-9.526780902916790694e+01
4.663625859375000005e+02,-1.009103239359017721e+02
4.663628789062499891e+02,-1.082100488616100762e+02
4.663631718750000346e+02,-1.029017955514578659e+02
4.663634648437500232e+02,-9.400240633230168896e+01
4.663637578125000118e+02,-9.399587343362551906e+01
4.663640507812500005e+02,-9.964609147312997095e+01
4.663643437499999891e+02,-1.023557311745573202e+02
4.663646367187500346e+02,-9.967366552210131658e+01
4.663649296875000232e+02,-1.010254743394085466e+02
4.663652226562500118e+02,-9.911420528798217333e+01
4.663655156250000005e+02,-1.002059489315762733e+02
4.663658085937499891e+02,-1.053372481228150832e+02
4.663661015625000346e+02,-9.484468366818255447e+01
4.663663945312500232e+02,-9.376681137185036619e+01
4.663666875000000118e+02,-9.524487279454858424e+01
4.663669804687500005e+02,-9.779395896916619790e+01
4.663672734374999891e+02,-9.881741158776087275e+01
4.663675664062500346e+02,-1.041589914776239141e+02
4.663678593750000232e+02,-9.944832398400960471e+01
4.663681523437500118e+02,-1.025097748970416092e+02
4.663684453125000005e+02,-1.004956587515011108e+02
4.663687382812499891e+02,-9.494936316171114754e+01
4.663690312500000346e+02,-9.133038438698166317e+01
4.663693242187500232e+02,-9.751422183172917357e+01
4.663696171875000118e+02,-9.508798430652925049e+01
4.663699101562500005e+02,-9.796865175703301531e+01
4.663702031249999891e+02,-9.564035632525964559e+01
4.663704960937500346e+02,-1.000230633299084388e+02
4.663707890625000232e+02,-1.045515836966217478e+02
4.663710820312500118e+02,-9.789070809653352967e+01
4.663713750000000005e+02,-9.545631190899904084e+01
4.663716679687499891e+02,-9.601480205635212428e+01
4.663719609375000346e+02,-9.864906285590620882e+01
4.663722539062500232e+02,-9.036468455595503713e+01
4.663725468750000118e+02,-9.767381797925395404e+01
4.663728398437500005e+02,-9.774703788046890907e+01
4.663731328124999891e+02,-9.735911429496889014e+01
4.663734257812500346e+02,-1.146626113221824852e+02
4.663737187500000232e+02,-1.072778540339545117e+02
4.663740117187500118e+02,-9.766367230763623297e+01
4.663743046875000005e+02,-9.865448736834619581e+01
4.663745976562499891e+02,-9.422974024664215165e+01
4.663748906250000346e+02,-9.149241782139696966e+01
4.663751835937500232e+02,-9.540090125049690073e+01
4.663754765625000118e+02,-1.005710010604572489e+02
4.663757695312500005e+02,-9.873300036503889032e+01
4.663760624999999891e+02,-1.024283929441494934e+02
4.663763554687500346e+02,-1.091528094143861551e+02
4.663766484375000232e+02,-1.018331350565627815e+02
4.663769414062500118e+02,-1.044551246048709174e+02
4.663772343750000005e+02,-1.003394082447030939e+02
4.663775273437499891e+02,-9.539019697920926433e+01
4.663778203125000346e+02,-9.386739150010197363e+01
4.663781132812500232e+02,-9.647428046943826985e+01
4.663784062500000118e+02,-1.072548218725988676e+02
4.663786992187500005e+02,-9.842261782797390879e+01
4.663789921874999891e+02,-1.055327847320074568e+02
4.663792851562500346e+02,-1.026332033976833600e+02
4.663795781250000232e+02,-1.040995257789530370e+02
4.663798710937500118e+02,-9.553126885900012155e+01
4.663801640625000005e+02,-9.507810414002655364e+01
4.663804570312499891e+02,-9.636187948760576205e+01
4.663807500000000346e+02,-9.438911555182201596e+01
4.663810429687500232e+02,-1.003187436655271227e+02
4.663813359375000118e+02,-9.337674351663827110e+01
4.663816289062500005e+02,-9.504687219772677054e+01
4.663819218749999891e+02,-9.728338168558610732e+01
4.663822148437500346e+02,-9.983461646010452739e+01
4.663825078125000232e+02,-9.535932055718070899e+01
4.663828007812500118e+02,-1.003496639945587674e+02
4.663830937500000005e+02,-1.047989222773768603e+02
4.663833867187499891e+02,-9.341133156078367961e+01
4.663836796875000346e+02,-9.930737736696075046e+01
4.663839726562500232e+02,-9.599289894900037723e+01
4.663842656250000118e+02,-9.785992570608425467e+01
4.663845585937500005e+02,-1.014607823967699005e+02
4.663848515624999891e+02,-9.816048446099982527e+01
4.663851445312500346e+02,-9.532709096225970313e+01
4.663854375000000232e+02,-9.484776905097051269e+01
4.663857304687500118e+02,-1.133801928150807896e+02
4.663860234375000005e+02,-9.524921519253028634e+01
4.663863164062499891e+02,-9.803724870819226567e+01
4.663866093750000346e+02,-1.014738475704082248e+02
4.663869023437500232e+02,-1.009544359021327011e+02
4.663871953125000118e+02,-9.839892977325280299e+01
4.663874882812500005e+02,-9.676658488722139850e+01
4.663877812499999891e+02,-1.014500308433206328e+02
4.663880742187500346e+02,-9.396766709995132771e+01
4.663883671875000232e+02,-1.003817516617378089e+02
4.663886601562500118e+02,-9.480692094662062175e+01
4.663889531250000005e+02,-9.341006677538931058e+01
4.663892460937499891e+02,-9.949463027998271514e+01
4.663895390625000346e+02,-1.002393771802675531e+02
4.663898320312500232e+02,-1.009101753547281533e+02
4.663901250000000118e+02,-1.013816393617284461e+02
4.663904179687500005e+02,-1.014284236180593552e+02
4.663907109374999891e+02,-1.008993194944490881e+02
4.663910039062500346e+02,-1.033853369832978473e+02
4.663912968750000232e+02,-1.073312410987900023e+02
4.663915898437500118e+02,-9.799821133905112447e+01
4.663918828125000005e+02,-9.656522379593050687e+01
4.663921757812499891e+02,-1.001588265064873724e+02
4.663924687500000346e+02,-1.000039154982041936e+02
4.663927617187500232e+02,-1.101460815993206523e+02
4.663930546875000118e+02,-9.840792891052578284e+01
4.663933476562500005e+02,-1.067790797844745327e+02
4.663936406249999891e+02,-9.758770578454740985e+01
4.663939335937500346e+02,-1.007600009838642166e+02
4.663942265625000232e+02,-9.875727180159721286e+01
4.663945195312500118e+02,-9.442502346061027652e+01
4.663948125000000005e+02,-9.665081232785686893e+01
4.663951054687499891e+02,-9.780074138038669673e+01
4.663953984375000346e+02,-1.011040197691947782e+02
4.663956914062500232e+02,-9.676239161102826358e+01
4.663959843750000118e+02,-1.090465772667943725e+02
4.663962773437500005e+02,-1.011067317309306901e+02
4.663965703124999891e+02,-1.243222449318634517e+02
4.663968632812500346e+02,-9.798675356137849235e+01
4.663971562500000232e+02,-9.255492922016489388e+01
4.663974492187500118e+02,-9.626515798686249070e+01
4.663977421875000005e+02,-9.694244625176159502e+01
4.663980351562499891e+02,-1.025438686507854982e+02
4.663983281250000346e+02,-9.644534126340245450e+01
4.663986210937500232e+02,-9.800742759993227082e+01
4.663989140625000118e+02,-1.036776097865267587e+02
4.663992070312500005e+02,-1.087219846322133634e+02
4.663994999999999891e+02,-1.031763782825734097e+02
4.663997929687500346e+02,-9.344593849611258918e+01
4.664000859375000232e+02,-9.401104865584839843e+01
4.664003789062500118e+02,-9.662874784522733762e+01
4.664006718750000005e+02,-9.949927010752263357e+01
4.664009648437499891e+02,-1.040353283971086142e+02
4.664012578125000346e+02,-9.874769249200085142e+01
4.664015507812500232e+02,-1.036494511117805928e+02
4.664018437500000118e+02,-1.048337421333761199e+02
4.664021367187500005e+02,-1.034875278449114546e+02
4.664024296874999891e+02,-9.822162467484946546e+01
4.664027226562500346e+02,-9.438552555384313791e+01
4.664030156250000232e+02,-9.613075568170884821e+01
4.664033085937500118e+02,-9.815793319392426497e+01
4.664036015625000005e+02,-1.022957406631779662e+02
4.664038945312499891e+02,-1.014460031786634886e+02
4.664041875000000346e+02,-1.008046813168153903e+02
4.664044804687500232e+02,-1.022099365688081036e+02
4.664047734375000118e+02,-1.008888646739161175e+02
4.664050664062500005e+02,-1.033977091833132391e+02
4.664053593749999891e+02,-9.478082196814727922e+01
4.664056523437500346e+02,-9.261339712629461474e+01
4.664059453125000232e+02,-9.934685961501617157e+01
4.664062382812500118e+02,-9.869396248321459097e+01
4.664065312500000005e+02,-1.112754331902981306e+02
4.664068242187499891e+02,-1.210802958722279641e+02
4.664071171875000346e+02,-1.027763899026642349e+02
4.664074101562500232e+02,-1.001585154264604398e+02
4.664077031250000118e+02,-9.540607238689366909e+01
4.664079960937500005e+02,-9.899884286726491212e+01
4.664082890624999891e+02,-1.035654666499888776e+02
4.664085820312500346e+02,-1.075636907297159581e+02
