Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.815690375746169138e+01
4.663622929687500118e+02,-9.913690771723869943e+01
4.663625859375000005e+02,-1.019234003030636870e+02
4.663628789062499891e+02,-1.124800977859238316e+02
4.663631718750000346e+02,-1.021279854054099587e+02
4.663634648437500232e+02,-1.129226611891190970e+02
4.663637578125000118e+02,-1.057985003565993054e+02
4.663640507812500005e+02,-9.888660355411801106e+01
4.663643437499999891e+02,-9.530689343614888287e+01
4.663646367187500346e+02,-9.950563325394247727e+01
4.663649296875000232e+02,-1.119750088635751126e+02
4.663652226562500118e+02,-9.883136176445860599e+01
4.663655156250000005e+02,-1.004145123644623538e+02
4.663658085937499891e+02,-1.054598716171916948e+02
4.663661015625000346e+02,-9.832767407609148336e+01
4.663663945312500232e+02,-1.008604165195091440e+02
4.663666875000000118e+02,-1.205410843934686795e+02
4.663669804687500005e+02,-9.908529015060170764e+01
4.663672734374999891e+02,-9.922047888369618818e+01
4.663675664062500346e+02,-9.667667563828884170e+01
4.663678593750000232e+02,-9.704545808018758635e+01
4.663681523437500118e+02,-1.126935274490465417e+02
4.663684453125000005e+02,-9.589607068810634871e+01
4.663687382812499891e+02,-9.807469151929267070e+01
4.663690312500000346e+02,-9.773534029565402648e+01
4.663693242187500232e+02,-9.585453546512256651e+01
4.663696171875000118e+02,-9.619830690336512191e+01
4.663699101562500005e+02,-9.313394549843989978e+01
4.663702031249999891e+02,-9.604950112096808823e+01
4.663704960937500346e+02,-1.001523165594221751e+02
4.663707890625000232e+02,-9.594323788502157413e+01
4.663710820312500118e+02,-9.953863520128557241e+01
4.663713750000000005e+02,-9.843592040985515723e+01
4.663716679687499891e+02,-9.796066305804721708e+01
4.663719609375000346e+02,-9.318329093233069216e+01
4.663722539062500232e+02,-9.644978891148042521e+01
4.663725468750000118e+02,-1.004880118256357662e+02
4.663728398437500005e+02,-9.802650304063134001e+01
4.663731328124999891e+02,-9.610358299180620634e+01
4.663734257812500346e+02,-9.512294904197185019e+01
4.663737187500000232e+02,-9.707191981571219230e+01
4.663740117187500118e+02,-9.821050487150148456e+01
4.663743046875000005e+02,-9.547664164278835131e+01
4.663745976562499891e+02,-9.662752637260791744e+01
4.663748906250000346e+02,-1.088020268335792764e+02
4.663751835937500232e+02,-9.707301009762193189e+01
4.663754765625000118e+02,-9.496917630591474335e+01
4.663757695312500005e+02,-1.010077973671481573e+02
4.663760624999999891e+02,-1.082448601560552248e+02
4.663763554687500346e+02,-9.981774209843499079e+01
4.663766484375000232e+02,-9.387761862049666206e+01
4.663769414062500118e+02,-9.986062512333958807e+01
4.663772343750000005e+02,-1.061203571150739720e+02
4.663775273437499891e+02,-1.013885969747718434e+02
4.663778203125000346e+02,-9.810423370540880228e+01
4.663781132812500232e+02,-9.571732512374344992e+01
4.663784062500000118e+02,-1.010588335148342907e+02
4.663786992187500005e+02,-9.220600528631157999e+01
4.663789921874999891e+02,-9.374701550014103191e+01
4.663792851562500346e+02,-1.019166864638936119e+02
4.663795781250000232e+02,-1.016892265597735445e+02
4.663798710937500118e+02,-1.087048754957467764e+02
4.663801640625000005e+02,-9.928624716582964993e+01
4.663804570312499891e+02,-1.001930374962118151e+02
4.663807500000000346e+02,-9.519276985466976271e+01
4.663810429687500232e+02,-9.317762254730627092e+01
4.663813359375000118e+02,-9.846130086234389012e+01
4.663816289062500005e+02,-1.083494981564009834e+02
4.663819218749999891e+02,-1.084922023099394437e+02
4.663822148437500346e+02,-9.928125870548336707e+01
4.663825078125000232e+02,-9.647104843591748136e+01
4.663828007812500118e+02,-1.013425986220147763e+02
4.663830937500000005e+02,-9.431624075463980716e+01
4.663833867187499891e+02,-9.480445584818021132e+01
4.663836796875000346e+02,-1.027987276443691798e+02
4.663839726562500232e+02,-1.027756097159721094e+02
4.663842656250000118e+02,-1.053032977913616577e+02
4.663845585937500005e+02,-1.032263924206906722e+02
4.663848515624999891e+02,-1.080415663900682262e+02
4.663851445312500346e+02,-9.602718412537980441e+01
4.663854375000000232e+02,-9.546874370037227209e+01
4.663857304687500118e+02,-1.017960329669149502e+02
