Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.087835341109365856e+02
4.663622929687500118e+02,-1.004837381243792720e+02
4.663625859375000005e+02,-1.007299695541505002e+02
4.663628789062499891e+02,-9.831586285594946162e+01
4.663631718750000346e+02,-9.487087193217745096e+01
4.663634648437500232e+02,-9.405826541934125373e+01
4.663637578125000118e+02,-9.470763337344413912e+01
4.663640507812500005e+02,-1.063465400707403603e+02
4.663643437499999891e+02,-9.758502655755165733e+01
4.663646367187500346e+02,-1.038364030592941560e+02
4.663649296875000232e+02,-9.628372795806799900e+01
4.663652226562500118e+02,-9.567001537717807480e+01
4.663655156250000005e+02,-1.051707994906869601e+02
4.663658085937499891e+02,-9.397184257047405254e+01
4.663661015625000346e+02,-9.997851734813434632e+01
4.663663945312500232e+02,-9.672803870220933220e+01
4.663666875000000118e+02,-9.732435433005539949e+01
4.663669804687500005e+02,-1.084929784174794634e+02
4.663672734374999891e+02,-1.044726824718762117e+02
4.663675664062500346e+02,-1.071967917202338469e+02
4.663678593750000232e+02,-1.018779774266283482e+02
4.663681523437500118e+02,-1.041715429714629124e+02
4.663684453125000005e+02,-9.489527964459605869e+01
4.663687382812499891e+02,-9.706774946993763820e+01
4.663690312500000346e+02,-1.064343242810990944e+02
4.663693242187500232e+02,-1.060623865898126041e+02
4.663696171875000118e+02,-1.004705996283053082e+02
4.663699101562500005e+02,-1.024292117126711048e+02
4.663702031249999891e+02,-1.045191301108938831e+02
4.663704960937500346e+02,-9.984270376396804636e+01
4.663707890625000232e+02,-1.064584376514208657e+02
4.663710820312500118e+02,-1.038437885422989524e+02
4.663713750000000005e+02,-9.370644099694949603e+01
4.663716679687499891e+02,-1.010442629183300483e+02
4.663719609375000346e+02,-1.040732638685695264e+02
4.663722539062500232e+02,-1.018222299247623397e+02
4.663725468750000118e+02,-1.107658820585792512e+02
4.663728398437500005e+02,-1.007199032933112903e+02
4.663731328124999891e+02,-9.503859101937463549e+01
4.663734257812500346e+02,-9.829088981848391882e+01
4.663737187500000232e+02,-1.050308076515126032e+02
4.663740117187500118e+02,-9.610541620786267458e+01
4.663743046875000005e+02,-1.000395730805063153e+02
4.663745976562499891e+02,-9.591354713935874088e+01
4.663748906250000346e+02,-9.358959432921756161e+01
4.663751835937500232e+02,-9.786979168324381817e+01
4.663754765625000118e+02,-9.397638303331450516e+01
4.663757695312500005e+02,-9.623805445113109158e+01
4.663760624999999891e+02,-9.646029059010544415e+01
4.663763554687500346e+02,-1.036436142923676869e+02
4.663766484375000232e+02,-1.072005448286877538e+02
4.663769414062500118e+02,-1.076763392665198467e+02
4.663772343750000005e+02,-1.077971397097042541e+02
4.663775273437499891e+02,-9.949356197108548372e+01
4.663778203125000346e+02,-9.465186164006686909e+01
4.663781132812500232e+02,-9.102691986222480125e+01
4.663784062500000118e+02,-9.402027395095173290e+01
4.663786992187500005e+02,-1.130252882498147216e+02
4.663789921874999891e+02,-9.647118785897342264e+01
4.663792851562500346e+02,-9.292291967452172230e+01
4.663795781250000232e+02,-1.006123293060321373e+02
4.663798710937500118e+02,-9.905649089979924327e+01
4.663801640625000005e+02,-9.743113202162503228e+01
4.663804570312499891e+02,-1.009235599016100764e+02
4.663807500000000346e+02,-9.220663304384930825e+01
4.663810429687500232e+02,-9.941070777876910824e+01
4.663813359375000118e+02,-9.895579206647211379e+01
4.663816289062500005e+02,-1.110436834733454248e+02
4.663819218749999891e+02,-9.723799545356405361e+01
4.663822148437500346e+02,-9.816600498076282122e+01
4.663825078125000232e+02,-9.810201048493556186e+01
4.663828007812500118e+02,-9.323239475164382384e+01
4.663830937500000005e+02,-1.011552282320296854e+02
4.663833867187499891e+02,-9.756931105565507778e+01
4.663836796875000346e+02,-9.873001110016458881e+01
4.663839726562500232e+02,-9.253844034312406563e+01
4.663842656250000118e+02,-9.774378432910702941e+01
4.663845585937500005e+02,-1.057054371490356743e+02
4.663848515624999891e+02,-1.064433178052274656e+02
4.663851445312500346e+02,-9.716179495523086018e+01
4.663854375000000232e+02,-8.969960587847440081e+01
4.663857304687500118e+02,-9.431125897331702390e+01
4.663860234375000005e+02,-1.030681349700350466e+02
4.663863164062499891e+02,-9.686573049646284517e+01
4.663866093750000346e+02,-1.034544332194874130e+02
4.663869023437500232e+02,-9.697077877513757471e+01
4.663871953125000118e+02,-1.070290166853786218e+02
4.663874882812500005e+02,-1.099584323779662043e+02
4.663877812499999891e+02,-9.771593085769933396e+01
4.663880742187500346e+02,-9.227207405966569809e+01
4.663883671875000232e+02,-1.003217988943329999e+02
4.663886601562500118e+02,-9.585778872064420852e+01
4.663889531250000005e+02,-1.021224532105907770e+02
4.663892460937499891e+02,-1.045412480110237823e+02
4.663895390625000346e+02,-9.315445616781295257e+01
4.663898320312500232e+02,-9.414792117735439092e+01
4.663901250000000118e+02,-9.288024843051579182e+01
4.663904179687500005e+02,-9.454540455367612140e+01
4.663907109374999891e+02,-9.597376673038729678e+01
4.663910039062500346e+02,-1.016029699030979572e+02
4.663912968750000232e+02,-9.828453534979513506e+01
4.663915898437500118e+02,-9.824426276409107572e+01
4.663918828125000005e+02,-9.797644231604965626e+01
4.663921757812499891e+02,-8.886809723311293396e+01
4.663924687500000346e+02,-9.068660467709830186e+01
4.663927617187500232e+02,-9.476815095445684278e+01
4.663930546875000118e+02,-9.334936344381549134e+01
4.663933476562500005e+02,-9.677008501646341188e+01
4.663936406249999891e+02,-9.232212257825794666e+01
4.663939335937500346e+02,-1.001284174381425771e+02
4.663942265625000232e+02,-9.836414328220482162e+01
4.663945195312500118e+02,-1.026206254948340302e+02
4.663948125000000005e+02,-9.324497614183896133e+01
4.663951054687499891e+02,-9.287236404154558045e+01
4.663953984375000346e+02,-1.028063775237709621e+02
4.663956914062500232e+02,-1.012995030823580720e+02
4.663959843750000118e+02,-9.534903888921705573e+01
4.663962773437500005e+02,-9.923894288100242989e+01
4.663965703124999891e+02,-1.124458680637935686e+02
4.663968632812500346e+02,-9.582289762010850609e+01
4.663971562500000232e+02,-1.046088651825003666e+02
4.663974492187500118e+02,-9.180975702487273793e+01
4.663977421875000005e+02,-9.473871948839244794e+01
4.663980351562499891e+02,-1.078809762942303365e+02
4.663983281250000346e+02,-1.022354341144600056e+02
4.663986210937500232e+02,-9.670926871951949977e+01
4.663989140625000118e+02,-9.986713510379564696e+01
4.663992070312500005e+02,-1.006505110398162373e+02
4.663994999999999891e+02,-1.028706293634809583e+02
4.663997929687500346e+02,-1.002474234921886023e+02
4.664000859375000232e+02,-9.518031643352729532e+01
4.664003789062500118e+02,-9.727145377653343417e+01
4.664006718750000005e+02,-1.008887481381481734e+02
4.664009648437499891e+02,-1.017836619117471457e+02
4.664012578125000346e+02,-1.020315745381169137e+02
4.664015507812500232e+02,-9.881170439275422268e+01
4.664018437500000118e+02,-1.014803151820835296e+02
4.664021367187500005e+02,-9.849273967443585320e+01
4.664024296874999891e+02,-9.593900797098203270e+01
4.664027226562500346e+02,-9.515993190802619495e+01
4.664030156250000232e+02,-9.279397293383739509e+01
4.664033085937500118e+02,-1.000764147121707595e+02
4.664036015625000005e+02,-1.126192378618661110e+02
4.664038945312499891e+02,-1.031493120369122209e+02
4.664041875000000346e+02,-1.047502712561812075e+02
4.664044804687500232e+02,-1.012105358323070305e+02
4.664047734375000118e+02,-1.018504224596532879e+02
4.664050664062500005e+02,-9.639219526454127163e+01
4.664053593749999891e+02,-9.756867532846638369e+01
4.664056523437500346e+02,-9.428224162011383669e+01
4.664059453125000232e+02,-9.519473612378745031e+01
4.664062382812500118e+02,-1.068771415926129009e+02
4.664065312500000005e+02,-1.016214952249828372e+02
4.664068242187499891e+02,-1.223697387602064026e+02
4.664071171875000346e+02,-9.985052671088132570e+01
4.664074101562500232e+02,-9.940032677455710086e+01
4.664077031250000118e+02,-1.006648413118288801e+02
4.664079960937500005e+02,-1.016572306993492703e+02
4.664082890624999891e+02,-9.931616198299671794e+01
4.664085820312500346e+02,-9.892543996300943832e+01
4.664088750000000232e+02,-1.002643366273876495e+02
4.664091679687500118e+02,-9.535480101562083632e+01
4.664094609375000005e+02,-1.058752756171656131e+02
4.664097539062499891e+02,-1.091980495836667018e+02
4.664100468750000346e+02,-1.001124892359932659e+02
4.664103398437500232e+02,-1.008152627003802451e+02
4.664106328125000118e+02,-1.060360422964683949e+02
