Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.892890810049422612e+01
4.663622929687500118e+02,-9.517290037564237082e+01
4.663625859375000005e+02,-9.899968643111694178e+01
4.663628789062499891e+02,-9.862158787132015902e+01
4.663631718750000346e+02,-1.028248117860495512e+02
4.663634648437500232e+02,-1.034119151511070527e+02
4.663637578125000118e+02,-1.001628191037078750e+02
4.663640507812500005e+02,-1.065694541166974432e+02
4.663643437499999891e+02,-9.598057303951836161e+01
4.663646367187500346e+02,-9.511846472870901437e+01
4.663649296875000232e+02,-1.004730074385697378e+02
4.663652226562500118e+02,-1.028254770671474461e+02
4.663655156250000005e+02,-1.071194085835809204e+02
4.663658085937499891e+02,-1.031906130429989048e+02
4.663661015625000346e+02,-9.648675906632861654e+01
4.663663945312500232e+02,-9.517659667491072639e+01
4.663666875000000118e+02,-9.208088023158423141e+01
4.663669804687500005e+02,-9.517186784576539083e+01
4.663672734374999891e+02,-1.024777297177617044e+02
4.663675664062500346e+02,-1.010955325401548777e+02
4.663678593750000232e+02,-9.896167133621844414e+01
4.663681523437500118e+02,-9.347553394684098294e+01
4.663684453125000005e+02,-1.020189905741836469e+02
4.663687382812499891e+02,-9.826736802366455947e+01
4.663690312500000346e+02,-9.884142102706988453e+01
4.663693242187500232e+02,-1.070575027273457778e+02
4.663696171875000118e+02,-9.851620706302114172e+01
4.663699101562500005e+02,-9.961904725527875826e+01
4.663702031249999891e+02,-9.568280947436379336e+01
4.663704960937500346e+02,-9.670505612126643769e+01
4.663707890625000232e+02,-1.001727632734003350e+02
4.663710820312500118e+02,-1.009073394363042695e+02
4.663713750000000005e+02,-1.111116576998921914e+02
4.663716679687499891e+02,-9.628354564512412139e+01
4.663719609375000346e+02,-9.570334012919985867e+01
4.663722539062500232e+02,-9.867285067665332576e+01
4.663725468750000118e+02,-9.738209400701202867e+01
4.663728398437500005e+02,-9.333724379512233327e+01
4.663731328124999891e+02,-9.551438918998030658e+01
4.663734257812500346e+02,-1.221684418690834804e+02
4.663737187500000232e+02,-1.027193967583328345e+02
4.663740117187500118e+02,-9.980793683734141553e+01
4.663743046875000005e+02,-9.924028070466901852e+01
4.663745976562499891e+02,-1.071588151537612674e+02
4.663748906250000346e+02,-9.657837769627428770e+01
4.663751835937500232e+02,-9.620389181657769484e+01
4.663754765625000118e+02,-9.692066579626569478e+01
4.663757695312500005e+02,-9.131029620155172211e+01
4.663760624999999891e+02,-9.220515904726127587e+01
4.663763554687500346e+02,-9.954101490179422740e+01
4.663766484375000232e+02,-9.809891984087613537e+01
4.663769414062500118e+02,-1.061929551181501807e+02
4.663772343750000005e+02,-9.416295055149720383e+01
