Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.694854203131613701e+01
4.663622929687500118e+02,-1.039058583884320086e+02
4.663625859375000005e+02,-1.037571281472415450e+02
4.663628789062499891e+02,-1.075524378217525481e+02
4.663631718750000346e+02,-1.010194692511070969e+02
4.663634648437500232e+02,-9.611170635927750538e+01
4.663637578125000118e+02,-9.452403374944823611e+01
4.663640507812500005e+02,-9.448884832386110588e+01
4.663643437499999891e+02,-9.430795912389628199e+01
4.663646367187500346e+02,-9.322400459764288883e+01
4.663649296875000232e+02,-9.718882707626745798e+01
4.663652226562500118e+02,-1.056549686892898166e+02
4.663655156250000005e+02,-1.057266566960320517e+02
4.663658085937499891e+02,-1.140165232241334081e+02
4.663661015625000346e+02,-1.140194571693627381e+02
4.663663945312500232e+02,-1.031724750507705153e+02
4.663666875000000118e+02,-9.668599463621029599e+01
4.663669804687500005e+02,-9.557603894843276748e+01
4.663672734374999891e+02,-9.453952645228355323e+01
4.663675664062500346e+02,-1.012462886595403688e+02
4.663678593750000232e+02,-1.072987535153544627e+02
4.663681523437500118e+02,-1.075521321010158431e+02
4.663684453125000005e+02,-1.154885544685635921e+02
4.663687382812499891e+02,-1.067540901028051792e+02
4.663690312500000346e+02,-1.123823821238173650e+02
4.663693242187500232e+02,-1.053186001984213505e+02
4.663696171875000118e+02,-9.892863031922485106e+01
4.663699101562500005e+02,-1.002097255445862913e+02
4.663702031249999891e+02,-9.958419792454478170e+01
4.663704960937500346e+02,-1.013915622876861562e+02
4.663707890625000232e+02,-1.066732799497463020e+02
4.663710820312500118e+02,-1.067255548508695426e+02
4.663713750000000005e+02,-1.196602174649007253e+02
4.663716679687499891e+02,-1.066570146201668337e+02
4.663719609375000346e+02,-1.076803671782281526e+02
4.663722539062500232e+02,-9.951553267657843094e+01
4.663725468750000118e+02,-9.801087564764881677e+01
4.663728398437500005e+02,-9.884968524710266990e+01
4.663731328124999891e+02,-9.828318643986489178e+01
4.663734257812500346e+02,-1.070973780932699526e+02
4.663737187500000232e+02,-9.824158732148640638e+01
4.663740117187500118e+02,-1.017195088490437911e+02
4.663743046875000005e+02,-1.018642839941415161e+02
4.663745976562499891e+02,-1.006946172144118918e+02
4.663748906250000346e+02,-1.042895207768239771e+02
4.663751835937500232e+02,-1.028437424444182682e+02
4.663754765625000118e+02,-1.020428759397975682e+02
4.663757695312500005e+02,-1.008917403209753019e+02
4.663760624999999891e+02,-1.070182085497702644e+02
4.663763554687500346e+02,-1.053943712135817066e+02
4.663766484375000232e+02,-9.836433984245533679e+01
4.663769414062500118e+02,-1.012372987707289269e+02
4.663772343750000005e+02,-1.121708500197124323e+02
4.663775273437499891e+02,-1.080973927097181928e+02
4.663778203125000346e+02,-1.006655863348954227e+02
4.663781132812500232e+02,-1.045970661611430472e+02
4.663784062500000118e+02,-1.020008896596989700e+02
4.663786992187500005e+02,-1.032525135563740832e+02
4.663789921874999891e+02,-1.061206771940455269e+02
4.663792851562500346e+02,-9.960670631518465257e+01
4.663795781250000232e+02,-9.903441937057226596e+01
4.663798710937500118e+02,-1.000171084454893133e+02
4.663801640625000005e+02,-1.083520717627063021e+02
4.663804570312499891e+02,-1.030360031284219957e+02
4.663807500000000346e+02,-9.813555536440122751e+01
4.663810429687500232e+02,-9.418039985390109337e+01
4.663813359375000118e+02,-9.681198098323383761e+01
4.663816289062500005e+02,-1.000470606789667869e+02
4.663819218749999891e+02,-1.031090108000154260e+02
4.663822148437500346e+02,-1.037188650971345680e+02
4.663825078125000232e+02,-1.142212489864005533e+02
4.663828007812500118e+02,-1.061693376715287371e+02
4.663830937500000005e+02,-1.043282702958781840e+02
4.663833867187499891e+02,-9.807677100926090930e+01
4.663836796875000346e+02,-9.366619812690402114e+01
4.663839726562500232e+02,-9.437536066710873683e+01
4.663842656250000118e+02,-9.834342846111130143e+01
4.663845585937500005e+02,-1.045983583017508209e+02
4.663848515624999891e+02,-1.038645218327095279e+02
4.663851445312500346e+02,-1.057412929699245296e+02
4.663854375000000232e+02,-1.161556330860121022e+02
4.663857304687500118e+02,-1.125307976524491380e+02
4.663860234375000005e+02,-9.738954486189311410e+01
4.663863164062499891e+02,-9.474073255414056405e+01
4.663866093750000346e+02,-9.668831183214638259e+01
4.663869023437500232e+02,-9.796960140857527222e+01
4.663871953125000118e+02,-1.025033839870572336e+02
4.663874882812500005e+02,-1.106981678766036907e+02
4.663877812499999891e+02,-1.060556367336028671e+02
4.663880742187500346e+02,-9.469268736845552326e+01
4.663883671875000232e+02,-9.734029263224725526e+01
4.663886601562500118e+02,-9.705290828860438523e+01
4.663889531250000005e+02,-9.827456343429619778e+01
4.663892460937499891e+02,-1.109726476992030655e+02
4.663895390625000346e+02,-1.020886265008998350e+02
4.663898320312500232e+02,-9.776204058337425806e+01
4.663901250000000118e+02,-9.838200991119343541e+01
4.663904179687500005e+02,-1.009769573370947171e+02
4.663907109374999891e+02,-1.006936111712391266e+02
4.663910039062500346e+02,-9.948149462954626188e+01
4.663912968750000232e+02,-9.762203265320701462e+01
4.663915898437500118e+02,-9.937625371761032511e+01
4.663918828125000005e+02,-1.010702401413296911e+02
4.663921757812499891e+02,-9.967835486743621232e+01
4.663924687500000346e+02,-9.960750340909585532e+01
