Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.808701120149736141e+01
4.663622929687500118e+02,-1.003142222325013222e+02
4.663625859375000005e+02,-1.040969680352962570e+02
4.663628789062499891e+02,-1.022049245284146792e+02
4.663631718750000346e+02,-9.202516716835921784e+01
4.663634648437500232e+02,-9.189394629744383280e+01
4.663637578125000118e+02,-1.004848647242112492e+02
4.663640507812500005e+02,-9.801846999553995943e+01
4.663643437499999891e+02,-9.840692402567316321e+01
4.663646367187500346e+02,-9.712503137381474971e+01
4.663649296875000232e+02,-1.041549665358703436e+02
4.663652226562500118e+02,-9.606066845722301650e+01
4.663655156250000005e+02,-9.895347279954887654e+01
4.663658085937499891e+02,-9.840784745124952337e+01
4.663661015625000346e+02,-1.012669319514088926e+02
4.663663945312500232e+02,-1.103908739637866034e+02
4.663666875000000118e+02,-1.007538825130784232e+02
4.663669804687500005e+02,-9.527767859997146616e+01
4.663672734374999891e+02,-1.000872997457396849e+02
4.663675664062500346e+02,-1.024578833703853888e+02
4.663678593750000232e+02,-1.021380482666383784e+02
4.663681523437500118e+02,-1.041412745186049449e+02
4.663684453125000005e+02,-9.911343748498254058e+01
4.663687382812499891e+02,-1.041167318268889517e+02
4.663690312500000346e+02,-1.000436545804153354e+02
4.663693242187500232e+02,-1.052342419551494572e+02
4.663696171875000118e+02,-9.901962996584796883e+01
4.663699101562500005e+02,-9.669297898368013477e+01
4.663702031249999891e+02,-1.063550557394167839e+02
4.663704960937500346e+02,-1.008596188858295761e+02
4.663707890625000232e+02,-9.752866493581350937e+01
4.663710820312500118e+02,-1.010168026893529003e+02
4.663713750000000005e+02,-1.091893904080617403e+02
4.663716679687499891e+02,-1.008453816926751898e+02
4.663719609375000346e+02,-9.710979153849709178e+01
4.663722539062500232e+02,-9.790129108239925415e+01
4.663725468750000118e+02,-9.714915342511963559e+01
4.663728398437500005e+02,-9.732582656248096953e+01
4.663731328124999891e+02,-1.005337569595850908e+02
4.663734257812500346e+02,-9.898954857263478857e+01
4.663737187500000232e+02,-9.842928670052555162e+01
4.663740117187500118e+02,-1.014790773342245700e+02
4.663743046875000005e+02,-1.061037930896188470e+02
4.663745976562499891e+02,-1.010999680515129455e+02
4.663748906250000346e+02,-9.545210228585889922e+01
4.663751835937500232e+02,-1.025870036120733175e+02
4.663754765625000118e+02,-1.133967149351804125e+02
4.663757695312500005e+02,-1.059050371599944071e+02
4.663760624999999891e+02,-1.076730055291194503e+02
4.663763554687500346e+02,-1.006948129548371469e+02
4.663766484375000232e+02,-1.028193192776651586e+02
4.663769414062500118e+02,-9.845619774382628009e+01
4.663772343750000005e+02,-9.448221680622530982e+01
4.663775273437499891e+02,-9.924428748199696315e+01
4.663778203125000346e+02,-1.093896061288470065e+02
4.663781132812500232e+02,-1.047358903779676353e+02
4.663784062500000118e+02,-9.732037524314787902e+01
4.663786992187500005e+02,-1.004366222400183801e+02
4.663789921874999891e+02,-1.098001820488467928e+02
4.663792851562500346e+02,-1.046343417027545968e+02
4.663795781250000232e+02,-1.055495509882629932e+02
4.663798710937500118e+02,-1.025084291337206253e+02
4.663801640625000005e+02,-1.011267182546816201e+02
4.663804570312499891e+02,-1.028456552846307517e+02
4.663807500000000346e+02,-9.829111146510298624e+01
4.663810429687500232e+02,-9.697444803360319554e+01
4.663813359375000118e+02,-1.021959912483561368e+02
4.663816289062500005e+02,-1.036153614931142641e+02
4.663819218749999891e+02,-1.008950732612620271e+02
4.663822148437500346e+02,-1.009498188461384416e+02
4.663825078125000232e+02,-9.624017965257348806e+01
4.663828007812500118e+02,-9.614264750021933992e+01
4.663830937500000005e+02,-9.705291773492422180e+01
4.663833867187499891e+02,-9.801394897673506534e+01
4.663836796875000346e+02,-9.739312117089696130e+01
4.663839726562500232e+02,-9.889041083527138198e+01
4.663842656250000118e+02,-1.184147824548916361e+02
4.663845585937500005e+02,-9.621997280533584274e+01
4.663848515624999891e+02,-9.493630817194278393e+01
4.663851445312500346e+02,-9.890617610501635681e+01
4.663854375000000232e+02,-1.070762406027978528e+02
4.663857304687500118e+02,-9.835047052969933645e+01
4.663860234375000005e+02,-1.004802874693556447e+02
4.663863164062499891e+02,-9.760261003098361243e+01
4.663866093750000346e+02,-9.403072027887112938e+01
4.663869023437500232e+02,-9.630206495887361484e+01
4.663871953125000118e+02,-1.025727108945222312e+02
4.663874882812500005e+02,-1.011632212260045094e+02
4.663877812499999891e+02,-9.740773365574513321e+01
4.663880742187500346e+02,-9.630856866216356593e+01
4.663883671875000232e+02,-1.031902101594995855e+02
4.663886601562500118e+02,-1.101228113295856872e+02
4.663889531250000005e+02,-1.090813627611334198e+02
4.663892460937499891e+02,-1.050600264122249996e+02
4.663895390625000346e+02,-1.001169997356986130e+02
4.663898320312500232e+02,-9.580808584640897152e+01
4.663901250000000118e+02,-9.881424760611990621e+01
4.663904179687500005e+02,-1.030927247135435039e+02
4.663907109374999891e+02,-9.534521810913653894e+01
4.663910039062500346e+02,-1.024096258794217107e+02
4.663912968750000232e+02,-9.777285663887447242e+01
4.663915898437500118e+02,-1.115703185627409937e+02
4.663918828125000005e+02,-9.339731028689918446e+01
4.663921757812499891e+02,-9.551262066263592487e+01
4.663924687500000346e+02,-9.793193237615352587e+01
4.663927617187500232e+02,-9.265241540919311092e+01
4.663930546875000118e+02,-9.166208814921375847e+01
4.663933476562500005e+02,-9.661847824364397752e+01
4.663936406249999891e+02,-9.950044475268239808e+01
4.663939335937500346e+02,-9.547254950225564585e+01
4.663942265625000232e+02,-9.786094826888829346e+01
4.663945195312500118e+02,-1.017895662079590835e+02
4.663948125000000005e+02,-9.830112142464187741e+01
4.663951054687499891e+02,-9.581589783739008226e+01
4.663953984375000346e+02,-1.076144953630358145e+02
4.663956914062500232e+02,-1.044551742667531471e+02
4.663959843750000118e+02,-1.046039284166790253e+02
4.663962773437500005e+02,-1.009813837498078470e+02
4.663965703124999891e+02,-9.709055977256261372e+01
4.663968632812500346e+02,-9.689737167920610261e+01
4.663971562500000232e+02,-1.048411540550159060e+02
4.663974492187500118e+02,-1.000041951908918350e+02
4.663977421875000005e+02,-1.043416788704224132e+02
4.663980351562499891e+02,-9.995428246240365411e+01
4.663983281250000346e+02,-1.064221799442109386e+02
4.663986210937500232e+02,-1.105339087756067045e+02
4.663989140625000118e+02,-1.091020911785111878e+02
4.663992070312500005e+02,-9.832520603603100540e+01
4.663994999999999891e+02,-1.038479036390054802e+02
4.663997929687500346e+02,-9.937792449617714396e+01
4.664000859375000232e+02,-9.730317863910885023e+01
4.664003789062500118e+02,-9.999882728140673294e+01
4.664006718750000005e+02,-9.899000646298372885e+01
4.664009648437499891e+02,-1.012585273281838880e+02
4.664012578125000346e+02,-1.039494550181069741e+02
4.664015507812500232e+02,-1.069971573981790556e+02
