Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.013520205529301847e+02
4.663622929687500118e+02,-1.047698872268953210e+02
4.663625859375000005e+02,-1.047105572995648117e+02
4.663628789062499891e+02,-9.735529290504553046e+01
4.663631718750000346e+02,-9.768295302900541799e+01
4.663634648437500232e+02,-1.048919054608062709e+02
4.663637578125000118e+02,-1.073650522433704424e+02
4.663640507812500005e+02,-1.058851870165201916e+02
4.663643437499999891e+02,-9.705142410907582473e+01
4.663646367187500346e+02,-1.103581049358708555e+02
4.663649296875000232e+02,-1.226138504287112454e+02
4.663652226562500118e+02,-1.099163310052107647e+02
4.663655156250000005e+02,-1.025848599098664806e+02
4.663658085937499891e+02,-9.897865167606319403e+01
4.663661015625000346e+02,-9.996076273845719129e+01
4.663663945312500232e+02,-1.064256643257242985e+02
4.663666875000000118e+02,-1.005537624387198719e+02
4.663669804687500005e+02,-1.069345000062952238e+02
4.663672734374999891e+02,-1.036221792390038843e+02
4.663675664062500346e+02,-9.937919218110320685e+01
4.663678593750000232e+02,-9.525251957964331950e+01
4.663681523437500118e+02,-9.357118275307524868e+01
4.663684453125000005e+02,-9.601720215270816539e+01
4.663687382812499891e+02,-9.430873619796102503e+01
4.663690312500000346e+02,-1.110378231825406345e+02
4.663693242187500232e+02,-1.072315091078885985e+02
4.663696171875000118e+02,-1.059519628543850729e+02
4.663699101562500005e+02,-1.113883173616144120e+02
4.663702031249999891e+02,-1.023588266210531827e+02
4.663704960937500346e+02,-1.021489884625115252e+02
4.663707890625000232e+02,-1.026241951109722805e+02
4.663710820312500118e+02,-1.043467110463638079e+02
4.663713750000000005e+02,-1.032580056306757257e+02
4.663716679687499891e+02,-9.684790285613333083e+01
4.663719609375000346e+02,-9.832154010032229507e+01
4.663722539062500232e+02,-1.021131487492758225e+02
4.663725468750000118e+02,-1.053211259284931316e+02
4.663728398437500005e+02,-9.495528849290496964e+01
4.663731328124999891e+02,-9.767757895035745719e+01
4.663734257812500346e+02,-1.036957300675271512e+02
4.663737187500000232e+02,-1.026858566010635059e+02
4.663740117187500118e+02,-9.662823361821577350e+01
4.663743046875000005e+02,-1.006957305168168375e+02
4.663745976562499891e+02,-1.098450039705508914e+02
4.663748906250000346e+02,-1.019411921671071752e+02
4.663751835937500232e+02,-1.019792808981113126e+02
4.663754765625000118e+02,-1.034625117978005164e+02
4.663757695312500005e+02,-1.038773295126869414e+02
4.663760624999999891e+02,-1.069527683014710817e+02
4.663763554687500346e+02,-9.736768018859967810e+01
4.663766484375000232e+02,-9.996052833885556765e+01
4.663769414062500118e+02,-9.915085703497797454e+01
4.663772343750000005e+02,-9.945040949211221459e+01
4.663775273437499891e+02,-1.037693834580862529e+02
4.663778203125000346e+02,-1.014153999779685620e+02
4.663781132812500232e+02,-1.040081874522306862e+02
4.663784062500000118e+02,-1.032200376150554177e+02
4.663786992187500005e+02,-9.746394045125832406e+01
4.663789921874999891e+02,-9.693813300191737881e+01
4.663792851562500346e+02,-9.902925391526524379e+01
4.663795781250000232e+02,-1.073158765621085422e+02
4.663798710937500118e+02,-1.007233484243566295e+02
4.663801640625000005e+02,-1.033382383957321196e+02
4.663804570312499891e+02,-1.118816732654708233e+02
4.663807500000000346e+02,-1.092140931377819300e+02
4.663810429687500232e+02,-1.013645906898644284e+02
4.663813359375000118e+02,-9.582144403475190586e+01
4.663816289062500005e+02,-9.477682259270432041e+01
4.663819218749999891e+02,-1.012506594425642135e+02
4.663822148437500346e+02,-1.115812350717958878e+02
4.663825078125000232e+02,-9.825921100315753165e+01
4.663828007812500118e+02,-9.356650899447764402e+01
4.663830937500000005e+02,-9.822527314478617200e+01
4.663833867187499891e+02,-9.501846370819292531e+01
4.663836796875000346e+02,-9.800352379788674284e+01
4.663839726562500232e+02,-1.061314391640543988e+02
4.663842656250000118e+02,-9.769732398182404154e+01
4.663845585937500005e+02,-1.046535556726122422e+02
4.663848515624999891e+02,-9.731465651338099576e+01
4.663851445312500346e+02,-9.481433372974089480e+01
4.663854375000000232e+02,-1.070536775238971785e+02
4.663857304687500118e+02,-1.108693745785190572e+02
4.663860234375000005e+02,-1.004256992944912952e+02
4.663863164062499891e+02,-1.026451274395286077e+02
4.663866093750000346e+02,-9.951466757627656534e+01
4.663869023437500232e+02,-9.818632435028189320e+01
4.663871953125000118e+02,-9.795439410080965104e+01
4.663874882812500005e+02,-1.000757481172931307e+02
4.663877812499999891e+02,-1.065991936150575441e+02
4.663880742187500346e+02,-9.679325454972538978e+01
4.663883671875000232e+02,-9.620746892976546860e+01
4.663886601562500118e+02,-9.475651098232543745e+01
4.663889531250000005e+02,-1.033641224480972340e+02
4.663892460937499891e+02,-1.000264060490361260e+02
4.663895390625000346e+02,-9.598375891948603567e+01
4.663898320312500232e+02,-1.025802077796745095e+02
4.663901250000000118e+02,-1.084098375363059290e+02
