Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.052612482547759214e+02
4.663622929687500118e+02,-1.049666571948964844e+02
4.663625859375000005e+02,-9.834588694507357332e+01
4.663628789062499891e+02,-9.908134123629061207e+01
4.663631718750000346e+02,-1.064801504331770019e+02
4.663634648437500232e+02,-1.046146128324456868e+02
4.663637578125000118e+02,-9.689555267993839038e+01
4.663640507812500005e+02,-9.415100474602134284e+01
4.663643437499999891e+02,-9.706296370657669570e+01
4.663646367187500346e+02,-9.967182948121019592e+01
4.663649296875000232e+02,-1.066610062535573178e+02
4.663652226562500118e+02,-1.084450075410119609e+02
4.663655156250000005e+02,-9.902435018035038183e+01
4.663658085937499891e+02,-9.548508408568851280e+01
4.663661015625000346e+02,-9.390724296066392185e+01
4.663663945312500232e+02,-9.773912885538868522e+01
4.663666875000000118e+02,-1.020945809739153560e+02
4.663669804687500005e+02,-1.050548174565326178e+02
4.663672734374999891e+02,-1.012012439541623934e+02
4.663675664062500346e+02,-9.682085166031940560e+01
4.663678593750000232e+02,-9.461057928526018657e+01
4.663681523437500118e+02,-1.018288459187601660e+02
4.663684453125000005e+02,-1.006846396020034433e+02
4.663687382812499891e+02,-1.007596869157877393e+02
4.663690312500000346e+02,-1.121037711734641249e+02
4.663693242187500232e+02,-1.007347709679341108e+02
4.663696171875000118e+02,-9.849705660899860504e+01
4.663699101562500005e+02,-1.059067370412365108e+02
4.663702031249999891e+02,-1.039658907744420731e+02
4.663704960937500346e+02,-9.653818587628221337e+01
4.663707890625000232e+02,-9.580210106113078439e+01
4.663710820312500118e+02,-9.614533424632169556e+01
4.663713750000000005e+02,-9.642635392991758181e+01
4.663716679687499891e+02,-9.766457983633736717e+01
4.663719609375000346e+02,-9.762681095597373826e+01
4.663722539062500232e+02,-1.063581313639031833e+02
4.663725468750000118e+02,-9.659958451645998423e+01
4.663728398437500005e+02,-9.511286935536050180e+01
4.663731328124999891e+02,-9.714747198714034937e+01
4.663734257812500346e+02,-9.949696827145623956e+01
4.663737187500000232e+02,-1.022950994695232225e+02
4.663740117187500118e+02,-1.074989984278489601e+02
4.663743046875000005e+02,-1.076105693836947239e+02
4.663745976562499891e+02,-1.014840432650762239e+02
4.663748906250000346e+02,-1.087524346243125564e+02
4.663751835937500232e+02,-9.932775643361280515e+01
4.663754765625000118e+02,-9.748752024380415548e+01
4.663757695312500005e+02,-1.027105718186354579e+02
4.663760624999999891e+02,-1.027629919512238246e+02
4.663763554687500346e+02,-1.064610527589283038e+02
4.663766484375000232e+02,-1.053717357599781366e+02
4.663769414062500118e+02,-1.210470209302079070e+02
4.663772343750000005e+02,-1.010689763222686111e+02
4.663775273437499891e+02,-9.661293213798728630e+01
4.663778203125000346e+02,-9.454263337150476332e+01
4.663781132812500232e+02,-9.627915467139655448e+01
4.663784062500000118e+02,-9.756799522647617096e+01
4.663786992187500005e+02,-1.015677633386634540e+02
4.663789921874999891e+02,-9.876310714083263065e+01
4.663792851562500346e+02,-9.738215227447579991e+01
4.663795781250000232e+02,-1.027603719785154226e+02
4.663798710937500118e+02,-1.049703928242641950e+02
4.663801640625000005e+02,-1.141800760804877655e+02
4.663804570312499891e+02,-1.103305887095338846e+02
4.663807500000000346e+02,-1.016317971233900721e+02
4.663810429687500232e+02,-1.006444642688052227e+02
4.663813359375000118e+02,-1.024188432315362860e+02
4.663816289062500005e+02,-9.830572958021322449e+01
4.663819218749999891e+02,-9.826662040645361174e+01
4.663822148437500346e+02,-9.540786782703617064e+01
4.663825078125000232e+02,-9.582383829820408039e+01
4.663828007812500118e+02,-9.743349022043695129e+01
4.663830937500000005e+02,-9.936849347626363738e+01
4.663833867187499891e+02,-1.012117535849023255e+02
4.663836796875000346e+02,-1.170974782692162677e+02
4.663839726562500232e+02,-1.012243247248372597e+02
4.663842656250000118e+02,-9.475813559222459048e+01
4.663845585937500005e+02,-9.508567750581536870e+01
4.663848515624999891e+02,-1.076073598887775375e+02
4.663851445312500346e+02,-1.076607328202337044e+02
4.663854375000000232e+02,-9.630446804693653462e+01
4.663857304687500118e+02,-9.367787257385246846e+01
4.663860234375000005e+02,-9.391483155591082266e+01
4.663863164062499891e+02,-9.603222081992960568e+01
4.663866093750000346e+02,-9.721264135037574761e+01
4.663869023437500232e+02,-1.013589272041167533e+02
4.663871953125000118e+02,-9.627381808076438574e+01
4.663874882812500005e+02,-9.621068456065620467e+01
4.663877812499999891e+02,-9.378699862851817670e+01
4.663880742187500346e+02,-9.233174204703257715e+01
4.663883671875000232e+02,-9.375339538040626053e+01
4.663886601562500118e+02,-9.541446611272930056e+01
4.663889531250000005e+02,-9.625124723493499346e+01
4.663892460937499891e+02,-1.007234838051478931e+02
4.663895390625000346e+02,-9.599568407684266447e+01
4.663898320312500232e+02,-9.395244563240852642e+01
4.663901250000000118e+02,-9.722136942748265653e+01
4.663904179687500005e+02,-9.648095240499829117e+01
4.663907109374999891e+02,-9.581087488682975106e+01
4.663910039062500346e+02,-1.032382610940932466e+02
4.663912968750000232e+02,-1.018536576313702255e+02
4.663915898437500118e+02,-1.001460126395126480e+02
4.663918828125000005e+02,-1.003855395860844908e+02
4.663921757812499891e+02,-1.015488982573789798e+02
4.663924687500000346e+02,-1.040421751268589645e+02
4.663927617187500232e+02,-1.209991240212942643e+02
4.663930546875000118e+02,-1.034901600855221204e+02
4.663933476562500005e+02,-1.000298285380601868e+02
4.663936406249999891e+02,-1.063239712499579070e+02
4.663939335937500346e+02,-1.057252452688200890e+02
4.663942265625000232e+02,-1.029422782842522963e+02
4.663945195312500118e+02,-9.806570311455969602e+01
4.663948125000000005e+02,-9.560945105723190807e+01
4.663951054687499891e+02,-9.567737876014261644e+01
4.663953984375000346e+02,-9.650106084306551679e+01
4.663956914062500232e+02,-1.051239371355416665e+02
4.663959843750000118e+02,-9.922752022570072938e+01
4.663962773437500005e+02,-1.004087449101792942e+02
4.663965703124999891e+02,-1.008950742021443716e+02
4.663968632812500346e+02,-9.917375435144556661e+01
4.663971562500000232e+02,-1.121684120011328218e+02
4.663974492187500118e+02,-1.106505695184578713e+02
4.663977421875000005e+02,-1.092354634216089693e+02
4.663980351562499891e+02,-1.039983320044472919e+02
4.663983281250000346e+02,-9.663202893106971203e+01
4.663986210937500232e+02,-9.554809850758225309e+01
4.663989140625000118e+02,-9.585423388761574870e+01
4.663992070312500005e+02,-9.726470878563785050e+01
4.663994999999999891e+02,-1.018221447070841634e+02
4.663997929687500346e+02,-9.782342014104473549e+01
4.664000859375000232e+02,-9.831767489213306987e+01
4.664003789062500118e+02,-9.893362445845289699e+01
4.664006718750000005e+02,-1.002543762632375035e+02
4.664009648437499891e+02,-1.042343381361615826e+02
4.664012578125000346e+02,-9.947178981957102906e+01
4.664015507812500232e+02,-9.809069267694972893e+01
4.664018437500000118e+02,-9.391608863170340271e+01
4.664021367187500005e+02,-9.434551144428925795e+01
4.664024296874999891e+02,-9.654834165302207794e+01
4.664027226562500346e+02,-9.728045051989252556e+01
4.664030156250000232e+02,-9.704802728477930884e+01
4.664033085937500118e+02,-9.729294591897900091e+01
4.664036015625000005e+02,-1.009339005222700649e+02
4.664038945312499891e+02,-1.159149951119533739e+02
4.664041875000000346e+02,-9.944558184846057713e+01
4.664044804687500232e+02,-1.030936515725258857e+02
4.664047734375000118e+02,-1.047275197459769913e+02
4.664050664062500005e+02,-1.087239975554587375e+02
4.664053593749999891e+02,-1.092972376174375029e+02
4.664056523437500346e+02,-1.039285827002657641e+02
4.664059453125000232e+02,-1.105083432193235069e+02
4.664062382812500118e+02,-9.836678626855155017e+01
4.664065312500000005e+02,-9.414405916769146643e+01
4.664068242187499891e+02,-9.492395855013727157e+01
4.664071171875000346e+02,-9.967756110180154394e+01
4.664074101562500232e+02,-1.072834673626957169e+02
4.664077031250000118e+02,-9.945927409716946954e+01
4.664079960937500005e+02,-9.671404070050678570e+01
4.664082890624999891e+02,-9.531914357003572036e+01
4.664085820312500346e+02,-9.926335018734748417e+01
4.664088750000000232e+02,-9.835795805236058698e+01
4.664091679687500118e+02,-9.342963219860799029e+01
4.664094609375000005e+02,-9.947230611522067534e+01
4.664097539062499891e+02,-1.006677103773381816e+02
4.664100468750000346e+02,-9.922904845325385281e+01
4.664103398437500232e+02,-1.080576512626715413e+02
4.664106328125000118e+02,-1.164850291586805753e+02
4.664109257812500005e+02,-1.041202045349888152e+02
4.664112187499999891e+02,-1.034424681081375610e+02
4.664115117187500346e+02,-9.968185333351425470e+01
4.664118046875000232e+02,-9.615401430029746166e+01
4.664120976562500118e+02,-9.985453114479457781e+01
4.664123906250000005e+02,-1.038584747753998414e+02
4.664126835937499891e+02,-1.111526122704895840e+02
4.664129765625000346e+02,-1.025040328270890768e+02
4.664132695312500232e+02,-9.918121246252297851e+01
4.664135625000000118e+02,-1.087088370826693193e+02
4.664138554687500005e+02,-1.013003447663103742e+02
4.664141484374999891e+02,-1.017516735807543000e+02
4.664144414062500346e+02,-9.963397066349946840e+01
4.664147343750000232e+02,-1.002700586673177128e+02
4.664150273437500118e+02,-1.030095647501537428e+02
4.664153203125000005e+02,-1.004154874566899167e+02
4.664156132812499891e+02,-1.110063744026041093e+02
4.664159062500000346e+02,-9.649581360889487769e+01
4.664161992187500232e+02,-9.768644388253861166e+01
4.664164921875000118e+02,-9.697525936478214703e+01
4.664167851562500005e+02,-9.499597754385014525e+01
4.664170781249999891e+02,-9.702443929800713818e+01
4.664173710937500346e+02,-1.027415890135902714e+02
4.664176640625000232e+02,-9.858192331892625759e+01
4.664179570312500118e+02,-9.730713187491615201e+01
4.664182500000000005e+02,-1.004104889094175093e+02
4.664185429687499891e+02,-9.682475524044428994e+01
4.664188359375000346e+02,-9.746941080117359490e+01
4.664191289062500232e+02,-9.919179560035294685e+01
4.664194218750000118e+02,-9.396471498178840420e+01
4.664197148437500005e+02,-9.303495254901207545e+01
4.664200078124999891e+02,-1.002826413008072990e+02
4.664203007812500346e+02,-9.625464590719759883e+01
4.664205937500000232e+02,-9.402997469097675776e+01
4.664208867187500118e+02,-9.198586926678953546e+01
4.664211796875000005e+02,-9.323227622193769548e+01
4.664214726562499891e+02,-1.017451161163505589e+02
4.664217656250000346e+02,-9.759769667099683943e+01
4.664220585937500232e+02,-9.548276498813272894e+01
4.664223515625000118e+02,-9.744091487670189622e+01
4.664226445312500005e+02,-9.381289416943758397e+01
4.664229374999999891e+02,-9.982293422097370694e+01
4.664232304687500346e+02,-1.097212534906987713e+02
4.664235234375000232e+02,-1.025138825836000649e+02
4.664238164062500118e+02,-9.933271244625230167e+01
4.664241093750000005e+02,-9.901777424421035789e+01
4.664244023437499891e+02,-1.037882740954474627e+02
4.664246953125000346e+02,-9.203660808893685896e+01
4.664249882812500232e+02,-9.134687440479473253e+01
4.664252812500000118e+02,-9.362726619691412111e+01
4.664255742187500005e+02,-9.606117101221801136e+01
4.664258671874999891e+02,-1.039556176388022948e+02
4.664261601562500346e+02,-1.002983748970183626e+02
4.664264531250000232e+02,-1.095314090315888222e+02
4.664267460937500118e+02,-1.144705764785367563e+02
4.664270390625000005e+02,-1.011071910282435482e+02
4.664273320312499891e+02,-9.273851656884836814e+01
4.664276250000000346e+02,-9.550609226635069149e+01
4.664279179687500232e+02,-9.930333317722947584e+01
4.664282109375000118e+02,-9.258525136353037510e+01
4.664285039062500005e+02,-9.543697546491162598e+01
4.664287968749999891e+02,-1.006364358341468517e+02
4.664290898437500346e+02,-1.057261326038972271e+02
4.664293828125000232e+02,-9.863618072653032698e+01
4.664296757812500118e+02,-1.036326032451050594e+02
4.664299687500000005e+02,-1.065211615542502699e+02
4.664302617187499891e+02,-1.078884743718443673e+02
4.664305546875000346e+02,-9.981044346006790136e+01
4.664308476562500232e+02,-9.742464868365088648e+01
4.664311406250000118e+02,-9.801010054859560228e+01
4.664314335937500005e+02,-9.673785834306266906e+01
4.664317265624999891e+02,-1.058513250559367975e+02
4.664320195312500346e+02,-1.028270989259345356e+02
4.664323125000000232e+02,-1.024697298071370426e+02
4.664326054687500118e+02,-1.001240426537901129e+02
4.664328984375000005e+02,-9.863784870558217222e+01
4.664331914062499891e+02,-9.808531055783539898e+01
4.664334843750000346e+02,-9.908121596280587084e+01
4.664337773437500232e+02,-9.347379511117614470e+01
4.664340703125000118e+02,-9.548009768844808320e+01
4.664343632812500005e+02,-1.193743880467366125e+02
4.664346562499999891e+02,-9.858890171679193770e+01
4.664349492187500346e+02,-9.945492786825931830e+01
4.664352421875000232e+02,-9.695691965379069188e+01
4.664355351562500118e+02,-1.011727613334752363e+02
4.664358281250000005e+02,-1.073939474025296761e+02
4.664361210937499891e+02,-1.106850672191737885e+02
4.664364140625000346e+02,-1.105299465627265647e+02
4.664367070312500232e+02,-1.070255055787591800e+02
4.664370000000000118e+02,-1.181418583450847564e+02
4.664372929687500005e+02,-1.066347084403484615e+02
4.664375859374999891e+02,-1.010685788474671511e+02
4.664378789062500346e+02,-1.032301231382094215e+02
4.664381718750000232e+02,-9.937134574805348564e+01
4.664384648437500118e+02,-9.506634982232753828e+01
4.664387578125000005e+02,-9.822312556530810923e+01
4.664390507812499891e+02,-1.042950464585498480e+02
4.664393437500000346e+02,-1.023677026906096756e+02
4.664396367187500232e+02,-1.003662832013289119e+02
4.664399296875000118e+02,-9.877177558810780056e+01
4.664402226562500005e+02,-1.073330634180933032e+02
4.664405156249999891e+02,-9.601234616532534005e+01
4.664408085937500346e+02,-9.637381840435311631e+01
4.664411015625000232e+02,-1.020111943974122823e+02
4.664413945312500118e+02,-9.754798327930073754e+01
4.664416875000000005e+02,-9.221606789038348495e+01
4.664419804687499891e+02,-9.426656788712949719e+01
4.664422734375000346e+02,-9.870766713937351255e+01
4.664425664062500232e+02,-1.077826488464776276e+02
4.664428593750000118e+02,-1.018457905142810915e+02
4.664431523437500005e+02,-1.063082282421996041e+02
4.664434453124999891e+02,-1.198759382566841225e+02
4.664437382812500346e+02,-1.014931807343271544e+02
4.664440312500000232e+02,-9.480958671662878601e+01
4.664443242187500118e+02,-1.019790348950932213e+02
4.664446171875000005e+02,-1.038911653208854915e+02
4.664449101562499891e+02,-1.021649138998587745e+02
4.664452031250000346e+02,-9.801248995746004766e+01
4.664454960937500232e+02,-9.689544471634147271e+01
4.664457890625000118e+02,-9.763663905427659984e+01
4.664460820312500005e+02,-9.419388733805757852e+01
4.664463749999999891e+02,-9.458764739482296591e+01
4.664466679687500346e+02,-1.026653299362737357e+02
4.664469609375000232e+02,-1.033113400241690414e+02
4.664472539062500118e+02,-1.005226690143544346e+02
4.664475468750000005e+02,-1.000887516521095080e+02
4.664478398437499891e+02,-1.001974791569446097e+02
4.664481328125000346e+02,-9.395021239068029217e+01
4.664484257812500232e+02,-9.180924833891828030e+01
4.664487187500000118e+02,-9.718554525227818885e+01
4.664490117187500005e+02,-9.997577053407863445e+01
4.664493046874999891e+02,-9.687797070258682197e+01
4.664495976562500346e+02,-9.726915429404627389e+01
4.664498906250000232e+02,-9.269883686494341646e+01
4.664501835937500118e+02,-9.510873673079990454e+01
4.664504765625000005e+02,-9.578678480952430618e+01
4.664507695312499891e+02,-9.708481163073300024e+01
4.664510625000000346e+02,-1.000638842969732281e+02
4.664513554687500232e+02,-8.994561068294993333e+01
4.664516484375000118e+02,-9.249100978267308903e+01
4.664519414062500005e+02,-1.024725589887092525e+02
4.664522343749999891e+02,-1.028480207821894510e+02
4.664525273437500346e+02,-9.956582526111297682e+01
4.664528203125000232e+02,-9.356582808842932764e+01
4.664531132812500118e+02,-9.786583065947965565e+01
4.664534062500000005e+02,-1.113793238082998727e+02
4.664536992187499891e+02,-1.028859351344644608e+02
4.664539921875000346e+02,-1.026675201701504534e+02
4.664542851562500232e+02,-9.810758129880197487e+01
4.664545781250000118e+02,-9.051248021812865829e+01
4.664548710937500005e+02,-9.018684967094705485e+01
4.664551640624999891e+02,-9.646868418456088534e+01
4.664554570312500346e+02,-1.007351940395173671e+02
4.664557500000000232e+02,-1.016815427739666688e+02
4.664560429687500118e+02,-9.964576044117146125e+01
4.664563359375000005e+02,-9.644865918271113969e+01
4.664566289062499891e+02,-9.926637579448467363e+01
4.664569218750000346e+02,-9.586267936613819529e+01
4.664572148437500232e+02,-9.481412354551221711e+01
4.664575078125000118e+02,-1.002641319443587378e+02
4.664578007812500005e+02,-1.054759049805596618e+02
4.664580937499999891e+02,-9.742681818894570256e+01
4.664583867187500346e+02,-9.998832423585888307e+01
4.664586796875000232e+02,-1.011959271254247739e+02
4.664589726562500118e+02,-1.089884188537746610e+02
4.664592656250000005e+02,-9.986787349484812637e+01
4.664595585937499891e+02,-1.013428913687644410e+02
4.664598515625000346e+02,-1.003895430438895175e+02
4.664601445312500232e+02,-9.855216120805241076e+01
4.664604375000000118e+02,-1.075163225400984857e+02
4.664607304687500005e+02,-1.140823672600321004e+02
4.664610234374999891e+02,-1.179812333718374191e+02
4.664613164062500346e+02,-1.053513387421397454e+02
4.664616093750000232e+02,-1.070685575994519212e+02
4.664619023437500118e+02,-9.921189063473789815e+01
4.664621953125000005e+02,-9.248306337764526575e+01
4.664624882812499891e+02,-9.089709065269036614e+01
4.664627812500000346e+02,-9.054690230436807497e+01
4.664630742187500232e+02,-9.260978743049280126e+01
4.664633671875000118e+02,-9.936296787304678446e+01
4.664636601562500005e+02,-1.022088252070354031e+02
4.664639531249999891e+02,-1.005939661433567949e+02
4.664642460937500346e+02,-9.868236873551423116e+01
4.664645390625000232e+02,-9.440396000048899339e+01
4.664648320312500118e+02,-9.690227669855445924e+01
4.664651250000000005e+02,-9.895729951276040026e+01
4.664654179687499891e+02,-9.723837694242826046e+01
4.664657109375000346e+02,-1.008876438193265557e+02
4.664660039062500232e+02,-9.612396098542342315e+01
4.664662968750000118e+02,-9.893941060073559868e+01
4.664665898437500005e+02,-1.058517409690306863e+02
4.664668828124999891e+02,-9.898357107384329368e+01
4.664671757812500346e+02,-9.888520145129953676e+01
4.664674687500000232e+02,-1.016707310999862415e+02
4.664677617187500118e+02,-9.503343101186754893e+01
4.664680546875000005e+02,-9.497719879404313303e+01
4.664683476562499891e+02,-9.983540256878070807e+01
