Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.028894925528429241e+02
4.663622929687500118e+02,-1.066282168670199439e+02
4.663625859375000005e+02,-9.535974651475812891e+01
4.663628789062499891e+02,-9.748388651247805115e+01
4.663631718750000346e+02,-9.985121998203013050e+01
4.663634648437500232e+02,-9.731212239242785245e+01
4.663637578125000118e+02,-9.848552914754378662e+01
4.663640507812500005e+02,-1.015971966651879796e+02
4.663643437499999891e+02,-1.020374742175703489e+02
4.663646367187500346e+02,-1.077974058658195418e+02
4.663649296875000232e+02,-9.687715585268627194e+01
4.663652226562500118e+02,-1.061471836449399433e+02
4.663655156250000005e+02,-9.812591486837743560e+01
4.663658085937499891e+02,-9.929146981824248996e+01
4.663661015625000346e+02,-9.363589194921644321e+01
4.663663945312500232e+02,-9.231166606483253645e+01
4.663666875000000118e+02,-9.763919316456758679e+01
4.663669804687500005e+02,-9.586429837212196503e+01
4.663672734374999891e+02,-9.442179813539867439e+01
4.663675664062500346e+02,-1.025135325788373564e+02
4.663678593750000232e+02,-1.029547898238625692e+02
4.663681523437500118e+02,-1.007153282678245176e+02
4.663684453125000005e+02,-1.013641518048669639e+02
4.663687382812499891e+02,-9.991728452249668635e+01
4.663690312500000346e+02,-1.056997103434293592e+02
4.663693242187500232e+02,-1.023240541900216414e+02
4.663696171875000118e+02,-1.006881029478696519e+02
4.663699101562500005e+02,-1.025602817991877345e+02
4.663702031249999891e+02,-1.100667652782576340e+02
4.663704960937500346e+02,-1.074906701787838870e+02
4.663707890625000232e+02,-9.982775822882452132e+01
4.663710820312500118e+02,-9.568363893853670277e+01
4.663713750000000005e+02,-9.527710190363457343e+01
4.663716679687499891e+02,-9.414452068406743024e+01
4.663719609375000346e+02,-9.709229605076573932e+01
4.663722539062500232e+02,-1.152279870460276641e+02
4.663725468750000118e+02,-9.799862779451130734e+01
4.663728398437500005e+02,-1.000512817008026758e+02
4.663731328124999891e+02,-1.016597253417487252e+02
4.663734257812500346e+02,-1.011871957105019817e+02
4.663737187500000232e+02,-9.732238581117348986e+01
4.663740117187500118e+02,-1.016776625923235429e+02
4.663743046875000005e+02,-9.885751946542691826e+01
4.663745976562499891e+02,-9.739883843046941081e+01
4.663748906250000346e+02,-1.051346779609883413e+02
4.663751835937500232e+02,-9.801931524107970972e+01
4.663754765625000118e+02,-9.727666830692660938e+01
4.663757695312500005e+02,-9.299294154589568961e+01
4.663760624999999891e+02,-9.465916895476394188e+01
4.663763554687500346e+02,-1.017716144535799572e+02
4.663766484375000232e+02,-1.138728025933809107e+02
4.663769414062500118e+02,-1.092139807060877388e+02
4.663772343750000005e+02,-1.076263626131303113e+02
4.663775273437499891e+02,-1.074062080277023910e+02
4.663778203125000346e+02,-1.068131471027982968e+02
4.663781132812500232e+02,-1.058364144486441063e+02
4.663784062500000118e+02,-9.596860719938052853e+01
4.663786992187500005e+02,-9.359546805380681178e+01
4.663789921874999891e+02,-1.017528101420504782e+02
4.663792851562500346e+02,-1.002173201043534476e+02
4.663795781250000232e+02,-1.106145001050857104e+02
4.663798710937500118e+02,-9.776557938264045333e+01
4.663801640625000005e+02,-9.209503051589462075e+01
4.663804570312499891e+02,-1.009737855320847757e+02
4.663807500000000346e+02,-1.103292982860027536e+02
4.663810429687500232e+02,-1.041456656315256737e+02
4.663813359375000118e+02,-9.934108865523263887e+01
4.663816289062500005e+02,-9.839049276294134927e+01
4.663819218749999891e+02,-1.002192074797895600e+02
4.663822148437500346e+02,-9.458465476254289683e+01
4.663825078125000232e+02,-9.545427513194532310e+01
4.663828007812500118e+02,-9.787128132218654741e+01
4.663830937500000005e+02,-1.003948296456439238e+02
4.663833867187499891e+02,-1.003799113127496980e+02
4.663836796875000346e+02,-9.840442385972444583e+01
4.663839726562500232e+02,-9.662318980530123724e+01
4.663842656250000118e+02,-1.068983640824312999e+02
4.663845585937500005e+02,-1.032125508353052936e+02
4.663848515624999891e+02,-1.105303534820617131e+02
4.663851445312500346e+02,-9.976144549181847765e+01
4.663854375000000232e+02,-1.099899699041834538e+02
4.663857304687500118e+02,-9.498179526284047824e+01
4.663860234375000005e+02,-9.700937881945642971e+01
4.663863164062499891e+02,-9.738591307383035200e+01
4.663866093750000346e+02,-9.879090407756874015e+01
4.663869023437500232e+02,-9.552892665034417519e+01
4.663871953125000118e+02,-9.782767986989425424e+01
4.663874882812500005e+02,-9.909337018066901237e+01
4.663877812499999891e+02,-1.132676370541996391e+02
4.663880742187500346e+02,-9.835610472006467830e+01
4.663883671875000232e+02,-9.733033232585447081e+01
4.663886601562500118e+02,-9.864699324019576920e+01
4.663889531250000005e+02,-1.053468933871132549e+02
4.663892460937499891e+02,-1.011168384611658411e+02
4.663895390625000346e+02,-9.903920193670685990e+01
4.663898320312500232e+02,-1.000624598477638614e+02
4.663901250000000118e+02,-1.006657082715795326e+02
4.663904179687500005e+02,-9.867527880893197789e+01
4.663907109374999891e+02,-9.873139836743872877e+01
4.663910039062500346e+02,-1.012601394980581517e+02
4.663912968750000232e+02,-9.837218255322669336e+01
4.663915898437500118e+02,-9.871990927214882561e+01
4.663918828125000005e+02,-9.911464965049391651e+01
4.663921757812499891e+02,-9.518010888934355762e+01
4.663924687500000346e+02,-1.019864470794661173e+02
4.663927617187500232e+02,-1.056794150977056290e+02
4.663930546875000118e+02,-1.002818106469614747e+02
4.663933476562500005e+02,-9.723452348807447265e+01
4.663936406249999891e+02,-9.798452887872875294e+01
4.663939335937500346e+02,-9.919176976850411620e+01
4.663942265625000232e+02,-1.016473328196697707e+02
4.663945195312500118e+02,-9.744427351749126842e+01
4.663948125000000005e+02,-9.599297329099513831e+01
4.663951054687499891e+02,-9.628812579249141379e+01
4.663953984375000346e+02,-9.739807458647554483e+01
4.663956914062500232e+02,-1.006413198248263683e+02
4.663959843750000118e+02,-1.008867801966430306e+02
4.663962773437500005e+02,-1.019365108189883244e+02
4.663965703124999891e+02,-9.942207949590613225e+01
4.663968632812500346e+02,-9.785169648911448803e+01
4.663971562500000232e+02,-1.040918755027096267e+02
4.663974492187500118e+02,-1.013178719048616756e+02
4.663977421875000005e+02,-9.863490308805843654e+01
4.663980351562499891e+02,-1.030198494872775115e+02
4.663983281250000346e+02,-1.034180918307122141e+02
4.663986210937500232e+02,-9.996670400554917535e+01
4.663989140625000118e+02,-1.003763543244940593e+02
4.663992070312500005e+02,-9.354883905291603696e+01
4.663994999999999891e+02,-9.559861142141160428e+01
4.663997929687500346e+02,-9.979381958676675879e+01
4.664000859375000232e+02,-1.056481390979523383e+02
4.664003789062500118e+02,-1.002728814484150064e+02
4.664006718750000005e+02,-9.680984511053344477e+01
4.664009648437499891e+02,-1.047754725611636104e+02
4.664012578125000346e+02,-1.035006993821430541e+02
4.664015507812500232e+02,-9.392663353946059601e+01
4.664018437500000118e+02,-9.391435385419769943e+01
4.664021367187500005e+02,-1.000089401353440479e+02
4.664024296874999891e+02,-1.031278025310110422e+02
4.664027226562500346e+02,-9.950127652603032402e+01
4.664030156250000232e+02,-9.739000529466865430e+01
4.664033085937500118e+02,-9.558096802343112586e+01
4.664036015625000005e+02,-9.577051442997202457e+01
4.664038945312499891e+02,-1.004410169445656038e+02
4.664041875000000346e+02,-1.086714661308883478e+02
4.664044804687500232e+02,-9.949391981999741574e+01
4.664047734375000118e+02,-1.027022446980597579e+02
4.664050664062500005e+02,-1.004838934467495193e+02
4.664053593749999891e+02,-1.088635074733384300e+02
4.664056523437500346e+02,-9.956134980680560886e+01
4.664059453125000232e+02,-9.843930527612349124e+01
4.664062382812500118e+02,-9.545894019326760827e+01
4.664065312500000005e+02,-9.910517281807847212e+01
4.664068242187499891e+02,-1.158809407460278180e+02
4.664071171875000346e+02,-1.011185820093876089e+02
4.664074101562500232e+02,-9.617446269641530421e+01
4.664077031250000118e+02,-9.611726615202420021e+01
4.664079960937500005e+02,-9.957861987992886554e+01
4.664082890624999891e+02,-9.745140098472413115e+01
4.664085820312500346e+02,-9.668056190400399430e+01
4.664088750000000232e+02,-9.795515926385478167e+01
4.664091679687500118e+02,-9.391809901265673943e+01
4.664094609375000005e+02,-9.884968289671668629e+01
4.664097539062499891e+02,-1.095155381165742199e+02
4.664100468750000346e+02,-1.050559463982803265e+02
4.664103398437500232e+02,-1.014371964530049297e+02
4.664106328125000118e+02,-1.012122562650196897e+02
4.664109257812500005e+02,-1.062998556041736578e+02
4.664112187499999891e+02,-1.114093307783005571e+02
4.664115117187500346e+02,-1.089027778199099430e+02
4.664118046875000232e+02,-1.167868807783861627e+02
4.664120976562500118e+02,-9.859312213011460813e+01
4.664123906250000005e+02,-1.010128499646577609e+02
4.664126835937499891e+02,-9.860819338164888848e+01
4.664129765625000346e+02,-1.087328202345970283e+02
4.664132695312500232e+02,-9.771270009396602063e+01
4.664135625000000118e+02,-9.447225854095975706e+01
4.664138554687500005e+02,-9.904786338586008299e+01
4.664141484374999891e+02,-9.658703496295655100e+01
4.664144414062500346e+02,-9.451683899124985544e+01
4.664147343750000232e+02,-9.560729451351100749e+01
4.664150273437500118e+02,-9.751809309829893380e+01
4.664153203125000005e+02,-9.649088873396280519e+01
4.664156132812499891e+02,-9.599225741675630275e+01
4.664159062500000346e+02,-1.001935153950101380e+02
4.664161992187500232e+02,-1.002868085007925458e+02
4.664164921875000118e+02,-1.021734937544539150e+02
4.664167851562500005e+02,-1.028958129134614126e+02
4.664170781249999891e+02,-9.712321624936599562e+01
4.664173710937500346e+02,-1.067162016952997305e+02
4.664176640625000232e+02,-9.845966436274116518e+01
4.664179570312500118e+02,-9.653901536678421280e+01
4.664182500000000005e+02,-1.093255620955362275e+02
4.664185429687499891e+02,-1.071267290055332353e+02
4.664188359375000346e+02,-1.054212377737539157e+02
4.664191289062500232e+02,-1.036988585857731096e+02
4.664194218750000118e+02,-1.012739707761952133e+02
4.664197148437500005e+02,-1.202464969521446250e+02
4.664200078124999891e+02,-1.014003993331078135e+02
4.664203007812500346e+02,-1.041581860632272907e+02
4.664205937500000232e+02,-1.020017620146715842e+02
4.664208867187500118e+02,-9.762787477331229979e+01
4.664211796875000005e+02,-1.059556861298677859e+02
4.664214726562499891e+02,-1.062637239946565018e+02
4.664217656250000346e+02,-1.054700145301564476e+02
4.664220585937500232e+02,-9.867360480412799006e+01
4.664223515625000118e+02,-1.005658420386006071e+02
4.664226445312500005e+02,-9.943692936806928628e+01
4.664229374999999891e+02,-1.047011200580101615e+02
4.664232304687500346e+02,-9.941425130828372403e+01
4.664235234375000232e+02,-9.777236388303607839e+01
4.664238164062500118e+02,-1.074888549211165696e+02
4.664241093750000005e+02,-1.002893839164254217e+02
4.664244023437499891e+02,-1.162494997539177888e+02
4.664246953125000346e+02,-9.763905354027131978e+01
4.664249882812500232e+02,-9.192058838596940973e+01
4.664252812500000118e+02,-9.157719811369915419e+01
4.664255742187500005e+02,-9.884836866477478168e+01
4.664258671874999891e+02,-9.928957474657393334e+01
4.664261601562500346e+02,-1.264950764700205355e+02
4.664264531250000232e+02,-9.966263251219983488e+01
4.664267460937500118e+02,-9.739159171064029863e+01
4.664270390625000005e+02,-9.910645370312215618e+01
4.664273320312499891e+02,-9.757724838966461789e+01
4.664276250000000346e+02,-9.853740887676249827e+01
4.664279179687500232e+02,-1.032004023920579527e+02
4.664282109375000118e+02,-1.083446963168623114e+02
4.664285039062500005e+02,-9.805524324787836576e+01
4.664287968749999891e+02,-1.042231254876273141e+02
4.664290898437500346e+02,-9.973031150526867350e+01
4.664293828125000232e+02,-1.012310452824774529e+02
4.664296757812500118e+02,-1.008859851573285482e+02
4.664299687500000005e+02,-1.037125454940881610e+02
4.664302617187499891e+02,-1.051802963835901323e+02
4.664305546875000346e+02,-9.828517401484796778e+01
4.664308476562500232e+02,-9.973869518555207492e+01
4.664311406250000118e+02,-1.068701648551101187e+02
4.664314335937500005e+02,-1.111119387721042528e+02
4.664317265624999891e+02,-9.621390379107759827e+01
4.664320195312500346e+02,-1.016370559881714399e+02
4.664323125000000232e+02,-1.034933360790261929e+02
4.664326054687500118e+02,-1.126809691501711654e+02
4.664328984375000005e+02,-1.030747449224354995e+02
4.664331914062499891e+02,-1.019646422116286288e+02
4.664334843750000346e+02,-9.796239203663317596e+01
4.664337773437500232e+02,-9.384350924640145308e+01
4.664340703125000118e+02,-9.527963164945694530e+01
4.664343632812500005e+02,-9.938933690947288824e+01
4.664346562499999891e+02,-1.021646331116040471e+02
4.664349492187500346e+02,-9.586075431750177245e+01
4.664352421875000232e+02,-9.692311180743629961e+01
4.664355351562500118e+02,-1.020943325808097768e+02
4.664358281250000005e+02,-1.075114386212133724e+02
4.664361210937499891e+02,-9.864710021299669052e+01
4.664364140625000346e+02,-9.737987756689906860e+01
4.664367070312500232e+02,-1.054103056968071286e+02
4.664370000000000118e+02,-9.815805662981404112e+01
4.664372929687500005e+02,-1.022693810319334062e+02
4.664375859374999891e+02,-1.064824049104460073e+02
4.664378789062500346e+02,-1.007873661173923239e+02
4.664381718750000232e+02,-1.009050797141034650e+02
4.664384648437500118e+02,-1.077841297915822167e+02
4.664387578125000005e+02,-1.025881496787796152e+02
4.664390507812499891e+02,-1.005743017056498161e+02
4.664393437500000346e+02,-9.606362462158173798e+01
4.664396367187500232e+02,-1.005695960310756050e+02
4.664399296875000118e+02,-1.005390310653453554e+02
4.664402226562500005e+02,-9.344961913520006647e+01
4.664405156249999891e+02,-9.604958747661696350e+01
4.664408085937500346e+02,-1.070685654210350322e+02
4.664411015625000232e+02,-1.067267674146842324e+02
4.664413945312500118e+02,-9.912628081017615500e+01
4.664416875000000005e+02,-1.027215698700950668e+02
4.664419804687499891e+02,-1.016357076916284825e+02
4.664422734375000346e+02,-9.666567635976730344e+01
4.664425664062500232e+02,-9.496765659456332287e+01
4.664428593750000118e+02,-1.111742668955977962e+02
4.664431523437500005e+02,-1.114753081543510262e+02
4.664434453124999891e+02,-9.992122964950783626e+01
4.664437382812500346e+02,-9.421585609603258149e+01
4.664440312500000232e+02,-1.022870735234553052e+02
4.664443242187500118e+02,-9.781771368991050508e+01
4.664446171875000005e+02,-9.752835985086782955e+01
4.664449101562499891e+02,-9.291057924587124717e+01
4.664452031250000346e+02,-9.194224743486465456e+01
4.664454960937500232e+02,-9.619586903271130041e+01
4.664457890625000118e+02,-9.572115146960618404e+01
4.664460820312500005e+02,-9.491160078990759530e+01
4.664463749999999891e+02,-9.784648229715486423e+01
4.664466679687500346e+02,-9.548454191144166714e+01
4.664469609375000232e+02,-1.011476096384640755e+02
4.664472539062500118e+02,-9.484872855131312974e+01
4.664475468750000005e+02,-9.282828708904551718e+01
4.664478398437499891e+02,-9.954154505433916711e+01
4.664481328125000346e+02,-9.763788014030384943e+01
4.664484257812500232e+02,-1.005782178151560800e+02
4.664487187500000118e+02,-1.051916312353218643e+02
4.664490117187500005e+02,-1.034248521802294647e+02
4.664493046874999891e+02,-1.079091622886517854e+02
4.664495976562500346e+02,-1.098877878109346682e+02
4.664498906250000232e+02,-1.049210060190264358e+02
4.664501835937500118e+02,-1.135362165837850768e+02
4.664504765625000005e+02,-1.021138519838167156e+02
4.664507695312499891e+02,-1.046622423676682843e+02
4.664510625000000346e+02,-1.083334370365748924e+02
4.664513554687500232e+02,-1.054326846043110635e+02
4.664516484375000118e+02,-1.022398097501756951e+02
4.664519414062500005e+02,-9.632164904032791242e+01
4.664522343749999891e+02,-1.001794921553467645e+02
4.664525273437500346e+02,-1.004879627262948674e+02
4.664528203125000232e+02,-9.225822529362329760e+01
4.664531132812500118e+02,-8.997859891286225320e+01
4.664534062500000005e+02,-9.317263410156300552e+01
4.664536992187499891e+02,-1.065285210961972950e+02
4.664539921875000346e+02,-1.012416548103698375e+02
4.664542851562500232e+02,-9.349099880076664704e+01
4.664545781250000118e+02,-9.765846451321542077e+01
4.664548710937500005e+02,-9.932591851199263999e+01
4.664551640624999891e+02,-9.916049036723768495e+01
4.664554570312500346e+02,-9.506352864225901556e+01
4.664557500000000232e+02,-9.713837877163109624e+01
4.664560429687500118e+02,-1.021639261187008003e+02
4.664563359375000005e+02,-1.010926956367217286e+02
4.664566289062499891e+02,-1.005088212957218161e+02
4.664569218750000346e+02,-1.010390416445004291e+02
4.664572148437500232e+02,-1.046622406319312120e+02
4.664575078125000118e+02,-9.885682070292804724e+01
4.664578007812500005e+02,-9.824414915798151071e+01
4.664580937499999891e+02,-1.034047856778700805e+02
4.664583867187500346e+02,-9.115554817404449750e+01
4.664586796875000232e+02,-9.926408045245727862e+01
4.664589726562500118e+02,-9.830123705757910102e+01
4.664592656250000005e+02,-1.042956744027772089e+02
4.664595585937499891e+02,-9.875225864659689989e+01
4.664598515625000346e+02,-9.645387824257554144e+01
4.664601445312500232e+02,-1.021236687321347176e+02
4.664604375000000118e+02,-1.000824584471091612e+02
4.664607304687500005e+02,-9.836944244467048293e+01
4.664610234374999891e+02,-1.058040794359812367e+02
4.664613164062500346e+02,-1.026855439667797611e+02
4.664616093750000232e+02,-1.076787672822910906e+02
4.664619023437500118e+02,-1.107154157936497541e+02
4.664621953125000005e+02,-1.035164527847491769e+02
4.664624882812499891e+02,-1.006247664886461450e+02
4.664627812500000346e+02,-1.129438293495684462e+02
4.664630742187500232e+02,-1.055068596990281549e+02
4.664633671875000118e+02,-9.679387876946749714e+01
