Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.064504743073774904e+02
4.663622929687500118e+02,-1.021481843763295529e+02
4.663625859375000005e+02,-1.197299140489270712e+02
4.663628789062499891e+02,-9.848453293012838117e+01
4.663631718750000346e+02,-9.852252617275277657e+01
4.663634648437500232e+02,-1.045078690388077547e+02
4.663637578125000118e+02,-1.128398290438475442e+02
4.663640507812500005e+02,-1.004346814591385169e+02
4.663643437499999891e+02,-9.707446344366852031e+01
4.663646367187500346e+02,-9.725542756680769685e+01
4.663649296875000232e+02,-1.014128570754607495e+02
4.663652226562500118e+02,-1.009602071604324749e+02
4.663655156250000005e+02,-1.064654656462006415e+02
4.663658085937499891e+02,-1.008885109047283777e+02
4.663661015625000346e+02,-9.858334319617884489e+01
4.663663945312500232e+02,-9.362639002223500029e+01
4.663666875000000118e+02,-9.308906150557108106e+01
4.663669804687500005e+02,-9.879708215516585312e+01
4.663672734374999891e+02,-1.034859876080440557e+02
4.663675664062500346e+02,-9.508367726178981627e+01
4.663678593750000232e+02,-1.028661464459202364e+02
4.663681523437500118e+02,-9.810792411266014312e+01
4.663684453125000005e+02,-1.011665664609389239e+02
4.663687382812499891e+02,-9.550494470971071337e+01
4.663690312500000346e+02,-9.978599199205817172e+01
4.663693242187500232e+02,-9.569738753524511310e+01
4.663696171875000118e+02,-9.161540211505447928e+01
4.663699101562500005e+02,-9.784530291979547201e+01
4.663702031249999891e+02,-1.177671189934952167e+02
4.663704960937500346e+02,-1.050437980872362402e+02
4.663707890625000232e+02,-9.700343935984285793e+01
4.663710820312500118e+02,-9.709641359076690037e+01
4.663713750000000005e+02,-9.739063084809907878e+01
4.663716679687499891e+02,-1.021592384443571575e+02
4.663719609375000346e+02,-9.888127300334312508e+01
4.663722539062500232e+02,-9.580658971706738214e+01
4.663725468750000118e+02,-9.108737753882226684e+01
4.663728398437500005e+02,-9.355352524986668072e+01
4.663731328124999891e+02,-9.660476041964818705e+01
4.663734257812500346e+02,-1.009732326999347976e+02
4.663737187500000232e+02,-1.008438284470795168e+02
4.663740117187500118e+02,-1.019811123491312514e+02
4.663743046875000005e+02,-1.021370058390166093e+02
4.663745976562499891e+02,-9.965577361626920094e+01
4.663748906250000346e+02,-1.024800996638595194e+02
4.663751835937500232e+02,-1.006096050337963561e+02
4.663754765625000118e+02,-1.009954017565462578e+02
4.663757695312500005e+02,-1.070249145360932630e+02
4.663760624999999891e+02,-9.843130656275036472e+01
4.663763554687500346e+02,-9.793400388122641687e+01
4.663766484375000232e+02,-1.037514576136464655e+02
4.663769414062500118e+02,-1.033269985153208950e+02
4.663772343750000005e+02,-1.044853171332467525e+02
4.663775273437499891e+02,-1.128639776630390088e+02
4.663778203125000346e+02,-1.079441897708733933e+02
4.663781132812500232e+02,-1.078226874127389294e+02
4.663784062500000118e+02,-1.024629147908269857e+02
4.663786992187500005e+02,-9.529070996043786579e+01
4.663789921874999891e+02,-9.637339245257864206e+01
4.663792851562500346e+02,-9.829007408730799966e+01
4.663795781250000232e+02,-9.503491412946694084e+01
4.663798710937500118e+02,-9.366847435725924242e+01
4.663801640625000005e+02,-1.001171699303321816e+02
4.663804570312499891e+02,-1.040329902014838837e+02
4.663807500000000346e+02,-1.020959803968917043e+02
4.663810429687500232e+02,-1.018287407910785305e+02
4.663813359375000118e+02,-1.042070191532459091e+02
4.663816289062500005e+02,-1.027820398864352569e+02
4.663819218749999891e+02,-9.721998935991679502e+01
4.663822148437500346e+02,-9.734907605352054816e+01
4.663825078125000232e+02,-1.030516637912975710e+02
4.663828007812500118e+02,-1.046917620640829938e+02
4.663830937500000005e+02,-9.866701272737356021e+01
4.663833867187499891e+02,-1.100052161896027485e+02
4.663836796875000346e+02,-1.036407484110372081e+02
4.663839726562500232e+02,-9.837304354906079595e+01
4.663842656250000118e+02,-1.033215377145862988e+02
4.663845585937500005e+02,-1.065951554717333636e+02
4.663848515624999891e+02,-1.022403793315072704e+02
4.663851445312500346e+02,-9.444431307450895474e+01
4.663854375000000232e+02,-9.544473803801957956e+01
4.663857304687500118e+02,-9.890736682267018409e+01
4.663860234375000005e+02,-1.007974789181603228e+02
4.663863164062499891e+02,-9.976126195995109924e+01
4.663866093750000346e+02,-9.649570418754922230e+01
4.663869023437500232e+02,-9.987154922418413605e+01
4.663871953125000118e+02,-9.903126677790837107e+01
4.663874882812500005e+02,-9.576998607920853601e+01
4.663877812499999891e+02,-9.858856360741037861e+01
4.663880742187500346e+02,-9.599088466688610310e+01
4.663883671875000232e+02,-9.690246619113932525e+01
4.663886601562500118e+02,-9.628580774186197289e+01
4.663889531250000005e+02,-9.894509737337551769e+01
4.663892460937499891e+02,-1.012860211000093500e+02
4.663895390625000346e+02,-9.918849643441890862e+01
4.663898320312500232e+02,-9.452672026554579077e+01
4.663901250000000118e+02,-9.181324581225082682e+01
4.663904179687500005e+02,-9.765722499295864623e+01
4.663907109374999891e+02,-1.061558479255000691e+02
4.663910039062500346e+02,-1.054487957624690466e+02
4.663912968750000232e+02,-1.078252625103424833e+02
4.663915898437500118e+02,-1.036401103155497907e+02
4.663918828125000005e+02,-9.830585982333901995e+01
4.663921757812499891e+02,-1.008944563217210089e+02
4.663924687500000346e+02,-9.867374026964468214e+01
4.663927617187500232e+02,-1.012340237110463050e+02
4.663930546875000118e+02,-1.038832502724460483e+02
4.663933476562500005e+02,-9.606006450092138493e+01
4.663936406249999891e+02,-9.816107042722379106e+01
4.663939335937500346e+02,-9.878966622490267468e+01
4.663942265625000232e+02,-9.744644795288724026e+01
4.663945195312500118e+02,-1.049946251800155324e+02
4.663948125000000005e+02,-1.068108247802416741e+02
4.663951054687499891e+02,-9.805795629021544357e+01
4.663953984375000346e+02,-1.017017641616599803e+02
4.663956914062500232e+02,-1.026089847984722496e+02
4.663959843750000118e+02,-1.019172116939614625e+02
4.663962773437500005e+02,-1.006725276683862376e+02
4.663965703124999891e+02,-9.759745552476377384e+01
4.663968632812500346e+02,-1.028969178793474413e+02
4.663971562500000232e+02,-1.086140141671133108e+02
4.663974492187500118e+02,-1.148158234014394452e+02
4.663977421875000005e+02,-1.107595006532011155e+02
4.663980351562499891e+02,-1.078925871045080811e+02
4.663983281250000346e+02,-9.399850529893264195e+01
4.663986210937500232e+02,-9.445466185411888205e+01
4.663989140625000118e+02,-9.784196811287544904e+01
4.663992070312500005e+02,-1.034583673823403558e+02
4.663994999999999891e+02,-9.802311780635190530e+01
4.663997929687500346e+02,-1.024610211883285018e+02
4.664000859375000232e+02,-1.028090576162245071e+02
4.664003789062500118e+02,-1.058297369537876307e+02
4.664006718750000005e+02,-9.747325842173991362e+01
4.664009648437499891e+02,-9.758603015482924548e+01
4.664012578125000346e+02,-9.571713964268509756e+01
4.664015507812500232e+02,-9.605876732816699359e+01
4.664018437500000118e+02,-9.664994910202491951e+01
4.664021367187500005e+02,-1.044922168089932200e+02
4.664024296874999891e+02,-1.060939736318923110e+02
4.664027226562500346e+02,-1.002488531420267890e+02
4.664030156250000232e+02,-1.049492813614640738e+02
4.664033085937500118e+02,-9.719855967453929679e+01
4.664036015625000005e+02,-9.425657438170620139e+01
