Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.693878904072620628e+01
4.663622929687500118e+02,-9.520318412853447398e+01
4.663625859375000005e+02,-9.736090532126394237e+01
4.663628789062499891e+02,-9.545958242269412608e+01
4.663631718750000346e+02,-1.053865101651681471e+02
4.663634648437500232e+02,-9.845281052749115247e+01
4.663637578125000118e+02,-9.670531303553542557e+01
4.663640507812500005e+02,-9.865977620456206409e+01
4.663643437499999891e+02,-9.844648687430967016e+01
4.663646367187500346e+02,-1.011518664141846955e+02
4.663649296875000232e+02,-1.007957079656307684e+02
4.663652226562500118e+02,-9.583980019977275333e+01
4.663655156250000005e+02,-9.716198663958421378e+01
4.663658085937499891e+02,-1.015315324542114013e+02
4.663661015625000346e+02,-1.011181728410153084e+02
4.663663945312500232e+02,-1.076139088859663815e+02
4.663666875000000118e+02,-1.073930559752524658e+02
4.663669804687500005e+02,-1.002658146925924854e+02
4.663672734374999891e+02,-9.839636546063259459e+01
4.663675664062500346e+02,-1.000372149668680635e+02
4.663678593750000232e+02,-9.540811197461385973e+01
4.663681523437500118e+02,-1.003664520457411555e+02
4.663684453125000005e+02,-1.011170795052378821e+02
4.663687382812499891e+02,-9.667744411241127978e+01
4.663690312500000346e+02,-1.010936927059719181e+02
4.663693242187500232e+02,-1.006162015369162646e+02
4.663696171875000118e+02,-9.569234034449017656e+01
4.663699101562500005e+02,-9.490714194745075361e+01
4.663702031249999891e+02,-1.003862267785992657e+02
4.663704960937500346e+02,-9.682348002711874813e+01
4.663707890625000232e+02,-9.794243016315398620e+01
4.663710820312500118e+02,-1.077823425343838437e+02
4.663713750000000005e+02,-1.024972880236187507e+02
4.663716679687499891e+02,-1.080422496724280279e+02
4.663719609375000346e+02,-1.071078888960271769e+02
4.663722539062500232e+02,-9.852882927225621756e+01
4.663725468750000118e+02,-9.682517147133685853e+01
4.663728398437500005e+02,-1.037580379776086801e+02
4.663731328124999891e+02,-9.786320877385736594e+01
4.663734257812500346e+02,-9.674879940125944700e+01
4.663737187500000232e+02,-1.032713032766051526e+02
4.663740117187500118e+02,-1.062888619999820321e+02
4.663743046875000005e+02,-1.044537909803600257e+02
4.663745976562499891e+02,-1.020521167655024897e+02
4.663748906250000346e+02,-1.065171703506991605e+02
4.663751835937500232e+02,-1.045758198650367490e+02
4.663754765625000118e+02,-1.003024999131827428e+02
4.663757695312500005e+02,-1.016841888155564675e+02
4.663760624999999891e+02,-1.106964495685517988e+02
4.663763554687500346e+02,-1.047035834234032450e+02
4.663766484375000232e+02,-9.988618038068742067e+01
4.663769414062500118e+02,-9.821987605540442701e+01
4.663772343750000005e+02,-9.529719343572676848e+01
4.663775273437499891e+02,-9.395816023278615603e+01
4.663778203125000346e+02,-1.025953038510591284e+02
4.663781132812500232e+02,-1.158977665156399439e+02
4.663784062500000118e+02,-1.001023368025662990e+02
4.663786992187500005e+02,-9.622998107715307015e+01
4.663789921874999891e+02,-9.972453472942270025e+01
4.663792851562500346e+02,-9.817183058862141820e+01
4.663795781250000232e+02,-9.595788694213781866e+01
4.663798710937500118e+02,-1.025537853302297009e+02
4.663801640625000005e+02,-1.075571225308908652e+02
4.663804570312499891e+02,-1.033926669830039060e+02
4.663807500000000346e+02,-9.802170831070648660e+01
4.663810429687500232e+02,-1.101484459971588592e+02
4.663813359375000118e+02,-1.101422206736659462e+02
4.663816289062500005e+02,-1.036990387308801900e+02
4.663819218749999891e+02,-1.027989714205318990e+02
4.663822148437500346e+02,-9.961048907705772137e+01
4.663825078125000232e+02,-9.827510552647525799e+01
4.663828007812500118e+02,-9.853472247769775549e+01
4.663830937500000005e+02,-9.788719801779191698e+01
4.663833867187499891e+02,-1.086440982537539099e+02
4.663836796875000346e+02,-1.016348212019410653e+02
4.663839726562500232e+02,-1.146036521141463282e+02
4.663842656250000118e+02,-9.539711957153829758e+01
4.663845585937500005e+02,-1.001162042845454607e+02
4.663848515624999891e+02,-1.045704383770876120e+02
4.663851445312500346e+02,-1.026190962078940316e+02
4.663854375000000232e+02,-9.986278483116718974e+01
4.663857304687500118e+02,-1.052359703549525705e+02
4.663860234375000005e+02,-1.036551111008712667e+02
4.663863164062499891e+02,-1.127120069589832383e+02
4.663866093750000346e+02,-1.026166663577945997e+02
4.663869023437500232e+02,-1.010291281856099346e+02
4.663871953125000118e+02,-9.783794722838608493e+01
4.663874882812500005e+02,-1.055088341089016524e+02
4.663877812499999891e+02,-1.074560359717003308e+02
4.663880742187500346e+02,-9.697003529170011404e+01
4.663883671875000232e+02,-9.842705285912595059e+01
4.663886601562500118e+02,-1.000179180216208579e+02
4.663889531250000005e+02,-9.869630547658913144e+01
4.663892460937499891e+02,-1.092411511195226410e+02
4.663895390625000346e+02,-9.554936168457035706e+01
4.663898320312500232e+02,-9.525071738474832728e+01
4.663901250000000118e+02,-1.003564404618843042e+02
4.663904179687500005e+02,-9.893422976169803462e+01
4.663907109374999891e+02,-1.025079260199779583e+02
4.663910039062500346e+02,-1.032309030044519460e+02
4.663912968750000232e+02,-1.056411497158831168e+02
4.663915898437500118e+02,-1.103096331751094681e+02
4.663918828125000005e+02,-9.936493497663585117e+01
4.663921757812499891e+02,-9.980459803029012278e+01
4.663924687500000346e+02,-1.079347806022675513e+02
4.663927617187500232e+02,-1.030085168193806879e+02
4.663930546875000118e+02,-1.043204741373904483e+02
4.663933476562500005e+02,-9.799336067412681928e+01
4.663936406249999891e+02,-1.031575245061671922e+02
4.663939335937500346e+02,-1.165554033703505610e+02
4.663942265625000232e+02,-1.018714999551762332e+02
4.663945195312500118e+02,-1.013590765193825689e+02
4.663948125000000005e+02,-1.018877056094444100e+02
4.663951054687499891e+02,-1.002763844860700004e+02
4.663953984375000346e+02,-9.674174340400981009e+01
4.663956914062500232e+02,-1.035646399449879027e+02
4.663959843750000118e+02,-9.900649125395040073e+01
4.663962773437500005e+02,-1.062247710676462162e+02
4.663965703124999891e+02,-1.077463428838120478e+02
4.663968632812500346e+02,-1.057484209126247094e+02
4.663971562500000232e+02,-1.076162833984749199e+02
4.663974492187500118e+02,-9.713825826746796110e+01
4.663977421875000005e+02,-9.305726880766796683e+01
4.663980351562499891e+02,-9.370492748262442717e+01
