Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.028534686494374597e+02
4.663622929687500118e+02,-1.156828332131345149e+02
4.663625859375000005e+02,-9.695290812816536175e+01
4.663628789062499891e+02,-9.450111474131168166e+01
4.663631718750000346e+02,-9.498240919749881073e+01
4.663634648437500232e+02,-9.558756643268711173e+01
4.663637578125000118e+02,-9.724237491763318531e+01
4.663640507812500005e+02,-1.275797722940252896e+02
4.663643437499999891e+02,-1.179031937179351814e+02
4.663646367187500346e+02,-9.621544254730132195e+01
4.663649296875000232e+02,-9.772278009604966087e+01
4.663652226562500118e+02,-1.003325474715733634e+02
4.663655156250000005e+02,-1.064712439036505884e+02
4.663658085937499891e+02,-9.962853057091359688e+01
4.663661015625000346e+02,-9.648074530455767217e+01
4.663663945312500232e+02,-9.525844547258810735e+01
4.663666875000000118e+02,-1.013807324108532839e+02
4.663669804687500005e+02,-1.027241161843840445e+02
4.663672734374999891e+02,-1.054799908756296389e+02
4.663675664062500346e+02,-1.159765183627407055e+02
4.663678593750000232e+02,-1.222573137710498941e+02
4.663681523437500118e+02,-1.006378155814062580e+02
4.663684453125000005e+02,-1.001940217722284387e+02
4.663687382812499891e+02,-1.009975471105214524e+02
4.663690312500000346e+02,-1.002808089022647806e+02
4.663693242187500232e+02,-9.833399556361200666e+01
4.663696171875000118e+02,-9.614975054488832029e+01
4.663699101562500005e+02,-9.397748458351314582e+01
4.663702031249999891e+02,-1.019753174923872052e+02
4.663704960937500346e+02,-1.059032888024052284e+02
4.663707890625000232e+02,-1.099018415327903853e+02
4.663710820312500118e+02,-9.780459841495974160e+01
4.663713750000000005e+02,-1.019720773927589761e+02
4.663716679687499891e+02,-9.938178765023536698e+01
4.663719609375000346e+02,-1.015444293559495463e+02
4.663722539062500232e+02,-1.136750669861347944e+02
4.663725468750000118e+02,-9.415309246962922884e+01
4.663728398437500005e+02,-8.907537406164661320e+01
4.663731328124999891e+02,-9.147698856276748813e+01
4.663734257812500346e+02,-9.687188448927740581e+01
4.663737187500000232e+02,-9.741257825148908012e+01
4.663740117187500118e+02,-9.521973665235677231e+01
4.663743046875000005e+02,-1.037656790320898210e+02
4.663745976562499891e+02,-1.039940952294826388e+02
4.663748906250000346e+02,-9.963807844861671015e+01
4.663751835937500232e+02,-9.799087465103384886e+01
4.663754765625000118e+02,-9.511099338706117123e+01
4.663757695312500005e+02,-9.524514476451133760e+01
4.663760624999999891e+02,-9.797415281495703709e+01
4.663763554687500346e+02,-1.015649544077426327e+02
4.663766484375000232e+02,-1.007660054116049082e+02
4.663769414062500118e+02,-1.050699944854959824e+02
4.663772343750000005e+02,-9.615612243968541861e+01
4.663775273437499891e+02,-1.067605713927554092e+02
4.663778203125000346e+02,-1.021697298530093860e+02
4.663781132812500232e+02,-1.024395065529444082e+02
4.663784062500000118e+02,-1.006414750504848428e+02
4.663786992187500005e+02,-1.097872360359274353e+02
4.663789921874999891e+02,-9.380644904059488454e+01
4.663792851562500346e+02,-9.482822064037976872e+01
4.663795781250000232e+02,-9.751950850182387853e+01
4.663798710937500118e+02,-9.749775466039935168e+01
4.663801640625000005e+02,-1.011956989169753456e+02
4.663804570312499891e+02,-9.630588389502953817e+01
4.663807500000000346e+02,-1.021623355912733047e+02
4.663810429687500232e+02,-9.702226079650907309e+01
4.663813359375000118e+02,-1.094334999825650812e+02
4.663816289062500005e+02,-9.867461926488267920e+01
4.663819218749999891e+02,-9.807330693796664889e+01
4.663822148437500346e+02,-1.045930547907171757e+02
4.663825078125000232e+02,-1.016752349019344592e+02
4.663828007812500118e+02,-1.074957620743245599e+02
4.663830937500000005e+02,-1.031010135665549683e+02
4.663833867187499891e+02,-1.122745750817841781e+02
4.663836796875000346e+02,-9.919974532199171335e+01
4.663839726562500232e+02,-1.070660525763638304e+02
4.663842656250000118e+02,-1.075666341948362970e+02
4.663845585937500005e+02,-1.074648077353734976e+02
4.663848515624999891e+02,-1.033255419664715191e+02
4.663851445312500346e+02,-1.003100852135729326e+02
4.663854375000000232e+02,-1.000078382679794373e+02
4.663857304687500118e+02,-1.004246318760084336e+02
4.663860234375000005e+02,-1.008927968395325934e+02
4.663863164062499891e+02,-9.807336967116803805e+01
4.663866093750000346e+02,-9.942035816915812063e+01
4.663869023437500232e+02,-9.797908256653127523e+01
4.663871953125000118e+02,-9.910443629676777277e+01
4.663874882812500005e+02,-1.079060785390809798e+02
4.663877812499999891e+02,-1.007695848151911946e+02
4.663880742187500346e+02,-1.003679374344248174e+02
4.663883671875000232e+02,-9.619391185227581786e+01
4.663886601562500118e+02,-9.619103585289212788e+01
4.663889531250000005e+02,-1.090631142210043834e+02
4.663892460937499891e+02,-1.054581623882413908e+02
4.663895390625000346e+02,-1.035921349681540278e+02
4.663898320312500232e+02,-1.157827910304281573e+02
4.663901250000000118e+02,-1.050985421273758647e+02
4.663904179687500005e+02,-1.012589901007871731e+02
4.663907109374999891e+02,-9.722783358303432522e+01
4.663910039062500346e+02,-1.009887493511039338e+02
4.663912968750000232e+02,-1.053182711164599539e+02
4.663915898437500118e+02,-1.296216823773536362e+02
4.663918828125000005e+02,-1.030943125136827376e+02
4.663921757812499891e+02,-9.946520390394759659e+01
4.663924687500000346e+02,-9.806270643895251737e+01
4.663927617187500232e+02,-9.650064014691294290e+01
4.663930546875000118e+02,-1.010047887164514009e+02
4.663933476562500005e+02,-1.010858952513763427e+02
4.663936406249999891e+02,-1.066308840388229271e+02
4.663939335937500346e+02,-9.895209646739843379e+01
4.663942265625000232e+02,-9.849858618946539934e+01
4.663945195312500118e+02,-1.110206095386132006e+02
4.663948125000000005e+02,-1.129343860591050657e+02
4.663951054687499891e+02,-1.074815696711076640e+02
4.663953984375000346e+02,-9.867319921346609135e+01
4.663956914062500232e+02,-1.065548404256154242e+02
4.663959843750000118e+02,-1.104973680624722192e+02
4.663962773437500005e+02,-1.024813496497000784e+02
4.663965703124999891e+02,-1.024350428426913737e+02
4.663968632812500346e+02,-9.864017706817611497e+01
4.663971562500000232e+02,-1.000610963936467499e+02
4.663974492187500118e+02,-9.652015717622109037e+01
4.663977421875000005e+02,-9.897644919153428589e+01
4.663980351562499891e+02,-9.632861538070672225e+01
4.663983281250000346e+02,-1.086768851720283777e+02
4.663986210937500232e+02,-1.071774506095679840e+02
4.663989140625000118e+02,-1.054380884941070775e+02
4.663992070312500005e+02,-1.003232180261221060e+02
4.663994999999999891e+02,-9.528306385690908087e+01
4.663997929687500346e+02,-9.800158861224686291e+01
4.664000859375000232e+02,-9.642651086730995758e+01
4.664003789062500118e+02,-1.014483959133074507e+02
4.664006718750000005e+02,-9.883962559606295883e+01
4.664009648437499891e+02,-1.047960776722743219e+02
4.664012578125000346e+02,-9.721146961490818228e+01
4.664015507812500232e+02,-9.558414028471673873e+01
4.664018437500000118e+02,-1.019132806068061257e+02
4.664021367187500005e+02,-9.983560637311481401e+01
4.664024296874999891e+02,-9.456430873480692867e+01
