Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.748262633478418593e+01
4.663622929687500118e+02,-9.839238791101308834e+01
4.663625859375000005e+02,-1.104273001600331554e+02
4.663628789062499891e+02,-1.003497217824952941e+02
4.663631718750000346e+02,-1.021533914533130769e+02
4.663634648437500232e+02,-9.954370129208852802e+01
4.663637578125000118e+02,-9.580438252918021647e+01
4.663640507812500005e+02,-9.774946903981930291e+01
4.663643437499999891e+02,-9.806829295468473617e+01
4.663646367187500346e+02,-9.750463714733682252e+01
4.663649296875000232e+02,-1.001325580802827631e+02
4.663652226562500118e+02,-9.750791922872267037e+01
4.663655156250000005e+02,-1.024076027763083943e+02
4.663658085937499891e+02,-1.241852979910275394e+02
4.663661015625000346e+02,-1.139575821830690927e+02
4.663663945312500232e+02,-9.674996126160633025e+01
4.663666875000000118e+02,-9.915313597289724612e+01
4.663669804687500005e+02,-1.143478888794884938e+02
4.663672734374999891e+02,-1.047473862189099378e+02
4.663675664062500346e+02,-1.088206865426613348e+02
4.663678593750000232e+02,-9.760416669072043305e+01
4.663681523437500118e+02,-9.315922151367617232e+01
4.663684453125000005e+02,-9.553702170934393223e+01
4.663687382812499891e+02,-1.017277422876087201e+02
4.663690312500000346e+02,-1.067504667976534449e+02
4.663693242187500232e+02,-1.046134532599056399e+02
4.663696171875000118e+02,-9.645550112641757323e+01
4.663699101562500005e+02,-1.017369018910660827e+02
4.663702031249999891e+02,-9.513119472254822995e+01
4.663704960937500346e+02,-9.647668157140051903e+01
4.663707890625000232e+02,-1.154738959562974969e+02
4.663710820312500118e+02,-9.886732675307820273e+01
4.663713750000000005e+02,-1.011004818154908946e+02
4.663716679687499891e+02,-1.125704696954947792e+02
4.663719609375000346e+02,-9.481726191886566824e+01
4.663722539062500232e+02,-9.600762359147407210e+01
4.663725468750000118e+02,-9.773807345217343823e+01
4.663728398437500005e+02,-9.570237489055001845e+01
4.663731328124999891e+02,-9.607779386400673616e+01
4.663734257812500346e+02,-1.026798204019826386e+02
4.663737187500000232e+02,-1.056251424479147829e+02
4.663740117187500118e+02,-1.010833969409490152e+02
