Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.578141896472848771e+01
4.663622929687500118e+02,-9.712033795138398773e+01
4.663625859375000005e+02,-9.771018498057000556e+01
4.663628789062499891e+02,-1.080827225387623116e+02
4.663631718750000346e+02,-9.846691196354640851e+01
4.663634648437500232e+02,-9.952172182165148229e+01
4.663637578125000118e+02,-1.016610773693442979e+02
4.663640507812500005e+02,-9.667592998981815811e+01
4.663643437499999891e+02,-9.584164012959027446e+01
4.663646367187500346e+02,-1.036608869407166083e+02
4.663649296875000232e+02,-9.684272696314889117e+01
4.663652226562500118e+02,-1.037831397084478482e+02
4.663655156250000005e+02,-1.076614998954740656e+02
4.663658085937499891e+02,-1.071373891503353235e+02
4.663661015625000346e+02,-1.041959445426027031e+02
4.663663945312500232e+02,-1.060281472393688631e+02
4.663666875000000118e+02,-1.016802036820000410e+02
4.663669804687500005e+02,-1.013151478349246020e+02
4.663672734374999891e+02,-9.719611549562853270e+01
4.663675664062500346e+02,-9.840305998414802957e+01
4.663678593750000232e+02,-1.079531293770811686e+02
4.663681523437500118e+02,-1.098319931324907941e+02
4.663684453125000005e+02,-1.145652003983538378e+02
4.663687382812499891e+02,-1.104164388490316355e+02
4.663690312500000346e+02,-1.046893908599075615e+02
4.663693242187500232e+02,-9.987320750681004711e+01
4.663696171875000118e+02,-1.032724170043204310e+02
4.663699101562500005e+02,-1.041723691294948821e+02
4.663702031249999891e+02,-1.011116422092215004e+02
4.663704960937500346e+02,-9.642640514155169740e+01
4.663707890625000232e+02,-9.581754085810783295e+01
4.663710820312500118e+02,-9.937351997060987685e+01
4.663713750000000005e+02,-9.651116530641652957e+01
4.663716679687499891e+02,-9.968036485605465202e+01
4.663719609375000346e+02,-1.107462034359497238e+02
4.663722539062500232e+02,-9.807958725570620118e+01
4.663725468750000118e+02,-9.973966483154296725e+01
4.663728398437500005e+02,-1.070279646317987954e+02
4.663731328124999891e+02,-1.056694493880165453e+02
4.663734257812500346e+02,-1.005721869246664255e+02
4.663737187500000232e+02,-9.817832179802080361e+01
4.663740117187500118e+02,-1.003002954136810843e+02
4.663743046875000005e+02,-1.029505281289576715e+02
4.663745976562499891e+02,-1.026226236077656040e+02
4.663748906250000346e+02,-1.017727367727494112e+02
4.663751835937500232e+02,-1.117707540359721179e+02
4.663754765625000118e+02,-1.000387910882825935e+02
4.663757695312500005e+02,-1.085696732357966710e+02
4.663760624999999891e+02,-9.505187117987473755e+01
4.663763554687500346e+02,-9.484140248631213410e+01
4.663766484375000232e+02,-1.002293807300709005e+02
4.663769414062500118e+02,-1.076595873004478108e+02
4.663772343750000005e+02,-1.034857184985958440e+02
4.663775273437499891e+02,-1.010995265424898406e+02
4.663778203125000346e+02,-9.848631650583340047e+01
4.663781132812500232e+02,-1.009747672189893137e+02
4.663784062500000118e+02,-9.763898397906143600e+01
4.663786992187500005e+02,-9.827292265934870841e+01
4.663789921874999891e+02,-1.032849922288183961e+02
4.663792851562500346e+02,-1.017793512346848956e+02
4.663795781250000232e+02,-9.841685099591074959e+01
4.663798710937500118e+02,-9.522441422069772443e+01
4.663801640625000005e+02,-9.605060659774642318e+01
4.663804570312499891e+02,-1.084950259557270016e+02
4.663807500000000346e+02,-1.100975717195163099e+02
4.663810429687500232e+02,-9.975680427590104671e+01
4.663813359375000118e+02,-1.000306474748241925e+02
4.663816289062500005e+02,-1.011758921069540520e+02
4.663819218749999891e+02,-1.018972739690001248e+02
4.663822148437500346e+02,-9.956323383945948535e+01
4.663825078125000232e+02,-9.292978700241116030e+01
4.663828007812500118e+02,-1.031322259290279533e+02
4.663830937500000005e+02,-1.011038411687047613e+02
4.663833867187499891e+02,-9.694113225728651173e+01
4.663836796875000346e+02,-1.011583819084004574e+02
4.663839726562500232e+02,-1.047571408036346128e+02
4.663842656250000118e+02,-1.022572924252694406e+02
4.663845585937500005e+02,-1.038724864636658793e+02
4.663848515624999891e+02,-1.102867605207735551e+02
4.663851445312500346e+02,-9.857289521251092879e+01
4.663854375000000232e+02,-1.002223286264170099e+02
4.663857304687500118e+02,-1.177134410144860368e+02
4.663860234375000005e+02,-1.026103718539291378e+02
4.663863164062499891e+02,-9.705139632540343086e+01
4.663866093750000346e+02,-9.581217735130599067e+01
4.663869023437500232e+02,-9.811274318712887066e+01
4.663871953125000118e+02,-9.353539750841262901e+01
4.663874882812500005e+02,-9.480994957292507763e+01
4.663877812499999891e+02,-9.802150631020062121e+01
4.663880742187500346e+02,-1.004888572085789491e+02
4.663883671875000232e+02,-1.040077518087621513e+02
4.663886601562500118e+02,-9.989179908460820911e+01
4.663889531250000005e+02,-9.461183645559037814e+01
4.663892460937499891e+02,-1.064989581435914090e+02
4.663895390625000346e+02,-1.020471454172680978e+02
4.663898320312500232e+02,-1.022433363210118955e+02
4.663901250000000118e+02,-1.012663384072567965e+02
4.663904179687500005e+02,-1.014422703585889280e+02
4.663907109374999891e+02,-9.828977963877176194e+01
4.663910039062500346e+02,-1.033016333793889174e+02
4.663912968750000232e+02,-9.780299410576583341e+01
4.663915898437500118e+02,-9.992496390788699046e+01
4.663918828125000005e+02,-1.027776925201714420e+02
4.663921757812499891e+02,-9.795644904747612713e+01
4.663924687500000346e+02,-9.499919378718855967e+01
4.663927617187500232e+02,-9.794134917059739109e+01
4.663930546875000118e+02,-9.978045518065795250e+01
4.663933476562500005e+02,-1.038365999975435869e+02
4.663936406249999891e+02,-1.015644994084725141e+02
4.663939335937500346e+02,-1.067713530917454676e+02
4.663942265625000232e+02,-9.995571289851991992e+01
4.663945195312500118e+02,-1.024634615032416889e+02
4.663948125000000005e+02,-1.059843473288609630e+02
4.663951054687499891e+02,-9.553022914997507087e+01
4.663953984375000346e+02,-9.574595432268625927e+01
4.663956914062500232e+02,-1.011124465757267075e+02
4.663959843750000118e+02,-9.912268065568305531e+01
4.663962773437500005e+02,-1.197475064508100360e+02
4.663965703124999891e+02,-1.022657806816622497e+02
4.663968632812500346e+02,-1.035159605949994699e+02
4.663971562500000232e+02,-1.017135384676498688e+02
4.663974492187500118e+02,-9.757523682311692426e+01
4.663977421875000005e+02,-9.976500806634065555e+01
4.663980351562499891e+02,-9.751295868257582811e+01
4.663983281250000346e+02,-1.051502379625487151e+02
4.663986210937500232e+02,-1.065447162530163610e+02
4.663989140625000118e+02,-9.583652326990689119e+01
4.663992070312500005e+02,-9.625950515332817758e+01
4.663994999999999891e+02,-9.817830858545750061e+01
4.663997929687500346e+02,-1.053422763732932026e+02
4.664000859375000232e+02,-1.040711283469636470e+02
4.664003789062500118e+02,-1.039077046899498811e+02
4.664006718750000005e+02,-1.122957248879178991e+02
4.664009648437499891e+02,-1.080113832688026605e+02
4.664012578125000346e+02,-1.103659561625056540e+02
4.664015507812500232e+02,-9.451936130451338158e+01
4.664018437500000118e+02,-9.676511174712953789e+01
4.664021367187500005e+02,-9.730594039121476158e+01
4.664024296874999891e+02,-9.690683426925653521e+01
4.664027226562500346e+02,-1.040427906424052651e+02
4.664030156250000232e+02,-9.980271761643979289e+01
4.664033085937500118e+02,-9.688390823159453191e+01
4.664036015625000005e+02,-1.068167770454899141e+02
4.664038945312499891e+02,-9.814136471926831007e+01
4.664041875000000346e+02,-1.162156711205499704e+02
4.664044804687500232e+02,-1.046837964436473385e+02
4.664047734375000118e+02,-1.137760321689533640e+02
4.664050664062500005e+02,-1.060524696127756670e+02
4.664053593749999891e+02,-9.666877468751701485e+01
4.664056523437500346e+02,-1.021513842318691445e+02
4.664059453125000232e+02,-1.015460279327021595e+02
4.664062382812500118e+02,-9.626204046913406387e+01
4.664065312500000005e+02,-9.472758539120549415e+01
4.664068242187499891e+02,-9.450455419070860330e+01
4.664071171875000346e+02,-9.835231568661895096e+01
4.664074101562500232e+02,-9.936164847201753503e+01
4.664077031250000118e+02,-9.909665677086580615e+01
4.664079960937500005e+02,-1.042239957543198443e+02
4.664082890624999891e+02,-1.015302512078824577e+02
4.664085820312500346e+02,-1.029586210151576608e+02
4.664088750000000232e+02,-1.041594929348841845e+02
4.664091679687500118e+02,-1.008076780077728074e+02
4.664094609375000005e+02,-1.002094582745415323e+02
4.664097539062499891e+02,-9.644680727090424455e+01
4.664100468750000346e+02,-1.005761768837581229e+02
4.664103398437500232e+02,-9.846049169508872012e+01
4.664106328125000118e+02,-1.094927643943368025e+02
4.664109257812500005e+02,-1.057263806931021008e+02
4.664112187499999891e+02,-1.034689616543528814e+02
4.664115117187500346e+02,-1.076535005942187837e+02
4.664118046875000232e+02,-1.000562260191773447e+02
4.664120976562500118e+02,-1.060459119983673446e+02
4.664123906250000005e+02,-1.014661997752620834e+02
4.664126835937499891e+02,-1.034856717985077523e+02
4.664129765625000346e+02,-1.023313456051458417e+02
4.664132695312500232e+02,-1.016058411871799478e+02
4.664135625000000118e+02,-9.391042299655947545e+01
4.664138554687500005e+02,-9.503732429294126405e+01
4.664141484374999891e+02,-1.022714041024782858e+02
4.664144414062500346e+02,-9.459090095919408725e+01
4.664147343750000232e+02,-9.790005508218790453e+01
4.664150273437500118e+02,-9.717517134861716954e+01
4.664153203125000005e+02,-9.517859232925539459e+01
4.664156132812499891e+02,-9.729954123129088828e+01
4.664159062500000346e+02,-1.045840257100296640e+02
4.664161992187500232e+02,-9.663585974863381978e+01
4.664164921875000118e+02,-9.690618584247172862e+01
4.664167851562500005e+02,-1.077808744992348835e+02
4.664170781249999891e+02,-1.019618936279815102e+02
4.664173710937500346e+02,-1.007164636661600809e+02
4.664176640625000232e+02,-1.012804730558013375e+02
4.664179570312500118e+02,-1.060666090626249201e+02
4.664182500000000005e+02,-1.004096480728907039e+02
4.664185429687499891e+02,-1.014059041928793050e+02
4.664188359375000346e+02,-1.140646730363805261e+02
4.664191289062500232e+02,-1.016384363509854580e+02
4.664194218750000118e+02,-9.892814403001464996e+01
4.664197148437500005e+02,-1.022070157270439807e+02
4.664200078124999891e+02,-9.924442392997328000e+01
4.664203007812500346e+02,-1.017123508243514749e+02
4.664205937500000232e+02,-9.507676064078431466e+01
4.664208867187500118e+02,-9.492312711989670504e+01
4.664211796875000005e+02,-1.013552884308657553e+02
4.664214726562499891e+02,-9.811353501656283527e+01
4.664217656250000346e+02,-9.648221550810107772e+01
4.664220585937500232e+02,-9.600307085680960029e+01
4.664223515625000118e+02,-1.004469114624399424e+02
4.664226445312500005e+02,-9.988753821051710702e+01
4.664229374999999891e+02,-1.098618293213456809e+02
4.664232304687500346e+02,-9.795310947880088293e+01
4.664235234375000232e+02,-9.699804755423119218e+01
4.664238164062500118e+02,-1.037448472747123560e+02
4.664241093750000005e+02,-1.010513155306118307e+02
4.664244023437499891e+02,-9.639698195409602022e+01
4.664246953125000346e+02,-9.530072318836542422e+01
4.664249882812500232e+02,-9.808159661387267647e+01
4.664252812500000118e+02,-1.078326950262732709e+02
4.664255742187500005e+02,-1.050698534849542085e+02
4.664258671874999891e+02,-1.021784429376299386e+02
4.664261601562500346e+02,-1.082647181920735875e+02
4.664264531250000232e+02,-1.013916250734427962e+02
4.664267460937500118e+02,-1.043198800710095355e+02
4.664270390625000005e+02,-9.317993164218536606e+01
4.664273320312499891e+02,-9.009703035121094672e+01
4.664276250000000346e+02,-9.300520676728262970e+01
4.664279179687500232e+02,-9.987623528847345256e+01
4.664282109375000118e+02,-1.027558100533242538e+02
4.664285039062500005e+02,-9.991351131501360783e+01
4.664287968749999891e+02,-9.958636226229855026e+01
4.664290898437500346e+02,-9.906146988121436436e+01
4.664293828125000232e+02,-1.026185084011621882e+02
4.664296757812500118e+02,-1.005203240684603259e+02
4.664299687500000005e+02,-1.065740230287258470e+02
4.664302617187499891e+02,-1.036616168483182889e+02
4.664305546875000346e+02,-1.067500920759525940e+02
4.664308476562500232e+02,-1.011942063309074626e+02
4.664311406250000118e+02,-9.784589341044147659e+01
4.664314335937500005e+02,-9.766108881537144271e+01
4.664317265624999891e+02,-1.009997953095238330e+02
4.664320195312500346e+02,-1.138009361251420302e+02
4.664323125000000232e+02,-9.957311943608678462e+01
4.664326054687500118e+02,-1.077276844924376178e+02
4.664328984375000005e+02,-9.635774198163149151e+01
4.664331914062499891e+02,-1.094225206061070139e+02
4.664334843750000346e+02,-9.239735726762715728e+01
4.664337773437500232e+02,-9.106981905707910130e+01
4.664340703125000118e+02,-9.411977060686508878e+01
4.664343632812500005e+02,-1.020040611358215017e+02
4.664346562499999891e+02,-1.000231102699139427e+02
4.664349492187500346e+02,-9.955691783941368556e+01
4.664352421875000232e+02,-1.043413313784710112e+02
4.664355351562500118e+02,-1.024062814492627496e+02
4.664358281250000005e+02,-9.746254052972577142e+01
4.664361210937499891e+02,-1.006674167198610661e+02
4.664364140625000346e+02,-1.039314490968117042e+02
4.664367070312500232e+02,-1.050774170488917889e+02
4.664370000000000118e+02,-9.697788081282413941e+01
4.664372929687500005e+02,-9.173399404526067258e+01
4.664375859374999891e+02,-9.430414855117706452e+01
4.664378789062500346e+02,-1.109994628155562992e+02
4.664381718750000232e+02,-1.095604077080393211e+02
4.664384648437500118e+02,-1.063733213641887971e+02
4.664387578125000005e+02,-9.707087923417111597e+01
4.664390507812499891e+02,-1.008778752739699200e+02
4.664393437500000346e+02,-9.782240816069069922e+01
4.664396367187500232e+02,-1.049149523199874778e+02
4.664399296875000118e+02,-9.475730870512437320e+01
