Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.579432948389663238e+01
4.663622929687500118e+02,-1.031164167080502949e+02
4.663625859375000005e+02,-1.046143739393522765e+02
4.663628789062499891e+02,-9.437958631084363503e+01
4.663631718750000346e+02,-9.244059029586837539e+01
4.663634648437500232e+02,-9.633898398009833386e+01
4.663637578125000118e+02,-1.022171856684534674e+02
4.663640507812500005e+02,-9.876231247548298597e+01
4.663643437499999891e+02,-1.019340310840179598e+02
4.663646367187500346e+02,-9.587063764023832846e+01
4.663649296875000232e+02,-9.521298297444175773e+01
4.663652226562500118e+02,-9.638817873847393969e+01
4.663655156250000005e+02,-1.071479449896558691e+02
4.663658085937499891e+02,-1.064601303990811374e+02
4.663661015625000346e+02,-1.014033276528281817e+02
4.663663945312500232e+02,-1.004414696350046938e+02
4.663666875000000118e+02,-1.019839112805307479e+02
4.663669804687500005e+02,-9.362863861135905097e+01
4.663672734374999891e+02,-9.445820816677871790e+01
4.663675664062500346e+02,-9.500459704197160704e+01
4.663678593750000232e+02,-9.941089741666330326e+01
4.663681523437500118e+02,-1.036515488608807800e+02
4.663684453125000005e+02,-1.068376197442651829e+02
4.663687382812499891e+02,-1.087714778203439039e+02
4.663690312500000346e+02,-1.039720407892581875e+02
4.663693242187500232e+02,-1.074508322862853618e+02
4.663696171875000118e+02,-1.083001568704565187e+02
4.663699101562500005e+02,-9.950310179636264252e+01
4.663702031249999891e+02,-1.066367391809160381e+02
4.663704960937500346e+02,-1.036847715698772561e+02
4.663707890625000232e+02,-1.005425995866288389e+02
4.663710820312500118e+02,-1.076042379873172337e+02
4.663713750000000005e+02,-1.079559275750425087e+02
4.663716679687499891e+02,-9.894769342223048625e+01
4.663719609375000346e+02,-1.026818341232451672e+02
4.663722539062500232e+02,-9.360701023692590184e+01
4.663725468750000118e+02,-9.649152412187164884e+01
4.663728398437500005e+02,-9.893959277193900448e+01
4.663731328124999891e+02,-9.789052253760959843e+01
4.663734257812500346e+02,-1.016449272158754980e+02
4.663737187500000232e+02,-1.020940432710873580e+02
4.663740117187500118e+02,-1.032470873281512240e+02
4.663743046875000005e+02,-9.874295912867208358e+01
4.663745976562499891e+02,-9.855243685512043328e+01
4.663748906250000346e+02,-9.562312510890856743e+01
4.663751835937500232e+02,-9.951134933147004347e+01
4.663754765625000118e+02,-1.040254917698004675e+02
4.663757695312500005e+02,-1.030287356425505862e+02
4.663760624999999891e+02,-1.098888318717372812e+02
4.663763554687500346e+02,-1.047184556907349418e+02
4.663766484375000232e+02,-1.041881718350227146e+02
4.663769414062500118e+02,-1.015489628429718891e+02
4.663772343750000005e+02,-9.603642853308544147e+01
4.663775273437499891e+02,-1.041164212336973094e+02
4.663778203125000346e+02,-9.746788420947873988e+01
4.663781132812500232e+02,-1.047882081871265427e+02
4.663784062500000118e+02,-9.608415404064498944e+01
4.663786992187500005e+02,-9.721330068700308402e+01
4.663789921874999891e+02,-9.936089267420653925e+01
4.663792851562500346e+02,-9.582410578018232172e+01
4.663795781250000232e+02,-1.009575933613773913e+02
4.663798710937500118e+02,-9.441681361775947323e+01
4.663801640625000005e+02,-9.054400147181404179e+01
4.663804570312499891e+02,-9.271809453078319052e+01
4.663807500000000346e+02,-9.855999378314122339e+01
4.663810429687500232e+02,-9.176488347253295785e+01
4.663813359375000118e+02,-9.891709890945763561e+01
4.663816289062500005e+02,-9.467911045154980343e+01
4.663819218749999891e+02,-9.452674915891060436e+01
4.663822148437500346e+02,-9.920790169377312395e+01
4.663825078125000232e+02,-1.062629131762910930e+02
4.663828007812500118e+02,-1.001555658713548098e+02
4.663830937500000005e+02,-1.003950443478028944e+02
4.663833867187499891e+02,-9.592943897387652896e+01
4.663836796875000346e+02,-9.828082686464840378e+01
4.663839726562500232e+02,-1.077144722192204398e+02
4.663842656250000118e+02,-1.004978288023498862e+02
4.663845585937500005e+02,-1.018215401519945544e+02
4.663848515624999891e+02,-1.102123349187632471e+02
4.663851445312500346e+02,-1.135003862892914697e+02
4.663854375000000232e+02,-1.050843094379359286e+02
4.663857304687500118e+02,-1.041465627395678695e+02
4.663860234375000005e+02,-9.969902809788527520e+01
4.663863164062499891e+02,-1.067309735756874716e+02
4.663866093750000346e+02,-1.003816645996948722e+02
4.663869023437500232e+02,-9.554471925899630946e+01
4.663871953125000118e+02,-1.011663147990972647e+02
4.663874882812500005e+02,-9.613366289417908206e+01
4.663877812499999891e+02,-9.177108254692623746e+01
4.663880742187500346e+02,-9.266159095569165061e+01
4.663883671875000232e+02,-9.996142842404866258e+01
4.663886601562500118e+02,-1.056952160655761190e+02
4.663889531250000005e+02,-1.019535487660086233e+02
4.663892460937499891e+02,-9.799839244420229534e+01
4.663895390625000346e+02,-9.648336322489305417e+01
4.663898320312500232e+02,-9.319601268717531184e+01
4.663901250000000118e+02,-9.427817573760043501e+01
4.663904179687500005e+02,-9.904868843263849953e+01
4.663907109374999891e+02,-9.510712402688747602e+01
4.663910039062500346e+02,-9.648211199448519437e+01
4.663912968750000232e+02,-1.130811559459061186e+02
4.663915898437500118e+02,-1.005809858904255947e+02
4.663918828125000005e+02,-1.027501310467454800e+02
4.663921757812499891e+02,-1.076794349733484353e+02
4.663924687500000346e+02,-1.022223020480186761e+02
4.663927617187500232e+02,-1.015313614793473818e+02
4.663930546875000118e+02,-1.034466114845515818e+02
4.663933476562500005e+02,-1.044863663241002172e+02
4.663936406249999891e+02,-9.714611289631955060e+01
4.663939335937500346e+02,-9.645662238556253953e+01
4.663942265625000232e+02,-9.740797276296576968e+01
4.663945195312500118e+02,-1.009592111589580270e+02
4.663948125000000005e+02,-1.021072527935499465e+02
4.663951054687499891e+02,-9.888070159062368703e+01
4.663953984375000346e+02,-9.782215987716747918e+01
4.663956914062500232e+02,-1.047703182577888299e+02
4.663959843750000118e+02,-9.643906896228759251e+01
4.663962773437500005e+02,-9.486186405328703586e+01
4.663965703124999891e+02,-9.378287358160309850e+01
4.663968632812500346e+02,-9.461485447672896498e+01
4.663971562500000232e+02,-1.091607119868402833e+02
4.663974492187500118e+02,-9.447876009013586440e+01
4.663977421875000005e+02,-9.252336033674950500e+01
4.663980351562499891e+02,-1.059250765384210524e+02
4.663983281250000346e+02,-9.449501469378154184e+01
4.663986210937500232e+02,-9.938014569291507883e+01
4.663989140625000118e+02,-9.447930947338376484e+01
4.663992070312500005e+02,-9.326451969611119353e+01
4.663994999999999891e+02,-9.986081484153714882e+01
4.663997929687500346e+02,-1.021904937372649442e+02
4.664000859375000232e+02,-1.069097436771516811e+02
4.664003789062500118e+02,-1.140729373728214284e+02
4.664006718750000005e+02,-1.008040837101083156e+02
4.664009648437499891e+02,-1.045454011316810465e+02
4.664012578125000346e+02,-9.874540516362745279e+01
4.664015507812500232e+02,-1.021587905509248344e+02
4.664018437500000118e+02,-1.029579221694684747e+02
4.664021367187500005e+02,-1.016932033392735946e+02
4.664024296874999891e+02,-9.514268703464529153e+01
4.664027226562500346e+02,-9.145882613018436302e+01
4.664030156250000232e+02,-9.596871206002256827e+01
4.664033085937500118e+02,-1.084734269069088128e+02
4.664036015625000005e+02,-9.957302276520951523e+01
4.664038945312499891e+02,-1.003500762663561119e+02
4.664041875000000346e+02,-1.028070811928841977e+02
4.664044804687500232e+02,-1.013735233147696135e+02
4.664047734375000118e+02,-9.306047726518386298e+01
4.664050664062500005e+02,-9.186155964439427635e+01
4.664053593749999891e+02,-9.397971641953174071e+01
4.664056523437500346e+02,-9.698807556951726383e+01
4.664059453125000232e+02,-1.013747153123338762e+02
4.664062382812500118e+02,-1.009317560294875591e+02
4.664065312500000005e+02,-9.797987356039789120e+01
4.664068242187499891e+02,-9.546108858178132550e+01
4.664071171875000346e+02,-1.017648636880003892e+02
4.664074101562500232e+02,-9.865505858801954275e+01
4.664077031250000118e+02,-1.020074072717898872e+02
4.664079960937500005e+02,-1.004093299917890505e+02
4.664082890624999891e+02,-1.196291002326063619e+02
4.664085820312500346e+02,-9.618494306536862837e+01
4.664088750000000232e+02,-1.038314727841282092e+02
4.664091679687500118e+02,-1.036973458355427482e+02
4.664094609375000005e+02,-1.017894009347245969e+02
4.664097539062499891e+02,-1.098819151460486694e+02
4.664100468750000346e+02,-9.942339217798169670e+01
4.664103398437500232e+02,-1.032193867052351948e+02
4.664106328125000118e+02,-9.508796757553325563e+01
4.664109257812500005e+02,-9.158171337593762473e+01
4.664112187499999891e+02,-9.973482796780660919e+01
4.664115117187500346e+02,-1.016661718864787929e+02
4.664118046875000232e+02,-9.993517899325185283e+01
4.664120976562500118e+02,-1.092774657440844805e+02
4.664123906250000005e+02,-1.022227181201231616e+02
4.664126835937499891e+02,-1.073531027941989180e+02
4.664129765625000346e+02,-1.009244566355020822e+02
4.664132695312500232e+02,-9.888432862160075842e+01
4.664135625000000118e+02,-9.770353590143174927e+01
4.664138554687500005e+02,-1.028288790167194833e+02
4.664141484374999891e+02,-1.030720118994626375e+02
4.664144414062500346e+02,-9.507022666174023584e+01
4.664147343750000232e+02,-9.754617720932328950e+01
4.664150273437500118e+02,-1.054450925236813248e+02
4.664153203125000005e+02,-1.092253712018397209e+02
4.664156132812499891e+02,-1.063609546951402933e+02
4.664159062500000346e+02,-9.787335657235490771e+01
4.664161992187500232e+02,-9.574723075310689069e+01
4.664164921875000118e+02,-9.818486407421008266e+01
4.664167851562500005e+02,-1.059369914810485369e+02
4.664170781249999891e+02,-9.738851169385448259e+01
4.664173710937500346e+02,-9.680670454830674032e+01
4.664176640625000232e+02,-9.450597139280779402e+01
4.664179570312500118e+02,-9.523522607922721761e+01
4.664182500000000005e+02,-9.710648933811714301e+01
4.664185429687499891e+02,-9.506949908374002689e+01
4.664188359375000346e+02,-1.061296644807968192e+02
4.664191289062500232e+02,-1.006160872234267458e+02
4.664194218750000118e+02,-9.837316405974647182e+01
4.664197148437500005e+02,-1.071467169225565499e+02
4.664200078124999891e+02,-9.918554219240303382e+01
4.664203007812500346e+02,-9.749242389620063420e+01
4.664205937500000232e+02,-1.005269971354640859e+02
4.664208867187500118e+02,-9.819587071836140524e+01
4.664211796875000005e+02,-1.023103705594535739e+02
4.664214726562499891e+02,-1.081052273715426537e+02
4.664217656250000346e+02,-1.047814804317190749e+02
4.664220585937500232e+02,-9.748333753534487300e+01
4.664223515625000118e+02,-9.738307020575413731e+01
4.664226445312500005e+02,-9.936022647116553230e+01
4.664229374999999891e+02,-9.445281301721381340e+01
4.664232304687500346e+02,-9.300377767868997125e+01
4.664235234375000232e+02,-1.050999378853504993e+02
4.664238164062500118e+02,-9.656392975488262209e+01
4.664241093750000005e+02,-9.763161504107239352e+01
4.664244023437499891e+02,-9.888894909728537641e+01
4.664246953125000346e+02,-9.504037231849621037e+01
4.664249882812500232e+02,-1.035498891294875534e+02
4.664252812500000118e+02,-1.001777321983536382e+02
4.664255742187500005e+02,-9.565086659472571284e+01
4.664258671874999891e+02,-1.014270714788410999e+02
4.664261601562500346e+02,-9.482813585911863186e+01
4.664264531250000232e+02,-1.002292112814042611e+02
4.664267460937500118e+02,-1.053697324870569929e+02
4.664270390625000005e+02,-1.169955414531633409e+02
4.664273320312499891e+02,-1.028595310781932426e+02
4.664276250000000346e+02,-1.004130002534335233e+02
4.664279179687500232e+02,-9.979074947998165612e+01
4.664282109375000118e+02,-1.001861245361350541e+02
4.664285039062500005e+02,-1.015939526386718086e+02
4.664287968749999891e+02,-1.031216829413592109e+02
4.664290898437500346e+02,-9.951519397006352108e+01
4.664293828125000232e+02,-9.437445167995214490e+01
4.664296757812500118e+02,-9.889206488611291945e+01
4.664299687500000005e+02,-9.654410192802551194e+01
4.664302617187499891e+02,-9.276053655919007213e+01
4.664305546875000346e+02,-9.544891540682635878e+01
4.664308476562500232e+02,-9.809117956958039031e+01
4.664311406250000118e+02,-1.057947547000076725e+02
4.664314335937500005e+02,-9.420686558922164977e+01
4.664317265624999891e+02,-9.406253044521953655e+01
4.664320195312500346e+02,-9.967362986531955471e+01
4.664323125000000232e+02,-1.015268247964133934e+02
4.664326054687500118e+02,-1.044332670893185195e+02
4.664328984375000005e+02,-1.038258501322980010e+02
4.664331914062499891e+02,-9.939553985643529188e+01
4.664334843750000346e+02,-1.011176977349752093e+02
4.664337773437500232e+02,-1.021282928660295966e+02
4.664340703125000118e+02,-1.006613045707955507e+02
4.664343632812500005e+02,-1.067333391139216587e+02
4.664346562499999891e+02,-1.010214053437100432e+02
4.664349492187500346e+02,-1.099010222441172715e+02
4.664352421875000232e+02,-1.049247534433068552e+02
