Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.001420514378800135e+02
4.663622929687500118e+02,-1.176777989906133968e+02
4.663625859375000005e+02,-9.989390506777104406e+01
4.663628789062499891e+02,-9.820886207423168912e+01
4.663631718750000346e+02,-9.774090206243739942e+01
4.663634648437500232e+02,-9.437101422611956991e+01
4.663637578125000118e+02,-9.820421406289747779e+01
4.663640507812500005e+02,-1.045411971513118772e+02
4.663643437499999891e+02,-1.001590634003413811e+02
4.663646367187500346e+02,-1.017322734336607368e+02
4.663649296875000232e+02,-1.118255305680854690e+02
4.663652226562500118e+02,-9.576070045978920575e+01
4.663655156250000005e+02,-9.640097792686003686e+01
4.663658085937499891e+02,-9.677926706670099577e+01
4.663661015625000346e+02,-9.867977244353603794e+01
4.663663945312500232e+02,-9.924037450308642860e+01
4.663666875000000118e+02,-9.814471685793257905e+01
4.663669804687500005e+02,-1.021522962863267026e+02
4.663672734374999891e+02,-1.070508109996618771e+02
4.663675664062500346e+02,-9.973448715464441250e+01
4.663678593750000232e+02,-1.058003132738390946e+02
4.663681523437500118e+02,-1.044130350120597939e+02
4.663684453125000005e+02,-1.066013888752667924e+02
4.663687382812499891e+02,-9.918839503942680835e+01
4.663690312500000346e+02,-1.139054247590021305e+02
4.663693242187500232e+02,-9.709981201460311695e+01
4.663696171875000118e+02,-1.026282013526934520e+02
4.663699101562500005e+02,-9.927497824432428786e+01
4.663702031249999891e+02,-9.696321750643085124e+01
4.663704960937500346e+02,-1.066772077088853337e+02
4.663707890625000232e+02,-1.113029804496597990e+02
4.663710820312500118e+02,-1.019227294830253925e+02
4.663713750000000005e+02,-1.044365120799216129e+02
4.663716679687499891e+02,-1.094456228679178764e+02
4.663719609375000346e+02,-1.061738156504964223e+02
4.663722539062500232e+02,-1.050990889810677231e+02
4.663725468750000118e+02,-9.633375881351429371e+01
4.663728398437500005e+02,-9.911125236675273698e+01
4.663731328124999891e+02,-1.064033259926754056e+02
4.663734257812500346e+02,-1.005178975589535639e+02
4.663737187500000232e+02,-9.490041827006679398e+01
4.663740117187500118e+02,-9.499780382370219911e+01
4.663743046875000005e+02,-9.959557450461576877e+01
4.663745976562499891e+02,-1.011997580321290258e+02
4.663748906250000346e+02,-9.924880160810430141e+01
4.663751835937500232e+02,-1.001617497198658668e+02
4.663754765625000118e+02,-1.063092534810850651e+02
4.663757695312500005e+02,-1.009706245699168647e+02
4.663760624999999891e+02,-1.010613888205344324e+02
4.663763554687500346e+02,-9.771975341934322046e+01
4.663766484375000232e+02,-9.592276661462918241e+01
4.663769414062500118e+02,-9.976245676273565266e+01
4.663772343750000005e+02,-1.072526012881957058e+02
4.663775273437499891e+02,-1.069058031390132442e+02
4.663778203125000346e+02,-1.113690612510333153e+02
4.663781132812500232e+02,-1.115420872989794674e+02
4.663784062500000118e+02,-1.014151606939345811e+02
4.663786992187500005e+02,-1.030803981707837949e+02
4.663789921874999891e+02,-1.084389181071168480e+02
4.663792851562500346e+02,-1.009792476975919726e+02
4.663795781250000232e+02,-1.037567033628799749e+02
4.663798710937500118e+02,-1.001952140056290261e+02
4.663801640625000005e+02,-1.022867331266784419e+02
4.663804570312499891e+02,-1.012092447964310225e+02
4.663807500000000346e+02,-9.727805865458891788e+01
4.663810429687500232e+02,-1.036285564191630328e+02
4.663813359375000118e+02,-1.023325957217917903e+02
4.663816289062500005e+02,-1.066336981714993470e+02
4.663819218749999891e+02,-1.027264743578683834e+02
4.663822148437500346e+02,-9.462925706544251625e+01
4.663825078125000232e+02,-9.432548808540875029e+01
4.663828007812500118e+02,-1.017586211363369557e+02
4.663830937500000005e+02,-1.025583843344277852e+02
4.663833867187499891e+02,-9.743454806271479640e+01
4.663836796875000346e+02,-1.111468455362748671e+02
4.663839726562500232e+02,-1.084097340106949048e+02
4.663842656250000118e+02,-1.001150653502041337e+02
4.663845585937500005e+02,-1.041714861824378886e+02
4.663848515624999891e+02,-1.022238023935936440e+02
4.663851445312500346e+02,-1.044045672408412884e+02
4.663854375000000232e+02,-1.155807102776769568e+02
4.663857304687500118e+02,-1.128833826517148395e+02
4.663860234375000005e+02,-1.014728255584772114e+02
4.663863164062499891e+02,-1.009560785464958315e+02
4.663866093750000346e+02,-9.650136691665038313e+01
4.663869023437500232e+02,-1.006098245749145548e+02
4.663871953125000118e+02,-1.049630376836230425e+02
4.663874882812500005e+02,-1.094872051898711760e+02
4.663877812499999891e+02,-1.053386600754816271e+02
4.663880742187500346e+02,-1.214020079305033448e+02
4.663883671875000232e+02,-1.087125756795229137e+02
4.663886601562500118e+02,-9.963525066362657867e+01
4.663889531250000005e+02,-9.551877816237103502e+01
4.663892460937499891e+02,-9.831560203439379109e+01
4.663895390625000346e+02,-1.060173268915878708e+02
4.663898320312500232e+02,-1.036419062963989575e+02
4.663901250000000118e+02,-1.022354031472658562e+02
4.663904179687500005e+02,-1.026358512029840426e+02
4.663907109374999891e+02,-1.010653103854503030e+02
4.663910039062500346e+02,-1.022331462405922764e+02
4.663912968750000232e+02,-1.047947329871734041e+02
4.663915898437500118e+02,-9.891590285391991699e+01
4.663918828125000005e+02,-9.590471243099332810e+01
4.663921757812499891e+02,-1.022368687381660521e+02
4.663924687500000346e+02,-1.094695045522016841e+02
4.663927617187500232e+02,-1.149471694028446223e+02
4.663930546875000118e+02,-1.060142425713475802e+02
4.663933476562500005e+02,-1.062977698796333641e+02
4.663936406249999891e+02,-1.037121294592934362e+02
4.663939335937500346e+02,-1.109476616572483323e+02
4.663942265625000232e+02,-1.042194641821870391e+02
4.663945195312500118e+02,-1.061500574819498723e+02
4.663948125000000005e+02,-1.055271822673310709e+02
4.663951054687499891e+02,-9.897046210257747134e+01
4.663953984375000346e+02,-9.462299521201720154e+01
4.663956914062500232e+02,-1.022365146372534070e+02
4.663959843750000118e+02,-9.780812232780448312e+01
4.663962773437500005e+02,-1.006903062493911563e+02
4.663965703124999891e+02,-9.655586453614886011e+01
4.663968632812500346e+02,-9.487290785534597148e+01
4.663971562500000232e+02,-9.622460201376966893e+01
4.663974492187500118e+02,-1.069897746893172723e+02
4.663977421875000005e+02,-9.830973928575971854e+01
4.663980351562499891e+02,-1.048372306023279066e+02
4.663983281250000346e+02,-9.746330576202566931e+01
4.663986210937500232e+02,-9.900054487428332095e+01
4.663989140625000118e+02,-9.759060866964861702e+01
4.663992070312500005e+02,-9.524816300910075029e+01
4.663994999999999891e+02,-9.909297458448632767e+01
4.663997929687500346e+02,-1.049291255876869258e+02
4.664000859375000232e+02,-9.556774233876623725e+01
4.664003789062500118e+02,-9.415839476263752772e+01
4.664006718750000005e+02,-9.906868699847406390e+01
