Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.056582069825118992e+02
4.663622929687500118e+02,-1.022153667205337655e+02
4.663625859375000005e+02,-1.025832737964077239e+02
4.663628789062499891e+02,-1.084250886993616945e+02
4.663631718750000346e+02,-1.068457633374548266e+02
4.663634648437500232e+02,-1.050936804025219971e+02
4.663637578125000118e+02,-9.715861841171522428e+01
4.663640507812500005e+02,-9.442557160334102662e+01
4.663643437499999891e+02,-9.507357906059189645e+01
4.663646367187500346e+02,-1.002976251381182919e+02
4.663649296875000232e+02,-1.022677590668433254e+02
4.663652226562500118e+02,-1.081576405080299423e+02
4.663655156250000005e+02,-1.038468827887018051e+02
4.663658085937499891e+02,-1.127832627185398593e+02
4.663661015625000346e+02,-1.076086544054481209e+02
4.663663945312500232e+02,-9.688644969567977228e+01
4.663666875000000118e+02,-9.723914633423672171e+01
4.663669804687500005e+02,-1.133556598089808745e+02
4.663672734374999891e+02,-1.043428707746878814e+02
4.663675664062500346e+02,-9.883688638157030937e+01
4.663678593750000232e+02,-1.037628933717567890e+02
4.663681523437500118e+02,-9.993339949954338408e+01
4.663684453125000005e+02,-1.110069580890214667e+02
4.663687382812499891e+02,-1.048584955841546815e+02
4.663690312500000346e+02,-9.708663757606419153e+01
4.663693242187500232e+02,-9.407108887258377194e+01
4.663696171875000118e+02,-9.828031504161806708e+01
4.663699101562500005e+02,-1.117290052193650070e+02
4.663702031249999891e+02,-1.053135837394408867e+02
4.663704960937500346e+02,-9.517615258489931307e+01
4.663707890625000232e+02,-9.877142187544481544e+01
4.663710820312500118e+02,-1.083023468517065453e+02
4.663713750000000005e+02,-9.243866998838521454e+01
4.663716679687499891e+02,-9.245138593370361946e+01
4.663719609375000346e+02,-1.077074441360457371e+02
4.663722539062500232e+02,-1.007587019534044401e+02
4.663725468750000118e+02,-1.013871382918956812e+02
4.663728398437500005e+02,-9.449460274023729767e+01
4.663731328124999891e+02,-9.275949705507696308e+01
4.663734257812500346e+02,-1.072070180917743301e+02
4.663737187500000232e+02,-9.898070941556794367e+01
4.663740117187500118e+02,-1.067971776407365496e+02
4.663743046875000005e+02,-1.060296588749221200e+02
4.663745976562499891e+02,-9.697187848225679829e+01
4.663748906250000346e+02,-9.628270484097114945e+01
4.663751835937500232e+02,-9.930797517090906013e+01
4.663754765625000118e+02,-9.796669620951389845e+01
4.663757695312500005e+02,-1.009517611419916392e+02
4.663760624999999891e+02,-1.099979368253286509e+02
4.663763554687500346e+02,-9.736267382694768457e+01
4.663766484375000232e+02,-9.309300862945421784e+01
4.663769414062500118e+02,-9.379144095834512029e+01
4.663772343750000005e+02,-9.588968628211843281e+01
4.663775273437499891e+02,-9.613719864271621418e+01
4.663778203125000346e+02,-9.710989449471102830e+01
4.663781132812500232e+02,-1.032083081028967229e+02
4.663784062500000118e+02,-9.808674577714251086e+01
4.663786992187500005e+02,-9.900333162722245106e+01
4.663789921874999891e+02,-9.500499551834876399e+01
4.663792851562500346e+02,-9.731130059620213046e+01
4.663795781250000232e+02,-9.865782647008337847e+01
4.663798710937500118e+02,-1.039125264676002303e+02
4.663801640625000005e+02,-1.051850949123429473e+02
4.663804570312499891e+02,-9.744187514202272382e+01
4.663807500000000346e+02,-1.037436410155648190e+02
4.663810429687500232e+02,-1.080533018528289801e+02
4.663813359375000118e+02,-1.004639660969902337e+02
4.663816289062500005e+02,-9.362637921343809921e+01
4.663819218749999891e+02,-9.499639226236929801e+01
4.663822148437500346e+02,-1.049357586839652186e+02
4.663825078125000232e+02,-9.955581742269338008e+01
4.663828007812500118e+02,-9.645249772489040652e+01
4.663830937500000005e+02,-9.587265832927080567e+01
4.663833867187499891e+02,-9.762908318063074375e+01
4.663836796875000346e+02,-1.029862672872056493e+02
4.663839726562500232e+02,-1.006639783823628989e+02
4.663842656250000118e+02,-9.336700068944468001e+01
4.663845585937500005e+02,-9.466258129350252659e+01
4.663848515624999891e+02,-9.932162784934205035e+01
4.663851445312500346e+02,-9.800476253955477546e+01
4.663854375000000232e+02,-9.723690732077707821e+01
4.663857304687500118e+02,-1.070321287536461483e+02
4.663860234375000005e+02,-9.734557829184609545e+01
4.663863164062499891e+02,-1.093227155141567550e+02
4.663866093750000346e+02,-9.868840800463588891e+01
4.663869023437500232e+02,-9.771630003882603432e+01
4.663871953125000118e+02,-9.832997079328372081e+01
4.663874882812500005e+02,-1.018611084024185516e+02
4.663877812499999891e+02,-1.064442042305650773e+02
4.663880742187500346e+02,-9.957639154690815531e+01
4.663883671875000232e+02,-1.021474383140562026e+02
4.663886601562500118e+02,-9.761275482839712936e+01
4.663889531250000005e+02,-9.548677210568544638e+01
4.663892460937499891e+02,-9.975748475205242016e+01
4.663895390625000346e+02,-1.114124983652796743e+02
4.663898320312500232e+02,-9.771346254968014478e+01
4.663901250000000118e+02,-9.872816973086847270e+01
4.663904179687500005e+02,-1.022652483300930015e+02
4.663907109374999891e+02,-9.527478679702453235e+01
4.663910039062500346e+02,-1.018729081358586370e+02
4.663912968750000232e+02,-9.800088038566593696e+01
4.663915898437500118e+02,-9.481765405691160709e+01
4.663918828125000005e+02,-9.402641209111628484e+01
4.663921757812499891e+02,-9.847689631551298817e+01
4.663924687500000346e+02,-9.630066369306534568e+01
4.663927617187500232e+02,-9.613622917245538702e+01
4.663930546875000118e+02,-1.075580188563406949e+02
4.663933476562500005e+02,-9.462638981018380946e+01
4.663936406249999891e+02,-1.060554462165891465e+02
4.663939335937500346e+02,-1.022841423164300636e+02
4.663942265625000232e+02,-1.026843023612917420e+02
4.663945195312500118e+02,-9.828099592711515697e+01
4.663948125000000005e+02,-1.016174238890613140e+02
4.663951054687499891e+02,-1.021476569070158291e+02
4.663953984375000346e+02,-9.551944756951108673e+01
4.663956914062500232e+02,-9.724337464983483414e+01
4.663959843750000118e+02,-9.605309586973469038e+01
4.663962773437500005e+02,-9.957449433652956827e+01
4.663965703124999891e+02,-9.640969871049424000e+01
4.663968632812500346e+02,-9.791119700717027285e+01
4.663971562500000232e+02,-9.700297565786746645e+01
4.663974492187500118e+02,-9.532891297422995081e+01
4.663977421875000005e+02,-9.872681455842644027e+01
4.663980351562499891e+02,-9.538126791167678675e+01
4.663983281250000346e+02,-1.020248248665057531e+02
4.663986210937500232e+02,-1.148534288482724861e+02
4.663989140625000118e+02,-9.847085843122485471e+01
4.663992070312500005e+02,-9.876773965883772632e+01
4.663994999999999891e+02,-1.014246210694815744e+02
4.663997929687500346e+02,-1.017321547177718486e+02
4.664000859375000232e+02,-1.011282348073553976e+02
4.664003789062500118e+02,-1.044137747999090493e+02
4.664006718750000005e+02,-9.667007674560980490e+01
4.664009648437499891e+02,-9.475160617080668146e+01
4.664012578125000346e+02,-9.778428949220769084e+01
4.664015507812500232e+02,-1.019096826541810970e+02
4.664018437500000118e+02,-1.008044675639113734e+02
4.664021367187500005e+02,-9.693624858324959348e+01
4.664024296874999891e+02,-1.039305553184289863e+02
4.664027226562500346e+02,-1.008865026891381689e+02
4.664030156250000232e+02,-1.010732633687170932e+02
4.664033085937500118e+02,-1.085792602626860344e+02
4.664036015625000005e+02,-1.003963650356372028e+02
4.664038945312499891e+02,-1.081687056833551566e+02
4.664041875000000346e+02,-1.159381244751363056e+02
4.664044804687500232e+02,-9.973388700108260707e+01
4.664047734375000118e+02,-9.639004699717841618e+01
4.664050664062500005e+02,-1.026503643927338629e+02
