Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.067287155892569928e+02
4.663622929687500118e+02,-9.979912408519000167e+01
4.663625859375000005e+02,-9.364322807416004935e+01
4.663628789062499891e+02,-9.498033102934422800e+01
4.663631718750000346e+02,-1.046276781468038735e+02
4.663634648437500232e+02,-9.877171659603531850e+01
4.663637578125000118e+02,-1.022647761948427814e+02
4.663640507812500005e+02,-9.830811929079636968e+01
4.663643437499999891e+02,-1.017003306728771008e+02
4.663646367187500346e+02,-1.053390612886845332e+02
4.663649296875000232e+02,-9.939990696141421722e+01
4.663652226562500118e+02,-9.637715660441081411e+01
4.663655156250000005e+02,-1.026954060071101225e+02
4.663658085937499891e+02,-9.616287596683821448e+01
4.663661015625000346e+02,-9.906418145329465119e+01
4.663663945312500232e+02,-1.139113964062009359e+02
4.663666875000000118e+02,-1.055024753113320060e+02
4.663669804687500005e+02,-9.755414435030436948e+01
4.663672734374999891e+02,-9.932853642321813936e+01
4.663675664062500346e+02,-1.130364501165120714e+02
4.663678593750000232e+02,-1.020591885363598692e+02
4.663681523437500118e+02,-1.063027211356450437e+02
4.663684453125000005e+02,-1.032676256724331552e+02
4.663687382812499891e+02,-9.640356758447966001e+01
4.663690312500000346e+02,-9.282215161528057479e+01
4.663693242187500232e+02,-9.538967948207351810e+01
4.663696171875000118e+02,-9.422795219034681224e+01
4.663699101562500005e+02,-9.126919849646822058e+01
4.663702031249999891e+02,-9.783385564062244555e+01
4.663704960937500346e+02,-1.068669070713498002e+02
4.663707890625000232e+02,-1.010494082190951417e+02
4.663710820312500118e+02,-1.003333534294509946e+02
4.663713750000000005e+02,-1.008400767291815328e+02
4.663716679687499891e+02,-9.473357152449169405e+01
4.663719609375000346e+02,-9.635728921515581646e+01
4.663722539062500232e+02,-9.674807455576690529e+01
4.663725468750000118e+02,-9.301934488718788430e+01
4.663728398437500005e+02,-9.499636985713435422e+01
4.663731328124999891e+02,-1.044307360786905576e+02
4.663734257812500346e+02,-9.697585625733323411e+01
4.663737187500000232e+02,-9.599837040621785889e+01
4.663740117187500118e+02,-9.365338288122002552e+01
4.663743046875000005e+02,-9.695925946254732253e+01
4.663745976562499891e+02,-1.059845397269315299e+02
4.663748906250000346e+02,-1.005379191831390813e+02
4.663751835937500232e+02,-9.321089333068007932e+01
4.663754765625000118e+02,-9.418508894432059719e+01
4.663757695312500005e+02,-9.284790768860852950e+01
4.663760624999999891e+02,-9.981357005589819664e+01
4.663763554687500346e+02,-9.799627436836189531e+01
4.663766484375000232e+02,-1.098741853181745114e+02
4.663769414062500118e+02,-1.001825942110118461e+02
4.663772343750000005e+02,-1.138094672884706142e+02
4.663775273437499891e+02,-1.051713098916571596e+02
4.663778203125000346e+02,-9.990714889111772834e+01
4.663781132812500232e+02,-9.844534621298328148e+01
4.663784062500000118e+02,-9.692892832865314290e+01
4.663786992187500005e+02,-9.993138718226070694e+01
4.663789921874999891e+02,-1.000543155848855292e+02
4.663792851562500346e+02,-9.697737113455877989e+01
4.663795781250000232e+02,-1.047783079715316035e+02
4.663798710937500118e+02,-1.080443410797179382e+02
4.663801640625000005e+02,-1.080348530309561284e+02
4.663804570312499891e+02,-9.767536360682137797e+01
4.663807500000000346e+02,-9.714872284003817526e+01
4.663810429687500232e+02,-9.556214354413666001e+01
4.663813359375000118e+02,-1.001339148521426807e+02
4.663816289062500005e+02,-1.059786988066295663e+02
4.663819218749999891e+02,-1.015529046811515457e+02
4.663822148437500346e+02,-9.532822467670598598e+01
4.663825078125000232e+02,-9.517637051312119922e+01
4.663828007812500118e+02,-9.621561877091791359e+01
4.663830937500000005e+02,-9.592105141051084161e+01
4.663833867187499891e+02,-9.710802099134630794e+01
4.663836796875000346e+02,-9.660861436348655218e+01
4.663839726562500232e+02,-9.700512983974303438e+01
4.663842656250000118e+02,-9.534247134737131546e+01
4.663845585937500005e+02,-9.443831949861719011e+01
4.663848515624999891e+02,-9.492245039677433738e+01
4.663851445312500346e+02,-9.586454613235383704e+01
4.663854375000000232e+02,-1.007474666691701088e+02
4.663857304687500118e+02,-9.570780102606639161e+01
4.663860234375000005e+02,-1.036247887520958670e+02
4.663863164062499891e+02,-9.564014796860757883e+01
4.663866093750000346e+02,-9.750224025726070920e+01
4.663869023437500232e+02,-1.050586791701378928e+02
4.663871953125000118e+02,-9.992705366723933480e+01
4.663874882812500005e+02,-1.019013583525037205e+02
4.663877812499999891e+02,-1.005707711109408535e+02
4.663880742187500346e+02,-1.030157908300152059e+02
4.663883671875000232e+02,-1.052993249387904626e+02
4.663886601562500118e+02,-9.490974495898848318e+01
4.663889531250000005e+02,-9.330834521118511304e+01
4.663892460937499891e+02,-9.385381565329183218e+01
4.663895390625000346e+02,-1.011757121823316510e+02
