Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.082030475608440980e+02
4.663622929687500118e+02,-1.071614299721563839e+02
4.663625859375000005e+02,-1.004412341663726806e+02
4.663628789062499891e+02,-9.708097860740416252e+01
4.663631718750000346e+02,-9.395300215965457369e+01
4.663634648437500232e+02,-9.561220850832125961e+01
4.663637578125000118e+02,-1.074671679663481569e+02
4.663640507812500005e+02,-1.006128289840738432e+02
4.663643437499999891e+02,-9.784562110407833302e+01
4.663646367187500346e+02,-9.362741245616204822e+01
4.663649296875000232e+02,-9.240975168040100129e+01
4.663652226562500118e+02,-1.034591286735753215e+02
4.663655156250000005e+02,-1.053893619120223377e+02
4.663658085937499891e+02,-1.036453582128497715e+02
4.663661015625000346e+02,-1.069930552832575756e+02
4.663663945312500232e+02,-1.036245911094893017e+02
4.663666875000000118e+02,-9.530233355127249695e+01
4.663669804687500005e+02,-9.779959397350970107e+01
4.663672734374999891e+02,-1.028948760722745419e+02
4.663675664062500346e+02,-9.752839602970030342e+01
4.663678593750000232e+02,-9.721523792146193443e+01
4.663681523437500118e+02,-1.101553382589421517e+02
4.663684453125000005e+02,-1.007827826325926992e+02
4.663687382812499891e+02,-9.972297109287156047e+01
4.663690312500000346e+02,-9.871437446912668179e+01
4.663693242187500232e+02,-1.042880116611697616e+02
4.663696171875000118e+02,-9.473591686653082888e+01
4.663699101562500005e+02,-9.988277773393184589e+01
4.663702031249999891e+02,-1.090737679464452157e+02
4.663704960937500346e+02,-9.619577758347367080e+01
4.663707890625000232e+02,-9.568195834747301376e+01
4.663710820312500118e+02,-9.818411658429798194e+01
4.663713750000000005e+02,-9.728599772072169571e+01
4.663716679687499891e+02,-1.019512462504418551e+02
4.663719609375000346e+02,-9.832505802568653053e+01
4.663722539062500232e+02,-9.791007305177561193e+01
4.663725468750000118e+02,-1.018801780584572612e+02
4.663728398437500005e+02,-9.991981149062411305e+01
4.663731328124999891e+02,-9.589515256776135743e+01
4.663734257812500346e+02,-9.525081820336922078e+01
4.663737187500000232e+02,-1.007992302468838375e+02
4.663740117187500118e+02,-9.877469449759261977e+01
4.663743046875000005e+02,-9.966965204422533020e+01
4.663745976562499891e+02,-1.114203321274182201e+02
4.663748906250000346e+02,-1.043061211193674040e+02
4.663751835937500232e+02,-1.076832615074808928e+02
4.663754765625000118e+02,-1.096556663068310655e+02
4.663757695312500005e+02,-1.110424519885412877e+02
4.663760624999999891e+02,-1.130682037969386329e+02
4.663763554687500346e+02,-1.016970386898055523e+02
4.663766484375000232e+02,-1.043762594719098189e+02
4.663769414062500118e+02,-1.008358875804825630e+02
4.663772343750000005e+02,-1.149964901641592263e+02
4.663775273437499891e+02,-1.039578878516217060e+02
4.663778203125000346e+02,-9.233660160205884893e+01
4.663781132812500232e+02,-9.526627791263220502e+01
4.663784062500000118e+02,-1.120683469640321448e+02
4.663786992187500005e+02,-1.048530338887865128e+02
4.663789921874999891e+02,-9.769156430525056578e+01
4.663792851562500346e+02,-1.021555136654089324e+02
4.663795781250000232e+02,-1.010436751799908279e+02
4.663798710937500118e+02,-9.819469088285585201e+01
4.663801640625000005e+02,-9.528278567072847238e+01
4.663804570312499891e+02,-9.949599040892721291e+01
4.663807500000000346e+02,-1.000196109532463140e+02
4.663810429687500232e+02,-1.025826722994303140e+02
4.663813359375000118e+02,-1.023672372491575686e+02
4.663816289062500005e+02,-1.014278735314655080e+02
4.663819218749999891e+02,-1.001894198443098389e+02
4.663822148437500346e+02,-1.069893767438208272e+02
4.663825078125000232e+02,-1.098518922436048513e+02
4.663828007812500118e+02,-1.010360579102341489e+02
4.663830937500000005e+02,-1.091738829763201579e+02
4.663833867187499891e+02,-1.036382504814525589e+02
4.663836796875000346e+02,-1.057819749299052319e+02
4.663839726562500232e+02,-1.019020580351008078e+02
4.663842656250000118e+02,-9.626527945653117513e+01
4.663845585937500005e+02,-9.404790931913353802e+01
4.663848515624999891e+02,-9.791643885493157029e+01
4.663851445312500346e+02,-9.846607799916696990e+01
4.663854375000000232e+02,-1.020434959746665129e+02
4.663857304687500118e+02,-1.035934722261035574e+02
4.663860234375000005e+02,-9.667577976260906780e+01
4.663863164062499891e+02,-1.027527966721510921e+02
4.663866093750000346e+02,-9.887273611731984602e+01
4.663869023437500232e+02,-9.893521606038197547e+01
4.663871953125000118e+02,-1.061906245344528799e+02
4.663874882812500005e+02,-1.066684732856465843e+02
4.663877812499999891e+02,-1.112319582028893308e+02
4.663880742187500346e+02,-9.796568371684739418e+01
4.663883671875000232e+02,-1.087695523971995044e+02
4.663886601562500118e+02,-1.026241097347982958e+02
4.663889531250000005e+02,-9.505741062005233744e+01
4.663892460937499891e+02,-9.645055968663513113e+01
4.663895390625000346e+02,-9.976732972675380040e+01
4.663898320312500232e+02,-1.020905312100429683e+02
4.663901250000000118e+02,-1.205957655733752745e+02
4.663904179687500005e+02,-1.165453404295077320e+02
4.663907109374999891e+02,-1.004138611594600974e+02
4.663910039062500346e+02,-9.540385888924956248e+01
4.663912968750000232e+02,-9.790453065742585181e+01
4.663915898437500118e+02,-1.022594617543482087e+02
4.663918828125000005e+02,-9.732559966942727669e+01
4.663921757812499891e+02,-9.857483182461882620e+01
4.663924687500000346e+02,-1.096448927587358924e+02
4.663927617187500232e+02,-1.174745798962068619e+02
4.663930546875000118e+02,-1.034968227152376272e+02
4.663933476562500005e+02,-1.067352999436627670e+02
4.663936406249999891e+02,-1.054477836755299904e+02
4.663939335937500346e+02,-9.943171720393246460e+01
4.663942265625000232e+02,-1.086302624648364770e+02
4.663945195312500118e+02,-1.029147426386814601e+02
4.663948125000000005e+02,-1.020451332483022355e+02
4.663951054687499891e+02,-1.003189696742578008e+02
4.663953984375000346e+02,-1.015329387408459922e+02
