Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.001025563699592027e+02
4.663622929687500118e+02,-1.018865138109306514e+02
4.663625859375000005e+02,-1.075171818533762007e+02
4.663628789062499891e+02,-1.043864144593227792e+02
4.663631718750000346e+02,-9.668005586543719687e+01
4.663634648437500232e+02,-9.953038358072078040e+01
4.663637578125000118e+02,-9.886250736728405286e+01
4.663640507812500005e+02,-9.961202989546970343e+01
4.663643437499999891e+02,-1.104176495814633654e+02
4.663646367187500346e+02,-1.095508536692364885e+02
4.663649296875000232e+02,-1.074997638806239593e+02
4.663652226562500118e+02,-1.086226566815359718e+02
4.663655156250000005e+02,-1.047778705809667343e+02
4.663658085937499891e+02,-1.067058872963475977e+02
4.663661015625000346e+02,-1.037590922057984955e+02
4.663663945312500232e+02,-1.100085571775647395e+02
4.663666875000000118e+02,-9.818482792647628798e+01
4.663669804687500005e+02,-1.004235461816085433e+02
4.663672734374999891e+02,-9.946974623257597159e+01
4.663675664062500346e+02,-9.929138766184097165e+01
4.663678593750000232e+02,-1.035423148837356564e+02
4.663681523437500118e+02,-9.974941840360926903e+01
4.663684453125000005e+02,-9.623900642265964223e+01
4.663687382812499891e+02,-9.711288027720696903e+01
4.663690312500000346e+02,-1.020914098869305775e+02
4.663693242187500232e+02,-1.094951656001963016e+02
4.663696171875000118e+02,-1.014168794026848133e+02
4.663699101562500005e+02,-1.096042791772752309e+02
4.663702031249999891e+02,-9.709528978864295823e+01
4.663704960937500346e+02,-9.834340433615551547e+01
4.663707890625000232e+02,-1.103582393507338963e+02
4.663710820312500118e+02,-1.069949607567655789e+02
4.663713750000000005e+02,-1.029119914816975978e+02
4.663716679687499891e+02,-1.031890548843049658e+02
4.663719609375000346e+02,-9.961791363463525784e+01
4.663722539062500232e+02,-1.043485284250934058e+02
4.663725468750000118e+02,-1.025440904889121896e+02
4.663728398437500005e+02,-9.654786453707352223e+01
4.663731328124999891e+02,-9.679055291419105345e+01
4.663734257812500346e+02,-1.005239698835271014e+02
4.663737187500000232e+02,-1.057304250807067376e+02
4.663740117187500118e+02,-1.045048686527451451e+02
4.663743046875000005e+02,-1.019349588834251108e+02
4.663745976562499891e+02,-9.679595223787995906e+01
4.663748906250000346e+02,-9.683545105478683013e+01
4.663751835937500232e+02,-1.035030192279398733e+02
4.663754765625000118e+02,-9.801122284006085295e+01
4.663757695312500005e+02,-9.677225471735168583e+01
4.663760624999999891e+02,-1.024003933539620448e+02
4.663763554687500346e+02,-1.008572305916101186e+02
4.663766484375000232e+02,-9.969600977030003719e+01
4.663769414062500118e+02,-1.047071431256836149e+02
4.663772343750000005e+02,-1.094396417418267333e+02
4.663775273437499891e+02,-1.098183830275623336e+02
4.663778203125000346e+02,-1.026897047857526104e+02
4.663781132812500232e+02,-1.009201115721539850e+02
4.663784062500000118e+02,-9.904444182566273014e+01
4.663786992187500005e+02,-1.054687709870407843e+02
4.663789921874999891e+02,-9.683875335767379511e+01
4.663792851562500346e+02,-1.047829827185178146e+02
4.663795781250000232e+02,-9.787376517645640206e+01
4.663798710937500118e+02,-9.582149628594420676e+01
4.663801640625000005e+02,-1.036907687255869916e+02
4.663804570312499891e+02,-9.501757329681379360e+01
4.663807500000000346e+02,-9.556153601521756968e+01
4.663810429687500232e+02,-1.085096019967293728e+02
4.663813359375000118e+02,-9.445335815787743172e+01
4.663816289062500005e+02,-9.503567344262889094e+01
4.663819218749999891e+02,-1.049371226404200854e+02
4.663822148437500346e+02,-1.067108920678296329e+02
4.663825078125000232e+02,-1.007437971433072477e+02
4.663828007812500118e+02,-9.861625833016249487e+01
4.663830937500000005e+02,-1.043653535005469735e+02
4.663833867187499891e+02,-9.978125467107403779e+01
4.663836796875000346e+02,-1.189916845094982136e+02
4.663839726562500232e+02,-1.126132380828312449e+02
4.663842656250000118e+02,-1.176859657630195812e+02
4.663845585937500005e+02,-1.037119693798146045e+02
4.663848515624999891e+02,-1.003793978507501947e+02
4.663851445312500346e+02,-1.026249590565374916e+02
4.663854375000000232e+02,-1.128887802062128856e+02
4.663857304687500118e+02,-9.842084632966945890e+01
4.663860234375000005e+02,-1.018064092922251973e+02
4.663863164062499891e+02,-1.005330691666129184e+02
4.663866093750000346e+02,-1.048528421038294596e+02
4.663869023437500232e+02,-9.754504738003929276e+01
4.663871953125000118e+02,-9.443811885328651101e+01
4.663874882812500005e+02,-1.010916084408265476e+02
4.663877812499999891e+02,-9.653243105759233345e+01
4.663880742187500346e+02,-9.389831309516461033e+01
4.663883671875000232e+02,-9.703099982575926674e+01
4.663886601562500118e+02,-9.673074988294742127e+01
4.663889531250000005e+02,-9.672201676615773636e+01
4.663892460937499891e+02,-9.858866399471290265e+01
4.663895390625000346e+02,-9.550741535742491806e+01
4.663898320312500232e+02,-9.846450021145598441e+01
4.663901250000000118e+02,-1.068322490771731168e+02
4.663904179687500005e+02,-1.217458404503987310e+02
4.663907109374999891e+02,-1.049481307596804527e+02
4.663910039062500346e+02,-1.079220292468920803e+02
4.663912968750000232e+02,-1.011449988450343653e+02
4.663915898437500118e+02,-1.036515925218334502e+02
4.663918828125000005e+02,-1.003169676087397875e+02
4.663921757812499891e+02,-1.057718025455141628e+02
4.663924687500000346e+02,-9.484997223401902033e+01
4.663927617187500232e+02,-9.436558938982304312e+01
4.663930546875000118e+02,-9.837670395706251725e+01
4.663933476562500005e+02,-9.902297097120523972e+01
4.663936406249999891e+02,-1.064766490826368681e+02
4.663939335937500346e+02,-1.067662333658786906e+02
4.663942265625000232e+02,-1.056460894364175971e+02
4.663945195312500118e+02,-9.706204724284704355e+01
4.663948125000000005e+02,-1.076208202423370608e+02
4.663951054687499891e+02,-1.042156637974006799e+02
4.663953984375000346e+02,-1.014841418878399537e+02
4.663956914062500232e+02,-1.018177907220492386e+02
4.663959843750000118e+02,-9.962509031805724646e+01
4.663962773437500005e+02,-9.812210755968666831e+01
4.663965703124999891e+02,-9.861337242390547431e+01
4.663968632812500346e+02,-1.162924145245099226e+02
4.663971562500000232e+02,-1.045270973082317596e+02
4.663974492187500118e+02,-1.080780001249181623e+02
4.663977421875000005e+02,-1.010281816718441092e+02
4.663980351562499891e+02,-9.852663701649643713e+01
4.663983281250000346e+02,-1.033157151196766961e+02
4.663986210937500232e+02,-1.034560671068230420e+02
4.663989140625000118e+02,-9.656743281177693916e+01
4.663992070312500005e+02,-1.009160622916570418e+02
4.663994999999999891e+02,-1.172987428779964034e+02
4.663997929687500346e+02,-1.002645802821014342e+02
4.664000859375000232e+02,-9.751323280954304096e+01
4.664003789062500118e+02,-9.800068763501853653e+01
4.664006718750000005e+02,-9.726126106271172489e+01
4.664009648437499891e+02,-9.808260133371092593e+01
4.664012578125000346e+02,-9.880638479421480724e+01
4.664015507812500232e+02,-1.023788516698790687e+02
4.664018437500000118e+02,-1.035207725974030950e+02
4.664021367187500005e+02,-9.603832368432978228e+01
4.664024296874999891e+02,-9.968925140364495974e+01
4.664027226562500346e+02,-1.034720768425934523e+02
4.664030156250000232e+02,-9.595602477896267146e+01
4.664033085937500118e+02,-9.687805078871480191e+01
4.664036015625000005e+02,-1.038007221347213829e+02
4.664038945312499891e+02,-9.939887563227075873e+01
4.664041875000000346e+02,-1.087301360514971122e+02
4.664044804687500232e+02,-9.588231325427393870e+01
4.664047734375000118e+02,-9.390604055577273357e+01
4.664050664062500005e+02,-9.654664889301194819e+01
4.664053593749999891e+02,-9.975258780578519691e+01
4.664056523437500346e+02,-9.747508302077932285e+01
4.664059453125000232e+02,-1.020169911998833214e+02
4.664062382812500118e+02,-1.091180644327238269e+02
4.664065312500000005e+02,-1.077193017930977135e+02
4.664068242187499891e+02,-1.037693026724026311e+02
4.664071171875000346e+02,-1.119945330431245054e+02
4.664074101562500232e+02,-1.008359077103677635e+02
4.664077031250000118e+02,-1.011319486033487749e+02
