Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.692263390975432458e+01
4.663622929687500118e+02,-9.365037682057993607e+01
4.663625859375000005e+02,-9.364179707277293119e+01
4.663628789062499891e+02,-1.000394581655327642e+02
4.663631718750000346e+02,-1.168253962033944333e+02
4.663634648437500232e+02,-9.937082353884521524e+01
4.663637578125000118e+02,-9.760404168809296266e+01
4.663640507812500005e+02,-9.890872506967016875e+01
4.663643437499999891e+02,-1.020865423730040789e+02
4.663646367187500346e+02,-1.007042506748899058e+02
4.663649296875000232e+02,-1.028335986412745342e+02
4.663652226562500118e+02,-9.618705112418864189e+01
4.663655156250000005e+02,-1.019990106365349050e+02
4.663658085937499891e+02,-1.050272085747573527e+02
4.663661015625000346e+02,-1.005635209234882268e+02
4.663663945312500232e+02,-1.008266219117623734e+02
4.663666875000000118e+02,-1.085941433451758371e+02
4.663669804687500005e+02,-9.628809452911823996e+01
4.663672734374999891e+02,-9.802041341740343228e+01
4.663675664062500346e+02,-9.472140712459830070e+01
4.663678593750000232e+02,-9.515919725176344457e+01
4.663681523437500118e+02,-1.045279254073044939e+02
4.663684453125000005e+02,-9.961555411768584634e+01
4.663687382812499891e+02,-1.012249252727970514e+02
4.663690312500000346e+02,-1.026367973768226705e+02
4.663693242187500232e+02,-1.154498261577712839e+02
4.663696171875000118e+02,-1.181113704140441456e+02
4.663699101562500005e+02,-1.000981976093334822e+02
4.663702031249999891e+02,-9.483734987599240185e+01
4.663704960937500346e+02,-1.021744935269119310e+02
4.663707890625000232e+02,-9.723979908918401804e+01
4.663710820312500118e+02,-9.599304848197411388e+01
4.663713750000000005e+02,-1.080818189344107481e+02
4.663716679687499891e+02,-9.712862995939428856e+01
4.663719609375000346e+02,-1.043773750579798474e+02
4.663722539062500232e+02,-9.786299068957416125e+01
4.663725468750000118e+02,-1.121302798301195338e+02
4.663728398437500005e+02,-1.007843512903098002e+02
4.663731328124999891e+02,-9.366805716270734194e+01
4.663734257812500346e+02,-9.459570158933121320e+01
4.663737187500000232e+02,-9.890486759316574705e+01
4.663740117187500118e+02,-9.481832084858373833e+01
4.663743046875000005e+02,-9.332905152320023490e+01
4.663745976562499891e+02,-9.750348521983704586e+01
4.663748906250000346e+02,-9.476511411009082053e+01
4.663751835937500232e+02,-9.154555986190167971e+01
4.663754765625000118e+02,-9.540552147562956975e+01
4.663757695312500005e+02,-9.567728109855089258e+01
4.663760624999999891e+02,-1.008009721904684284e+02
4.663763554687500346e+02,-1.070351417084810208e+02
4.663766484375000232e+02,-1.013330265190936359e+02
4.663769414062500118e+02,-9.906180897277691599e+01
4.663772343750000005e+02,-1.013120245072795313e+02
4.663775273437499891e+02,-1.035865090330156448e+02
4.663778203125000346e+02,-9.151719017064012007e+01
4.663781132812500232e+02,-8.973163056045471819e+01
4.663784062500000118e+02,-1.006393284722106074e+02
4.663786992187500005e+02,-9.896013077847142370e+01
4.663789921874999891e+02,-9.726558867371062433e+01
4.663792851562500346e+02,-1.166989133049074781e+02
4.663795781250000232e+02,-9.528034338248548352e+01
4.663798710937500118e+02,-1.000135821330504058e+02
4.663801640625000005e+02,-9.834271512078602484e+01
4.663804570312499891e+02,-9.852537320708569268e+01
4.663807500000000346e+02,-1.134038743373939724e+02
4.663810429687500232e+02,-9.951348102305685472e+01
4.663813359375000118e+02,-9.377806047472410000e+01
4.663816289062500005e+02,-9.454044418672495453e+01
4.663819218749999891e+02,-9.693397489545738210e+01
4.663822148437500346e+02,-9.790879707102673990e+01
4.663825078125000232e+02,-1.130011405142984700e+02
4.663828007812500118e+02,-1.098520045194822359e+02
4.663830937500000005e+02,-1.053358572280313155e+02
4.663833867187499891e+02,-1.117591854874042951e+02
4.663836796875000346e+02,-1.040163656267656052e+02
4.663839726562500232e+02,-1.036180238052123315e+02
4.663842656250000118e+02,-9.545616347045402961e+01
4.663845585937500005e+02,-9.814038348068680762e+01
4.663848515624999891e+02,-1.032078033166156530e+02
4.663851445312500346e+02,-1.002368712147961389e+02
4.663854375000000232e+02,-1.009887846584815776e+02
4.663857304687500118e+02,-1.037587619177046747e+02
4.663860234375000005e+02,-1.029197283297016270e+02
4.663863164062499891e+02,-9.999249683487249740e+01
4.663866093750000346e+02,-1.062703061674072416e+02
4.663869023437500232e+02,-1.008983712278322855e+02
4.663871953125000118e+02,-1.040456489786499361e+02
4.663874882812500005e+02,-1.047814370376686242e+02
4.663877812499999891e+02,-9.700755597352997484e+01
4.663880742187500346e+02,-9.329115509118682326e+01
4.663883671875000232e+02,-9.521719711416312748e+01
4.663886601562500118e+02,-1.189406738955474907e+02
4.663889531250000005e+02,-1.191384141963408041e+02
4.663892460937499891e+02,-1.280918963518644773e+02
4.663895390625000346e+02,-9.661268599836922988e+01
4.663898320312500232e+02,-9.969793370206869554e+01
4.663901250000000118e+02,-9.968412585643859813e+01
4.663904179687500005e+02,-1.044883229943624485e+02
4.663907109374999891e+02,-9.650852966976029279e+01
4.663910039062500346e+02,-9.640586387637775090e+01
4.663912968750000232e+02,-9.403644183997809591e+01
4.663915898437500118e+02,-9.631054383084057235e+01
4.663918828125000005e+02,-1.057498211762829214e+02
4.663921757812499891e+02,-1.136967061834400994e+02
4.663924687500000346e+02,-1.000436370626383820e+02
4.663927617187500232e+02,-9.831524459195424015e+01
4.663930546875000118e+02,-1.010553022608864069e+02
4.663933476562500005e+02,-9.673431431730082863e+01
4.663936406249999891e+02,-9.713949832776071958e+01
4.663939335937500346e+02,-9.973338768137003285e+01
4.663942265625000232e+02,-1.105765509154482373e+02
4.663945195312500118e+02,-1.003360388082170402e+02
4.663948125000000005e+02,-1.023013676950652666e+02
4.663951054687499891e+02,-1.028350403764380729e+02
4.663953984375000346e+02,-9.634522607952392548e+01
4.663956914062500232e+02,-1.033775002614921164e+02
4.663959843750000118e+02,-1.001279761982016367e+02
4.663962773437500005e+02,-1.009280850412515207e+02
4.663965703124999891e+02,-9.924318518059280336e+01
4.663968632812500346e+02,-1.077322945896117403e+02
4.663971562500000232e+02,-1.046012993239545210e+02
4.663974492187500118e+02,-9.538453997792116468e+01
4.663977421875000005e+02,-9.751026898773515939e+01
4.663980351562499891e+02,-9.649006889630798867e+01
4.663983281250000346e+02,-9.371885957451688398e+01
4.663986210937500232e+02,-1.003080027238539458e+02
4.663989140625000118e+02,-9.661511774331314939e+01
4.663992070312500005e+02,-1.024185781263197015e+02
4.663994999999999891e+02,-9.606393774748964631e+01
4.663997929687500346e+02,-9.234598535350690440e+01
4.664000859375000232e+02,-9.462460024384377277e+01
4.664003789062500118e+02,-1.071957462120520574e+02
4.664006718750000005e+02,-9.423273535380397448e+01
4.664009648437499891e+02,-1.014239323390677185e+02
4.664012578125000346e+02,-1.153966429981841770e+02
4.664015507812500232e+02,-1.129248115411647575e+02
4.664018437500000118e+02,-9.883728852853701596e+01
4.664021367187500005e+02,-9.714218043903393607e+01
4.664024296874999891e+02,-9.724395806471933668e+01
4.664027226562500346e+02,-9.858401358176411122e+01
4.664030156250000232e+02,-1.007355017574742249e+02
4.664033085937500118e+02,-1.001478727572383320e+02
4.664036015625000005e+02,-1.014026881119006163e+02
4.664038945312499891e+02,-1.047035459804013300e+02
4.664041875000000346e+02,-9.730583364409126546e+01
4.664044804687500232e+02,-9.640305605347106166e+01
4.664047734375000118e+02,-9.505220218456415182e+01
4.664050664062500005e+02,-9.918060173650115985e+01
4.664053593749999891e+02,-9.933758455775034690e+01
4.664056523437500346e+02,-9.844285563688370644e+01
4.664059453125000232e+02,-1.011455946965279225e+02
4.664062382812500118e+02,-9.468068882756244875e+01
4.664065312500000005e+02,-1.086290571592429330e+02
4.664068242187499891e+02,-1.009093506673241905e+02
4.664071171875000346e+02,-1.010953439897127168e+02
4.664074101562500232e+02,-9.519976120967078259e+01
4.664077031250000118e+02,-9.504936810249694190e+01
4.664079960937500005e+02,-1.032861698655125906e+02
4.664082890624999891e+02,-1.057980663199534774e+02
4.664085820312500346e+02,-1.017963305873752091e+02
4.664088750000000232e+02,-9.832077965633821748e+01
4.664091679687500118e+02,-9.564361608697251427e+01
4.664094609375000005e+02,-9.987495377346650116e+01
4.664097539062499891e+02,-1.141920722871410305e+02
4.664100468750000346e+02,-1.024994565124658550e+02
4.664103398437500232e+02,-9.501835669851271859e+01
4.664106328125000118e+02,-9.123665010437528622e+01
4.664109257812500005e+02,-9.640829747341017253e+01
4.664112187499999891e+02,-1.190017742797977576e+02
4.664115117187500346e+02,-1.016838203023066143e+02
4.664118046875000232e+02,-9.934035676282016425e+01
4.664120976562500118e+02,-1.020368606476530431e+02
4.664123906250000005e+02,-9.544873434051646655e+01
4.664126835937499891e+02,-1.011606494811540244e+02
4.664129765625000346e+02,-9.830951119410659089e+01
4.664132695312500232e+02,-9.878989419788580051e+01
4.664135625000000118e+02,-1.014509132439293637e+02
4.664138554687500005e+02,-9.541895132077266339e+01
4.664141484374999891e+02,-9.695332354833010413e+01
4.664144414062500346e+02,-1.026141851222606647e+02
4.664147343750000232e+02,-1.087162863570164575e+02
4.664150273437500118e+02,-1.022153962972506918e+02
4.664153203125000005e+02,-9.406536135607281324e+01
4.664156132812499891e+02,-9.772705916536369841e+01
4.664159062500000346e+02,-9.852804745531096842e+01
4.664161992187500232e+02,-9.272245936493831664e+01
4.664164921875000118e+02,-9.401827828046583591e+01
4.664167851562500005e+02,-9.595774526912433089e+01
4.664170781249999891e+02,-9.467220716948742165e+01
4.664173710937500346e+02,-9.280981691836799996e+01
4.664176640625000232e+02,-9.384420765423462285e+01
4.664179570312500118e+02,-9.302091280202462542e+01
4.664182500000000005e+02,-9.628409750310362369e+01
4.664185429687499891e+02,-1.005234519733462832e+02
4.664188359375000346e+02,-9.762600269663028030e+01
4.664191289062500232e+02,-1.003765001787336359e+02
4.664194218750000118e+02,-1.030633444859532375e+02
4.664197148437500005e+02,-1.067972609174744321e+02
4.664200078124999891e+02,-9.540955464392055774e+01
4.664203007812500346e+02,-9.196866359094082100e+01
4.664205937500000232e+02,-1.010588489332542110e+02
4.664208867187500118e+02,-9.689621399245891098e+01
4.664211796875000005e+02,-9.912383936759680125e+01
4.664214726562499891e+02,-1.001700894271185547e+02
4.664217656250000346e+02,-9.760055943038034343e+01
4.664220585937500232e+02,-9.658738688501216529e+01
4.664223515625000118e+02,-9.775662539008708052e+01
4.664226445312500005e+02,-9.582869913411983021e+01
4.664229374999999891e+02,-9.636333012398725373e+01
4.664232304687500346e+02,-9.547371388582647000e+01
4.664235234375000232e+02,-9.668349084437053875e+01
4.664238164062500118e+02,-1.040514553797874555e+02
4.664241093750000005e+02,-1.066300068235267275e+02
4.664244023437499891e+02,-1.000197643106331924e+02
4.664246953125000346e+02,-1.004099120885136927e+02
4.664249882812500232e+02,-1.026241365614774850e+02
4.664252812500000118e+02,-1.052074972309028453e+02
4.664255742187500005e+02,-1.013454086447085132e+02
4.664258671874999891e+02,-9.549019548528833923e+01
4.664261601562500346e+02,-9.423965021551184407e+01
4.664264531250000232e+02,-9.365336802411954409e+01
4.664267460937500118e+02,-9.796963644686709927e+01
4.664270390625000005e+02,-1.039555427577765414e+02
4.664273320312499891e+02,-1.026788219764563053e+02
4.664276250000000346e+02,-1.072602387964269610e+02
4.664279179687500232e+02,-9.962483151808434911e+01
4.664282109375000118e+02,-9.320076872144201729e+01
4.664285039062500005e+02,-9.410037932372317471e+01
4.664287968749999891e+02,-9.874189085390037235e+01
4.664290898437500346e+02,-1.048034276375981335e+02
4.664293828125000232e+02,-1.009916283490008198e+02
4.664296757812500118e+02,-9.956185753018461071e+01
4.664299687500000005e+02,-9.527952867597457498e+01
