Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.861695836698253004e+01
4.663622929687500118e+02,-9.568854884672214212e+01
4.663625859375000005e+02,-9.575853676965408567e+01
4.663628789062499891e+02,-1.041859341117635864e+02
4.663631718750000346e+02,-9.944684704274234832e+01
4.663634648437500232e+02,-1.121154930390843276e+02
4.663637578125000118e+02,-1.041820926267648133e+02
4.663640507812500005e+02,-1.037556932010862596e+02
4.663643437499999891e+02,-9.727196486661102881e+01
4.663646367187500346e+02,-9.536848323361547841e+01
4.663649296875000232e+02,-9.323123812093022877e+01
4.663652226562500118e+02,-9.182666339429516711e+01
4.663655156250000005e+02,-9.786557557507912009e+01
4.663658085937499891e+02,-1.082499189958664232e+02
4.663661015625000346e+02,-1.011288528005282785e+02
4.663663945312500232e+02,-9.948862838038630230e+01
4.663666875000000118e+02,-9.515867199390433484e+01
4.663669804687500005e+02,-9.661835696111535299e+01
4.663672734374999891e+02,-1.010980424267165745e+02
4.663675664062500346e+02,-9.367055197591466253e+01
4.663678593750000232e+02,-9.357525179444252217e+01
4.663681523437500118e+02,-9.782671866227826740e+01
4.663684453125000005e+02,-1.101158767438285082e+02
4.663687382812499891e+02,-9.857555464797322031e+01
4.663690312500000346e+02,-9.619503482738022626e+01
4.663693242187500232e+02,-1.008937232481654576e+02
4.663696171875000118e+02,-1.026257028960787210e+02
4.663699101562500005e+02,-1.083517614801001230e+02
4.663702031249999891e+02,-1.016695359738726552e+02
4.663704960937500346e+02,-9.890108346495539138e+01
4.663707890625000232e+02,-9.365916711009867868e+01
4.663710820312500118e+02,-9.404914815988838939e+01
4.663713750000000005e+02,-9.444039317712289971e+01
4.663716679687499891e+02,-9.263711269493050793e+01
4.663719609375000346e+02,-9.825880096901961736e+01
4.663722539062500232e+02,-1.058809865732468722e+02
4.663725468750000118e+02,-1.052833685289335932e+02
4.663728398437500005e+02,-9.668480637999338967e+01
4.663731328124999891e+02,-9.644846672421194000e+01
4.663734257812500346e+02,-9.430659670782256399e+01
4.663737187500000232e+02,-9.627666355457621705e+01
4.663740117187500118e+02,-9.954949868256328216e+01
4.663743046875000005e+02,-9.972415577638535922e+01
4.663745976562499891e+02,-9.671138735446223222e+01
4.663748906250000346e+02,-1.017888576572599675e+02
4.663751835937500232e+02,-9.675341127125848573e+01
4.663754765625000118e+02,-9.317234264839422053e+01
4.663757695312500005e+02,-9.294317559837179488e+01
4.663760624999999891e+02,-9.966242048961005651e+01
4.663763554687500346e+02,-1.129152405305065372e+02
4.663766484375000232e+02,-1.111088273750086444e+02
4.663769414062500118e+02,-9.560509028139676957e+01
4.663772343750000005e+02,-9.418735248603185539e+01
4.663775273437499891e+02,-9.310586068545228500e+01
4.663778203125000346e+02,-9.394253723377899234e+01
4.663781132812500232e+02,-9.607193945577247973e+01
4.663784062500000118e+02,-1.029969499779420374e+02
4.663786992187500005e+02,-9.858454377828439874e+01
4.663789921874999891e+02,-1.008566808853407224e+02
4.663792851562500346e+02,-9.885358825523641713e+01
4.663795781250000232e+02,-1.000243378520925717e+02
4.663798710937500118e+02,-1.015759884954419334e+02
4.663801640625000005e+02,-9.801820500358789445e+01
4.663804570312499891e+02,-9.406262351495682594e+01
4.663807500000000346e+02,-9.354945264391366777e+01
4.663810429687500232e+02,-9.687494576306123406e+01
4.663813359375000118e+02,-1.029624075357270527e+02
4.663816289062500005e+02,-9.789212895040589046e+01
4.663819218749999891e+02,-9.693995331928475423e+01
4.663822148437500346e+02,-1.033816557660045987e+02
4.663825078125000232e+02,-1.189299252929303634e+02
4.663828007812500118e+02,-1.040323582521788381e+02
4.663830937500000005e+02,-9.902448914048527229e+01
4.663833867187499891e+02,-1.003564351302632218e+02
4.663836796875000346e+02,-9.840866242377275341e+01
4.663839726562500232e+02,-9.629035482193191342e+01
4.663842656250000118e+02,-9.677127894819372500e+01
4.663845585937500005e+02,-9.682259184540839669e+01
4.663848515624999891e+02,-9.999425655666814805e+01
4.663851445312500346e+02,-9.461171956197490829e+01
4.663854375000000232e+02,-9.257304464550119860e+01
4.663857304687500118e+02,-9.673873680046555990e+01
4.663860234375000005e+02,-9.672271736072148940e+01
4.663863164062499891e+02,-9.537456962041656539e+01
4.663866093750000346e+02,-9.821361119396540573e+01
4.663869023437500232e+02,-1.061033867392977612e+02
4.663871953125000118e+02,-1.023352099507298050e+02
4.663874882812500005e+02,-9.844641654862982705e+01
4.663877812499999891e+02,-1.019192812370713170e+02
4.663880742187500346e+02,-9.739631954992098883e+01
4.663883671875000232e+02,-1.019851327687101445e+02
4.663886601562500118e+02,-1.033753884947357307e+02
4.663889531250000005e+02,-9.867454851617102918e+01
4.663892460937499891e+02,-1.041930936456994914e+02
4.663895390625000346e+02,-1.049816846852860976e+02
4.663898320312500232e+02,-9.784629941188407543e+01
4.663901250000000118e+02,-9.378912388814002554e+01
4.663904179687500005e+02,-9.934557201040611574e+01
4.663907109374999891e+02,-1.059152144425405595e+02
4.663910039062500346e+02,-1.104309957000650968e+02
4.663912968750000232e+02,-1.023542580846165038e+02
4.663915898437500118e+02,-9.543289750566327712e+01
4.663918828125000005e+02,-9.464459896625628232e+01
4.663921757812499891e+02,-9.813107672382662372e+01
4.663924687500000346e+02,-9.660854785674231948e+01
4.663927617187500232e+02,-9.861805179843146618e+01
4.663930546875000118e+02,-1.014356438466676735e+02
4.663933476562500005e+02,-9.698370661198596565e+01
4.663936406249999891e+02,-9.434331377517477790e+01
4.663939335937500346e+02,-9.517201468854500490e+01
4.663942265625000232e+02,-1.009328793603307730e+02
4.663945195312500118e+02,-9.821444975898978669e+01
4.663948125000000005e+02,-9.970318182280405495e+01
4.663951054687499891e+02,-9.971547346641884246e+01
4.663953984375000346e+02,-1.005149838078797018e+02
4.663956914062500232e+02,-9.994430998331725391e+01
4.663959843750000118e+02,-1.013006475199713634e+02
4.663962773437500005e+02,-1.022536084929812574e+02
