Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.391802172530384496e+01
4.663622929687500118e+02,-9.841317952539206715e+01
4.663625859375000005e+02,-1.080189242628462694e+02
4.663628789062499891e+02,-9.821903568962423492e+01
4.663631718750000346e+02,-1.036051075226235980e+02
4.663634648437500232e+02,-1.038655500118561577e+02
4.663637578125000118e+02,-9.460855107646806061e+01
4.663640507812500005e+02,-9.460951376139234981e+01
4.663643437499999891e+02,-9.421150220622456573e+01
4.663646367187500346e+02,-9.735293105176273798e+01
4.663649296875000232e+02,-9.910791110380802138e+01
4.663652226562500118e+02,-9.924192642655839336e+01
4.663655156250000005e+02,-1.023720083639187237e+02
4.663658085937499891e+02,-1.143184147151876715e+02
4.663661015625000346e+02,-1.022838330946347867e+02
4.663663945312500232e+02,-9.918397640065958853e+01
4.663666875000000118e+02,-1.016045513989746354e+02
4.663669804687500005e+02,-1.138389957296702732e+02
4.663672734374999891e+02,-1.199473968071944654e+02
4.663675664062500346e+02,-9.736064585004044147e+01
4.663678593750000232e+02,-1.021005636789471538e+02
4.663681523437500118e+02,-1.104578524152181558e+02
4.663684453125000005e+02,-1.017891073660326526e+02
4.663687382812499891e+02,-9.713341454309249912e+01
4.663690312500000346e+02,-1.028767446150284002e+02
4.663693242187500232e+02,-1.029217216761112752e+02
4.663696171875000118e+02,-1.015443508799070287e+02
4.663699101562500005e+02,-9.373039675053237829e+01
4.663702031249999891e+02,-9.604474420276386581e+01
4.663704960937500346e+02,-1.053080819943533868e+02
4.663707890625000232e+02,-1.054083849453989785e+02
4.663710820312500118e+02,-9.776788546537639490e+01
4.663713750000000005e+02,-9.689986989207659462e+01
4.663716679687499891e+02,-1.005899346576969577e+02
4.663719609375000346e+02,-9.450446979547453452e+01
4.663722539062500232e+02,-9.456136238586071840e+01
4.663725468750000118e+02,-9.666988836680623365e+01
4.663728398437500005e+02,-1.114920439632122111e+02
4.663731328124999891e+02,-1.176679665712230189e+02
4.663734257812500346e+02,-1.191888462283177006e+02
4.663737187500000232e+02,-1.034149174635336408e+02
4.663740117187500118e+02,-9.650689059019983063e+01
4.663743046875000005e+02,-9.601739040259960234e+01
4.663745976562499891e+02,-1.008531805639678822e+02
4.663748906250000346e+02,-1.045621071170611742e+02
4.663751835937500232e+02,-1.013408494044997354e+02
4.663754765625000118e+02,-1.035978621809304769e+02
4.663757695312500005e+02,-9.692187872735178189e+01
4.663760624999999891e+02,-9.498374479607763021e+01
4.663763554687500346e+02,-9.422970614863457683e+01
4.663766484375000232e+02,-9.406060077803161334e+01
4.663769414062500118e+02,-9.736695906820847313e+01
4.663772343750000005e+02,-9.682504821375317761e+01
4.663775273437499891e+02,-9.882023101247155239e+01
4.663778203125000346e+02,-1.092307898511199227e+02
4.663781132812500232e+02,-9.843181281388919501e+01
4.663784062500000118e+02,-9.987311750857620041e+01
4.663786992187500005e+02,-9.629859914086088679e+01
4.663789921874999891e+02,-9.744771508509384716e+01
4.663792851562500346e+02,-1.076354172454870195e+02
4.663795781250000232e+02,-1.028823901330683555e+02
4.663798710937500118e+02,-1.033651627270106275e+02
4.663801640625000005e+02,-1.136445388741538096e+02
4.663804570312499891e+02,-9.746693500538177091e+01
4.663807500000000346e+02,-9.765549846468871920e+01
4.663810429687500232e+02,-9.612097130560658798e+01
4.663813359375000118e+02,-9.801367051899092075e+01
4.663816289062500005e+02,-9.916111476853055251e+01
4.663819218749999891e+02,-9.754088396774049841e+01
4.663822148437500346e+02,-1.012834722347043055e+02
4.663825078125000232e+02,-1.053089954429551085e+02
4.663828007812500118e+02,-1.038769998738219158e+02
4.663830937500000005e+02,-1.006697524324997062e+02
4.663833867187499891e+02,-9.936895692303365024e+01
4.663836796875000346e+02,-9.965629566423876895e+01
4.663839726562500232e+02,-9.916248426624099466e+01
4.663842656250000118e+02,-9.903336494523287570e+01
4.663845585937500005e+02,-9.959519849099892497e+01
4.663848515624999891e+02,-1.026981344241632854e+02
4.663851445312500346e+02,-1.010194838971407023e+02
4.663854375000000232e+02,-9.432853605941402009e+01
4.663857304687500118e+02,-9.355976060373741632e+01
4.663860234375000005e+02,-9.758004525753881353e+01
4.663863164062499891e+02,-1.028602898895114777e+02
4.663866093750000346e+02,-1.043042999198534631e+02
4.663869023437500232e+02,-1.071049289813349787e+02
4.663871953125000118e+02,-9.770960945252238616e+01
4.663874882812500005e+02,-9.545051963042148202e+01
4.663877812499999891e+02,-9.820790986941362632e+01
4.663880742187500346e+02,-1.095988046968573997e+02
4.663883671875000232e+02,-1.078302904007978356e+02
4.663886601562500118e+02,-1.014504389048282178e+02
4.663889531250000005e+02,-1.021538102487512134e+02
4.663892460937499891e+02,-9.679149419225268502e+01
4.663895390625000346e+02,-9.805256090440130379e+01
4.663898320312500232e+02,-9.564701973556304893e+01
4.663901250000000118e+02,-9.677232849581606899e+01
4.663904179687500005e+02,-1.030564278542175458e+02
4.663907109374999891e+02,-9.828540960868124898e+01
4.663910039062500346e+02,-1.028308621753916725e+02
4.663912968750000232e+02,-9.831532617124787521e+01
4.663915898437500118e+02,-1.035361058908529941e+02
4.663918828125000005e+02,-1.123853142418930702e+02
4.663921757812499891e+02,-1.045179503670267138e+02
4.663924687500000346e+02,-9.575176549182977226e+01
4.663927617187500232e+02,-9.485263876755550427e+01
4.663930546875000118e+02,-9.922315870706584917e+01
4.663933476562500005e+02,-1.003650000885927227e+02
4.663936406249999891e+02,-9.488163701310627118e+01
4.663939335937500346e+02,-9.330006146427193414e+01
4.663942265625000232e+02,-1.010156472855457963e+02
4.663945195312500118e+02,-1.000799284216865601e+02
4.663948125000000005e+02,-1.041435865329167996e+02
4.663951054687499891e+02,-1.053625395703407719e+02
4.663953984375000346e+02,-1.006657103798290933e+02
4.663956914062500232e+02,-1.001450241525434990e+02
4.663959843750000118e+02,-9.999702620771779493e+01
4.663962773437500005e+02,-1.007762598255404498e+02
4.663965703124999891e+02,-1.061773390538266426e+02
4.663968632812500346e+02,-1.073550903315043428e+02
4.663971562500000232e+02,-9.920654109671467324e+01
4.663974492187500118e+02,-9.513566368979945764e+01
4.663977421875000005e+02,-1.033167181137521311e+02
4.663980351562499891e+02,-1.002328916175163442e+02
4.663983281250000346e+02,-1.075190226269023697e+02
4.663986210937500232e+02,-9.809340909952987886e+01
4.663989140625000118e+02,-9.965243285016683217e+01
4.663992070312500005e+02,-1.078653044203298350e+02
4.663994999999999891e+02,-9.856214676072859504e+01
4.663997929687500346e+02,-1.074165301700565323e+02
4.664000859375000232e+02,-1.068245409453284935e+02
4.664003789062500118e+02,-1.017065713833417533e+02
4.664006718750000005e+02,-9.740373319723121881e+01
4.664009648437499891e+02,-9.646950002299425364e+01
4.664012578125000346e+02,-9.118354621391378600e+01
4.664015507812500232e+02,-9.066648253417548631e+01
4.664018437500000118e+02,-9.517058608861761115e+01
4.664021367187500005e+02,-9.860384625197414721e+01
4.664024296874999891e+02,-1.004113693120886097e+02
4.664027226562500346e+02,-1.013322452641654934e+02
4.664030156250000232e+02,-9.834294457389759714e+01
4.664033085937500118e+02,-1.188080973474940691e+02
4.664036015625000005e+02,-9.802704077733837096e+01
4.664038945312499891e+02,-1.052385142220556986e+02
4.664041875000000346e+02,-1.053301998730852915e+02
4.664044804687500232e+02,-1.001058862653254380e+02
4.664047734375000118e+02,-1.004381675357439576e+02
4.664050664062500005e+02,-1.039090483501688453e+02
4.664053593749999891e+02,-1.124297651986834836e+02
4.664056523437500346e+02,-9.653589042964611622e+01
4.664059453125000232e+02,-9.272231801348240765e+01
4.664062382812500118e+02,-9.422392217310306251e+01
4.664065312500000005e+02,-1.014267133444802340e+02
4.664068242187499891e+02,-1.235347267199922925e+02
4.664071171875000346e+02,-9.975152214479359714e+01
4.664074101562500232e+02,-9.275201645001004636e+01
4.664077031250000118e+02,-9.426497094137968702e+01
4.664079960937500005e+02,-9.953468175643367033e+01
4.664082890624999891e+02,-1.156411994755191728e+02
4.664085820312500346e+02,-1.020650678639707252e+02
4.664088750000000232e+02,-9.933019491384909827e+01
4.664091679687500118e+02,-9.909260569256430529e+01
4.664094609375000005e+02,-1.009081331594009470e+02
4.664097539062499891e+02,-1.028872560153488394e+02
4.664100468750000346e+02,-9.809170463178824662e+01
4.664103398437500232e+02,-9.997958337844778498e+01
4.664106328125000118e+02,-1.017456268249277400e+02
4.664109257812500005e+02,-1.001273537578535979e+02
4.664112187499999891e+02,-9.994970466657298402e+01
4.664115117187500346e+02,-1.062340662612702289e+02
4.664118046875000232e+02,-1.028326596041853236e+02
4.664120976562500118e+02,-1.113674994296058003e+02
4.664123906250000005e+02,-9.860748318837471516e+01
4.664126835937499891e+02,-9.977149141477775629e+01
4.664129765625000346e+02,-9.755841174788008630e+01
4.664132695312500232e+02,-9.347416823238688721e+01
4.664135625000000118e+02,-9.466576366919855445e+01
4.664138554687500005e+02,-9.499584689853148234e+01
4.664141484374999891e+02,-9.628285922746073311e+01
4.664144414062500346e+02,-9.792403716395307356e+01
4.664147343750000232e+02,-9.826032039568870857e+01
4.664150273437500118e+02,-1.031355543087380511e+02
4.664153203125000005e+02,-1.035176613447999330e+02
4.664156132812499891e+02,-1.023379482163642962e+02
4.664159062500000346e+02,-9.903197633428753477e+01
4.664161992187500232e+02,-9.704476479068672745e+01
4.664164921875000118e+02,-9.807319831986862368e+01
4.664167851562500005e+02,-1.058554427704146974e+02
4.664170781249999891e+02,-1.048754383125547349e+02
4.664173710937500346e+02,-9.722434266222185784e+01
4.664176640625000232e+02,-9.674570609395834708e+01
4.664179570312500118e+02,-9.820717265749721037e+01
4.664182500000000005e+02,-1.030736026014150895e+02
4.664185429687499891e+02,-1.045763162484787756e+02
4.664188359375000346e+02,-1.032309272703125202e+02
4.664191289062500232e+02,-9.957552971237370798e+01
4.664194218750000118e+02,-9.415295733493293540e+01
4.664197148437500005e+02,-9.412028221153212826e+01
4.664200078124999891e+02,-9.742861882260658035e+01
4.664203007812500346e+02,-1.009971823845529570e+02
4.664205937500000232e+02,-1.030198896121411849e+02
4.664208867187500118e+02,-9.959403688368925600e+01
4.664211796875000005e+02,-9.723711413459020036e+01
4.664214726562499891e+02,-9.628269920942850035e+01
4.664217656250000346e+02,-9.462326839418275881e+01
4.664220585937500232e+02,-9.565804023986450488e+01
4.664223515625000118e+02,-9.864666929715680510e+01
4.664226445312500005e+02,-9.444628985144163380e+01
4.664229374999999891e+02,-9.903867214840452959e+01
4.664232304687500346e+02,-1.117130913751437618e+02
4.664235234375000232e+02,-1.125040250050178940e+02
4.664238164062500118e+02,-1.047650410471310636e+02
4.664241093750000005e+02,-1.067030962492281390e+02
4.664244023437499891e+02,-1.054388316498978782e+02
4.664246953125000346e+02,-9.915696555053023076e+01
4.664249882812500232e+02,-9.677074782671303410e+01
4.664252812500000118e+02,-1.090919095553084475e+02
4.664255742187500005e+02,-1.033261487377047843e+02
4.664258671874999891e+02,-9.436014287366680264e+01
4.664261601562500346e+02,-9.252494538543645319e+01
4.664264531250000232e+02,-9.597002086869042614e+01
4.664267460937500118e+02,-9.714418251481939137e+01
4.664270390625000005e+02,-9.915434810467723992e+01
4.664273320312499891e+02,-9.669728946058022245e+01
4.664276250000000346e+02,-9.569584509701975605e+01
4.664279179687500232e+02,-9.702776996271387588e+01
4.664282109375000118e+02,-9.749462985731173603e+01
4.664285039062500005e+02,-9.692285835183135134e+01
4.664287968749999891e+02,-1.000694146025246454e+02
4.664290898437500346e+02,-9.811269666691073610e+01
