Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.030203393491258055e+02
4.663622929687500118e+02,-9.995505265506821502e+01
4.663625859375000005e+02,-1.015906548422648115e+02
4.663628789062499891e+02,-9.975266986381774359e+01
4.663631718750000346e+02,-9.954347936412220577e+01
4.663634648437500232e+02,-9.870436384834569310e+01
4.663637578125000118e+02,-1.004774917298528436e+02
4.663640507812500005e+02,-9.972358969891119784e+01
4.663643437499999891e+02,-9.477546328323036562e+01
4.663646367187500346e+02,-1.001290221786635612e+02
4.663649296875000232e+02,-9.991062527551734718e+01
4.663652226562500118e+02,-1.047423691383058753e+02
4.663655156250000005e+02,-9.581001007585335572e+01
4.663658085937499891e+02,-9.706043378819252609e+01
4.663661015625000346e+02,-9.854574243720958293e+01
4.663663945312500232e+02,-1.013029921900836712e+02
4.663666875000000118e+02,-1.066124820599384009e+02
4.663669804687500005e+02,-9.743662962291736562e+01
4.663672734374999891e+02,-1.064072551977307626e+02
4.663675664062500346e+02,-9.819306005460938991e+01
4.663678593750000232e+02,-9.836532602932651059e+01
4.663681523437500118e+02,-1.091059231548376971e+02
4.663684453125000005e+02,-1.000991013597816846e+02
4.663687382812499891e+02,-1.090777928281922016e+02
4.663690312500000346e+02,-1.013602767145363828e+02
4.663693242187500232e+02,-9.809852432425560664e+01
4.663696171875000118e+02,-1.019305312026411343e+02
4.663699101562500005e+02,-9.957900324080290488e+01
4.663702031249999891e+02,-1.007183609334459788e+02
4.663704960937500346e+02,-9.601481162358743404e+01
4.663707890625000232e+02,-9.650202210175342543e+01
4.663710820312500118e+02,-1.111437867138116218e+02
4.663713750000000005e+02,-1.020363042058293388e+02
4.663716679687499891e+02,-1.089725631199270595e+02
4.663719609375000346e+02,-1.022654172833172765e+02
4.663722539062500232e+02,-9.939490559131128578e+01
4.663725468750000118e+02,-1.128873558066575669e+02
4.663728398437500005e+02,-1.212415081947389695e+02
4.663731328124999891e+02,-1.023349302240496002e+02
4.663734257812500346e+02,-1.031753995293257447e+02
4.663737187500000232e+02,-1.089589177562816076e+02
4.663740117187500118e+02,-1.034956477015762744e+02
4.663743046875000005e+02,-1.031348031088896136e+02
4.663745976562499891e+02,-1.165202152563507241e+02
4.663748906250000346e+02,-9.596121780612813268e+01
4.663751835937500232e+02,-9.404684433629034856e+01
4.663754765625000118e+02,-1.042349761424219565e+02
4.663757695312500005e+02,-1.013740534401067492e+02
4.663760624999999891e+02,-9.577726317752775742e+01
4.663763554687500346e+02,-9.653762366681246476e+01
4.663766484375000232e+02,-9.772226084137432167e+01
4.663769414062500118e+02,-9.941410530574972881e+01
4.663772343750000005e+02,-1.003964841088064617e+02
4.663775273437499891e+02,-1.034461212342819039e+02
4.663778203125000346e+02,-1.125020141272848804e+02
4.663781132812500232e+02,-1.033712711326310512e+02
4.663784062500000118e+02,-9.609332717252613065e+01
4.663786992187500005e+02,-9.203390772998844227e+01
4.663789921874999891e+02,-9.485543574482503004e+01
4.663792851562500346e+02,-1.083556880128577404e+02
4.663795781250000232e+02,-9.650932041251714111e+01
4.663798710937500118e+02,-9.468268978213983189e+01
4.663801640625000005e+02,-1.005970307441986336e+02
4.663804570312499891e+02,-1.134948755864169243e+02
4.663807500000000346e+02,-1.015495466162905132e+02
4.663810429687500232e+02,-1.050568793939911103e+02
4.663813359375000118e+02,-9.746278087615124264e+01
4.663816289062500005e+02,-1.092233518747079160e+02
4.663819218749999891e+02,-1.055432087410362669e+02
4.663822148437500346e+02,-1.138730277143667848e+02
4.663825078125000232e+02,-1.153877197561263870e+02
4.663828007812500118e+02,-1.063719208438106705e+02
4.663830937500000005e+02,-1.069599054578924466e+02
4.663833867187499891e+02,-1.072777137504012614e+02
4.663836796875000346e+02,-1.031718303852887857e+02
4.663839726562500232e+02,-1.009991217454020074e+02
4.663842656250000118e+02,-1.016433969852135135e+02
4.663845585937500005e+02,-9.891560650872756355e+01
4.663848515624999891e+02,-1.032077954039444876e+02
4.663851445312500346e+02,-1.037487091680764451e+02
4.663854375000000232e+02,-1.100201430045028133e+02
4.663857304687500118e+02,-1.059772167826040032e+02
4.663860234375000005e+02,-1.069429681467842386e+02
4.663863164062499891e+02,-1.157391985235452410e+02
4.663866093750000346e+02,-1.090792046711497676e+02
4.663869023437500232e+02,-9.810348080616861921e+01
4.663871953125000118e+02,-1.058427320246964456e+02
