Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.797804094782158302e+01
4.663622929687500118e+02,-1.061709826387768771e+02
4.663625859375000005e+02,-1.187370968023708286e+02
4.663628789062499891e+02,-1.054602437332668075e+02
4.663631718750000346e+02,-1.002060208969823236e+02
4.663634648437500232e+02,-1.143143585334272530e+02
4.663637578125000118e+02,-9.894726757577784326e+01
4.663640507812500005e+02,-9.960121386954016032e+01
4.663643437499999891e+02,-1.015472567808572535e+02
4.663646367187500346e+02,-1.023137859962496776e+02
4.663649296875000232e+02,-1.069231424740287082e+02
4.663652226562500118e+02,-1.140023373792136852e+02
4.663655156250000005e+02,-1.048765479235661502e+02
4.663658085937499891e+02,-9.925921292935188944e+01
4.663661015625000346e+02,-1.046501692725008468e+02
4.663663945312500232e+02,-9.789988524412893867e+01
4.663666875000000118e+02,-9.794351612106817129e+01
4.663669804687500005e+02,-1.040619966262123484e+02
4.663672734374999891e+02,-9.928432185149165434e+01
4.663675664062500346e+02,-9.753824514983227800e+01
4.663678593750000232e+02,-1.127839827010424045e+02
4.663681523437500118e+02,-1.013452862232870899e+02
4.663684453125000005e+02,-9.650190805425525298e+01
4.663687382812499891e+02,-9.471210389406506636e+01
4.663690312500000346e+02,-9.460910418217810047e+01
4.663693242187500232e+02,-9.480482623624115490e+01
4.663696171875000118e+02,-9.682659667487932609e+01
4.663699101562500005e+02,-1.140857368322413947e+02
4.663702031249999891e+02,-9.673857506522136873e+01
4.663704960937500346e+02,-9.823310183895110015e+01
4.663707890625000232e+02,-1.087812377962207790e+02
4.663710820312500118e+02,-1.044525647123820420e+02
4.663713750000000005e+02,-9.857421400109309673e+01
4.663716679687499891e+02,-1.005160450848552500e+02
4.663719609375000346e+02,-1.022405462172780091e+02
4.663722539062500232e+02,-9.599009531429095432e+01
4.663725468750000118e+02,-9.618268678873988620e+01
4.663728398437500005e+02,-1.019441772739252059e+02
4.663731328124999891e+02,-9.785899386340416584e+01
4.663734257812500346e+02,-1.095413658322965347e+02
4.663737187500000232e+02,-1.198651609867253853e+02
4.663740117187500118e+02,-1.004368368797937308e+02
4.663743046875000005e+02,-1.038330355019888316e+02
4.663745976562499891e+02,-9.886794631819310553e+01
4.663748906250000346e+02,-9.655921249337994539e+01
4.663751835937500232e+02,-1.019666725960349396e+02
4.663754765625000118e+02,-1.056976460755289651e+02
4.663757695312500005e+02,-1.057049981178632123e+02
4.663760624999999891e+02,-9.854776845120753137e+01
4.663763554687500346e+02,-1.090685727357620607e+02
4.663766484375000232e+02,-1.031774525680887677e+02
4.663769414062500118e+02,-1.036610247967041403e+02
4.663772343750000005e+02,-1.014975941817783962e+02
4.663775273437499891e+02,-1.082516760936832156e+02
4.663778203125000346e+02,-1.075513221818678460e+02
4.663781132812500232e+02,-1.028536048175260760e+02
4.663784062500000118e+02,-9.931003468796760103e+01
