Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.073511065819548946e+02
4.663622929687500118e+02,-9.984101555269623418e+01
4.663625859375000005e+02,-1.028079853049455750e+02
4.663628789062499891e+02,-1.046597383643317301e+02
4.663631718750000346e+02,-1.055620902546162938e+02
4.663634648437500232e+02,-1.013389374891661276e+02
4.663637578125000118e+02,-9.959896826904005707e+01
4.663640507812500005e+02,-9.925596725398395392e+01
4.663643437499999891e+02,-1.021516631841391387e+02
4.663646367187500346e+02,-9.878281565433923106e+01
4.663649296875000232e+02,-9.565795823055341884e+01
4.663652226562500118e+02,-1.011694650084711355e+02
4.663655156250000005e+02,-1.136632080139806220e+02
4.663658085937499891e+02,-1.003498044809370526e+02
4.663661015625000346e+02,-9.880133984481368259e+01
4.663663945312500232e+02,-1.001358685083054212e+02
4.663666875000000118e+02,-1.057715800918475537e+02
4.663669804687500005e+02,-9.929487360774788840e+01
4.663672734374999891e+02,-1.018309946743828789e+02
4.663675664062500346e+02,-1.081351465110263774e+02
4.663678593750000232e+02,-1.013447287538373871e+02
4.663681523437500118e+02,-1.085116169955910266e+02
4.663684453125000005e+02,-9.565503437142814391e+01
4.663687382812499891e+02,-9.493625408310235514e+01
4.663690312500000346e+02,-9.957319255022339632e+01
4.663693242187500232e+02,-1.022808877018808715e+02
4.663696171875000118e+02,-9.753412145878711215e+01
4.663699101562500005e+02,-9.596186708381284802e+01
4.663702031249999891e+02,-1.015533226589611218e+02
4.663704960937500346e+02,-9.813246021333596047e+01
4.663707890625000232e+02,-1.048100992848806357e+02
4.663710820312500118e+02,-1.085614104303998317e+02
4.663713750000000005e+02,-1.058892771323979218e+02
4.663716679687499891e+02,-1.041333589466401008e+02
4.663719609375000346e+02,-1.096771209129119597e+02
4.663722539062500232e+02,-1.137585959386787380e+02
4.663725468750000118e+02,-1.181050516303473614e+02
4.663728398437500005e+02,-1.014994868202995661e+02
4.663731328124999891e+02,-9.698587928698061944e+01
4.663734257812500346e+02,-1.067222703430278443e+02
4.663737187500000232e+02,-1.062293029047638129e+02
4.663740117187500118e+02,-1.121926070304164966e+02
4.663743046875000005e+02,-9.670084292239606327e+01
4.663745976562499891e+02,-9.150018303352030102e+01
4.663748906250000346e+02,-1.004076717680329836e+02
4.663751835937500232e+02,-1.034188762648979321e+02
4.663754765625000118e+02,-9.950245614548646245e+01
4.663757695312500005e+02,-9.933290385389584287e+01
4.663760624999999891e+02,-9.623625611684153114e+01
4.663763554687500346e+02,-9.862937250125722244e+01
4.663766484375000232e+02,-9.966808752786364778e+01
4.663769414062500118e+02,-9.418809190570294732e+01
4.663772343750000005e+02,-1.026657892417848217e+02
4.663775273437499891e+02,-9.956389335223482817e+01
4.663778203125000346e+02,-1.019230196440682192e+02
4.663781132812500232e+02,-1.069383943367087397e+02
4.663784062500000118e+02,-1.027363906553205908e+02
4.663786992187500005e+02,-1.047216677902389392e+02
4.663789921874999891e+02,-1.038159945690775032e+02
4.663792851562500346e+02,-1.036875986844189867e+02
4.663795781250000232e+02,-9.769765797807852437e+01
4.663798710937500118e+02,-9.945265505965767261e+01
4.663801640625000005e+02,-1.094061407723460633e+02
4.663804570312499891e+02,-1.043503617296208716e+02
4.663807500000000346e+02,-9.917593882589932264e+01
4.663810429687500232e+02,-9.632176170581229258e+01
4.663813359375000118e+02,-9.563744891044125040e+01
4.663816289062500005e+02,-1.036462508089522032e+02
4.663819218749999891e+02,-1.014246694546631176e+02
4.663822148437500346e+02,-9.843956214545285377e+01
4.663825078125000232e+02,-9.598776684932005310e+01
4.663828007812500118e+02,-9.645089281672449033e+01
4.663830937500000005e+02,-1.020759956130619059e+02
4.663833867187499891e+02,-9.422435273075082307e+01
4.663836796875000346e+02,-9.922856756567755099e+01
4.663839726562500232e+02,-1.009412877310597167e+02
4.663842656250000118e+02,-9.689040673485772004e+01
4.663845585937500005e+02,-9.982902703880435524e+01
4.663848515624999891e+02,-1.006235603603668238e+02
4.663851445312500346e+02,-1.012183599575509731e+02
4.663854375000000232e+02,-1.042077113596212854e+02
4.663857304687500118e+02,-1.017262706316788297e+02
4.663860234375000005e+02,-9.478404817105065661e+01
4.663863164062499891e+02,-9.593322182562675948e+01
4.663866093750000346e+02,-1.034934449578427120e+02
4.663869023437500232e+02,-9.815731592396795691e+01
4.663871953125000118e+02,-9.504350051081328843e+01
4.663874882812500005e+02,-9.775287163142590430e+01
4.663877812499999891e+02,-1.042540563610720312e+02
4.663880742187500346e+02,-1.064255469724293590e+02
4.663883671875000232e+02,-9.845457036298527953e+01
4.663886601562500118e+02,-9.502602835067469300e+01
4.663889531250000005e+02,-9.597342255133744970e+01
4.663892460937499891e+02,-9.626728742874348654e+01
4.663895390625000346e+02,-9.737454825396483216e+01
4.663898320312500232e+02,-1.051588064062815704e+02
