Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.739802980966356927e+01
4.663622929687500118e+02,-9.954593526479534660e+01
4.663625859375000005e+02,-1.017704429099911749e+02
4.663628789062499891e+02,-9.707067901624704120e+01
4.663631718750000346e+02,-9.661581213544550906e+01
4.663634648437500232e+02,-9.622263579755434648e+01
4.663637578125000118e+02,-9.503127932701011105e+01
4.663640507812500005e+02,-1.097862421847140979e+02
4.663643437499999891e+02,-1.012641220356478584e+02
4.663646367187500346e+02,-1.007746170256771165e+02
4.663649296875000232e+02,-9.682890693021960260e+01
4.663652226562500118e+02,-1.049217673725471798e+02
4.663655156250000005e+02,-1.045516066085707223e+02
4.663658085937499891e+02,-1.063487632393912463e+02
4.663661015625000346e+02,-1.070950951671777602e+02
4.663663945312500232e+02,-1.000826455890761224e+02
4.663666875000000118e+02,-1.027345079060634419e+02
4.663669804687500005e+02,-1.109657082432845243e+02
4.663672734374999891e+02,-1.043653803333205587e+02
4.663675664062500346e+02,-9.958348012130144866e+01
4.663678593750000232e+02,-9.873620071048733848e+01
4.663681523437500118e+02,-9.743619553502438180e+01
4.663684453125000005e+02,-1.016918098024935659e+02
4.663687382812499891e+02,-9.748482473998926423e+01
4.663690312500000346e+02,-9.338371162506621204e+01
4.663693242187500232e+02,-9.905691625577318860e+01
4.663696171875000118e+02,-9.977492875217862434e+01
4.663699101562500005e+02,-1.013656202449254096e+02
4.663702031249999891e+02,-1.059535505972675082e+02
4.663704960937500346e+02,-1.028675761961892476e+02
4.663707890625000232e+02,-9.542494939629537498e+01
4.663710820312500118e+02,-9.443707512221075717e+01
4.663713750000000005e+02,-1.086578200881600651e+02
4.663716679687499891e+02,-9.457156409517799034e+01
4.663719609375000346e+02,-9.802984595989416050e+01
4.663722539062500232e+02,-1.025254650551710540e+02
4.663725468750000118e+02,-9.866228314888702755e+01
4.663728398437500005e+02,-9.815832258568933355e+01
4.663731328124999891e+02,-9.929399318614834158e+01
4.663734257812500346e+02,-1.037551460820618985e+02
4.663737187500000232e+02,-1.127343045047378354e+02
4.663740117187500118e+02,-1.050271229463437663e+02
4.663743046875000005e+02,-1.001130917207899387e+02
4.663745976562499891e+02,-9.448113443991070426e+01
4.663748906250000346e+02,-9.571920554442425555e+01
4.663751835937500232e+02,-1.056323365672874104e+02
4.663754765625000118e+02,-9.723374359630257402e+01
4.663757695312500005e+02,-1.106128201932997257e+02
4.663760624999999891e+02,-9.964113302513541726e+01
4.663763554687500346e+02,-9.628991417987529644e+01
4.663766484375000232e+02,-9.586102451080166986e+01
4.663769414062500118e+02,-9.509974682711474259e+01
4.663772343750000005e+02,-9.789697521824473370e+01
4.663775273437499891e+02,-1.055241777768802081e+02
4.663778203125000346e+02,-9.879406001751837607e+01
