Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.825202549406247954e+01
4.663622929687500118e+02,-9.594491410144948418e+01
4.663625859375000005e+02,-9.211253139864007267e+01
4.663628789062499891e+02,-9.686299686789138264e+01
4.663631718750000346e+02,-1.129632914854772423e+02
4.663634648437500232e+02,-1.005587433266203590e+02
4.663637578125000118e+02,-9.840194853652096185e+01
4.663640507812500005e+02,-1.033870912149529318e+02
4.663643437499999891e+02,-1.020733505677628017e+02
4.663646367187500346e+02,-1.022961125931244766e+02
4.663649296875000232e+02,-9.951738279629969952e+01
4.663652226562500118e+02,-1.029800743227906139e+02
4.663655156250000005e+02,-1.054049187773128295e+02
4.663658085937499891e+02,-1.156011059785431883e+02
4.663661015625000346e+02,-1.040314348277891554e+02
4.663663945312500232e+02,-1.041742584553971085e+02
4.663666875000000118e+02,-1.035875165244699190e+02
4.663669804687500005e+02,-1.041405560768444474e+02
4.663672734374999891e+02,-1.024087261684422145e+02
4.663675664062500346e+02,-1.048803596715683852e+02
4.663678593750000232e+02,-1.088461340000001911e+02
4.663681523437500118e+02,-1.127134881222560949e+02
4.663684453125000005e+02,-1.048511266777728963e+02
4.663687382812499891e+02,-1.077707975973491585e+02
4.663690312500000346e+02,-1.038065730684150481e+02
4.663693242187500232e+02,-1.027458289623318421e+02
4.663696171875000118e+02,-1.029974476915482597e+02
4.663699101562500005e+02,-1.080653516639433320e+02
4.663702031249999891e+02,-1.096494306443314457e+02
4.663704960937500346e+02,-1.015318299546862022e+02
4.663707890625000232e+02,-1.068110633936060907e+02
4.663710820312500118e+02,-9.969166306253625010e+01
4.663713750000000005e+02,-1.022369794217831895e+02
4.663716679687499891e+02,-1.059809333697326110e+02
4.663719609375000346e+02,-1.092692134134226478e+02
4.663722539062500232e+02,-1.010495859294483267e+02
4.663725468750000118e+02,-1.008716831199585329e+02
4.663728398437500005e+02,-1.009177255216045239e+02
4.663731328124999891e+02,-9.593139135188238242e+01
