Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.149905932885475863e+02
4.663622929687500118e+02,-1.170032586777854675e+02
4.663625859375000005e+02,-1.181403361913153276e+02
4.663628789062499891e+02,-1.040892494504995511e+02
4.663631718750000346e+02,-1.020116825243034668e+02
4.663634648437500232e+02,-1.128101148338624284e+02
4.663637578125000118e+02,-1.004155986561839313e+02
4.663640507812500005e+02,-9.781368927735354646e+01
4.663643437499999891e+02,-9.693747801825544741e+01
4.663646367187500346e+02,-9.368605007925043537e+01
4.663649296875000232e+02,-9.343896814876779899e+01
4.663652226562500118e+02,-9.556335697627457648e+01
4.663655156250000005e+02,-9.906421314410846435e+01
4.663658085937499891e+02,-9.669264338324906305e+01
4.663661015625000346e+02,-9.561788292033411096e+01
4.663663945312500232e+02,-1.023730014606530290e+02
4.663666875000000118e+02,-9.924163529681777618e+01
4.663669804687500005e+02,-9.805064025938619920e+01
4.663672734374999891e+02,-1.091639283951463142e+02
4.663675664062500346e+02,-1.088773845746009670e+02
4.663678593750000232e+02,-1.099206403669210204e+02
4.663681523437500118e+02,-1.024587815670436584e+02
4.663684453125000005e+02,-1.096758260791867201e+02
4.663687382812499891e+02,-1.073400936549730176e+02
4.663690312500000346e+02,-1.021946341218565948e+02
4.663693242187500232e+02,-1.152847552919872243e+02
4.663696171875000118e+02,-1.003971781219679116e+02
4.663699101562500005e+02,-9.876025438615764074e+01
4.663702031249999891e+02,-1.037647834065846411e+02
4.663704960937500346e+02,-1.010683845336778290e+02
4.663707890625000232e+02,-1.005492268067337989e+02
4.663710820312500118e+02,-9.692519010157651849e+01
4.663713750000000005e+02,-1.057194337424747914e+02
4.663716679687499891e+02,-1.053158005733830578e+02
4.663719609375000346e+02,-1.029688285605565454e+02
4.663722539062500232e+02,-1.072647291681861645e+02
4.663725468750000118e+02,-1.015963478192604157e+02
4.663728398437500005e+02,-1.201163152066360169e+02
4.663731328124999891e+02,-1.038937072261264092e+02
4.663734257812500346e+02,-1.028154021689261697e+02
4.663737187500000232e+02,-1.044164077205523427e+02
4.663740117187500118e+02,-9.873466155531852451e+01
4.663743046875000005e+02,-9.960301873084128488e+01
4.663745976562499891e+02,-1.024659079171581197e+02
4.663748906250000346e+02,-1.083564101728961475e+02
4.663751835937500232e+02,-9.761469073596853718e+01
4.663754765625000118e+02,-9.916449283905296852e+01
4.663757695312500005e+02,-9.674391691177184782e+01
4.663760624999999891e+02,-9.932323378143338743e+01
4.663763554687500346e+02,-9.912198054187800267e+01
4.663766484375000232e+02,-1.096216363478725242e+02
4.663769414062500118e+02,-1.056681098012926867e+02
4.663772343750000005e+02,-9.721317252897890171e+01
4.663775273437499891e+02,-9.479858203642457681e+01
4.663778203125000346e+02,-9.721109335656882422e+01
4.663781132812500232e+02,-9.960865142506385439e+01
4.663784062500000118e+02,-9.441524355316286687e+01
4.663786992187500005e+02,-1.067447294554904715e+02
4.663789921874999891e+02,-9.790654117459135364e+01
4.663792851562500346e+02,-9.977619222821765277e+01
4.663795781250000232e+02,-1.057034957647354929e+02
4.663798710937500118e+02,-9.844181961851980134e+01
4.663801640625000005e+02,-9.655264832548105858e+01
4.663804570312499891e+02,-9.884043535604648412e+01
4.663807500000000346e+02,-9.824276525769974455e+01
4.663810429687500232e+02,-1.008299898212793835e+02
4.663813359375000118e+02,-1.093279687574782741e+02
4.663816289062500005e+02,-1.083393643109173041e+02
4.663819218749999891e+02,-1.026058444862429155e+02
4.663822148437500346e+02,-1.012071753114873331e+02
4.663825078125000232e+02,-1.043296724388466856e+02
4.663828007812500118e+02,-9.841867129589326169e+01
4.663830937500000005e+02,-1.074172330604505703e+02
4.663833867187499891e+02,-1.048076821993356589e+02
4.663836796875000346e+02,-9.617256217570607646e+01
4.663839726562500232e+02,-9.865545000245987239e+01
4.663842656250000118e+02,-1.013749026567230516e+02
4.663845585937500005e+02,-9.643354951578997714e+01
4.663848515624999891e+02,-9.370624024829039911e+01
4.663851445312500346e+02,-9.741952393393447096e+01
4.663854375000000232e+02,-1.022121556724990086e+02
4.663857304687500118e+02,-1.135514112582520170e+02
4.663860234375000005e+02,-1.204044254314364935e+02
4.663863164062499891e+02,-1.066917668515236244e+02
4.663866093750000346e+02,-1.002360055553028531e+02
4.663869023437500232e+02,-9.633532388646472100e+01
4.663871953125000118e+02,-9.842280035858215115e+01
4.663874882812500005e+02,-9.766493864915574363e+01
