Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.486544594946212783e+01
4.663622929687500118e+02,-9.580986146583325080e+01
4.663625859375000005e+02,-9.603289420106554530e+01
4.663628789062499891e+02,-9.897506685615611843e+01
4.663631718750000346e+02,-1.036824604314400347e+02
4.663634648437500232e+02,-1.257352447236240209e+02
4.663637578125000118e+02,-1.001074353904177059e+02
4.663640507812500005e+02,-1.022842722379082403e+02
4.663643437499999891e+02,-1.085553539691559592e+02
4.663646367187500346e+02,-1.026308971506174714e+02
4.663649296875000232e+02,-1.119418168757375440e+02
4.663652226562500118e+02,-1.014645410293835823e+02
4.663655156250000005e+02,-9.360467706141788824e+01
4.663658085937499891e+02,-9.824363070389202335e+01
4.663661015625000346e+02,-9.544768887231334986e+01
4.663663945312500232e+02,-9.482439990791851869e+01
4.663666875000000118e+02,-9.680500939035347585e+01
4.663669804687500005e+02,-1.074737287941592285e+02
4.663672734374999891e+02,-9.943489604272198790e+01
4.663675664062500346e+02,-1.029328155734334018e+02
4.663678593750000232e+02,-1.026554700168260723e+02
4.663681523437500118e+02,-1.068043228973676264e+02
4.663684453125000005e+02,-1.008642630564460489e+02
4.663687382812499891e+02,-9.583017052618700404e+01
4.663690312500000346e+02,-9.682067976184315228e+01
4.663693242187500232e+02,-9.537364987817721840e+01
4.663696171875000118e+02,-9.626062893353748962e+01
4.663699101562500005e+02,-9.897751999846825299e+01
4.663702031249999891e+02,-1.004124021407358782e+02
4.663704960937500346e+02,-1.071101333340742059e+02
4.663707890625000232e+02,-1.031335813965365560e+02
4.663710820312500118e+02,-1.003985175236276177e+02
4.663713750000000005e+02,-9.988948520404844089e+01
4.663716679687499891e+02,-1.026091504210235712e+02
4.663719609375000346e+02,-1.000375307238227549e+02
4.663722539062500232e+02,-1.018239980774739593e+02
4.663725468750000118e+02,-1.031572369391770252e+02
4.663728398437500005e+02,-9.568025230223653921e+01
4.663731328124999891e+02,-9.252050874132025626e+01
4.663734257812500346e+02,-9.904387304626509092e+01
4.663737187500000232e+02,-9.730083910758409615e+01
4.663740117187500118e+02,-1.031462634054334018e+02
4.663743046875000005e+02,-1.043453216374827832e+02
4.663745976562499891e+02,-9.609084181034742755e+01
4.663748906250000346e+02,-9.161549953466388274e+01
4.663751835937500232e+02,-9.409697120947677718e+01
4.663754765625000118e+02,-1.061741244356126117e+02
4.663757695312500005e+02,-9.743591449546059380e+01
4.663760624999999891e+02,-1.027271957331705465e+02
4.663763554687500346e+02,-1.068931079685045802e+02
4.663766484375000232e+02,-9.969676073163340391e+01
4.663769414062500118e+02,-9.627523747201527726e+01
4.663772343750000005e+02,-1.000398994993671522e+02
4.663775273437499891e+02,-1.007855955052002912e+02
4.663778203125000346e+02,-9.891034932024197701e+01
4.663781132812500232e+02,-9.552220186696675341e+01
4.663784062500000118e+02,-9.393526273937327176e+01
4.663786992187500005e+02,-9.442291844835848735e+01
4.663789921874999891e+02,-9.838017208769326771e+01
4.663792851562500346e+02,-1.019391837494599997e+02
4.663795781250000232e+02,-9.676596757433217988e+01
4.663798710937500118e+02,-1.031513877416198568e+02
4.663801640625000005e+02,-9.792523807690162130e+01
4.663804570312499891e+02,-9.911132730582393435e+01
4.663807500000000346e+02,-1.045682490410937930e+02
4.663810429687500232e+02,-9.815854500528868698e+01
4.663813359375000118e+02,-9.297528245668533486e+01
4.663816289062500005e+02,-9.352225759733379107e+01
4.663819218749999891e+02,-9.849101591639995945e+01
4.663822148437500346e+02,-1.055287219582393448e+02
4.663825078125000232e+02,-9.618661939332882582e+01
4.663828007812500118e+02,-9.576957730720451423e+01
4.663830937500000005e+02,-9.440677675736993990e+01
4.663833867187499891e+02,-9.720404294494773012e+01
4.663836796875000346e+02,-1.019260096984668564e+02
4.663839726562500232e+02,-1.057999990554909004e+02
4.663842656250000118e+02,-9.689070505093718566e+01
4.663845585937500005e+02,-9.680147568524668600e+01
4.663848515624999891e+02,-9.443452460700326867e+01
4.663851445312500346e+02,-9.686417716603733652e+01
4.663854375000000232e+02,-1.017821286881436151e+02
4.663857304687500118e+02,-1.052504127860798775e+02
4.663860234375000005e+02,-9.720487098740490239e+01
4.663863164062499891e+02,-9.610497376471464293e+01
4.663866093750000346e+02,-1.078831913796703788e+02
4.663869023437500232e+02,-1.016186998761336469e+02
4.663871953125000118e+02,-1.069693728763266165e+02
4.663874882812500005e+02,-1.203471763671235806e+02
4.663877812499999891e+02,-1.009984300927330594e+02
4.663880742187500346e+02,-9.406599658764758942e+01
4.663883671875000232e+02,-1.019643012338002563e+02
4.663886601562500118e+02,-1.025787215231210325e+02
4.663889531250000005e+02,-9.538140810202273201e+01
4.663892460937499891e+02,-9.712868262154687216e+01
4.663895390625000346e+02,-9.950396807272539945e+01
