Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.821280324357060465e+01
4.663622929687500118e+02,-1.078077490538673828e+02
4.663625859375000005e+02,-1.099335586891930916e+02
4.663628789062499891e+02,-1.020938490553288034e+02
4.663631718750000346e+02,-1.020858128303666774e+02
4.663634648437500232e+02,-1.075532628583532073e+02
4.663637578125000118e+02,-1.020694595621920229e+02
4.663640507812500005e+02,-1.040653723196079881e+02
4.663643437499999891e+02,-9.723079783166093648e+01
4.663646367187500346e+02,-9.722425190301338205e+01
4.663649296875000232e+02,-9.585081028482058230e+01
4.663652226562500118e+02,-1.005466565313637659e+02
4.663655156250000005e+02,-1.073723256566523645e+02
4.663658085937499891e+02,-1.062972842482527511e+02
4.663661015625000346e+02,-9.552585007901120662e+01
4.663663945312500232e+02,-1.008038616454280714e+02
4.663666875000000118e+02,-9.985969753598496368e+01
4.663669804687500005e+02,-9.931486087840238497e+01
4.663672734374999891e+02,-9.769839850840418194e+01
4.663675664062500346e+02,-1.015577035865071025e+02
4.663678593750000232e+02,-9.821011632127385838e+01
4.663681523437500118e+02,-9.899782483630333729e+01
4.663684453125000005e+02,-1.033295928803777883e+02
4.663687382812499891e+02,-1.005649083492072293e+02
4.663690312500000346e+02,-1.022718945150427317e+02
4.663693242187500232e+02,-1.023122530373439787e+02
4.663696171875000118e+02,-1.041950054867534590e+02
4.663699101562500005e+02,-1.002969118161359461e+02
4.663702031249999891e+02,-9.456519075600101587e+01
4.663704960937500346e+02,-9.415899516293877980e+01
4.663707890625000232e+02,-9.969794392860205789e+01
4.663710820312500118e+02,-9.656970816781621636e+01
4.663713750000000005e+02,-9.802258597243042004e+01
4.663716679687499891e+02,-1.032803214557820581e+02
4.663719609375000346e+02,-9.684972491839401698e+01
4.663722539062500232e+02,-9.545776945289446758e+01
4.663725468750000118e+02,-1.081679678874702404e+02
4.663728398437500005e+02,-1.013655306839949617e+02
4.663731328124999891e+02,-1.006098561864346408e+02
4.663734257812500346e+02,-1.023475065677230020e+02
4.663737187500000232e+02,-9.852869617836111615e+01
4.663740117187500118e+02,-9.689138159739074752e+01
4.663743046875000005e+02,-9.801084044643329207e+01
4.663745976562499891e+02,-9.671552928856030462e+01
4.663748906250000346e+02,-9.876320900441635331e+01
4.663751835937500232e+02,-9.620616447257320658e+01
4.663754765625000118e+02,-1.020942500417746430e+02
4.663757695312500005e+02,-1.034402932304188880e+02
4.663760624999999891e+02,-9.957684127090976745e+01
4.663763554687500346e+02,-1.008114813607411833e+02
4.663766484375000232e+02,-1.014737457160894394e+02
4.663769414062500118e+02,-9.662197757887861371e+01
4.663772343750000005e+02,-9.383433326211519443e+01
4.663775273437499891e+02,-9.371111344547938415e+01
4.663778203125000346e+02,-9.359342984568476709e+01
4.663781132812500232e+02,-1.023813858808034070e+02
4.663784062500000118e+02,-1.065380312769345323e+02
4.663786992187500005e+02,-1.022505390270379735e+02
4.663789921874999891e+02,-1.106623304806580563e+02
4.663792851562500346e+02,-1.156668951931066402e+02
4.663795781250000232e+02,-1.166785763683826076e+02
4.663798710937500118e+02,-9.862053053643145972e+01
4.663801640625000005e+02,-1.010152297998183428e+02
4.663804570312499891e+02,-1.014184120040328594e+02
4.663807500000000346e+02,-1.044554522259970781e+02
4.663810429687500232e+02,-1.035624504980754921e+02
4.663813359375000118e+02,-9.862135187457130314e+01
4.663816289062500005e+02,-9.938496971038573236e+01
4.663819218749999891e+02,-9.904906190060849269e+01
4.663822148437500346e+02,-9.761596196553939819e+01
4.663825078125000232e+02,-1.039801821675511775e+02
