Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.812272660227120014e+01
4.663622929687500118e+02,-1.018082176511227317e+02
4.663625859375000005e+02,-1.060281853707216158e+02
4.663628789062499891e+02,-1.106200539444748898e+02
4.663631718750000346e+02,-1.107654514944099020e+02
4.663634648437500232e+02,-9.883204615514635805e+01
4.663637578125000118e+02,-1.018705720343579060e+02
4.663640507812500005e+02,-1.076172360498157019e+02
4.663643437499999891e+02,-9.796036117869334703e+01
4.663646367187500346e+02,-9.482086233042838330e+01
4.663649296875000232e+02,-1.013620585155917979e+02
4.663652226562500118e+02,-9.658397833109597741e+01
4.663655156250000005e+02,-1.032881672019522910e+02
4.663658085937499891e+02,-1.073952056336714804e+02
4.663661015625000346e+02,-1.036533347752592960e+02
4.663663945312500232e+02,-9.692086149701404452e+01
4.663666875000000118e+02,-1.011237906382027916e+02
4.663669804687500005e+02,-9.701405417126402142e+01
4.663672734374999891e+02,-9.480005138981124446e+01
4.663675664062500346e+02,-9.905408341818207418e+01
4.663678593750000232e+02,-9.821655995274855400e+01
4.663681523437500118e+02,-9.963491694820700673e+01
4.663684453125000005e+02,-9.597376636038021047e+01
4.663687382812499891e+02,-9.544146796727532944e+01
4.663690312500000346e+02,-1.089863635792087990e+02
4.663693242187500232e+02,-9.877398710796767034e+01
4.663696171875000118e+02,-9.416583717255457486e+01
4.663699101562500005e+02,-9.561423624453644265e+01
4.663702031249999891e+02,-1.170223926058405368e+02
4.663704960937500346e+02,-9.761677162046787259e+01
4.663707890625000232e+02,-9.766285528585760289e+01
4.663710820312500118e+02,-9.903474453488192353e+01
4.663713750000000005e+02,-1.187745029243197052e+02
4.663716679687499891e+02,-9.435347150525315385e+01
4.663719609375000346e+02,-9.367252417860831315e+01
4.663722539062500232e+02,-1.131580944839880090e+02
4.663725468750000118e+02,-1.047843062264873595e+02
4.663728398437500005e+02,-9.442406944981506456e+01
4.663731328124999891e+02,-1.003699922886831217e+02
4.663734257812500346e+02,-9.723305094749920841e+01
4.663737187500000232e+02,-9.268775346998248210e+01
4.663740117187500118e+02,-1.019506505919602262e+02
4.663743046875000005e+02,-1.310441177660913752e+02
4.663745976562499891e+02,-1.053584380045433733e+02
4.663748906250000346e+02,-1.053499697438866036e+02
4.663751835937500232e+02,-9.893286765880023381e+01
4.663754765625000118e+02,-1.026122396317507679e+02
4.663757695312500005e+02,-1.072268301259356207e+02
4.663760624999999891e+02,-1.103657830589504982e+02
4.663763554687500346e+02,-1.039042584410930914e+02
4.663766484375000232e+02,-1.067692699223858881e+02
4.663769414062500118e+02,-1.014458151672683925e+02
4.663772343750000005e+02,-9.886315512732605271e+01
4.663775273437499891e+02,-9.870922665038588661e+01
4.663778203125000346e+02,-1.092577821519462020e+02
4.663781132812500232e+02,-1.101278124538772687e+02
4.663784062500000118e+02,-9.758924468645085426e+01
4.663786992187500005e+02,-9.883397663907972230e+01
4.663789921874999891e+02,-1.014680656927239966e+02
4.663792851562500346e+02,-1.087683013230746383e+02
4.663795781250000232e+02,-9.845709499412789967e+01
4.663798710937500118e+02,-9.814128899420609287e+01
4.663801640625000005e+02,-9.786897766170807245e+01
4.663804570312499891e+02,-1.007072524723912466e+02
4.663807500000000346e+02,-1.061903260088633374e+02
4.663810429687500232e+02,-1.047943593185105868e+02
4.663813359375000118e+02,-9.541277773123547945e+01
4.663816289062500005e+02,-9.969028561903591878e+01
4.663819218749999891e+02,-1.041393835682959548e+02
4.663822148437500346e+02,-1.033062951221507717e+02
4.663825078125000232e+02,-9.652067175393210618e+01
4.663828007812500118e+02,-1.009200945454604437e+02
4.663830937500000005e+02,-1.014855792576576619e+02
4.663833867187499891e+02,-1.041401813727160857e+02
4.663836796875000346e+02,-1.040409031286868071e+02
4.663839726562500232e+02,-1.032077957032953179e+02
4.663842656250000118e+02,-1.036290892462546651e+02
4.663845585937500005e+02,-1.020256326735053989e+02
4.663848515624999891e+02,-9.767158152006911109e+01
4.663851445312500346e+02,-1.040345482177158232e+02
4.663854375000000232e+02,-1.076859372699802151e+02
4.663857304687500118e+02,-1.046181377438222313e+02
4.663860234375000005e+02,-1.070524723189960810e+02
4.663863164062499891e+02,-1.066146193693486879e+02
4.663866093750000346e+02,-1.047820602430880257e+02
4.663869023437500232e+02,-1.065590840900618161e+02
4.663871953125000118e+02,-1.083394709556021951e+02
4.663874882812500005e+02,-9.992593685630340872e+01
4.663877812499999891e+02,-9.794062223092575437e+01
