Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.010118932933862226e+02
4.663622929687500118e+02,-1.184572147668528430e+02
4.663625859375000005e+02,-1.034960148298556248e+02
4.663628789062499891e+02,-9.945328574943788169e+01
4.663631718750000346e+02,-9.859607829151156011e+01
4.663634648437500232e+02,-1.006707091106526093e+02
4.663637578125000118e+02,-1.069196875806465812e+02
4.663640507812500005e+02,-1.074770485698342384e+02
4.663643437499999891e+02,-9.963902683663911830e+01
4.663646367187500346e+02,-9.841046354714416111e+01
4.663649296875000232e+02,-1.016386728024354937e+02
4.663652226562500118e+02,-9.472930564606629389e+01
4.663655156250000005e+02,-9.231424644943649582e+01
4.663658085937499891e+02,-9.431718308022006170e+01
4.663661015625000346e+02,-9.746442040295133324e+01
4.663663945312500232e+02,-1.044313638624383884e+02
4.663666875000000118e+02,-1.115067167559198538e+02
4.663669804687500005e+02,-1.060370803394554855e+02
4.663672734374999891e+02,-1.046481520369055147e+02
4.663675664062500346e+02,-1.031674575702888887e+02
4.663678593750000232e+02,-1.054325804654237970e+02
4.663681523437500118e+02,-1.013993942265579733e+02
4.663684453125000005e+02,-9.763295720170381742e+01
4.663687382812499891e+02,-9.332573367615667337e+01
4.663690312500000346e+02,-9.551701120923750921e+01
4.663693242187500232e+02,-9.849445942524211262e+01
4.663696171875000118e+02,-9.761410196294460206e+01
4.663699101562500005e+02,-1.048018011042407238e+02
4.663702031249999891e+02,-1.017491198739025293e+02
4.663704960937500346e+02,-1.048308604542710754e+02
4.663707890625000232e+02,-9.750959040316509174e+01
4.663710820312500118e+02,-1.053891562948254403e+02
4.663713750000000005e+02,-1.016929184481386415e+02
4.663716679687499891e+02,-9.871545303422402640e+01
4.663719609375000346e+02,-9.932612409962356992e+01
4.663722539062500232e+02,-9.968571380233183277e+01
4.663725468750000118e+02,-1.056542075152055560e+02
4.663728398437500005e+02,-1.031208564358953197e+02
4.663731328124999891e+02,-1.043693078094545683e+02
4.663734257812500346e+02,-9.797789431929693649e+01
4.663737187500000232e+02,-9.672412175753319730e+01
4.663740117187500118e+02,-1.008511950542797706e+02
4.663743046875000005e+02,-1.036981491378150508e+02
4.663745976562499891e+02,-1.202208489567107819e+02
4.663748906250000346e+02,-1.041269720313862166e+02
4.663751835937500232e+02,-9.771877952129332812e+01
4.663754765625000118e+02,-1.051666307211938403e+02
4.663757695312500005e+02,-1.035256080735265840e+02
4.663760624999999891e+02,-9.735667546476052792e+01
4.663763554687500346e+02,-1.001433426666095841e+02
4.663766484375000232e+02,-1.029296178026924338e+02
4.663769414062500118e+02,-1.041201415336577725e+02
4.663772343750000005e+02,-1.012886747969580767e+02
4.663775273437499891e+02,-9.465399885034310046e+01
4.663778203125000346e+02,-1.016898963879165620e+02
4.663781132812500232e+02,-9.890016005328973847e+01
4.663784062500000118e+02,-1.071602715140622593e+02
4.663786992187500005e+02,-9.641314440527270335e+01
4.663789921874999891e+02,-9.997809945951877353e+01
4.663792851562500346e+02,-1.070316147686610151e+02
4.663795781250000232e+02,-1.154740804399939407e+02
4.663798710937500118e+02,-9.938457782911092409e+01
4.663801640625000005e+02,-9.385601356712777488e+01
4.663804570312499891e+02,-9.297057368494493801e+01
4.663807500000000346e+02,-9.451626074135421618e+01
4.663810429687500232e+02,-9.859430141084874322e+01
4.663813359375000118e+02,-1.019341172239650746e+02
4.663816289062500005e+02,-1.032366496559100426e+02
4.663819218749999891e+02,-1.006611347209915834e+02
4.663822148437500346e+02,-1.018824406155735716e+02
4.663825078125000232e+02,-1.032208583980680601e+02
4.663828007812500118e+02,-1.012994386503524709e+02
4.663830937500000005e+02,-1.116453466222636166e+02
4.663833867187499891e+02,-1.062962366890574515e+02
4.663836796875000346e+02,-9.618397668466178629e+01
4.663839726562500232e+02,-9.724726753305628790e+01
4.663842656250000118e+02,-1.001865424691397379e+02
4.663845585937500005e+02,-1.056261563612602856e+02
4.663848515624999891e+02,-1.106114326493909630e+02
4.663851445312500346e+02,-9.872192432116769112e+01
4.663854375000000232e+02,-9.786114631731817326e+01
4.663857304687500118e+02,-1.067331536662576923e+02
4.663860234375000005e+02,-1.054075273593895901e+02
4.663863164062499891e+02,-1.016399811819421473e+02
4.663866093750000346e+02,-1.045175390232248134e+02
4.663869023437500232e+02,-1.026080466048855442e+02
4.663871953125000118e+02,-9.446934347682449129e+01
4.663874882812500005e+02,-9.773118090079414344e+01
4.663877812499999891e+02,-9.659026004142523902e+01
4.663880742187500346e+02,-9.952669485359463408e+01
4.663883671875000232e+02,-1.035610091613801984e+02
4.663886601562500118e+02,-1.046814024100959415e+02
4.663889531250000005e+02,-1.047443073935406943e+02
4.663892460937499891e+02,-1.069665782915372745e+02
4.663895390625000346e+02,-9.998478892363321791e+01
4.663898320312500232e+02,-9.933635885352171613e+01
4.663901250000000118e+02,-1.037885118560440674e+02
4.663904179687500005e+02,-9.545718307966953375e+01
4.663907109374999891e+02,-9.550066659615227138e+01
4.663910039062500346e+02,-1.062362715296942639e+02
4.663912968750000232e+02,-1.076412537399182270e+02
4.663915898437500118e+02,-1.082171106933813292e+02
4.663918828125000005e+02,-1.124045918159348645e+02
4.663921757812499891e+02,-9.930197620670799097e+01
4.663924687500000346e+02,-9.509214914540338270e+01
4.663927617187500232e+02,-9.802388331729983406e+01
4.663930546875000118e+02,-1.055269966913245270e+02
4.663933476562500005e+02,-1.151970060730160839e+02
4.663936406249999891e+02,-1.005642909902933297e+02
4.663939335937500346e+02,-1.010499070122141063e+02
4.663942265625000232e+02,-1.002456332173257039e+02
