Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.939606426603866396e+01
4.663622929687500118e+02,-9.545347896575877655e+01
4.663625859375000005e+02,-9.386997781646030603e+01
4.663628789062499891e+02,-1.058180760974683778e+02
4.663631718750000346e+02,-1.046450812106571107e+02
4.663634648437500232e+02,-9.981438254214640438e+01
4.663637578125000118e+02,-1.033218080353925359e+02
4.663640507812500005e+02,-1.018374452911758397e+02
4.663643437499999891e+02,-1.008160243114304109e+02
4.663646367187500346e+02,-1.027458071937833495e+02
4.663649296875000232e+02,-1.073701857361226359e+02
4.663652226562500118e+02,-1.023533670949852734e+02
4.663655156250000005e+02,-1.045203566239234476e+02
4.663658085937499891e+02,-1.030332825767434883e+02
4.663661015625000346e+02,-9.871723437980661231e+01
4.663663945312500232e+02,-1.028694005175216120e+02
4.663666875000000118e+02,-1.007776929815093467e+02
4.663669804687500005e+02,-9.740548472771850186e+01
4.663672734374999891e+02,-9.614410249225312555e+01
4.663675664062500346e+02,-1.017521408555150941e+02
4.663678593750000232e+02,-1.069715082456069979e+02
4.663681523437500118e+02,-1.008911443481652555e+02
4.663684453125000005e+02,-1.104458094497249760e+02
4.663687382812499891e+02,-1.033159102260327415e+02
4.663690312500000346e+02,-9.711624813531665268e+01
4.663693242187500232e+02,-9.657572408166629430e+01
4.663696171875000118e+02,-9.489100645610744778e+01
4.663699101562500005e+02,-1.020268264649403278e+02
4.663702031249999891e+02,-1.079784065935873940e+02
4.663704960937500346e+02,-1.039148830548884348e+02
4.663707890625000232e+02,-1.000199950157888082e+02
4.663710820312500118e+02,-1.003824227232088759e+02
4.663713750000000005e+02,-9.801060800639946535e+01
4.663716679687499891e+02,-9.522296537807731909e+01
4.663719609375000346e+02,-1.009573408534789110e+02
4.663722539062500232e+02,-1.074151950690774129e+02
4.663725468750000118e+02,-9.909737089196798365e+01
4.663728398437500005e+02,-9.915686809998379658e+01
4.663731328124999891e+02,-1.041264720040196181e+02
4.663734257812500346e+02,-1.027685231941846951e+02
4.663737187500000232e+02,-9.635716788691215129e+01
