Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.038574791364370071e+02
4.663622929687500118e+02,-9.896665307305626413e+01
4.663625859375000005e+02,-9.659739015417210339e+01
4.663628789062499891e+02,-1.173053501674001922e+02
4.663631718750000346e+02,-1.006332090742010479e+02
4.663634648437500232e+02,-9.913018012507508558e+01
4.663637578125000118e+02,-1.109949319452488368e+02
4.663640507812500005e+02,-1.033774355134121379e+02
4.663643437499999891e+02,-9.655541094399401914e+01
4.663646367187500346e+02,-9.803179841947000739e+01
4.663649296875000232e+02,-1.011975363588262979e+02
4.663652226562500118e+02,-9.530263590800629458e+01
4.663655156250000005e+02,-9.601466712984648666e+01
4.663658085937499891e+02,-9.735023192126043057e+01
4.663661015625000346e+02,-9.887737320270684904e+01
4.663663945312500232e+02,-1.001126800112570692e+02
4.663666875000000118e+02,-9.221834764031213183e+01
4.663669804687500005e+02,-1.026973847769410213e+02
4.663672734374999891e+02,-9.620846882297871616e+01
4.663675664062500346e+02,-9.484014131724043750e+01
4.663678593750000232e+02,-1.037507554332731132e+02
4.663681523437500118e+02,-9.976112579613875653e+01
4.663684453125000005e+02,-9.812974320254465965e+01
4.663687382812499891e+02,-9.843693405181429057e+01
4.663690312500000346e+02,-1.054676796932589014e+02
4.663693242187500232e+02,-1.025410180846630794e+02
4.663696171875000118e+02,-1.033960848486874085e+02
4.663699101562500005e+02,-1.062530234154232573e+02
4.663702031249999891e+02,-1.089614371636234722e+02
4.663704960937500346e+02,-9.752547344173640909e+01
4.663707890625000232e+02,-1.013226196771634591e+02
4.663710820312500118e+02,-1.053764284526374411e+02
4.663713750000000005e+02,-9.481872429472758768e+01
4.663716679687499891e+02,-9.573188092016060580e+01
4.663719609375000346e+02,-9.962914845427758337e+01
4.663722539062500232e+02,-9.932082348982791586e+01
4.663725468750000118e+02,-1.071310302612085934e+02
4.663728398437500005e+02,-9.628988640306255320e+01
4.663731328124999891e+02,-9.352914401869469430e+01
4.663734257812500346e+02,-9.736538568057252974e+01
4.663737187500000232e+02,-9.891978383319593604e+01
4.663740117187500118e+02,-9.341943759087831722e+01
4.663743046875000005e+02,-9.634019172845165713e+01
4.663745976562499891e+02,-9.536607820615409992e+01
4.663748906250000346e+02,-1.074921731704859127e+02
4.663751835937500232e+02,-9.751702005297596543e+01
4.663754765625000118e+02,-9.685388893733609450e+01
4.663757695312500005e+02,-1.026854278941292620e+02
4.663760624999999891e+02,-1.104704126585343857e+02
4.663763554687500346e+02,-9.906740766515250129e+01
4.663766484375000232e+02,-1.021318773182251221e+02
4.663769414062500118e+02,-9.575224874271890485e+01
4.663772343750000005e+02,-9.618051548994276345e+01
4.663775273437499891e+02,-9.840969214823400080e+01
4.663778203125000346e+02,-1.016739937872852124e+02
4.663781132812500232e+02,-9.456473314887099946e+01
4.663784062500000118e+02,-1.011200278791584282e+02
4.663786992187500005e+02,-9.330395637319539048e+01
4.663789921874999891e+02,-9.779152127323411037e+01
4.663792851562500346e+02,-1.173200826103754082e+02
4.663795781250000232e+02,-1.024600851713556722e+02
4.663798710937500118e+02,-1.060765569690717882e+02
4.663801640625000005e+02,-1.007346352408496273e+02
4.663804570312499891e+02,-9.448379288590808756e+01
4.663807500000000346e+02,-9.605470471532855470e+01
4.663810429687500232e+02,-1.002438877569588556e+02
4.663813359375000118e+02,-1.042864440204858170e+02
4.663816289062500005e+02,-9.866671087746885860e+01
4.663819218749999891e+02,-9.852493464551598379e+01
4.663822148437500346e+02,-9.882052682410552791e+01
4.663825078125000232e+02,-1.029822928835975659e+02
4.663828007812500118e+02,-1.027087455536417337e+02
4.663830937500000005e+02,-9.946465548762088815e+01
4.663833867187499891e+02,-9.752465710281349232e+01
4.663836796875000346e+02,-1.008003099964170133e+02
4.663839726562500232e+02,-1.197243604929816456e+02
4.663842656250000118e+02,-1.092178901596221294e+02
4.663845585937500005e+02,-1.051916103601486583e+02
4.663848515624999891e+02,-1.040351305575037344e+02
4.663851445312500346e+02,-9.603633631555128147e+01
4.663854375000000232e+02,-1.081562702780779404e+02
4.663857304687500118e+02,-1.065286956791584885e+02
4.663860234375000005e+02,-1.039341166150814075e+02
4.663863164062499891e+02,-9.819809745361341413e+01
4.663866093750000346e+02,-9.750570962845225154e+01
4.663869023437500232e+02,-1.093806370827279295e+02
4.663871953125000118e+02,-9.531990523350489752e+01
4.663874882812500005e+02,-9.359067858686134400e+01
4.663877812499999891e+02,-9.495213539086563515e+01
4.663880742187500346e+02,-1.099011535769558492e+02
4.663883671875000232e+02,-1.153249799808708786e+02
4.663886601562500118e+02,-1.044450887708926530e+02
4.663889531250000005e+02,-1.014501200456194852e+02
4.663892460937499891e+02,-1.007218466330815687e+02
4.663895390625000346e+02,-1.049410042413903739e+02
4.663898320312500232e+02,-1.002574415765038793e+02
4.663901250000000118e+02,-9.964027919564564684e+01
4.663904179687500005e+02,-1.003853006506723204e+02
4.663907109374999891e+02,-9.579897037508513336e+01
4.663910039062500346e+02,-9.766445243912838237e+01
4.663912968750000232e+02,-1.114949422842530851e+02
4.663915898437500118e+02,-9.678769758452936856e+01
4.663918828125000005e+02,-9.720810143235942746e+01
4.663921757812499891e+02,-9.553196614938303810e+01
4.663924687500000346e+02,-9.183259358185750898e+01
4.663927617187500232e+02,-9.424592788514647168e+01
4.663930546875000118e+02,-9.413375274014066463e+01
4.663933476562500005e+02,-1.076082420561894253e+02
4.663936406249999891e+02,-1.059544340941749283e+02
4.663939335937500346e+02,-9.866260408604708232e+01
4.663942265625000232e+02,-9.535026598281419297e+01
4.663945195312500118e+02,-1.027967647732037193e+02
4.663948125000000005e+02,-1.003041525199338082e+02
4.663951054687499891e+02,-1.007063124933125096e+02
4.663953984375000346e+02,-9.895360689042726676e+01
4.663956914062500232e+02,-1.021523106719251786e+02
4.663959843750000118e+02,-1.051450915121721437e+02
4.663962773437500005e+02,-1.026862309372760649e+02
4.663965703124999891e+02,-9.537289010676389012e+01
4.663968632812500346e+02,-9.984258012597524612e+01
4.663971562500000232e+02,-9.431262546054526297e+01
4.663974492187500118e+02,-9.801163464600024611e+01
4.663977421875000005e+02,-9.607360356218264030e+01
4.663980351562499891e+02,-9.766229924112440131e+01
4.663983281250000346e+02,-1.029605458424202027e+02
4.663986210937500232e+02,-1.004344300519291266e+02
4.663989140625000118e+02,-9.426498357287431418e+01
4.663992070312500005e+02,-9.379440147940796635e+01
4.663994999999999891e+02,-1.024252950500404040e+02
4.663997929687500346e+02,-1.010568576831374941e+02
4.664000859375000232e+02,-1.047336139538357997e+02
4.664003789062500118e+02,-1.027750866648608792e+02
4.664006718750000005e+02,-9.413306313194519248e+01
4.664009648437499891e+02,-1.004966772495700553e+02
4.664012578125000346e+02,-9.906881324011742151e+01
4.664015507812500232e+02,-1.009591388066028514e+02
4.664018437500000118e+02,-9.843493450851462967e+01
4.664021367187500005e+02,-9.673965711603129591e+01
4.664024296874999891e+02,-9.649204523853838111e+01
4.664027226562500346e+02,-1.047582616163428497e+02
4.664030156250000232e+02,-1.231788162550533769e+02
4.664033085937500118e+02,-1.127259509280290217e+02
4.664036015625000005e+02,-1.037396131092918949e+02
4.664038945312499891e+02,-1.021578092898902526e+02
4.664041875000000346e+02,-9.593733483441825172e+01
4.664044804687500232e+02,-9.893396319590718235e+01
4.664047734375000118e+02,-9.967471170710805950e+01
4.664050664062500005e+02,-1.075292097819571069e+02
4.664053593749999891e+02,-1.029065110477242371e+02
4.664056523437500346e+02,-9.913841993066370151e+01
4.664059453125000232e+02,-9.267988576387338640e+01
4.664062382812500118e+02,-9.413367276186235699e+01
4.664065312500000005e+02,-1.055666147662366257e+02
4.664068242187499891e+02,-9.607440068658014809e+01
4.664071171875000346e+02,-9.580088161393180712e+01
4.664074101562500232e+02,-9.491645664870240751e+01
4.664077031250000118e+02,-1.090946710868513208e+02
4.664079960937500005e+02,-1.093985541572787810e+02
4.664082890624999891e+02,-9.810532929496588395e+01
4.664085820312500346e+02,-9.487681281226825547e+01
4.664088750000000232e+02,-9.646640557447295805e+01
4.664091679687500118e+02,-1.099238337633661331e+02
4.664094609375000005e+02,-9.791447619117465706e+01
4.664097539062499891e+02,-9.749398954509877058e+01
4.664100468750000346e+02,-1.059034894465725074e+02
4.664103398437500232e+02,-9.655514318597428769e+01
4.664106328125000118e+02,-1.066255727729382272e+02
4.664109257812500005e+02,-9.879956051760532887e+01
4.664112187499999891e+02,-1.136681139751418641e+02
4.664115117187500346e+02,-1.022152111035622255e+02
4.664118046875000232e+02,-1.044736975894604569e+02
4.664120976562500118e+02,-9.843551111571409251e+01
4.664123906250000005e+02,-9.588525942794191792e+01
4.664126835937499891e+02,-9.648454588131414766e+01
4.664129765625000346e+02,-1.064489186158411087e+02
4.664132695312500232e+02,-9.976891020130544518e+01
4.664135625000000118e+02,-9.961465015819266000e+01
4.664138554687500005e+02,-9.871354503797164170e+01
4.664141484374999891e+02,-9.902000749883592334e+01
4.664144414062500346e+02,-1.030660932078681782e+02
4.664147343750000232e+02,-1.100088455023363849e+02
4.664150273437500118e+02,-1.059491777929638374e+02
4.664153203125000005e+02,-1.160667168731599190e+02
4.664156132812499891e+02,-1.074740289126094837e+02
4.664159062500000346e+02,-1.024777195850826956e+02
4.664161992187500232e+02,-9.844649624847946257e+01
4.664164921875000118e+02,-1.025164407051649960e+02
4.664167851562500005e+02,-1.001641780286575880e+02
4.664170781249999891e+02,-9.551641049334962474e+01
4.664173710937500346e+02,-9.915033112721226871e+01
4.664176640625000232e+02,-1.026419903426970706e+02
4.664179570312500118e+02,-9.173048479522154253e+01
4.664182500000000005e+02,-9.145640953739558654e+01
4.664185429687499891e+02,-9.878598175388653146e+01
4.664188359375000346e+02,-1.139154922746389786e+02
4.664191289062500232e+02,-1.041690141175110398e+02
4.664194218750000118e+02,-1.101394466099420981e+02
4.664197148437500005e+02,-9.705270948973299028e+01
4.664200078124999891e+02,-9.365349065101946735e+01
4.664203007812500346e+02,-9.790468355604460271e+01
4.664205937500000232e+02,-9.925776892897273740e+01
4.664208867187500118e+02,-9.475456282701550492e+01
4.664211796875000005e+02,-1.028717337108925420e+02
4.664214726562499891e+02,-1.045118787422309481e+02
4.664217656250000346e+02,-1.007576245681999580e+02
4.664220585937500232e+02,-1.051057363190582805e+02
4.664223515625000118e+02,-1.105214961647486689e+02
4.664226445312500005e+02,-1.112520699493128689e+02
4.664229374999999891e+02,-1.080658608160801890e+02
4.664232304687500346e+02,-1.023158239015371009e+02
4.664235234375000232e+02,-1.041956893461758540e+02
4.664238164062500118e+02,-1.007537793343101100e+02
4.664241093750000005e+02,-9.793119248632248741e+01
4.664244023437499891e+02,-1.008347729457490374e+02
4.664246953125000346e+02,-1.020474218657120389e+02
4.664249882812500232e+02,-1.032594037325166170e+02
