Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.835280888834930124e+01
4.663622929687500118e+02,-1.115848618740701284e+02
4.663625859375000005e+02,-9.889220153779824329e+01
4.663628789062499891e+02,-9.838316137830587138e+01
4.663631718750000346e+02,-1.030635375788883437e+02
4.663634648437500232e+02,-1.075821740013326888e+02
4.663637578125000118e+02,-1.068620655460273383e+02
4.663640507812500005e+02,-9.592040261385641031e+01
4.663643437499999891e+02,-9.774272902286239173e+01
4.663646367187500346e+02,-1.016876972716695917e+02
4.663649296875000232e+02,-1.119625676983837224e+02
4.663652226562500118e+02,-9.917012061081254615e+01
4.663655156250000005e+02,-1.021000206201620131e+02
4.663658085937499891e+02,-9.591680179740512813e+01
4.663661015625000346e+02,-1.011425543893284100e+02
4.663663945312500232e+02,-9.751561835547400392e+01
4.663666875000000118e+02,-9.897796520630969042e+01
4.663669804687500005e+02,-9.815916598670325754e+01
4.663672734374999891e+02,-9.278179807810795410e+01
4.663675664062500346e+02,-9.639146805146899055e+01
4.663678593750000232e+02,-9.864528798069763127e+01
4.663681523437500118e+02,-1.038871728036127564e+02
4.663684453125000005e+02,-1.108593466490329433e+02
4.663687382812499891e+02,-9.805127196546820301e+01
4.663690312500000346e+02,-9.740796948580451442e+01
4.663693242187500232e+02,-9.972476663296545496e+01
4.663696171875000118e+02,-1.037751489712284467e+02
4.663699101562500005e+02,-1.008740774277461583e+02
4.663702031249999891e+02,-9.598442063708753835e+01
4.663704960937500346e+02,-1.030641200393509962e+02
4.663707890625000232e+02,-9.427426927493490894e+01
4.663710820312500118e+02,-9.694963068401278861e+01
4.663713750000000005e+02,-1.186063083602993515e+02
4.663716679687499891e+02,-9.964289940101929233e+01
4.663719609375000346e+02,-9.720502928971235690e+01
4.663722539062500232e+02,-9.820615036735182457e+01
4.663725468750000118e+02,-9.821226235202723842e+01
4.663728398437500005e+02,-1.081949218757187055e+02
4.663731328124999891e+02,-1.031983262093956739e+02
4.663734257812500346e+02,-1.064008678640929730e+02
4.663737187500000232e+02,-9.869753602937707626e+01
4.663740117187500118e+02,-9.738000093560717119e+01
4.663743046875000005e+02,-9.810382413989928807e+01
4.663745976562499891e+02,-1.066373241627545241e+02
4.663748906250000346e+02,-1.016057126605594050e+02
4.663751835937500232e+02,-1.046029913189515810e+02
4.663754765625000118e+02,-1.010279471448666584e+02
4.663757695312500005e+02,-1.008066663276258481e+02
4.663760624999999891e+02,-1.074898318898050036e+02
4.663763554687500346e+02,-1.057396710584748973e+02
4.663766484375000232e+02,-1.069345992834993666e+02
4.663769414062500118e+02,-1.014032161220013819e+02
4.663772343750000005e+02,-1.009843622599603634e+02
4.663775273437499891e+02,-1.029592541390387908e+02
4.663778203125000346e+02,-1.003407064586381523e+02
4.663781132812500232e+02,-1.082650507600776422e+02
4.663784062500000118e+02,-9.970837222141773282e+01
4.663786992187500005e+02,-9.768712238858590524e+01
4.663789921874999891e+02,-1.010810951441220453e+02
4.663792851562500346e+02,-1.008812760301122751e+02
4.663795781250000232e+02,-9.607120321851481037e+01
4.663798710937500118e+02,-9.936776196856824583e+01
4.663801640625000005e+02,-9.581617792549970147e+01
4.663804570312499891e+02,-9.267342059238218610e+01
4.663807500000000346e+02,-9.544236664160861494e+01
4.663810429687500232e+02,-9.613609064664422021e+01
4.663813359375000118e+02,-9.417388860298858333e+01
4.663816289062500005e+02,-9.411847564635800722e+01
4.663819218749999891e+02,-9.440348312756711380e+01
4.663822148437500346e+02,-1.039483442820699253e+02
4.663825078125000232e+02,-1.055606057429642135e+02
4.663828007812500118e+02,-1.083758988112410435e+02
4.663830937500000005e+02,-1.020619408369623216e+02
4.663833867187499891e+02,-9.954851689191299613e+01
4.663836796875000346e+02,-1.008015991592010607e+02
4.663839726562500232e+02,-1.003144707530723991e+02
4.663842656250000118e+02,-1.011484974733023137e+02
4.663845585937500005e+02,-1.025568378431858605e+02
4.663848515624999891e+02,-9.885781851747636040e+01
4.663851445312500346e+02,-9.962976444050320879e+01
4.663854375000000232e+02,-1.021802365215432076e+02
4.663857304687500118e+02,-1.049164915470066859e+02
4.663860234375000005e+02,-1.074005080729218093e+02
4.663863164062499891e+02,-1.050335777305418503e+02
4.663866093750000346e+02,-1.019044198865965853e+02
4.663869023437500232e+02,-9.685411033248706758e+01
4.663871953125000118e+02,-1.047781744037010014e+02
4.663874882812500005e+02,-1.134362843240070049e+02
4.663877812499999891e+02,-9.600158367333773413e+01
4.663880742187500346e+02,-1.115823532710805779e+02
4.663883671875000232e+02,-1.011413658515134273e+02
4.663886601562500118e+02,-9.963142395585538225e+01
4.663889531250000005e+02,-1.074962280889263297e+02
4.663892460937499891e+02,-1.036304745036726729e+02
4.663895390625000346e+02,-9.952976890735341442e+01
4.663898320312500232e+02,-1.077042656648353329e+02
4.663901250000000118e+02,-1.075125839567506318e+02
4.663904179687500005e+02,-1.061148813031524440e+02
4.663907109374999891e+02,-1.084469243334994673e+02
4.663910039062500346e+02,-1.052947151704308908e+02
4.663912968750000232e+02,-1.060485840632402699e+02
4.663915898437500118e+02,-1.036361994151036612e+02
4.663918828125000005e+02,-9.643818447594334486e+01
4.663921757812499891e+02,-9.893786755546530287e+01
4.663924687500000346e+02,-1.104002617506012172e+02
4.663927617187500232e+02,-1.014724031060415825e+02
4.663930546875000118e+02,-1.035015143114000296e+02
4.663933476562500005e+02,-1.041237263763095910e+02
4.663936406249999891e+02,-9.989365156312879890e+01
4.663939335937500346e+02,-1.047747856745487240e+02
4.663942265625000232e+02,-1.001765711893084898e+02
4.663945195312500118e+02,-1.019604033331052904e+02
4.663948125000000005e+02,-1.021922634938366770e+02
4.663951054687499891e+02,-9.671416715851671597e+01
4.663953984375000346e+02,-1.000758558291265956e+02
4.663956914062500232e+02,-1.137662677291588125e+02
4.663959843750000118e+02,-1.046794446950112842e+02
4.663962773437500005e+02,-9.938388254462337557e+01
4.663965703124999891e+02,-9.820675063509737868e+01
4.663968632812500346e+02,-9.760792458306062258e+01
4.663971562500000232e+02,-9.511787470162673230e+01
4.663974492187500118e+02,-1.027530076039589488e+02
4.663977421875000005e+02,-1.042084564964504381e+02
4.663980351562499891e+02,-9.881057213780367476e+01
4.663983281250000346e+02,-9.560361390279646798e+01
4.663986210937500232e+02,-9.583523280964629976e+01
