Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.442228250451054805e+01
4.663622929687500118e+02,-9.907705730521649912e+01
4.663625859375000005e+02,-1.021752901069115467e+02
4.663628789062499891e+02,-1.010024955791540577e+02
4.663631718750000346e+02,-1.002075365431701925e+02
4.663634648437500232e+02,-1.024648917143134952e+02
4.663637578125000118e+02,-1.065724008167076278e+02
4.663640507812500005e+02,-1.038893298270090639e+02
4.663643437499999891e+02,-1.022603557945169683e+02
4.663646367187500346e+02,-1.030206626386711264e+02
4.663649296875000232e+02,-9.558256207462807197e+01
4.663652226562500118e+02,-9.745128127176882060e+01
4.663655156250000005e+02,-1.057060677126597028e+02
4.663658085937499891e+02,-9.742606377730722045e+01
4.663661015625000346e+02,-9.304163551617244821e+01
4.663663945312500232e+02,-9.533195376487221040e+01
4.663666875000000118e+02,-9.822819721681467797e+01
4.663669804687500005e+02,-1.067089265429115414e+02
4.663672734374999891e+02,-1.042717370207800087e+02
4.663675664062500346e+02,-9.614051989618158700e+01
4.663678593750000232e+02,-9.958200203940619133e+01
4.663681523437500118e+02,-9.893331617483067930e+01
4.663684453125000005e+02,-9.413862560705055671e+01
4.663687382812499891e+02,-1.012829311569567636e+02
4.663690312500000346e+02,-9.863291756590211889e+01
4.663693242187500232e+02,-1.002317141642208611e+02
4.663696171875000118e+02,-9.900381220377740021e+01
4.663699101562500005e+02,-1.009978301005786818e+02
4.663702031249999891e+02,-1.037327456706833004e+02
4.663704960937500346e+02,-1.146840520757215955e+02
4.663707890625000232e+02,-1.046087562930875663e+02
4.663710820312500118e+02,-9.764128297416357327e+01
4.663713750000000005e+02,-9.723711045501568151e+01
4.663716679687499891e+02,-1.020529163603611096e+02
4.663719609375000346e+02,-9.631248978609086464e+01
4.663722539062500232e+02,-9.382665408088547565e+01
4.663725468750000118e+02,-9.680004705841754742e+01
4.663728398437500005e+02,-1.026493174481333170e+02
4.663731328124999891e+02,-1.074265239319637146e+02
4.663734257812500346e+02,-1.148579369637034375e+02
4.663737187500000232e+02,-1.046471429963700643e+02
4.663740117187500118e+02,-1.027776486048278883e+02
4.663743046875000005e+02,-1.050647279805613863e+02
4.663745976562499891e+02,-1.035429629449738087e+02
4.663748906250000346e+02,-9.978770478077683492e+01
4.663751835937500232e+02,-1.020708621647523131e+02
4.663754765625000118e+02,-1.017165238943601651e+02
4.663757695312500005e+02,-9.728442276278869372e+01
4.663760624999999891e+02,-1.017694310814857772e+02
4.663763554687500346e+02,-1.050073476661555816e+02
4.663766484375000232e+02,-1.121426106606466675e+02
4.663769414062500118e+02,-1.022078963338255733e+02
4.663772343750000005e+02,-1.010239944272189092e+02
4.663775273437499891e+02,-9.924794870057831986e+01
4.663778203125000346e+02,-1.012715770182767869e+02
4.663781132812500232e+02,-1.032213053366963891e+02
4.663784062500000118e+02,-9.869818653262788644e+01
4.663786992187500005e+02,-9.698476834647792089e+01
4.663789921874999891e+02,-9.902814681817532971e+01
4.663792851562500346e+02,-1.079287927943422574e+02
4.663795781250000232e+02,-1.030493771038235309e+02
4.663798710937500118e+02,-1.207230792403919963e+02
4.663801640625000005e+02,-9.738469062716600888e+01
4.663804570312499891e+02,-9.607179001634418114e+01
4.663807500000000346e+02,-1.046755890232765438e+02
4.663810429687500232e+02,-9.784871898790227362e+01
4.663813359375000118e+02,-1.008521918742322896e+02
4.663816289062500005e+02,-1.005818306824040462e+02
4.663819218749999891e+02,-1.069558168881310820e+02
4.663822148437500346e+02,-1.097777022374965981e+02
4.663825078125000232e+02,-1.009415148366761059e+02
4.663828007812500118e+02,-9.652147388328231159e+01
4.663830937500000005e+02,-9.779255942059094764e+01
4.663833867187499891e+02,-9.966827732929631622e+01
4.663836796875000346e+02,-9.562881244034322492e+01
4.663839726562500232e+02,-9.717367243642564745e+01
4.663842656250000118e+02,-9.737212740942361222e+01
4.663845585937500005e+02,-9.293294392719491270e+01
4.663848515624999891e+02,-9.691134920312740064e+01
4.663851445312500346e+02,-9.364670482190615530e+01
4.663854375000000232e+02,-9.415594961863435230e+01
4.663857304687500118e+02,-1.073440437858144492e+02
4.663860234375000005e+02,-1.048727050639774347e+02
4.663863164062499891e+02,-1.050935681616955719e+02
4.663866093750000346e+02,-1.004032087676689144e+02
4.663869023437500232e+02,-1.049502038831408868e+02
4.663871953125000118e+02,-1.005444814094459929e+02
4.663874882812500005e+02,-9.859042707524501736e+01
4.663877812499999891e+02,-1.028510245878047726e+02
4.663880742187500346e+02,-1.010189032879337674e+02
4.663883671875000232e+02,-9.791226454013090574e+01
4.663886601562500118e+02,-9.736916308732615732e+01
4.663889531250000005e+02,-9.658931651355260328e+01
4.663892460937499891e+02,-9.813567553106393859e+01
4.663895390625000346e+02,-1.032714238386370909e+02
4.663898320312500232e+02,-1.054229135681392791e+02
4.663901250000000118e+02,-9.995785595802792045e+01
4.663904179687500005e+02,-1.029197528206993297e+02
4.663907109374999891e+02,-1.004412859871312662e+02
4.663910039062500346e+02,-1.064178043444028390e+02
4.663912968750000232e+02,-1.042214133640341345e+02
4.663915898437500118e+02,-9.945062704183173707e+01
4.663918828125000005e+02,-1.023626106680427625e+02
4.663921757812499891e+02,-1.023392308681524554e+02
4.663924687500000346e+02,-1.012623266277370533e+02
4.663927617187500232e+02,-1.023704013562144297e+02
4.663930546875000118e+02,-9.389132267715561397e+01
4.663933476562500005e+02,-9.540965073294530896e+01
4.663936406249999891e+02,-1.025825556033836961e+02
4.663939335937500346e+02,-9.609044908454893630e+01
4.663942265625000232e+02,-9.573273970397451649e+01
4.663945195312500118e+02,-9.635479099531794134e+01
4.663948125000000005e+02,-9.576260605064115339e+01
4.663951054687499891e+02,-1.028689048477482686e+02
4.663953984375000346e+02,-1.009327556446364156e+02
4.663956914062500232e+02,-1.015576234463286767e+02
4.663959843750000118e+02,-1.025402244803601945e+02
4.663962773437500005e+02,-9.494178903645104128e+01
4.663965703124999891e+02,-9.801410247960228617e+01
4.663968632812500346e+02,-1.063865451834593188e+02
4.663971562500000232e+02,-1.043239293152956293e+02
4.663974492187500118e+02,-1.056869998614005226e+02
4.663977421875000005e+02,-1.006635341464061639e+02
