Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.943231196186344789e+01
4.663622929687500118e+02,-1.042526343823028014e+02
4.663625859375000005e+02,-1.024100947971440405e+02
4.663628789062499891e+02,-1.028299358422736134e+02
4.663631718750000346e+02,-9.938883727266903634e+01
4.663634648437500232e+02,-9.738953504404618400e+01
4.663637578125000118e+02,-1.079250022447757686e+02
4.663640507812500005e+02,-1.086053469570612151e+02
4.663643437499999891e+02,-1.043220112586274126e+02
4.663646367187500346e+02,-1.000286743808784991e+02
4.663649296875000232e+02,-9.458526316263146327e+01
4.663652226562500118e+02,-9.961982422793546732e+01
4.663655156250000005e+02,-1.028212298470042043e+02
4.663658085937499891e+02,-9.610176894869616149e+01
4.663661015625000346e+02,-9.260853797750000638e+01
4.663663945312500232e+02,-9.207047354441540676e+01
4.663666875000000118e+02,-1.125306384361684877e+02
4.663669804687500005e+02,-9.807153888477230907e+01
4.663672734374999891e+02,-1.034206919313743214e+02
4.663675664062500346e+02,-9.605336645385858674e+01
4.663678593750000232e+02,-9.938076418453290728e+01
4.663681523437500118e+02,-1.066421555387998552e+02
4.663684453125000005e+02,-9.968211303074404839e+01
4.663687382812499891e+02,-1.093563203817288922e+02
4.663690312500000346e+02,-1.070541876620119837e+02
4.663693242187500232e+02,-1.024129085219047113e+02
4.663696171875000118e+02,-9.948180391873003714e+01
4.663699101562500005e+02,-9.395379760212577480e+01
4.663702031249999891e+02,-9.854146064091335688e+01
4.663704960937500346e+02,-1.073891114705062364e+02
4.663707890625000232e+02,-1.033495379973860508e+02
4.663710820312500118e+02,-1.029389511971723721e+02
4.663713750000000005e+02,-9.454889952636872863e+01
4.663716679687499891e+02,-9.652145272144367993e+01
4.663719609375000346e+02,-9.504845764418743670e+01
4.663722539062500232e+02,-9.372858928701523951e+01
4.663725468750000118e+02,-1.017118517329559069e+02
4.663728398437500005e+02,-1.027957660587497202e+02
4.663731328124999891e+02,-1.047177107148355901e+02
4.663734257812500346e+02,-9.757566005953216859e+01
4.663737187500000232e+02,-1.021572216827375001e+02
4.663740117187500118e+02,-1.000740668625674203e+02
4.663743046875000005e+02,-9.620883234270220896e+01
4.663745976562499891e+02,-9.546908445864958992e+01
4.663748906250000346e+02,-9.509631963555978018e+01
4.663751835937500232e+02,-9.646536621647598508e+01
4.663754765625000118e+02,-1.002787572802950677e+02
4.663757695312500005e+02,-1.004205039563838966e+02
4.663760624999999891e+02,-9.850930501665787631e+01
4.663763554687500346e+02,-9.601126971897826934e+01
4.663766484375000232e+02,-9.390504333323426067e+01
4.663769414062500118e+02,-1.045237507302999234e+02
4.663772343750000005e+02,-1.000890935440487226e+02
4.663775273437499891e+02,-1.036076814882770947e+02
4.663778203125000346e+02,-1.024362242836880625e+02
4.663781132812500232e+02,-1.019708520391477435e+02
4.663784062500000118e+02,-1.031179999261707536e+02
4.663786992187500005e+02,-9.519688491525677421e+01
4.663789921874999891e+02,-9.279708790606940738e+01
4.663792851562500346e+02,-9.385835987356634291e+01
4.663795781250000232e+02,-9.775434538573998111e+01
4.663798710937500118e+02,-1.042189877984095574e+02
4.663801640625000005e+02,-9.885557644915974151e+01
4.663804570312499891e+02,-1.001780498084590931e+02
4.663807500000000346e+02,-9.660609577492324718e+01
4.663810429687500232e+02,-9.579462676536641652e+01
4.663813359375000118e+02,-9.466337419152361576e+01
4.663816289062500005e+02,-9.313356829043999596e+01
4.663819218749999891e+02,-9.341825858815630568e+01
4.663822148437500346e+02,-1.032088659468726348e+02
4.663825078125000232e+02,-1.041432615201973704e+02
4.663828007812500118e+02,-9.535748414243278148e+01
4.663830937500000005e+02,-9.391222678963272585e+01
4.663833867187499891e+02,-1.029151358347900782e+02
4.663836796875000346e+02,-9.980544794187082402e+01
4.663839726562500232e+02,-9.793506690453668284e+01
4.663842656250000118e+02,-1.026332004084068927e+02
4.663845585937500005e+02,-1.074376303292844455e+02
4.663848515624999891e+02,-1.057625437117683731e+02
4.663851445312500346e+02,-1.031466923134615712e+02
4.663854375000000232e+02,-1.002502059741718199e+02
4.663857304687500118e+02,-1.014921318789560303e+02
4.663860234375000005e+02,-1.013306635801372693e+02
4.663863164062499891e+02,-1.103234304873341216e+02
4.663866093750000346e+02,-1.007681010593808537e+02
4.663869023437500232e+02,-9.893759287410165371e+01
4.663871953125000118e+02,-9.333424033215416671e+01
4.663874882812500005e+02,-9.182836234826716293e+01
4.663877812499999891e+02,-9.502077165434681660e+01
4.663880742187500346e+02,-9.802298703263991797e+01
4.663883671875000232e+02,-1.033864556200342264e+02
4.663886601562500118e+02,-9.994727780007885087e+01
4.663889531250000005e+02,-1.068955636775733637e+02
4.663892460937499891e+02,-9.989768808865760263e+01
4.663895390625000346e+02,-9.417475802581745370e+01
4.663898320312500232e+02,-9.620720141409452708e+01
4.663901250000000118e+02,-1.011053163317681367e+02
4.663904179687500005e+02,-9.668634000570256148e+01
4.663907109374999891e+02,-9.497598013430979336e+01
4.663910039062500346e+02,-1.073194304506220789e+02
4.663912968750000232e+02,-1.034860702887724528e+02
4.663915898437500118e+02,-1.037720713778426216e+02
4.663918828125000005e+02,-1.011661623839510753e+02
4.663921757812499891e+02,-9.806348225063102575e+01
4.663924687500000346e+02,-1.003219254090219295e+02
4.663927617187500232e+02,-9.340321545395650560e+01
4.663930546875000118e+02,-9.757535805562851294e+01
4.663933476562500005e+02,-9.956436811173652757e+01
4.663936406249999891e+02,-1.004501048356207491e+02
4.663939335937500346e+02,-9.459781739188416338e+01
4.663942265625000232e+02,-9.499604898947845300e+01
4.663945195312500118e+02,-9.388997983481010579e+01
4.663948125000000005e+02,-9.102097840204396562e+01
4.663951054687499891e+02,-9.508669587540316570e+01
4.663953984375000346e+02,-1.042765634590107027e+02
4.663956914062500232e+02,-1.010615688852412859e+02
4.663959843750000118e+02,-1.045184899648694170e+02
4.663962773437500005e+02,-1.059479127330100994e+02
4.663965703124999891e+02,-1.080156231827806010e+02
4.663968632812500346e+02,-9.787400042190894567e+01
4.663971562500000232e+02,-9.702706099599782874e+01
4.663974492187500118e+02,-1.022194535313372512e+02
4.663977421875000005e+02,-1.020476124820048085e+02
4.663980351562499891e+02,-1.061908142333581964e+02
4.663983281250000346e+02,-9.596769777040489657e+01
4.663986210937500232e+02,-9.502301665243848561e+01
4.663989140625000118e+02,-9.534464634392773519e+01
4.663992070312500005e+02,-1.100266155810717521e+02
4.663994999999999891e+02,-1.015694963200614893e+02
4.663997929687500346e+02,-1.082618665564255309e+02
4.664000859375000232e+02,-1.288427416367341607e+02
4.664003789062500118e+02,-9.875328133613450632e+01
