Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.973717020146244749e+01
4.663622929687500118e+02,-1.056777600328603626e+02
4.663625859375000005e+02,-9.755027946615550150e+01
4.663628789062499891e+02,-9.576397175995624877e+01
4.663631718750000346e+02,-1.051126447467371463e+02
4.663634648437500232e+02,-1.005744498933804039e+02
4.663637578125000118e+02,-9.440769136007244811e+01
4.663640507812500005e+02,-1.028151330060527471e+02
4.663643437499999891e+02,-1.131310324223167072e+02
4.663646367187500346e+02,-1.107467881561110659e+02
4.663649296875000232e+02,-1.023447032265408865e+02
4.663652226562500118e+02,-1.070788873212906367e+02
4.663655156250000005e+02,-1.010041780393972601e+02
4.663658085937499891e+02,-1.033222607923153902e+02
4.663661015625000346e+02,-1.134292857355814732e+02
4.663663945312500232e+02,-1.016161118102780989e+02
4.663666875000000118e+02,-9.823455934648201548e+01
4.663669804687500005e+02,-1.004566951071303436e+02
4.663672734374999891e+02,-1.064319926173551636e+02
4.663675664062500346e+02,-9.669649504031275455e+01
4.663678593750000232e+02,-1.153824779873276043e+02
4.663681523437500118e+02,-9.572766323534042954e+01
4.663684453125000005e+02,-1.027879881330198373e+02
4.663687382812499891e+02,-1.000626581484068964e+02
4.663690312500000346e+02,-1.030087224217518269e+02
4.663693242187500232e+02,-1.027070707107358913e+02
4.663696171875000118e+02,-1.010031028528159709e+02
4.663699101562500005e+02,-1.071099133945551500e+02
4.663702031249999891e+02,-9.851708878434706662e+01
4.663704960937500346e+02,-9.549307712114847391e+01
4.663707890625000232e+02,-1.030621588044104300e+02
4.663710820312500118e+02,-1.021072972330071309e+02
4.663713750000000005e+02,-9.780231841054924757e+01
4.663716679687499891e+02,-1.041221877928232686e+02
4.663719609375000346e+02,-9.908592582993817643e+01
4.663722539062500232e+02,-9.825702688689021613e+01
4.663725468750000118e+02,-9.905617836444106672e+01
4.663728398437500005e+02,-9.861481198322779562e+01
4.663731328124999891e+02,-9.777153311132975944e+01
4.663734257812500346e+02,-1.087318844080991056e+02
4.663737187500000232e+02,-1.141594312320943772e+02
4.663740117187500118e+02,-1.013394951969728339e+02
4.663743046875000005e+02,-9.824194105490342110e+01
4.663745976562499891e+02,-9.483125238384246813e+01
4.663748906250000346e+02,-9.638399941847431762e+01
4.663751835937500232e+02,-1.031244478955379407e+02
4.663754765625000118e+02,-1.052229403838917818e+02
4.663757695312500005e+02,-1.032430439667108715e+02
4.663760624999999891e+02,-1.064328330292495934e+02
4.663763554687500346e+02,-1.045014542451967685e+02
4.663766484375000232e+02,-1.073884244382789745e+02
4.663769414062500118e+02,-1.083167980139211295e+02
4.663772343750000005e+02,-1.065900278210820318e+02
4.663775273437499891e+02,-1.033946663208442516e+02
4.663778203125000346e+02,-1.217526026589686978e+02
4.663781132812500232e+02,-1.079179189173613054e+02
4.663784062500000118e+02,-1.019861432770680381e+02
4.663786992187500005e+02,-1.028896430800185868e+02
4.663789921874999891e+02,-1.118506037249782992e+02
4.663792851562500346e+02,-9.973281505666774649e+01
4.663795781250000232e+02,-9.620852437594354001e+01
4.663798710937500118e+02,-1.052205540149368233e+02
4.663801640625000005e+02,-1.049534269676554032e+02
4.663804570312499891e+02,-1.037644855734686189e+02
4.663807500000000346e+02,-9.790395137712393137e+01
4.663810429687500232e+02,-9.819353200534065707e+01
4.663813359375000118e+02,-1.019804854742245794e+02
4.663816289062500005e+02,-1.001190254164074815e+02
4.663819218749999891e+02,-1.127241655419757080e+02
4.663822148437500346e+02,-1.093365922233466137e+02
4.663825078125000232e+02,-1.019749333574531391e+02
4.663828007812500118e+02,-9.846030263846772357e+01
4.663830937500000005e+02,-1.022510242730793095e+02
4.663833867187499891e+02,-1.036069211710221651e+02
4.663836796875000346e+02,-1.148322340480388561e+02
4.663839726562500232e+02,-1.002386031083785269e+02
4.663842656250000118e+02,-1.067805495210418485e+02
4.663845585937500005e+02,-9.838255761405187627e+01
4.663848515624999891e+02,-9.704425745770434730e+01
4.663851445312500346e+02,-1.020944211593007651e+02
4.663854375000000232e+02,-9.934448628639644596e+01
4.663857304687500118e+02,-1.001083906478702659e+02
4.663860234375000005e+02,-1.021327595904894991e+02
4.663863164062499891e+02,-9.692990386138967551e+01
4.663866093750000346e+02,-9.751534205185963344e+01
4.663869023437500232e+02,-9.969887381857687103e+01
4.663871953125000118e+02,-9.864078534837709356e+01
4.663874882812500005e+02,-9.578094387004628629e+01
4.663877812499999891e+02,-9.700195860004032511e+01
4.663880742187500346e+02,-9.509241662079462287e+01
4.663883671875000232e+02,-9.626362625909510484e+01
4.663886601562500118e+02,-1.033794493645494867e+02
4.663889531250000005e+02,-1.016043365457804128e+02
4.663892460937499891e+02,-9.695705054409359036e+01
4.663895390625000346e+02,-1.026654309139636041e+02
4.663898320312500232e+02,-1.034496934502215026e+02
4.663901250000000118e+02,-1.017500325861164470e+02
4.663904179687500005e+02,-9.832085354712415892e+01
4.663907109374999891e+02,-9.616489812831075312e+01
4.663910039062500346e+02,-9.681649724989071615e+01
4.663912968750000232e+02,-1.038264711004312062e+02
4.663915898437500118e+02,-9.815435999370123454e+01
4.663918828125000005e+02,-1.001133895244163199e+02
4.663921757812499891e+02,-9.442509808432463103e+01
4.663924687500000346e+02,-1.029320062187723295e+02
4.663927617187500232e+02,-1.107582719388719283e+02
4.663930546875000118e+02,-1.035244659382608603e+02
4.663933476562500005e+02,-9.899928504508709182e+01
4.663936406249999891e+02,-9.591447585524379349e+01
4.663939335937500346e+02,-9.941973118082847805e+01
4.663942265625000232e+02,-1.065419774101812607e+02
4.663945195312500118e+02,-1.071809154660155912e+02
4.663948125000000005e+02,-9.927934202717639778e+01
4.663951054687499891e+02,-9.723083814656540369e+01
4.663953984375000346e+02,-1.051067650946562679e+02
4.663956914062500232e+02,-1.036782061536280111e+02
4.663959843750000118e+02,-1.109891429440515083e+02
4.663962773437500005e+02,-1.000438787353273682e+02
4.663965703124999891e+02,-9.981763344730566700e+01
4.663968632812500346e+02,-1.000316476860385535e+02
4.663971562500000232e+02,-1.029216104517041117e+02
4.663974492187500118e+02,-1.030870123774580520e+02
4.663977421875000005e+02,-1.000793553766677917e+02
4.663980351562499891e+02,-9.736757839776916512e+01
4.663983281250000346e+02,-9.371628984769247950e+01
4.663986210937500232e+02,-1.109920603248712467e+02
4.663989140625000118e+02,-9.953989456325058427e+01
4.663992070312500005e+02,-1.029483395450289862e+02
4.663994999999999891e+02,-9.523673965472254110e+01
4.663997929687500346e+02,-9.786919550620241637e+01
4.664000859375000232e+02,-1.019921863414150920e+02
4.664003789062500118e+02,-9.780065631213057031e+01
4.664006718750000005e+02,-1.063711839791520788e+02
4.664009648437499891e+02,-1.045688186121590491e+02
4.664012578125000346e+02,-1.062039293365889279e+02
4.664015507812500232e+02,-1.208488917065481303e+02
4.664018437500000118e+02,-1.025593582853154686e+02
4.664021367187500005e+02,-9.900508716659575725e+01
4.664024296874999891e+02,-1.025723571992878789e+02
4.664027226562500346e+02,-1.077699054844429725e+02
4.664030156250000232e+02,-1.053777070254308796e+02
4.664033085937500118e+02,-9.914946696703569273e+01
4.664036015625000005e+02,-9.281494208302302695e+01
4.664038945312499891e+02,-1.032370414691371963e+02
4.664041875000000346e+02,-9.619312048240807655e+01
4.664044804687500232e+02,-9.494859311414145964e+01
4.664047734375000118e+02,-1.000552355034239440e+02
4.664050664062500005e+02,-1.031234330050344994e+02
4.664053593749999891e+02,-1.001289390636383416e+02
4.664056523437500346e+02,-9.818958895100590212e+01
4.664059453125000232e+02,-9.954482068137338047e+01
4.664062382812500118e+02,-1.001099959193673783e+02
4.664065312500000005e+02,-9.650958846968060811e+01
4.664068242187499891e+02,-1.093163601728063696e+02
4.664071171875000346e+02,-9.858916762337153727e+01
4.664074101562500232e+02,-1.069456899453443413e+02
4.664077031250000118e+02,-1.003183954387822894e+02
4.664079960937500005e+02,-1.030349380238041022e+02
4.664082890624999891e+02,-1.104985424317477509e+02
4.664085820312500346e+02,-1.023475579884617304e+02
4.664088750000000232e+02,-1.031796611880097316e+02
4.664091679687500118e+02,-9.652765906732342671e+01
4.664094609375000005e+02,-1.102789906065128491e+02
4.664097539062499891e+02,-1.017615492580840453e+02
4.664100468750000346e+02,-1.007271388816731132e+02
4.664103398437500232e+02,-1.016951796183999335e+02
4.664106328125000118e+02,-1.060219645238378661e+02
4.664109257812500005e+02,-1.059644558448225524e+02
4.664112187499999891e+02,-9.780103449828736473e+01
4.664115117187500346e+02,-1.098542371053935369e+02
4.664118046875000232e+02,-1.043543226597228681e+02
4.664120976562500118e+02,-1.018211822358628638e+02
4.664123906250000005e+02,-1.102607540216389168e+02
4.664126835937499891e+02,-1.070740090141422911e+02
4.664129765625000346e+02,-9.803540679303664263e+01
4.664132695312500232e+02,-1.030208995149266400e+02
4.664135625000000118e+02,-1.040005933045561761e+02
4.664138554687500005e+02,-9.779719739158699099e+01
4.664141484374999891e+02,-9.488964085414013994e+01
4.664144414062500346e+02,-9.466432413957261360e+01
4.664147343750000232e+02,-1.079434156372800260e+02
4.664150273437500118e+02,-9.219941152180211930e+01
4.664153203125000005e+02,-9.147495927395559079e+01
4.664156132812499891e+02,-9.899186615313362836e+01
4.664159062500000346e+02,-9.965770718663102912e+01
4.664161992187500232e+02,-9.848312380987940173e+01
4.664164921875000118e+02,-1.082532168188935486e+02
4.664167851562500005e+02,-1.083216167052996326e+02
4.664170781249999891e+02,-1.020888829150757573e+02
4.664173710937500346e+02,-9.667349966918777682e+01
4.664176640625000232e+02,-1.037098015355192047e+02
4.664179570312500118e+02,-9.816364151901987611e+01
4.664182500000000005e+02,-9.417143324874865584e+01
4.664185429687499891e+02,-9.283099004313899627e+01
4.664188359375000346e+02,-9.674762382679057282e+01
4.664191289062500232e+02,-9.625393930047472679e+01
4.664194218750000118e+02,-9.239125305129867627e+01
4.664197148437500005e+02,-1.002389741755664687e+02
4.664200078124999891e+02,-9.918419780350234305e+01
4.664203007812500346e+02,-9.848312846572027013e+01
4.664205937500000232e+02,-1.026814500884158008e+02
4.664208867187500118e+02,-9.818974601712768902e+01
4.664211796875000005e+02,-9.512338016133627150e+01
4.664214726562499891e+02,-1.016341247089208650e+02
4.664217656250000346e+02,-9.890654933776434632e+01
4.664220585937500232e+02,-9.924540343147016586e+01
4.664223515625000118e+02,-1.084447427324871995e+02
4.664226445312500005e+02,-9.698527116324495978e+01
4.664229374999999891e+02,-1.026777484317595110e+02
4.664232304687500346e+02,-1.086910544672638252e+02
4.664235234375000232e+02,-9.776570011221592438e+01
4.664238164062500118e+02,-9.547883385003986234e+01
4.664241093750000005e+02,-1.126500668316020324e+02
4.664244023437499891e+02,-1.051932697078544834e+02
4.664246953125000346e+02,-9.424093391948574094e+01
4.664249882812500232e+02,-9.617679159786092669e+01
4.664252812500000118e+02,-9.917084638309179923e+01
4.664255742187500005e+02,-9.638489608544496434e+01
4.664258671874999891e+02,-1.022489893998213830e+02
4.664261601562500346e+02,-1.104242873306321968e+02
4.664264531250000232e+02,-1.058627047242942183e+02
4.664267460937500118e+02,-1.090630709386482380e+02
4.664270390625000005e+02,-1.017976622569069605e+02
4.664273320312499891e+02,-9.867371382601051266e+01
4.664276250000000346e+02,-9.607151760911133920e+01
4.664279179687500232e+02,-9.682151765175623837e+01
4.664282109375000118e+02,-1.029505997986915418e+02
4.664285039062500005e+02,-1.024236676822640106e+02
4.664287968749999891e+02,-9.441506523896191538e+01
4.664290898437500346e+02,-9.236657077646712821e+01
4.664293828125000232e+02,-1.030505263701288072e+02
4.664296757812500118e+02,-9.839190225691461933e+01
4.664299687500000005e+02,-9.799570677436234689e+01
4.664302617187499891e+02,-1.157059850170008701e+02
4.664305546875000346e+02,-9.963011847483601002e+01
4.664308476562500232e+02,-9.955342270752677791e+01
4.664311406250000118e+02,-9.532320750408926813e+01
4.664314335937500005e+02,-9.718884061561669796e+01
4.664317265624999891e+02,-1.016028906942409407e+02
4.664320195312500346e+02,-9.932523007582874186e+01
4.664323125000000232e+02,-1.033804171535646788e+02
4.664326054687500118e+02,-9.916443619785191288e+01
4.664328984375000005e+02,-9.482975330954646154e+01
4.664331914062499891e+02,-9.943671676813994509e+01
4.664334843750000346e+02,-9.724784926247095029e+01
4.664337773437500232e+02,-9.452317104531331893e+01
4.664340703125000118e+02,-9.414142244738275167e+01
4.664343632812500005e+02,-9.580224243835439779e+01
4.664346562499999891e+02,-9.934153588339485452e+01
4.664349492187500346e+02,-1.092238894468480623e+02
4.664352421875000232e+02,-9.645826411767883712e+01
4.664355351562500118e+02,-9.912030939126196927e+01
4.664358281250000005e+02,-1.010477315985680207e+02
4.664361210937499891e+02,-1.071318494097344711e+02
4.664364140625000346e+02,-9.577680414963565170e+01
4.664367070312500232e+02,-9.665421755535545856e+01
4.664370000000000118e+02,-9.610422024095623783e+01
4.664372929687500005e+02,-9.546379572471046515e+01
4.664375859374999891e+02,-1.057727809022097745e+02
4.664378789062500346e+02,-9.914019017563762759e+01
4.664381718750000232e+02,-1.079473279669695671e+02
4.664384648437500118e+02,-1.096146246703415414e+02
4.664387578125000005e+02,-9.510354976404615002e+01
4.664390507812499891e+02,-9.752231981131801319e+01
4.664393437500000346e+02,-1.045495337590916733e+02
4.664396367187500232e+02,-1.018013581413060251e+02
4.664399296875000118e+02,-1.068313527322367094e+02
4.664402226562500005e+02,-1.050272096530957526e+02
4.664405156249999891e+02,-9.636076180495879839e+01
4.664408085937500346e+02,-9.931240436634024604e+01
4.664411015625000232e+02,-9.907358307047026358e+01
4.664413945312500118e+02,-9.844800571934490563e+01
4.664416875000000005e+02,-1.046597375771186620e+02
4.664419804687499891e+02,-1.023188745075435406e+02
4.664422734375000346e+02,-1.037587846721828555e+02
4.664425664062500232e+02,-9.893472532728290503e+01
4.664428593750000118e+02,-1.010448777421850366e+02
4.664431523437500005e+02,-1.044872420642781350e+02
4.664434453124999891e+02,-1.011166300180531152e+02
4.664437382812500346e+02,-9.759817030251029735e+01
4.664440312500000232e+02,-9.560748342400248134e+01
4.664443242187500118e+02,-9.594135334636932555e+01
4.664446171875000005e+02,-1.019889686401943152e+02
4.664449101562499891e+02,-1.028118765591113828e+02
4.664452031250000346e+02,-1.036141571723734813e+02
4.664454960937500232e+02,-9.876001558620716025e+01
4.664457890625000118e+02,-9.587817109357428080e+01
4.664460820312500005e+02,-1.001802904347106562e+02
4.664463749999999891e+02,-9.758539282470130161e+01
4.664466679687500346e+02,-9.846599203226318764e+01
4.664469609375000232e+02,-9.386129842607645912e+01
4.664472539062500118e+02,-9.275609033598360043e+01
4.664475468750000005e+02,-1.009771703169319181e+02
4.664478398437499891e+02,-1.010048858163241761e+02
4.664481328125000346e+02,-1.032366947605335241e+02
