Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.585663123725009882e+01
4.663622929687500118e+02,-9.599004234087945520e+01
4.663625859375000005e+02,-9.493071230337946531e+01
4.663628789062499891e+02,-9.795134997275997080e+01
4.663631718750000346e+02,-1.053437474273833629e+02
4.663634648437500232e+02,-1.045618757945705255e+02
4.663637578125000118e+02,-9.992166561326689589e+01
4.663640507812500005e+02,-9.719678171080789753e+01
4.663643437499999891e+02,-9.552406619445531533e+01
4.663646367187500346e+02,-9.391099852820630645e+01
4.663649296875000232e+02,-9.956741616183853694e+01
4.663652226562500118e+02,-9.642868317722368943e+01
4.663655156250000005e+02,-1.050423814903319908e+02
4.663658085937499891e+02,-9.712258018580931207e+01
4.663661015625000346e+02,-9.381773253242681676e+01
4.663663945312500232e+02,-1.017332291978877521e+02
4.663666875000000118e+02,-1.009576413172616896e+02
4.663669804687500005e+02,-1.102476164667006486e+02
4.663672734374999891e+02,-9.814184110652078630e+01
4.663675664062500346e+02,-1.134832291454946471e+02
4.663678593750000232e+02,-1.025080785247549073e+02
4.663681523437500118e+02,-9.759875054883386269e+01
4.663684453125000005e+02,-9.648524446515273212e+01
4.663687382812499891e+02,-9.937308325128952902e+01
4.663690312500000346e+02,-9.645514407133381951e+01
4.663693242187500232e+02,-9.756613166694387473e+01
4.663696171875000118e+02,-1.044079982462205862e+02
4.663699101562500005e+02,-1.046872530414607638e+02
4.663702031249999891e+02,-1.131872031907065832e+02
4.663704960937500346e+02,-1.082916739200430527e+02
4.663707890625000232e+02,-1.012500864231339790e+02
4.663710820312500118e+02,-1.034099596968878814e+02
4.663713750000000005e+02,-1.047259375466390736e+02
4.663716679687499891e+02,-9.919906078039417707e+01
4.663719609375000346e+02,-9.532704609948341101e+01
4.663722539062500232e+02,-9.605692501492391955e+01
4.663725468750000118e+02,-9.437177399501395314e+01
4.663728398437500005e+02,-1.067784621438346448e+02
4.663731328124999891e+02,-1.006759937303503989e+02
4.663734257812500346e+02,-1.040530163178081438e+02
4.663737187500000232e+02,-9.378059681081622045e+01
4.663740117187500118e+02,-9.499625396186618786e+01
4.663743046875000005e+02,-1.031010608131586395e+02
4.663745976562499891e+02,-1.057108254175050490e+02
4.663748906250000346e+02,-1.037751902655942615e+02
4.663751835937500232e+02,-1.041873370703029877e+02
4.663754765625000118e+02,-1.068102598949401596e+02
4.663757695312500005e+02,-9.986842421696707106e+01
4.663760624999999891e+02,-1.031726490523052462e+02
4.663763554687500346e+02,-1.054356033375522372e+02
4.663766484375000232e+02,-1.064441845332804633e+02
4.663769414062500118e+02,-9.880541521321893583e+01
4.663772343750000005e+02,-9.612596949021379089e+01
4.663775273437499891e+02,-9.783926696486827268e+01
4.663778203125000346e+02,-1.097756322747093947e+02
4.663781132812500232e+02,-1.009538578853412787e+02
4.663784062500000118e+02,-1.003730789609249427e+02
4.663786992187500005e+02,-9.730999636149790888e+01
4.663789921874999891e+02,-1.018034968885626910e+02
4.663792851562500346e+02,-9.871245164784504311e+01
4.663795781250000232e+02,-1.004723799261121542e+02
4.663798710937500118e+02,-1.037267672655187454e+02
4.663801640625000005e+02,-1.026734032931442755e+02
4.663804570312499891e+02,-9.208426374487480359e+01
4.663807500000000346e+02,-9.585521016657099835e+01
4.663810429687500232e+02,-9.295346863718251029e+01
4.663813359375000118e+02,-9.066209718280289565e+01
4.663816289062500005e+02,-9.540622773047991245e+01
4.663819218749999891e+02,-9.467963080663437836e+01
4.663822148437500346e+02,-9.460379113898360970e+01
4.663825078125000232e+02,-9.521428300381020904e+01
4.663828007812500118e+02,-1.041923849208704809e+02
4.663830937500000005e+02,-1.029521385905007662e+02
4.663833867187499891e+02,-1.073826405445530838e+02
4.663836796875000346e+02,-1.057587613934101114e+02
4.663839726562500232e+02,-1.055557752753944101e+02
4.663842656250000118e+02,-9.788058963771631227e+01
4.663845585937500005e+02,-9.887887551978229794e+01
4.663848515624999891e+02,-1.010173566781464416e+02
4.663851445312500346e+02,-9.870030272339086252e+01
4.663854375000000232e+02,-9.874495813739534356e+01
4.663857304687500118e+02,-1.009596308200826513e+02
4.663860234375000005e+02,-9.688665627294555804e+01
4.663863164062499891e+02,-9.742431531486752760e+01
4.663866093750000346e+02,-1.057521128513238438e+02
4.663869023437500232e+02,-1.032753253066896235e+02
4.663871953125000118e+02,-9.703416199226133187e+01
4.663874882812500005e+02,-9.725057273655473011e+01
4.663877812499999891e+02,-9.482892609239667081e+01
4.663880742187500346e+02,-9.720181672398440753e+01
4.663883671875000232e+02,-9.624433716460275434e+01
4.663886601562500118e+02,-9.301044384578709412e+01
4.663889531250000005e+02,-9.009051270711447046e+01
4.663892460937499891e+02,-9.275194194268947001e+01
4.663895390625000346e+02,-9.677237580568501585e+01
4.663898320312500232e+02,-9.724124827192108000e+01
4.663901250000000118e+02,-9.465483575271559857e+01
4.663904179687500005e+02,-1.025929684523870691e+02
4.663907109374999891e+02,-1.066907385880745238e+02
4.663910039062500346e+02,-9.982374952946257451e+01
4.663912968750000232e+02,-9.563407907946017872e+01
4.663915898437500118e+02,-9.423819167132948849e+01
4.663918828125000005e+02,-9.620015153286649934e+01
4.663921757812499891e+02,-1.003057522912458523e+02
4.663924687500000346e+02,-1.021403656793295056e+02
4.663927617187500232e+02,-9.667145556168053133e+01
4.663930546875000118e+02,-1.049461133309740433e+02
4.663933476562500005e+02,-9.895863482454731752e+01
4.663936406249999891e+02,-9.543481676677622261e+01
4.663939335937500346e+02,-9.821391442722219267e+01
4.663942265625000232e+02,-9.479125883992354318e+01
4.663945195312500118e+02,-9.169874413578548911e+01
4.663948125000000005e+02,-9.464619963830143945e+01
4.663951054687499891e+02,-9.710005260541890948e+01
4.663953984375000346e+02,-9.344901338600593022e+01
4.663956914062500232e+02,-9.331090116900671205e+01
4.663959843750000118e+02,-9.976435131975632942e+01
4.663962773437500005e+02,-1.072121429860577564e+02
4.663965703124999891e+02,-9.613186539059371682e+01
4.663968632812500346e+02,-9.251668542786715932e+01
4.663971562500000232e+02,-9.691354062820778381e+01
4.663974492187500118e+02,-9.330339930886346167e+01
4.663977421875000005e+02,-9.507319743825048874e+01
4.663980351562499891e+02,-1.017931314762046213e+02
4.663983281250000346e+02,-1.023722400834571715e+02
4.663986210937500232e+02,-1.084998279049190586e+02
4.663989140625000118e+02,-9.792443386048321941e+01
4.663992070312500005e+02,-9.380607884727245960e+01
4.663994999999999891e+02,-9.854971092241358122e+01
4.663997929687500346e+02,-9.867593931916829320e+01
4.664000859375000232e+02,-9.535234714126957556e+01
4.664003789062500118e+02,-1.000029990992616860e+02
4.664006718750000005e+02,-9.489391033596446334e+01
4.664009648437499891e+02,-9.658846397280809981e+01
4.664012578125000346e+02,-1.039374631867622298e+02
4.664015507812500232e+02,-1.056181022545501378e+02
4.664018437500000118e+02,-9.712489218127086588e+01
