Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.085058939225524455e+01
4.663622929687500118e+02,-8.665915677587689459e+01
4.663625859375000005e+02,-9.065143777835868377e+01
4.663628789062499891e+02,-8.862583885007673246e+01
4.663631718750000346e+02,-8.986551473480604102e+01
4.663634648437500232e+02,-8.199315761870519736e+01
4.663637578125000118e+02,-8.315980844652763437e+01
4.663640507812500005e+02,-9.278529601151598172e+01
4.663643437499999891e+02,-9.591674391865851135e+01
4.663646367187500346e+02,-9.119836292214479556e+01
4.663649296875000232e+02,-9.121305309513297743e+01
4.663652226562500118e+02,-8.779138000058610203e+01
4.663655156250000005e+02,-1.016629312881021860e+02
4.663658085937499891e+02,-9.728180964111174944e+01
4.663661015625000346e+02,-9.007560477765341034e+01
4.663663945312500232e+02,-8.978323801476796007e+01
4.663666875000000118e+02,-1.009001910098063206e+02
4.663669804687500005e+02,-9.800660674241140669e+01
4.663672734374999891e+02,-1.055167786050690495e+02
4.663675664062500346e+02,-8.839926813435866393e+01
4.663678593750000232e+02,-8.989335029388766429e+01
4.663681523437500118e+02,-9.957373167567990890e+01
4.663684453125000005e+02,-1.133841003546109789e+02
4.663687382812499891e+02,-9.187367400944862084e+01
4.663690312500000346e+02,-9.000954404570720158e+01
4.663693242187500232e+02,-8.652524879019004800e+01
4.663696171875000118e+02,-8.655729743099178108e+01
4.663699101562500005e+02,-8.594822080385127094e+01
4.663702031249999891e+02,-9.243375526888451077e+01
4.663704960937500346e+02,-1.059450954007334786e+02
4.663707890625000232e+02,-9.109455179450336004e+01
4.663710820312500118e+02,-9.745105462059876800e+01
4.663713750000000005e+02,-9.054266563075717045e+01
4.663716679687499891e+02,-8.666750728374971402e+01
4.663719609375000346e+02,-9.166545105713991859e+01
4.663722539062500232e+02,-8.706445013248738007e+01
4.663725468750000118e+02,-8.534255147142759768e+01
4.663728398437500005e+02,-8.168347292749152189e+01
4.663731328124999891e+02,-8.057376233683838507e+01
4.663734257812500346e+02,-9.071342985579398999e+01
4.663737187500000232e+02,-8.527070622343518380e+01
4.663740117187500118e+02,-9.143482957648920717e+01
4.663743046875000005e+02,-1.233225892679062241e+02
4.663745976562499891e+02,-1.250787920985917197e+02
4.663748906250000346e+02,-8.939523910746132174e+01
4.663751835937500232e+02,-1.007974707536321546e+02
4.663754765625000118e+02,-9.269466796472700310e+01
4.663757695312500005e+02,-1.109532374096885263e+02
4.663760624999999891e+02,-8.758017531029999247e+01
4.663763554687500346e+02,-8.557511339794376681e+01
4.663766484375000232e+02,-9.064027067063710774e+01
4.663769414062500118e+02,-8.955510032397754117e+01
4.663772343750000005e+02,-9.043782313158683905e+01
4.663775273437499891e+02,-8.644525516493588668e+01
4.663778203125000346e+02,-9.307816771156247171e+01
4.663781132812500232e+02,-9.518374469285598138e+01
4.663784062500000118e+02,-1.000312675302395178e+02
4.663786992187500005e+02,-9.469371596887272347e+01
4.663789921874999891e+02,-9.015863733126619195e+01
