Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.484627549904487864e+01
4.663622929687500118e+02,-1.001995718437847103e+02
4.663625859375000005e+02,-9.858389318372699961e+01
4.663628789062499891e+02,-9.516606585766895421e+01
4.663631718750000346e+02,-8.746018240868851024e+01
4.663634648437500232e+02,-8.423190601190822235e+01
4.663637578125000118e+02,-8.354061709108384548e+01
4.663640507812500005e+02,-8.533721623535302570e+01
4.663643437499999891e+02,-8.424603743391512012e+01
4.663646367187500346e+02,-8.074930148313077893e+01
4.663649296875000232e+02,-8.154098439687962241e+01
4.663652226562500118e+02,-9.784201696910866985e+01
4.663655156250000005e+02,-9.103964587092313820e+01
4.663658085937499891e+02,-1.032405722757403055e+02
4.663661015625000346e+02,-9.282682735809940766e+01
4.663663945312500232e+02,-9.194885949349240661e+01
4.663666875000000118e+02,-8.879073791841460661e+01
4.663669804687500005e+02,-8.620526969200925294e+01
4.663672734374999891e+02,-8.508072269593633052e+01
4.663675664062500346e+02,-8.564444550166696501e+01
4.663678593750000232e+02,-1.074112112123500964e+02
4.663681523437500118e+02,-8.603251624771267814e+01
4.663684453125000005e+02,-8.444309239016166657e+01
4.663687382812499891e+02,-8.519993947760349329e+01
4.663690312500000346e+02,-8.848665306712007350e+01
4.663693242187500232e+02,-8.451975596180503203e+01
4.663696171875000118e+02,-9.200264451661949749e+01
4.663699101562500005e+02,-1.024233235195460736e+02
4.663702031249999891e+02,-9.017622337798181320e+01
4.663704960937500346e+02,-8.646788963389215610e+01
4.663707890625000232e+02,-1.025686830915919643e+02
4.663710820312500118e+02,-1.055958180912379305e+02
4.663713750000000005e+02,-8.883051261429847045e+01
4.663716679687499891e+02,-8.293855642661699790e+01
4.663719609375000346e+02,-8.024277565369361298e+01
4.663722539062500232e+02,-8.716563129818139544e+01
4.663725468750000118e+02,-9.774226168694508488e+01
4.663728398437500005e+02,-8.920272151171140251e+01
4.663731328124999891e+02,-8.440159146769148890e+01
4.663734257812500346e+02,-8.671369418025903997e+01
4.663737187500000232e+02,-9.261711417234862154e+01
4.663740117187500118e+02,-8.584605701403043554e+01
4.663743046875000005e+02,-9.127050062676373443e+01
4.663745976562499891e+02,-8.545795196135756555e+01
4.663748906250000346e+02,-8.790953925872250352e+01
4.663751835937500232e+02,-8.833922796719602388e+01
4.663754765625000118e+02,-8.757007949972356187e+01
4.663757695312500005e+02,-9.109711562572033472e+01
4.663760624999999891e+02,-9.136154260466292953e+01
4.663763554687500346e+02,-9.619160311566352561e+01
4.663766484375000232e+02,-8.566733260163846353e+01
4.663769414062500118e+02,-8.598218309129192960e+01
4.663772343750000005e+02,-9.193140829525555091e+01
4.663775273437499891e+02,-9.156790602257295575e+01
4.663778203125000346e+02,-9.663879786890775847e+01
4.663781132812500232e+02,-8.997380390205586309e+01
4.663784062500000118e+02,-8.641775935573768663e+01
4.663786992187500005e+02,-9.377878411196171271e+01
4.663789921874999891e+02,-9.126409855039476327e+01
4.663792851562500346e+02,-9.481881051411271244e+01
4.663795781250000232e+02,-9.616688768943438959e+01
4.663798710937500118e+02,-9.857278199276187536e+01
4.663801640625000005e+02,-9.381395759789188560e+01
4.663804570312499891e+02,-9.700073626662359061e+01
4.663807500000000346e+02,-8.917959223251469325e+01
4.663810429687500232e+02,-8.642093882437026764e+01
4.663813359375000118e+02,-9.223007137055525106e+01
4.663816289062500005e+02,-9.157186926358801315e+01
4.663819218749999891e+02,-9.101650633020589964e+01
4.663822148437500346e+02,-9.380442909643365113e+01
4.663825078125000232e+02,-8.698773616714291279e+01
4.663828007812500118e+02,-9.584436668241463053e+01
4.663830937500000005e+02,-9.318485158893517450e+01
4.663833867187499891e+02,-8.613052128169327659e+01
4.663836796875000346e+02,-9.109460424721493155e+01
4.663839726562500232e+02,-1.170100482502440542e+02
4.663842656250000118e+02,-8.780854441501512042e+01
4.663845585937500005e+02,-8.549996544067275295e+01
4.663848515624999891e+02,-8.972553367211760644e+01
4.663851445312500346e+02,-8.793442258638148701e+01
4.663854375000000232e+02,-8.586118834273111133e+01
4.663857304687500118e+02,-9.201460893665651497e+01
4.663860234375000005e+02,-8.632419492413994533e+01
4.663863164062499891e+02,-8.838446062196916841e+01
4.663866093750000346e+02,-1.039722910440786308e+02
4.663869023437500232e+02,-8.995970723803615954e+01
4.663871953125000118e+02,-9.187040449667564701e+01
4.663874882812500005e+02,-1.022226100780006561e+02
4.663877812499999891e+02,-8.497877107875217462e+01
4.663880742187500346e+02,-8.730020106385423162e+01
4.663883671875000232e+02,-9.565098370180794518e+01
4.663886601562500118e+02,-9.060694592063694586e+01
4.663889531250000005e+02,-9.210293411061564939e+01
4.663892460937499891e+02,-8.581501671099732675e+01
4.663895390625000346e+02,-9.182340399849634593e+01
4.663898320312500232e+02,-8.497584046129830426e+01
4.663901250000000118e+02,-8.756265042233771112e+01
4.663904179687500005e+02,-9.527178380738057228e+01
4.663907109374999891e+02,-8.491697147199884910e+01
4.663910039062500346e+02,-8.682753274887475925e+01
4.663912968750000232e+02,-9.658748170070383310e+01
4.663915898437500118e+02,-8.744332138427409973e+01
4.663918828125000005e+02,-8.529695274413285233e+01
4.663921757812499891e+02,-8.917436006266363790e+01
4.663924687500000346e+02,-8.657937534965881810e+01
4.663927617187500232e+02,-8.922387454939672580e+01
4.663930546875000118e+02,-8.061904042127052605e+01
4.663933476562500005e+02,-8.438360312226276960e+01
4.663936406249999891e+02,-8.320028335251761575e+01
4.663939335937500346e+02,-8.622765214217565699e+01
4.663942265625000232e+02,-8.163281053152695677e+01
4.663945195312500118e+02,-8.262953374040903043e+01
4.663948125000000005e+02,-8.705598159438423522e+01
4.663951054687499891e+02,-8.856865251206913570e+01
4.663953984375000346e+02,-9.811079381353167150e+01
4.663956914062500232e+02,-1.003939141160991255e+02
4.663959843750000118e+02,-9.096178369282165477e+01
4.663962773437500005e+02,-8.889794516228536736e+01
4.663965703124999891e+02,-9.138108202969183935e+01
4.663968632812500346e+02,-8.457706798150560701e+01
4.663971562500000232e+02,-8.453929366961796177e+01
4.663974492187500118e+02,-9.264730805756207133e+01
4.663977421875000005e+02,-9.268928703570922778e+01
4.663980351562499891e+02,-9.273545048996322748e+01
4.663983281250000346e+02,-8.847889730915704831e+01
4.663986210937500232e+02,-9.068929546271903064e+01
4.663989140625000118e+02,-1.008574298568404686e+02
4.663992070312500005e+02,-9.244394276058115167e+01
4.663994999999999891e+02,-8.734552937845310794e+01
4.663997929687500346e+02,-9.049296122804703657e+01
4.664000859375000232e+02,-9.184188742261922300e+01
4.664003789062500118e+02,-8.950274171902387366e+01
4.664006718750000005e+02,-8.896497827871228026e+01
4.664009648437499891e+02,-9.288403429041682102e+01
4.664012578125000346e+02,-9.649206699127685738e+01
4.664015507812500232e+02,-8.936766463744496036e+01
4.664018437500000118e+02,-9.036470411394776647e+01
