Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.356745771013700619e+01
4.663622929687500118e+02,-9.051445376675806642e+01
4.663625859375000005e+02,-9.529289322182947330e+01
4.663628789062499891e+02,-9.617192689324207322e+01
4.663631718750000346e+02,-9.090626605587887354e+01
4.663634648437500232e+02,-1.001071982430900107e+02
4.663637578125000118e+02,-9.072460451154391592e+01
4.663640507812500005e+02,-8.921941886314697001e+01
4.663643437499999891e+02,-8.145576376061816859e+01
4.663646367187500346e+02,-8.456603953011565977e+01
4.663649296875000232e+02,-9.013562049016215383e+01
4.663652226562500118e+02,-8.830952105235873262e+01
4.663655156250000005e+02,-8.698838829916306281e+01
4.663658085937499891e+02,-9.169691230937112891e+01
4.663661015625000346e+02,-9.909699548176776318e+01
4.663663945312500232e+02,-9.650729632053553075e+01
4.663666875000000118e+02,-8.264988838993127729e+01
4.663669804687500005e+02,-7.985075774712078100e+01
4.663672734374999891e+02,-8.821572794566785092e+01
4.663675664062500346e+02,-9.160791025733308857e+01
4.663678593750000232e+02,-9.290439461910823127e+01
4.663681523437500118e+02,-9.145945822948266368e+01
4.663684453125000005e+02,-1.030899264983871149e+02
4.663687382812499891e+02,-8.805098654723059326e+01
4.663690312500000346e+02,-9.354749037895886943e+01
4.663693242187500232e+02,-8.925799591492355489e+01
4.663696171875000118e+02,-9.501096639919978770e+01
4.663699101562500005e+02,-9.021127427100529417e+01
4.663702031249999891e+02,-9.237240513907531181e+01
4.663704960937500346e+02,-8.984872068794898325e+01
4.663707890625000232e+02,-8.301893363660950342e+01
4.663710820312500118e+02,-8.533816918186710154e+01
4.663713750000000005e+02,-8.226304813898914858e+01
4.663716679687499891e+02,-8.333781575091693128e+01
4.663719609375000346e+02,-8.689337782704070889e+01
4.663722539062500232e+02,-8.775400414241016733e+01
4.663725468750000118e+02,-9.709958527972696629e+01
4.663728398437500005e+02,-8.690006848113341675e+01
4.663731328124999891e+02,-8.777704907162559778e+01
4.663734257812500346e+02,-8.696629037944389040e+01
4.663737187500000232e+02,-9.435991969218063957e+01
4.663740117187500118e+02,-8.780974183844165282e+01
4.663743046875000005e+02,-8.595478768586106355e+01
4.663745976562499891e+02,-8.854039966518477911e+01
4.663748906250000346e+02,-9.581162777677039344e+01
4.663751835937500232e+02,-9.141529727646285153e+01
4.663754765625000118e+02,-9.806163289568388564e+01
4.663757695312500005e+02,-8.830049750024863897e+01
4.663760624999999891e+02,-8.487937781076050214e+01
4.663763554687500346e+02,-8.603096140684070292e+01
4.663766484375000232e+02,-9.511393091132720201e+01
4.663769414062500118e+02,-8.631005936572579174e+01
4.663772343750000005e+02,-8.379503817104570373e+01
4.663775273437499891e+02,-8.681394249370262628e+01
4.663778203125000346e+02,-8.868632314029470365e+01
4.663781132812500232e+02,-8.454513874776550608e+01
4.663784062500000118e+02,-9.008217245020134101e+01
4.663786992187500005e+02,-9.147717828427730069e+01
4.663789921874999891e+02,-1.074699795516489189e+02
4.663792851562500346e+02,-9.105570033062612367e+01
4.663795781250000232e+02,-8.839778490154517954e+01
4.663798710937500118e+02,-8.716524299888905603e+01
4.663801640625000005e+02,-8.474697725115152025e+01
4.663804570312499891e+02,-8.587434375558864019e+01
4.663807500000000346e+02,-9.990292295747710227e+01
4.663810429687500232e+02,-8.958558510854496149e+01
4.663813359375000118e+02,-8.510682414969448928e+01
4.663816289062500005e+02,-8.138699313924624335e+01
4.663819218749999891e+02,-8.778262172414662246e+01
4.663822148437500346e+02,-9.223645579972405528e+01
4.663825078125000232e+02,-8.654448622167822691e+01
4.663828007812500118e+02,-8.972048221294474502e+01
4.663830937500000005e+02,-9.118379302046129453e+01
4.663833867187499891e+02,-8.988036430395649745e+01
4.663836796875000346e+02,-8.303846403899950701e+01
4.663839726562500232e+02,-8.342962619142438996e+01
4.663842656250000118e+02,-8.316396083588497845e+01
