Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.133535439300389669e+01
4.663622929687500118e+02,-8.721838080347636435e+01
4.663625859375000005e+02,-8.611791811958215703e+01
4.663628789062499891e+02,-8.595772143321198655e+01
4.663631718750000346e+02,-8.708498023719408820e+01
4.663634648437500232e+02,-8.264980067846209977e+01
4.663637578125000118e+02,-8.395897655003450666e+01
4.663640507812500005e+02,-9.544543497729101489e+01
4.663643437499999891e+02,-9.811866052038627117e+01
4.663646367187500346e+02,-8.639931939423297536e+01
4.663649296875000232e+02,-8.731264312198165101e+01
4.663652226562500118e+02,-9.042638549415721627e+01
4.663655156250000005e+02,-8.992374715634724680e+01
4.663658085937499891e+02,-8.943120203761199605e+01
4.663661015625000346e+02,-8.665499219260972552e+01
4.663663945312500232e+02,-8.845011191642302606e+01
4.663666875000000118e+02,-8.844973013871089051e+01
4.663669804687500005e+02,-8.194458262402690707e+01
4.663672734374999891e+02,-9.011731656726512085e+01
4.663675664062500346e+02,-9.573076759774326661e+01
4.663678593750000232e+02,-8.820565747762984188e+01
4.663681523437500118e+02,-8.919121353695766174e+01
4.663684453125000005e+02,-8.839788555756625499e+01
4.663687382812499891e+02,-8.512584120595684567e+01
4.663690312500000346e+02,-8.644376390249581732e+01
4.663693242187500232e+02,-8.976964180989163822e+01
4.663696171875000118e+02,-8.842433278734677060e+01
4.663699101562500005e+02,-8.424278204248614088e+01
4.663702031249999891e+02,-8.502088371410437162e+01
4.663704960937500346e+02,-8.965604539365654091e+01
4.663707890625000232e+02,-9.058210644813060242e+01
4.663710820312500118e+02,-8.723380975119850689e+01
4.663713750000000005e+02,-9.637718359080284358e+01
4.663716679687499891e+02,-8.784789696469454157e+01
4.663719609375000346e+02,-8.889027768755669001e+01
4.663722539062500232e+02,-8.846312275941515679e+01
4.663725468750000118e+02,-9.979572812492219214e+01
4.663728398437500005e+02,-9.174447661143061339e+01
4.663731328124999891e+02,-8.513162599107866413e+01
4.663734257812500346e+02,-9.024194199340743694e+01
4.663737187500000232e+02,-8.750138459621389586e+01
4.663740117187500118e+02,-9.693097398819617183e+01
4.663743046875000005e+02,-8.375853929919786367e+01
4.663745976562499891e+02,-9.429569157541874347e+01
4.663748906250000346e+02,-9.640925377724730083e+01
4.663751835937500232e+02,-8.396047592376723401e+01
4.663754765625000118e+02,-8.878360363162015290e+01
4.663757695312500005e+02,-8.223668204850396535e+01
4.663760624999999891e+02,-8.630710084585950881e+01
4.663763554687500346e+02,-8.775067113764613680e+01
4.663766484375000232e+02,-8.830655371475437221e+01
4.663769414062500118e+02,-9.210062180731523540e+01
4.663772343750000005e+02,-9.098446950980039105e+01
4.663775273437499891e+02,-9.389112192886574348e+01
4.663778203125000346e+02,-9.194255666155294193e+01
4.663781132812500232e+02,-8.636616886434015328e+01
4.663784062500000118e+02,-8.822380325143359414e+01
4.663786992187500005e+02,-8.469448733431684673e+01
4.663789921874999891e+02,-9.408400146797917785e+01
4.663792851562500346e+02,-9.063124499908113307e+01
4.663795781250000232e+02,-8.687494113909073690e+01
4.663798710937500118e+02,-8.756035389328032181e+01
4.663801640625000005e+02,-8.739969975385588441e+01
4.663804570312499891e+02,-9.070477900925067161e+01
4.663807500000000346e+02,-8.859908619780131289e+01
4.663810429687500232e+02,-8.804543981108787420e+01
4.663813359375000118e+02,-9.004318373615149085e+01
4.663816289062500005e+02,-8.431654758123052318e+01
4.663819218749999891e+02,-8.980045100928617785e+01
4.663822148437500346e+02,-8.517336357686608039e+01
4.663825078125000232e+02,-8.464267797862771658e+01
4.663828007812500118e+02,-8.390974680025999533e+01
4.663830937500000005e+02,-8.869876509289731814e+01
4.663833867187499891e+02,-8.747926148150847325e+01
4.663836796875000346e+02,-9.084127873502497152e+01
4.663839726562500232e+02,-8.558682819613858328e+01
4.663842656250000118e+02,-8.579024247689187632e+01
4.663845585937500005e+02,-8.883615940346658135e+01
4.663848515624999891e+02,-9.051233443777914545e+01
4.663851445312500346e+02,-9.011862178870801188e+01
4.663854375000000232e+02,-9.569382099982456680e+01
