Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.871360279534299309e+01
4.663622929687500118e+02,-8.643801850254456554e+01
4.663625859375000005e+02,-9.302839162899343251e+01
4.663628789062499891e+02,-9.329127706897165240e+01
4.663631718750000346e+02,-8.712875136136638332e+01
4.663634648437500232e+02,-9.386662219048861289e+01
4.663637578125000118e+02,-9.768159387893487633e+01
4.663640507812500005e+02,-8.480946185328926390e+01
4.663643437499999891e+02,-8.897293465830955483e+01
4.663646367187500346e+02,-9.221112895047595259e+01
4.663649296875000232e+02,-8.424453802431798977e+01
4.663652226562500118e+02,-9.038192209240054353e+01
4.663655156250000005e+02,-9.066518090961751852e+01
4.663658085937499891e+02,-9.778553124745839398e+01
4.663661015625000346e+02,-8.846101958998424664e+01
4.663663945312500232e+02,-1.012944610589024990e+02
4.663666875000000118e+02,-8.781233195188301011e+01
4.663669804687500005e+02,-8.843204132954264196e+01
4.663672734374999891e+02,-9.411858910065521400e+01
4.663675664062500346e+02,-9.247653730736104194e+01
4.663678593750000232e+02,-9.083214046988672408e+01
4.663681523437500118e+02,-9.486866900660618285e+01
4.663684453125000005e+02,-9.261693273595186326e+01
4.663687382812499891e+02,-8.475225750250046985e+01
4.663690312500000346e+02,-8.423105061149720996e+01
4.663693242187500232e+02,-8.774128478017884447e+01
4.663696171875000118e+02,-8.596116866718290339e+01
4.663699101562500005e+02,-8.786543809211345035e+01
4.663702031249999891e+02,-8.664405247535542287e+01
4.663704960937500346e+02,-8.622867648233793147e+01
4.663707890625000232e+02,-9.229511633184665698e+01
4.663710820312500118e+02,-9.058683907470053498e+01
4.663713750000000005e+02,-8.731402697993920015e+01
4.663716679687499891e+02,-8.582757172601667151e+01
4.663719609375000346e+02,-8.776941615311574196e+01
4.663722539062500232e+02,-8.821373596698347797e+01
4.663725468750000118e+02,-9.288624470594723448e+01
4.663728398437500005e+02,-9.533077797809414733e+01
4.663731328124999891e+02,-9.490298272506882427e+01
4.663734257812500346e+02,-9.801420061124682093e+01
4.663737187500000232e+02,-8.671022418622433747e+01
4.663740117187500118e+02,-8.937967800493468928e+01
4.663743046875000005e+02,-9.666800065602524228e+01
4.663745976562499891e+02,-9.301659173687161797e+01
4.663748906250000346e+02,-8.829797700429381280e+01
4.663751835937500232e+02,-9.040480522802812402e+01
4.663754765625000118e+02,-9.400758570793557567e+01
4.663757695312500005e+02,-8.652359163399688669e+01
4.663760624999999891e+02,-8.140712899518081258e+01
4.663763554687500346e+02,-9.429134800318395548e+01
4.663766484375000232e+02,-8.608082166568452465e+01
4.663769414062500118e+02,-1.043003581418501540e+02
4.663772343750000005e+02,-8.433832796115433439e+01
4.663775273437499891e+02,-9.038109473526576210e+01
4.663778203125000346e+02,-9.400696188719044244e+01
4.663781132812500232e+02,-8.536468766959930576e+01
4.663784062500000118e+02,-8.759676148586908084e+01
4.663786992187500005e+02,-9.124893954097728965e+01
4.663789921874999891e+02,-9.438933711565142914e+01
4.663792851562500346e+02,-9.633245858481578239e+01
4.663795781250000232e+02,-8.936934632278936874e+01
4.663798710937500118e+02,-8.940191432066022514e+01
4.663801640625000005e+02,-1.035952198123895442e+02
4.663804570312499891e+02,-9.025208842324430236e+01
4.663807500000000346e+02,-1.076459576037016177e+02
4.663810429687500232e+02,-8.939960124402909969e+01
4.663813359375000118e+02,-8.946337335068417929e+01
4.663816289062500005e+02,-9.627538050221438937e+01
4.663819218749999891e+02,-8.383612119170459209e+01
4.663822148437500346e+02,-8.601480476275652620e+01
4.663825078125000232e+02,-9.603126223583615229e+01
4.663828007812500118e+02,-9.766965493537738041e+01
4.663830937500000005e+02,-9.517537491717929754e+01
4.663833867187499891e+02,-9.093279233645667148e+01
4.663836796875000346e+02,-8.395833730244547155e+01
4.663839726562500232e+02,-9.691464302564305910e+01
4.663842656250000118e+02,-9.142343167962415862e+01
4.663845585937500005e+02,-8.250718936257104019e+01
4.663848515624999891e+02,-8.549182145590592086e+01
4.663851445312500346e+02,-9.168965708215709753e+01
4.663854375000000232e+02,-8.333876880950988664e+01
4.663857304687500118e+02,-8.951243660551951109e+01
4.663860234375000005e+02,-8.929510945231685071e+01
4.663863164062499891e+02,-8.613170216458584605e+01
4.663866093750000346e+02,-9.967522148411299554e+01
4.663869023437500232e+02,-9.095799593102927361e+01
4.663871953125000118e+02,-8.879608442356800424e+01
4.663874882812500005e+02,-8.691301659699605864e+01
4.663877812499999891e+02,-8.462276260126158434e+01
4.663880742187500346e+02,-8.483106165813752853e+01
4.663883671875000232e+02,-9.206849686866854654e+01
