Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.373951847862080911e+01
4.663622929687500118e+02,-9.165246046783137501e+01
4.663625859375000005e+02,-9.497001405483088377e+01
4.663628789062499891e+02,-8.269941220509025470e+01
4.663631718750000346e+02,-8.273036149141516660e+01
4.663634648437500232e+02,-9.157289003278725659e+01
4.663637578125000118e+02,-8.935608907619824492e+01
4.663640507812500005e+02,-8.989036478224932125e+01
4.663643437499999891e+02,-1.000157878578320094e+02
4.663646367187500346e+02,-8.078890465732989412e+01
4.663649296875000232e+02,-8.219852204967571652e+01
4.663652226562500118e+02,-8.697851275687965256e+01
4.663655156250000005e+02,-8.348435708815006251e+01
4.663658085937499891e+02,-8.430061034088765837e+01
4.663661015625000346e+02,-9.143615303074513179e+01
4.663663945312500232e+02,-9.326161303376949263e+01
4.663666875000000118e+02,-8.640700569140301468e+01
4.663669804687500005e+02,-8.670518795995911887e+01
4.663672734374999891e+02,-8.912969980206750620e+01
4.663675664062500346e+02,-8.923817067867210540e+01
4.663678593750000232e+02,-8.881737593760502136e+01
4.663681523437500118e+02,-8.971000863260442770e+01
4.663684453125000005e+02,-9.038592274819082206e+01
4.663687382812499891e+02,-8.617305959630250811e+01
4.663690312500000346e+02,-8.865213763271292180e+01
4.663693242187500232e+02,-8.944346199757580962e+01
4.663696171875000118e+02,-8.968165464026655798e+01
4.663699101562500005e+02,-9.252703629812393160e+01
4.663702031249999891e+02,-8.601245626921237886e+01
4.663704960937500346e+02,-8.690898088790467568e+01
4.663707890625000232e+02,-8.234353146896182807e+01
4.663710820312500118e+02,-8.515250245513868776e+01
4.663713750000000005e+02,-9.084710043508204080e+01
4.663716679687499891e+02,-8.637911660255205959e+01
4.663719609375000346e+02,-8.677396681253335942e+01
4.663722539062500232e+02,-9.112875346188729964e+01
4.663725468750000118e+02,-8.756596664176615263e+01
4.663728398437500005e+02,-8.660098916643454459e+01
4.663731328124999891e+02,-9.223876179130868991e+01
4.663734257812500346e+02,-8.255348082720432501e+01
4.663737187500000232e+02,-8.442003111098810564e+01
4.663740117187500118e+02,-9.047856075978214108e+01
4.663743046875000005e+02,-8.834033866242911870e+01
4.663745976562499891e+02,-1.093941462995181837e+02
4.663748906250000346e+02,-8.850532996025513910e+01
4.663751835937500232e+02,-8.471420225911975876e+01
4.663754765625000118e+02,-9.630365198869142773e+01
4.663757695312500005e+02,-8.774462623313668530e+01
4.663760624999999891e+02,-8.981626130008685038e+01
4.663763554687500346e+02,-9.329381500254272908e+01
4.663766484375000232e+02,-9.213119947622249128e+01
4.663769414062500118e+02,-8.896066073202091218e+01
4.663772343750000005e+02,-8.778036921652356739e+01
4.663775273437499891e+02,-8.242116097039689748e+01
4.663778203125000346e+02,-8.323447763259430587e+01
4.663781132812500232e+02,-8.520926605078706473e+01
4.663784062500000118e+02,-8.987600908521812926e+01
4.663786992187500005e+02,-9.463998517198001537e+01
4.663789921874999891e+02,-8.111366494702843966e+01
4.663792851562500346e+02,-7.975516449411358622e+01
4.663795781250000232e+02,-8.992580164626960482e+01
4.663798710937500118e+02,-9.092330288279241302e+01
4.663801640625000005e+02,-8.807269212291464555e+01
4.663804570312499891e+02,-9.341995374014786080e+01
4.663807500000000346e+02,-9.016638624273036839e+01
4.663810429687500232e+02,-8.942623462181040850e+01
4.663813359375000118e+02,-8.880300498993589997e+01
4.663816289062500005e+02,-8.391578355887952512e+01
4.663819218749999891e+02,-8.344847989666237709e+01
4.663822148437500346e+02,-8.890368121826597303e+01
4.663825078125000232e+02,-8.596410902919686237e+01
4.663828007812500118e+02,-9.140187688786481601e+01
4.663830937500000005e+02,-1.015961767939788842e+02
4.663833867187499891e+02,-1.026071943670851994e+02
4.663836796875000346e+02,-9.676359319398326875e+01
4.663839726562500232e+02,-9.515690353594652606e+01
4.663842656250000118e+02,-9.300517885504886806e+01
4.663845585937500005e+02,-8.990285103518040444e+01
4.663848515624999891e+02,-8.560686415690121009e+01
4.663851445312500346e+02,-9.035032666626011633e+01
4.663854375000000232e+02,-9.020898758749034130e+01
4.663857304687500118e+02,-8.299409373682757973e+01
4.663860234375000005e+02,-8.525627992392587373e+01
4.663863164062499891e+02,-8.874808591875408581e+01
4.663866093750000346e+02,-8.849964435175147059e+01
4.663869023437500232e+02,-8.383487367230630127e+01
4.663871953125000118e+02,-9.000524510822218360e+01
4.663874882812500005e+02,-8.927186736228276231e+01
4.663877812499999891e+02,-8.925465533170304866e+01
4.663880742187500346e+02,-9.621535395971102389e+01
4.663883671875000232e+02,-8.284829165186538091e+01
4.663886601562500118e+02,-8.724830658862296673e+01
4.663889531250000005e+02,-8.147908142659113651e+01
4.663892460937499891e+02,-9.118115077546494263e+01
4.663895390625000346e+02,-9.132545742151057766e+01
4.663898320312500232e+02,-8.347299123590298109e+01
4.663901250000000118e+02,-9.028874938698578489e+01
4.663904179687500005e+02,-9.674095169004283434e+01
4.663907109374999891e+02,-9.692451802825104323e+01
4.663910039062500346e+02,-8.787805580386981319e+01
4.663912968750000232e+02,-1.078243310296360988e+02
4.663915898437500118e+02,-9.305943522451116223e+01
4.663918828125000005e+02,-9.292369125620470527e+01
4.663921757812499891e+02,-8.838859758422765367e+01
4.663924687500000346e+02,-8.562683469719586071e+01
4.663927617187500232e+02,-8.344902900578075844e+01
4.663930546875000118e+02,-8.185760166640537250e+01
4.663933476562500005e+02,-8.529109293894907751e+01
4.663936406249999891e+02,-8.673279328910233232e+01
4.663939335937500346e+02,-8.850642606110764632e+01
4.663942265625000232e+02,-1.014265535417078468e+02
4.663945195312500118e+02,-9.808216205751020311e+01
4.663948125000000005e+02,-8.714973886769298872e+01
4.663951054687499891e+02,-9.746318911832659637e+01
4.663953984375000346e+02,-8.847879501923564760e+01
4.663956914062500232e+02,-9.735324519138666233e+01
4.663959843750000118e+02,-8.553348399410465674e+01
4.663962773437500005e+02,-9.105296342539736543e+01
4.663965703124999891e+02,-9.001366169125232375e+01
4.663968632812500346e+02,-9.105242173516175797e+01
4.663971562500000232e+02,-8.834961151438484706e+01
4.663974492187500118e+02,-9.221563323656576472e+01
4.663977421875000005e+02,-8.909737860662998798e+01
4.663980351562499891e+02,-8.731203635184137113e+01
4.663983281250000346e+02,-8.572579748997732452e+01
4.663986210937500232e+02,-8.588698880078322873e+01
4.663989140625000118e+02,-9.238134704557691634e+01
4.663992070312500005e+02,-8.817568657472385496e+01
4.663994999999999891e+02,-8.336646590070623120e+01
4.663997929687500346e+02,-8.370920690379355733e+01
4.664000859375000232e+02,-9.677741418988935607e+01
4.664003789062500118e+02,-9.324946275150693964e+01
4.664006718750000005e+02,-9.445743189165334286e+01
4.664009648437499891e+02,-9.074105867750689924e+01
4.664012578125000346e+02,-8.264966672370293566e+01
4.664015507812500232e+02,-8.088792798999593003e+01
4.664018437500000118e+02,-8.384816744570285607e+01
4.664021367187500005e+02,-8.453060606130605947e+01
4.664024296874999891e+02,-9.449479824429730002e+01
