Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.508870936721322664e+01
4.663622929687500118e+02,-9.916878277302409117e+01
4.663625859375000005e+02,-9.101373560611754954e+01
4.663628789062499891e+02,-8.441974674386408140e+01
4.663631718750000346e+02,-8.008928765938371441e+01
4.663634648437500232e+02,-8.414824665004948656e+01
4.663637578125000118e+02,-9.390614639528955365e+01
4.663640507812500005e+02,-9.280517845697703194e+01
4.663643437499999891e+02,-8.875933484684757957e+01
4.663646367187500346e+02,-8.879430235258055859e+01
4.663649296875000232e+02,-9.255893524902036518e+01
4.663652226562500118e+02,-8.934244208542801857e+01
4.663655156250000005e+02,-8.304264564840593721e+01
4.663658085937499891e+02,-8.473938041025776613e+01
4.663661015625000346e+02,-9.120891530569039674e+01
4.663663945312500232e+02,-8.339801051170702806e+01
4.663666875000000118e+02,-9.486429652015826264e+01
4.663669804687500005e+02,-8.917010869046154653e+01
4.663672734374999891e+02,-8.543780679169023529e+01
4.663675664062500346e+02,-9.117158970781730432e+01
4.663678593750000232e+02,-9.102124663332352839e+01
4.663681523437500118e+02,-9.056739447795135334e+01
4.663684453125000005e+02,-8.560229018042392113e+01
4.663687382812499891e+02,-1.039903447779117300e+02
4.663690312500000346e+02,-8.480389781909538272e+01
4.663693242187500232e+02,-8.595274471674687788e+01
4.663696171875000118e+02,-8.888200283991730544e+01
4.663699101562500005e+02,-8.573529969501868209e+01
4.663702031249999891e+02,-8.721555201775792909e+01
4.663704960937500346e+02,-9.515466368208649328e+01
4.663707890625000232e+02,-8.763484281825228095e+01
4.663710820312500118e+02,-8.483130497238867918e+01
4.663713750000000005e+02,-1.024449736901401309e+02
4.663716679687499891e+02,-9.396280202722168440e+01
4.663719609375000346e+02,-8.279002141010110449e+01
4.663722539062500232e+02,-8.236629606017181970e+01
4.663725468750000118e+02,-8.946312835593518287e+01
4.663728398437500005e+02,-8.714518410108418323e+01
4.663731328124999891e+02,-8.463939321246918723e+01
4.663734257812500346e+02,-9.924758649584242676e+01
4.663737187500000232e+02,-8.551579931587002648e+01
4.663740117187500118e+02,-8.793899076055154751e+01
4.663743046875000005e+02,-9.169823619815979043e+01
4.663745976562499891e+02,-8.371418555440088483e+01
4.663748906250000346e+02,-8.487905659736293273e+01
4.663751835937500232e+02,-8.668774885707500744e+01
4.663754765625000118e+02,-8.992256890071870146e+01
4.663757695312500005e+02,-9.357747263587305042e+01
4.663760624999999891e+02,-9.401625726075293699e+01
4.663763554687500346e+02,-8.305682272781800179e+01
4.663766484375000232e+02,-8.518636802643425199e+01
4.663769414062500118e+02,-9.324832075176495039e+01
4.663772343750000005e+02,-8.565666022880078856e+01
4.663775273437499891e+02,-8.601524176958355383e+01
4.663778203125000346e+02,-8.911426753274716361e+01
4.663781132812500232e+02,-9.239520840268454549e+01
4.663784062500000118e+02,-9.778225675391512084e+01
4.663786992187500005e+02,-9.837044182100859757e+01
4.663789921874999891e+02,-1.006169179860886516e+02
4.663792851562500346e+02,-8.757302112271973726e+01
4.663795781250000232e+02,-8.793809142462835382e+01
4.663798710937500118e+02,-9.535554311643309688e+01
4.663801640625000005e+02,-1.004332631874105317e+02
4.663804570312499891e+02,-9.216049793604429397e+01
4.663807500000000346e+02,-8.314234873154757111e+01
4.663810429687500232e+02,-8.716742316162056170e+01
4.663813359375000118e+02,-1.025585537560693297e+02
4.663816289062500005e+02,-8.958461166943122578e+01
4.663819218749999891e+02,-8.712567985370993995e+01
