Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.401562050962206740e+01
4.663622929687500118e+02,-8.520880584494237553e+01
4.663625859375000005e+02,-8.913567695392166002e+01
4.663628789062499891e+02,-8.819681779606341365e+01
4.663631718750000346e+02,-9.082957973531891582e+01
4.663634648437500232e+02,-8.985649781162686622e+01
4.663637578125000118e+02,-1.081574753848076114e+02
4.663640507812500005e+02,-1.011888469219312867e+02
4.663643437499999891e+02,-8.925396762805010553e+01
4.663646367187500346e+02,-9.155339576562667503e+01
4.663649296875000232e+02,-8.402734335489910222e+01
4.663652226562500118e+02,-8.591477112185431508e+01
4.663655156250000005e+02,-8.938844799030418642e+01
4.663658085937499891e+02,-9.167442632465179031e+01
4.663661015625000346e+02,-9.480893157526094228e+01
4.663663945312500232e+02,-9.055823489100330903e+01
4.663666875000000118e+02,-9.409771490023759100e+01
4.663669804687500005e+02,-9.153688219883201782e+01
4.663672734374999891e+02,-8.734088475202545965e+01
4.663675664062500346e+02,-9.438261151642262803e+01
4.663678593750000232e+02,-9.130159514685745137e+01
4.663681523437500118e+02,-8.999175590499854138e+01
4.663684453125000005e+02,-8.548184822931098381e+01
4.663687382812499891e+02,-8.505987376450279669e+01
4.663690312500000346e+02,-8.668465346764385515e+01
4.663693242187500232e+02,-9.073628761687851352e+01
4.663696171875000118e+02,-8.845990263577932922e+01
4.663699101562500005e+02,-8.336387032552624987e+01
4.663702031249999891e+02,-8.735649444408038278e+01
4.663704960937500346e+02,-8.944041153130042687e+01
4.663707890625000232e+02,-9.358288316662995499e+01
4.663710820312500118e+02,-9.927414269591409379e+01
4.663713750000000005e+02,-8.905770435306968125e+01
4.663716679687499891e+02,-8.722091554570764060e+01
4.663719609375000346e+02,-8.953251440093490032e+01
4.663722539062500232e+02,-8.900345313282933546e+01
4.663725468750000118e+02,-8.720324279782272470e+01
4.663728398437500005e+02,-9.003993497110764110e+01
4.663731328124999891e+02,-9.245103451656459015e+01
4.663734257812500346e+02,-8.956206023351455769e+01
4.663737187500000232e+02,-9.896632416691069523e+01
4.663740117187500118e+02,-9.153901370085334577e+01
4.663743046875000005e+02,-8.773730562659265786e+01
4.663745976562499891e+02,-8.318845020922617550e+01
4.663748906250000346e+02,-8.740866071419279137e+01
4.663751835937500232e+02,-8.519039093265298845e+01
4.663754765625000118e+02,-8.557840955951553497e+01
4.663757695312500005e+02,-9.486236753715064651e+01
4.663760624999999891e+02,-9.105189756647899912e+01
4.663763554687500346e+02,-8.586344360229496431e+01
4.663766484375000232e+02,-8.779248867251007482e+01
4.663769414062500118e+02,-9.771628253659670804e+01
4.663772343750000005e+02,-8.906729569980851124e+01
4.663775273437499891e+02,-9.651805912152573796e+01
4.663778203125000346e+02,-9.225961830514620488e+01
4.663781132812500232e+02,-8.770187135607423556e+01
4.663784062500000118e+02,-1.001681578982131526e+02
4.663786992187500005e+02,-9.208664971752145334e+01
4.663789921874999891e+02,-9.805925664872945902e+01
4.663792851562500346e+02,-9.822146662583627119e+01
4.663795781250000232e+02,-8.433020740060725018e+01
4.663798710937500118e+02,-8.611856891024984861e+01
4.663801640625000005e+02,-8.513953495623367473e+01
4.663804570312499891e+02,-9.148349881026994979e+01
4.663807500000000346e+02,-9.501538000733515332e+01
4.663810429687500232e+02,-8.524341205922353026e+01
4.663813359375000118e+02,-9.536070033997155804e+01
4.663816289062500005e+02,-1.017958351000665971e+02
4.663819218749999891e+02,-1.009325903002006726e+02
4.663822148437500346e+02,-1.032152138657836815e+02
4.663825078125000232e+02,-9.425930711106019544e+01
4.663828007812500118e+02,-8.733830290596529267e+01
4.663830937500000005e+02,-9.269349154202195962e+01
4.663833867187499891e+02,-9.240186314762638631e+01
4.663836796875000346e+02,-9.307182885638142977e+01
4.663839726562500232e+02,-8.754014983158054974e+01
4.663842656250000118e+02,-8.984786185933883473e+01
4.663845585937500005e+02,-8.977449926413719083e+01
4.663848515624999891e+02,-9.176554413881834193e+01
4.663851445312500346e+02,-9.124747216958388663e+01
4.663854375000000232e+02,-8.534320693868522767e+01
4.663857304687500118e+02,-8.727469120362528088e+01
4.663860234375000005e+02,-9.760022917512038987e+01
4.663863164062499891e+02,-8.612575760176055439e+01
4.663866093750000346e+02,-8.482591355906831154e+01
4.663869023437500232e+02,-9.500049301839919735e+01
4.663871953125000118e+02,-8.834638575025003604e+01
4.663874882812500005e+02,-9.000166198575028886e+01
4.663877812499999891e+02,-9.050089665486638069e+01
4.663880742187500346e+02,-8.992122144637582437e+01
4.663883671875000232e+02,-9.490715211771757254e+01
4.663886601562500118e+02,-1.046205218956626624e+02
4.663889531250000005e+02,-9.542181439023565304e+01
4.663892460937499891e+02,-8.655373275349700180e+01
4.663895390625000346e+02,-8.618424214270575590e+01
4.663898320312500232e+02,-8.973839895595534699e+01
4.663901250000000118e+02,-8.633729879769319382e+01
4.663904179687500005e+02,-8.759376121690388572e+01
4.663907109374999891e+02,-9.812900647204672566e+01
4.663910039062500346e+02,-8.953972322296685604e+01
4.663912968750000232e+02,-9.385778212060168357e+01
4.663915898437500118e+02,-9.117304054861925522e+01
4.663918828125000005e+02,-9.693040368376466631e+01
4.663921757812499891e+02,-9.269461979615398661e+01
4.663924687500000346e+02,-1.087507633209633013e+02
4.663927617187500232e+02,-9.678588815821800040e+01
4.663930546875000118e+02,-9.024262135622939240e+01
4.663933476562500005e+02,-8.913722340549527701e+01
4.663936406249999891e+02,-9.414059993124611481e+01
4.663939335937500346e+02,-9.266310599630388367e+01
4.663942265625000232e+02,-9.901148134608547480e+01
4.663945195312500118e+02,-8.607739213996454453e+01
4.663948125000000005e+02,-9.038931004139014647e+01
4.663951054687499891e+02,-9.174165717598978631e+01
4.663953984375000346e+02,-9.110600128992963676e+01
4.663956914062500232e+02,-8.703519781277741174e+01
4.663959843750000118e+02,-8.338745692091430328e+01
4.663962773437500005e+02,-8.762141995659274585e+01
4.663965703124999891e+02,-8.908335274528874947e+01
4.663968632812500346e+02,-8.684626854758066372e+01
4.663971562500000232e+02,-9.263417236179049041e+01
4.663974492187500118e+02,-9.000481322861594435e+01
4.663977421875000005e+02,-8.598792873164386208e+01
4.663980351562499891e+02,-8.829435266720432196e+01
4.663983281250000346e+02,-9.423940863642852150e+01
4.663986210937500232e+02,-8.988179216014962947e+01
4.663989140625000118e+02,-8.588412266103743775e+01
4.663992070312500005e+02,-8.488820647170413736e+01
4.663994999999999891e+02,-8.501104340464294751e+01
4.663997929687500346e+02,-8.199277127227821893e+01
4.664000859375000232e+02,-9.126220273478381273e+01
4.664003789062500118e+02,-1.028261482061030279e+02
4.664006718750000005e+02,-9.898519238757626226e+01
4.664009648437499891e+02,-9.470151379027885241e+01
4.664012578125000346e+02,-8.968204573977673988e+01
4.664015507812500232e+02,-8.840181983907002916e+01
4.664018437500000118e+02,-9.525093299927695512e+01
4.664021367187500005e+02,-8.602014171550457888e+01
4.664024296874999891e+02,-8.320947853745857969e+01
4.664027226562500346e+02,-8.492886135876196363e+01
4.664030156250000232e+02,-8.559472484202827047e+01
4.664033085937500118e+02,-9.724227319477253673e+01
4.664036015625000005e+02,-1.029332612428911062e+02
4.664038945312499891e+02,-8.542694512667189599e+01
4.664041875000000346e+02,-8.224000582166294748e+01
4.664044804687500232e+02,-8.921416894099562001e+01
4.664047734375000118e+02,-9.325513628352167927e+01
4.664050664062500005e+02,-1.145724815177041762e+02
4.664053593749999891e+02,-8.829111860406591461e+01
4.664056523437500346e+02,-9.110462709238689172e+01
4.664059453125000232e+02,-1.035147679822357389e+02
4.664062382812500118e+02,-9.587342849401748879e+01
4.664065312500000005e+02,-8.769983617591336156e+01
4.664068242187499891e+02,-8.828111065030432769e+01
4.664071171875000346e+02,-8.964472949954058834e+01
4.664074101562500232e+02,-9.142065282609871701e+01
4.664077031250000118e+02,-8.513468046870535488e+01
4.664079960937500005e+02,-8.336449029994439286e+01
4.664082890624999891e+02,-8.417859168625825816e+01
4.664085820312500346e+02,-9.516717046218622045e+01
4.664088750000000232e+02,-8.936224629868000591e+01
4.664091679687500118e+02,-8.642819764575250474e+01
4.664094609375000005e+02,-8.731171266916020102e+01
4.664097539062499891e+02,-8.797001891362586434e+01
4.664100468750000346e+02,-8.685603330376628151e+01
4.664103398437500232e+02,-8.775249190206487526e+01
4.664106328125000118e+02,-9.375078976128932595e+01
4.664109257812500005e+02,-8.722848407443763108e+01
4.664112187499999891e+02,-8.720924561188988378e+01
4.664115117187500346e+02,-8.969710087662778619e+01
4.664118046875000232e+02,-8.865647450856400269e+01
4.664120976562500118e+02,-8.567853092770374701e+01
4.664123906250000005e+02,-8.793382573487309628e+01
4.664126835937499891e+02,-8.905730984745000001e+01
4.664129765625000346e+02,-8.680949555232254511e+01
4.664132695312500232e+02,-9.186433999011427431e+01
4.664135625000000118e+02,-9.356121065165930872e+01
4.664138554687500005e+02,-8.620508807949578056e+01
4.664141484374999891e+02,-8.675073169772245762e+01
4.664144414062500346e+02,-8.843999608862787909e+01
4.664147343750000232e+02,-8.815749281945620908e+01
4.664150273437500118e+02,-8.585526214436708869e+01
4.664153203125000005e+02,-9.812785311758949547e+01
4.664156132812499891e+02,-9.400810481239835781e+01
4.664159062500000346e+02,-9.781663966551343492e+01
4.664161992187500232e+02,-9.067593252584805441e+01
4.664164921875000118e+02,-8.707676478708640389e+01
4.664167851562500005e+02,-8.692247492389390118e+01
4.664170781249999891e+02,-8.497368739188401321e+01
4.664173710937500346e+02,-9.615482195894686868e+01
4.664176640625000232e+02,-9.865766068241916287e+01
4.664179570312500118e+02,-1.037699632076578382e+02
4.664182500000000005e+02,-9.595162782944619551e+01
4.664185429687499891e+02,-8.847508796462952319e+01
4.664188359375000346e+02,-8.923919478871850686e+01
4.664191289062500232e+02,-9.464723202113226819e+01
4.664194218750000118e+02,-9.587422151709648688e+01
4.664197148437500005e+02,-9.634595325932325238e+01
4.664200078124999891e+02,-8.729580710846617819e+01
4.664203007812500346e+02,-9.526599897293561980e+01
4.664205937500000232e+02,-8.899758425240955262e+01
4.664208867187500118e+02,-8.661490254564961333e+01
4.664211796875000005e+02,-8.486164885236286182e+01
4.664214726562499891e+02,-9.037698912941011997e+01
4.664217656250000346e+02,-9.106388281695844000e+01
4.664220585937500232e+02,-8.629798640188560910e+01
4.664223515625000118e+02,-8.616685957260743578e+01
4.664226445312500005e+02,-8.604390546167624620e+01
4.664229374999999891e+02,-8.642800618079520802e+01
4.664232304687500346e+02,-9.550114317919206997e+01
4.664235234375000232e+02,-8.827525412040867536e+01
4.664238164062500118e+02,-8.679499266920154810e+01
4.664241093750000005e+02,-9.691407960910248676e+01
4.664244023437499891e+02,-8.697069474530060518e+01
4.664246953125000346e+02,-9.286585080850412055e+01
4.664249882812500232e+02,-8.605734867509603703e+01
4.664252812500000118e+02,-8.791699227784896209e+01
4.664255742187500005e+02,-9.584132146295594623e+01
4.664258671874999891e+02,-9.223976713708161412e+01
4.664261601562500346e+02,-9.335405171951130399e+01
4.664264531250000232e+02,-8.809207525521350135e+01
4.664267460937500118e+02,-9.686127870916874372e+01
4.664270390625000005e+02,-8.766539832251078224e+01
4.664273320312499891e+02,-8.884079412545389687e+01
4.664276250000000346e+02,-8.858001030934131848e+01
4.664279179687500232e+02,-9.732662103152415511e+01
4.664282109375000118e+02,-8.858208918275994392e+01
4.664285039062500005e+02,-9.518638557680907297e+01
